,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
97,2024-05-01,4.374775089901002,0,34.41186329280313,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.0007862908497130324,0.0003250462150311322,23168703.449707545,0,176813221.23014912,0,0.0,4039.55910878101,5347993441.012266
98,2024-05-01,4.374775089901002,0,34.41186329280313,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.0007862908497130324,0.0003250462150311322,23168703.449707545,0,176813221.23014912,0,0.0,4039.55910878101,5347993441.012266
99,2024-05-01,4.374775089901002,0,34.41186329280313,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.0007862908497130324,0.0003250462150311322,23168703.449707545,0,176813221.23014912,0,0.0,4039.55910878101,5347993441.012266
100,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.012266
101,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.012266
102,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.012266
103,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.012266
104,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.006862
105,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.012266
106,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.012266
107,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.006862
108,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.012266
109,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.012266
110,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.012266
111,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.012266
112,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.012266
113,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.012266
114,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.012266
115,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.012266
116,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.006862
117,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.006862
118,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.012266
119,2024-06-01,30.381944917477764,0,24.52272428524481,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.01123805174520124,8.893724299070017,5.802619218761782,160903410.29800522,0,126002160.164,0,59508.821092934064,45694973.461361565,5347993441.006862
120,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.012266
121,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.012266
122,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.012266
123,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.012266
124,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.006862
125,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.006862
126,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.012266
127,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.012266
128,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.012266
129,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.012266
130,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.012266
131,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.012266
132,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.012266
133,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.012266
134,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.006862
135,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.006862
136,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.012266
137,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.006862
138,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.012266
139,2024-07-01,5.530714029370976,0,28.12389089714097,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,0.7779079975024984,0.4961856696277212,29290695.179801486,0,144504768.48938814,0,0.0,3996613.211806588,5347993441.012266
140,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.012266
141,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.012266
142,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.012266
143,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.012266
144,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.012266
145,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.012266
146,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.012266
147,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.006862
148,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.006862
149,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.012266
150,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.012266
151,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.012266
152,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.012266
153,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.006862
154,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.012266
155,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.012266
156,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.006862
157,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.006862
158,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.012266
159,2024-08-01,42.79824193991167,0,25.238087413736434,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.14945898724127368,18.483270940658993,13.857957983714455,226661214.43155664,0,129677210.1088549,0,791532.2597687015,94966412.23602194,5347993441.012266
160,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.012266
161,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.012266
162,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.012266
163,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.012266
164,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.006862
165,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.012266
166,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.012266
167,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.012266
168,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.012266
169,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.012266
170,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.006862
171,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.006862
172,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.012266
173,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.012266
174,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.006862
175,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.006862
176,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.012266
177,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.012266
178,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.012266
179,2024-09-01,1.3018766180386254,0,17.824038777522176,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0,6.775893357454244,4.364810420138602,6894866.754579167,0,91582814.32781957,0,0.0,34813440.16297558,5347993441.012266
180,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.006862
181,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.012266
182,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.006862
183,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.012266
184,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.012266
185,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.012266
186,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.006862
187,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.012266
188,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.012266
189,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.012266
190,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.012266
191,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.012266
192,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.012266
193,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.012266
194,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.012266
195,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.012266
196,2024-10-01,28.78583136107305,0,22.813654288531055,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0,0.0908004519251562,13.618269293025483,9.000711590763744,152451209.03887698,0,117220406.3884236,0,480846.9327253388,69968928.82264034,5347993441.006862
