,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
66,2024-04-01,4.097667748376698,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.032032550461518344,6.338765833312325,3.72790352530413,21702070.14537336,0,219234899.35038424,0.0,169647.95607997657,32569070.387970112,5347993441.006862
67,2024-04-01,4.097667748376698,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.032032550461518344,6.338765833312325,3.72790352530413,21702070.14537336,0,219234899.35038424,0.0,169647.95607997657,32569070.387970112,5347993441.012266
68,2024-04-01,4.097667748376698,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.032032550461518344,6.338765833312325,3.72790352530413,21702070.14537336,0,219234899.35038424,0.0,169647.95607997657,32569070.387970112,5347993441.006862
69,2024-04-01,4.097667748376698,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.032032550461518344,6.338765833312325,3.72790352530413,21702070.14537336,0,219234899.35038424,0.0,169647.95607997657,32569070.387970112,5347993441.012266
70,2024-04-01,4.097667748376698,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.032032550461518344,6.338765833312325,3.72790352530413,21702070.14537336,0,219234899.35038424,0.0,169647.95607997657,32569070.387970112,5347993441.012266
71,2024-04-01,4.097667748376698,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.032032550461518344,6.338765833312325,3.72790352530413,21702070.14537336,0,219234899.35038424,0.0,169647.95607997657,32569070.387970112,5347993441.012266
72,2024-04-01,4.097667748376698,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.032032550461518344,6.338765833312325,3.72790352530413,21702070.14537336,0,219234899.35038424,0.0,169647.95607997657,32569070.387970112,5347993441.012266
73,2024-04-01,4.097667748376698,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.032032550461518344,6.338765833312325,3.72790352530413,21702070.14537336,0,219234899.35038424,0.0,169647.95607997657,32569070.387970112,5347993441.012266
74,2024-04-01,4.097667748376698,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.032032550461518344,6.338765833312325,3.72790352530413,21702070.14537336,0,219234899.35038424,0.0,169647.95607997657,32569070.387970112,5347993441.012266
75,2024-04-01,4.097667748376698,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.032032550461518344,6.338765833312325,3.72790352530413,21702070.14537336,0,219234899.35038424,0.0,169647.95607997657,32569070.387970112,5347993441.012266
76,2024-04-01,4.097667748376698,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.032032550461518344,6.338765833312325,3.72790352530413,21702070.14537336,0,219234899.35038424,0.0,169647.95607997657,32569070.387970112,5347993441.012266
77,2024-04-01,4.097667748376698,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.032032550461518344,6.338765833312325,3.72790352530413,21702070.14537336,0,219234899.35038424,0.0,169647.95607997657,32569070.387970112,5347993441.012266
78,2024-04-01,4.097667748376698,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.032032550461518344,6.338765833312325,3.72790352530413,21702070.14537336,0,219234899.35038424,0.0,169647.95607997657,32569070.387970112,5347993441.012266
79,2024-04-01,4.097667748376698,0,42.66769635228391,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.032032550461518344,6.338765833312325,3.72790352530413,21702070.14537336,0,219234899.35038424,0.0,169647.95607997657,32569070.387970112,5347993441.012266
80,2024-05-01,3.8327688028642894,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.034035488485228325,4.968634541269777,2.8429976958460133,20298243.685182884,0,219894787.81429806,0.0,180253.69544445863,25529293.98148502,5347993441.012266
81,2024-05-01,3.8327688028642894,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.034035488485228325,4.968634541269777,2.8429976958460133,20298243.685182884,0,219894787.81429806,0.0,180253.69544445863,25529293.98148502,5347993441.012266
82,2024-05-01,3.8327688028642894,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.034035488485228325,4.968634541269777,2.8429976958460133,20298243.685182884,0,219894787.81429806,0.0,180253.69544445863,25529293.98148502,5347993441.012266
83,2024-05-01,3.8327688028642894,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.034035488485228325,4.968634541269777,2.8429976958460133,20298243.685182884,0,219894787.81429806,0.0,180253.69544445863,25529293.98148502,5347993441.012266
84,2024-05-01,3.8327688028642894,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.034035488485228325,4.968634541269777,2.8429976958460133,20298243.685182884,0,219894787.81429806,0.0,180253.69544445863,25529293.98148502,5347993441.012266
85,2024-05-01,3.8327688028642894,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.034035488485228325,4.968634541269777,2.8429976958460133,20298243.685182884,0,219894787.81429806,0.0,180253.69544445863,25529293.98148502,5347993441.012266
86,2024-05-01,3.8327688028642894,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.034035488485228325,4.968634541269777,2.8429976958460133,20298243.685182884,0,219894787.81429806,0.0,180253.69544445863,25529293.98148502,5347993441.012266
87,2024-05-01,3.8327688028642894,0,42.796056523167906,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.0,0.034035488485228325,4.968634541269777,2.8429976958460133,20298243.685182884,0,219894787.81429806,0.0,180253.69544445863,25529293.98148502,5347993441.006862
