,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
10,2024-01-01,15.32366882621311,0,8.963637857377586,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.12931977182631993,1.4191668587942474,27.369963595199255,18.842758239422093,81155741.02461553,0,46056819.40353731,684912.9777242026,7516032.6159070395,140628502.38788056,5347993441.006862
11,2024-01-01,15.32366882621311,0,8.963637857377586,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.12931977182631993,1.4191668587942474,27.369963595199255,18.842758239422093,81155741.02461553,0,46056819.40353731,684912.9777242026,7516032.6159070395,140628502.38788056,5347993441.006862
12,2024-01-01,15.32366882621311,0,8.963637857377586,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.12931977182631993,1.4191668587942474,27.369963595199255,18.842758239422093,81155741.02461553,0,46056819.40353731,684912.9777242026,7516032.6159070395,140628502.38788056,5347993441.012266
13,2024-01-01,15.32366882621311,0,8.963637857377586,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.12931977182631993,1.4191668587942474,27.369963595199255,18.842758239422093,81155741.02461553,0,46056819.40353731,684912.9777242026,7516032.6159070395,140628502.38788056,5347993441.012266
14,2024-01-01,15.32366882621311,0,8.963637857377586,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.12931977182631993,1.4191668587942474,27.369963595199255,18.842758239422093,81155741.02461553,0,46056819.40353731,684912.9777242026,7516032.6159070395,140628502.38788056,5347993441.012266
15,2024-01-01,15.32366882621311,0,8.963637857377586,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.12931977182631993,1.4191668587942474,27.369963595199255,18.842758239422093,81155741.02461553,0,46056819.40353731,684912.9777242026,7516032.6159070395,140628502.38788056,5347993441.012266
16,2024-01-01,15.32366882621311,0,8.963637857377586,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.12931977182631993,1.4191668587942474,27.369963595199255,18.842758239422093,81155741.02461553,0,46056819.40353731,684912.9777242026,7516032.6159070395,140628502.38788056,5347993441.006862
17,2024-01-01,15.32366882621311,0,8.963637857377586,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.12931977182631993,1.4191668587942474,27.369963595199255,18.842758239422093,81155741.02461553,0,46056819.40353731,684912.9777242026,7516032.6159070395,140628502.38788056,5347993441.012266
18,2024-01-01,15.32366882621311,0,8.963637857377586,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.12931977182631993,1.4191668587942474,27.369963595199255,18.842758239422093,81155741.02461553,0,46056819.40353731,684912.9777242026,7516032.6159070395,140628502.38788056,5347993441.012266
19,2024-01-01,15.32366882621311,0,8.963637857377586,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.12931977182631993,1.4191668587942474,27.369963595199255,18.842758239422093,81155741.02461553,0,46056819.40353731,684912.9777242026,7516032.6159070395,140628502.38788056,5347993441.012266
20,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.012266
21,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.012266
22,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.012266
23,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.012266
24,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.012266
25,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.012266
26,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.006862
27,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.012266
28,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.012266
29,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.012266
30,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.012266
31,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.006862
32,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.012266
33,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.012266
34,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.006862
35,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.012266
36,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.006862
37,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.012266
38,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.012266
39,2024-02-01,15.070543952390558,0,11.141981597108115,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.08724238944811495,2.3108646128133246,30.21465369152027,20.90746773615451,79816172.87718028,0,57249707.29087059,462056.6564975091,12238991.489248943,155244754.548196,5347993441.006862
40,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.012266
41,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.012266
42,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.012266
43,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.006862
44,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.012266
45,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.012266
46,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.012266
47,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.012266
48,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.012266
49,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.012266
50,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.012266
51,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.006862
52,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.012266
53,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.006862
54,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.012266
55,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.012266
56,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.012266
57,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.006862
58,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.006862
59,2024-03-01,32.76729056163875,0,15.367778508051263,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.5326348098402142,6.463405186718019,40.88861175464246,29.79124605217653,173541536.88535368,0,78962482.20588228,2820914.6006912845,34231710.09688362,210089864.14814276,5347993441.012266
60,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.006862
61,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.012266
62,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.006862
63,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.012266
64,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.012266
65,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.012266
66,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.012266
67,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.006862
68,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.012266
69,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.012266
70,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.006862
71,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.012266
72,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.006862
73,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.012266
74,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.012266
75,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.012266
76,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.012266
77,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.012266
78,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.012266
79,2024-04-01,4.097667748376698,0,20.942211633256633,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.007524251061498805,0.39611410007556247,30.735378896280114,19.595083990499923,21702070.14537336,0,107604909.3724,39849.61042362226,2097987.8619162883,157920769.04565367,5347993441.012266
80,2024-05-01,3.8327688028642894,0,24.90847847518895,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.009314530725149659,0.16057812217246695,24.26607982009067,14.213101616068192,20298243.685182884,0,127984210.51600783,49333.741551841216,850412.0162857546,124680625.63423413,5347993441.012266
81,2024-05-01,3.8327688028642894,0,24.90847847518895,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.009314530725149659,0.16057812217246695,24.26607982009067,14.213101616068192,20298243.685182884,0,127984210.51600783,49333.741551841216,850412.0162857546,124680625.63423413,5347993441.012266
82,2024-05-01,3.8327688028642894,0,24.90847847518895,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.009314530725149659,0.16057812217246695,24.26607982009067,14.213101616068192,20298243.685182884,0,127984210.51600783,49333.741551841216,850412.0162857546,124680625.63423413,5347993441.012266
83,2024-05-01,3.8327688028642894,0,24.90847847518895,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.009314530725149659,0.16057812217246695,24.26607982009067,14.213101616068192,20298243.685182884,0,127984210.51600783,49333.741551841216,850412.0162857546,124680625.63423413,5347993441.012266
84,2024-05-01,3.8327688028642894,0,24.90847847518895,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.009314530725149659,0.16057812217246695,24.26607982009067,14.213101616068192,20298243.685182884,0,127984210.51600783,49333.741551841216,850412.0162857546,124680625.63423413,5347993441.006862
85,2024-05-01,3.8327688028642894,0,24.90847847518895,322.09446503522105,0.44596361872896406,50.990561158685374,24.72279659275652,10012.576556534825,0.009314530725149659,0.16057812217246695,24.26607982009067,14.213101616068192,20298243.685182884,0,127984210.51600783,49333.741551841216,850412.0162857546,124680625.63423413,5347993441.012266
