,Date,precip_and_snowmelt_input_Montezuma_mean,irrigation_Montezuma_mean,AET_Montezuma_mean,soil_thickness_Montezuma_mean,soil_porosity_Montezuma_mean,field_capacity_Montezuma_mean,wilting_point_Montezuma_mean,Geo_K_Montezuma_mean,Runoff_Montezuma_mean,Recharge_Montezuma_mean,Soil_Water_End_Of_Previous_Timestep_Montezuma_mean,Soil_Saturation_Percent_End_Of_Timestep_Montezuma_mean,precip_and_snowmelt_input_m3_Montezuma_sum,irrigation_m3_Montezuma_sum,AET_m3_Montezuma_sum,Runoff_m3_Montezuma_sum,Recharge_m3_Montezuma_sum,Soil_Water_End_Of_Previous_Timestep_m3_Montezuma_sum,Montezuma_area_m2
87,2024-05-01,7.241782463672026,0.5282441819356429,71.23995962970696,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.08891223513659345,8.865053821993913,3.8030533501674273,17738679.43578206,1294000.3616407397,172734493.9648235,0.0,217809.01041144924,21494944.460198358,2457681185.295
88,2024-05-01,7.241782463672026,0.5282441819356429,71.23995962970696,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.08891223513659345,8.865053821993913,3.8030533501674273,17738679.43578206,1294000.3616407397,172734493.9648235,0.0,217809.01041144924,21494944.460198358,2457681185.295
89,2024-05-01,7.241782463672026,0.5282441819356429,71.23995962970696,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.08891223513659345,8.865053821993913,3.8030533501674273,17738679.43578206,1294000.3616407397,172734493.9648235,0.0,217809.01041144924,21494944.460198358,2457681185.295
90,2024-05-01,7.241782463672026,0.5282441819356429,71.23995962970696,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.08891223513659345,8.865053821993913,3.8030533501674273,17738679.43578206,1294000.3616407397,172734493.9648235,0.0,217809.01041144924,21494944.460198358,2457681185.295
91,2024-05-01,7.241782463672026,0.5282441819356429,71.23995962970696,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.08891223513659345,8.865053821993913,3.8030533501674273,17738679.43578206,1294000.3616407397,172734493.9648235,0.0,217809.01041144924,21494944.460198358,2457681185.295
92,2024-05-01,7.241782463672026,0.5282441819356429,71.23995962970696,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.08891223513659345,8.865053821993913,3.8030533501674273,17738679.43578206,1294000.3616407397,172734493.9648235,0.0,217809.01041144924,21494944.460198358,2457681185.295
93,2024-05-01,7.241782463672026,0.5282441819356429,71.23995962970696,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.08891223513659345,8.865053821993913,3.8030533501674273,17738679.43578206,1294000.3616407397,172734493.9648235,0.0,217809.01041144924,21494944.460198358,2457681185.295022
94,2024-05-01,7.241782463672026,0.5282441819356429,71.23995962970696,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.08891223513659345,8.865053821993913,3.8030533501674273,17738679.43578206,1294000.3616407397,172734493.9648235,0.0,217809.01041144924,21494944.460198358,2457681185.295
95,2024-05-01,7.241782463672026,0.5282441819356429,71.23995962970696,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.08891223513659345,8.865053821993913,3.8030533501674273,17738679.43578206,1294000.3616407397,172734493.9648235,0.0,217809.01041144924,21494944.460198358,2457681185.295022
96,2024-05-01,7.241782463672026,0.5282441819356429,71.23995962970696,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.08891223513659345,8.865053821993913,3.8030533501674273,17738679.43578206,1294000.3616407397,172734493.9648235,0.0,217809.01041144924,21494944.460198358,2457681185.295
97,2024-05-01,7.241782463672026,0.5282441819356429,71.23995962970696,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.08891223513659345,8.865053821993913,3.8030533501674273,17738679.43578206,1294000.3616407397,172734493.9648235,0.0,217809.01041144924,21494944.460198358,2457681185.295
98,2024-05-01,7.241782463672026,0.5282441819356429,71.23995962970696,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.08891223513659345,8.865053821993913,3.8030533501674273,17738679.43578206,1294000.3616407397,172734493.9648235,0.0,217809.01041144924,21494944.460198358,2457681185.295
99,2024-05-01,7.241782463672026,0.5282441819356429,71.23995962970696,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.08891223513659345,8.865053821993913,3.8030533501674273,17738679.43578206,1294000.3616407397,172734493.9648235,0.0,217809.01041144924,21494944.460198358,2457681185.295
100,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
101,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
102,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295022
103,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
104,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
105,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
106,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
107,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
108,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
109,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295022
110,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
111,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
112,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
113,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295022
114,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
115,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295022
116,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
117,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
118,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
119,2024-06-01,50.39702975431501,0.8126833050872267,53.75081784645366,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.4690229349395427,19.17409568249766,12.339934455494912,123445077.50237979,1990769.6604065686,130329216.32621184,0.0,3598421.5809542355,46490254.99345182,2457681185.295
120,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
121,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
122,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295022
123,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
124,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
125,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
126,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
127,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
128,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
129,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
130,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295022
131,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295022
132,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295022
133,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
134,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
135,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
136,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
137,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
138,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
139,2024-07-01,10.531812901321105,1.0564883638712859,73.10732929630402,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.41200985939155255,8.198007864495851,3.5430983578771618,25797516.831971154,2588000.7232814794,177263720.007357,0.0,1009301.4118041246,19877479.650635134,2457681185.295
140,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
141,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295022
142,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
143,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295022
144,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
145,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
146,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
147,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
148,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
149,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
150,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
151,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
152,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295022
153,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
154,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
155,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
156,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
157,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
158,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295
159,2024-08-01,61.38089543058754,0.8533175181337209,66.59274726804482,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.6146142792733564,14.013614759350462,7.7243225370761355,150352187.77153283,2090308.2604989337,161465237.05816463,0.0,3955214.4927551076,33979039.15509593,2457681185.295022
160,2024-09-01,11.881228479706566,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.413364431063841,9.94168399823348,4.333947023626522,29102115.955938768,995384.8302032843,100883801.17105097,0.0,1012585.9732014888,24105557.879366104,2457681185.295022
161,2024-09-01,11.881228479706566,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.413364431063841,9.94168399823348,4.333947023626522,29102115.955938768,995384.8302032843,100883801.17105097,0.0,1012585.9732014888,24105557.879366104,2457681185.295
162,2024-09-01,11.881228479706566,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.413364431063841,9.94168399823348,4.333947023626522,29102115.955938768,995384.8302032843,100883801.17105097,0.0,1012585.9732014888,24105557.879366104,2457681185.295
163,2024-09-01,11.881228479706566,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.413364431063841,9.94168399823348,4.333947023626522,29102115.955938768,995384.8302032843,100883801.17105097,0.0,1012585.9732014888,24105557.879366104,2457681185.295
164,2024-09-01,11.881228479706566,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.413364431063841,9.94168399823348,4.333947023626522,29102115.955938768,995384.8302032843,100883801.17105097,0.0,1012585.9732014888,24105557.879366104,2457681185.295
165,2024-09-01,11.881228479706566,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.413364431063841,9.94168399823348,4.333947023626522,29102115.955938768,995384.8302032843,100883801.17105097,0.0,1012585.9732014888,24105557.879366104,2457681185.295
166,2024-09-01,11.881228479706566,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.413364431063841,9.94168399823348,4.333947023626522,29102115.955938768,995384.8302032843,100883801.17105097,0.0,1012585.9732014888,24105557.879366104,2457681185.295
167,2024-09-01,11.881228479706566,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.413364431063841,9.94168399823348,4.333947023626522,29102115.955938768,995384.8302032843,100883801.17105097,0.0,1012585.9732014888,24105557.879366104,2457681185.295
168,2024-09-01,11.881228479706566,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.413364431063841,9.94168399823348,4.333947023626522,29102115.955938768,995384.8302032843,100883801.17105097,0.0,1012585.9732014888,24105557.879366104,2457681185.295
169,2024-09-01,11.881228479706566,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.413364431063841,9.94168399823348,4.333947023626522,29102115.955938768,995384.8302032843,100883801.17105097,0.0,1012585.9732014888,24105557.879366104,2457681185.295022
170,2024-09-01,11.881228479706566,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.413364431063841,9.94168399823348,4.333947023626522,29102115.955938768,995384.8302032843,100883801.17105097,0.0,1012585.9732014888,24105557.879366104,2457681185.295
171,2024-09-01,11.881228479706566,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.413364431063841,9.94168399823348,4.333947023626522,29102115.955938768,995384.8302032843,100883801.17105097,0.0,1012585.9732014888,24105557.879366104,2457681185.295
172,2024-09-01,11.881228479706566,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.413364431063841,9.94168399823348,4.333947023626522,29102115.955938768,995384.8302032843,100883801.17105097,0.0,1012585.9732014888,24105557.879366104,2457681185.295022
