,Date,precip_and_snowmelt_input_Montezuma_mean,irrigation_Montezuma_mean,AET_Montezuma_mean,soil_thickness_Montezuma_mean,soil_porosity_Montezuma_mean,field_capacity_Montezuma_mean,wilting_point_Montezuma_mean,Geo_K_Montezuma_mean,Runoff_Montezuma_mean,Recharge_Montezuma_mean,Soil_Water_End_Of_Previous_Timestep_Montezuma_mean,Soil_Saturation_Percent_End_Of_Timestep_Montezuma_mean,precip_and_snowmelt_input_m3_Montezuma_sum,irrigation_m3_Montezuma_sum,AET_m3_Montezuma_sum,Runoff_m3_Montezuma_sum,Recharge_m3_Montezuma_sum,Soil_Water_End_Of_Previous_Timestep_m3_Montezuma_sum,Montezuma_area_m2
88,2024-05-01,7.312034798011901,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.029791727595151293,16.082025839966224,7.752802887436031,17910826.76158384,1294000.3616407397,113558937.40838426,0.0,72979.8421729012,38994738.85318558,2457681185.295
89,2024-05-01,7.312034798011901,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.029791727595151293,16.082025839966224,7.752802887436031,17910826.76158384,1294000.3616407397,113558937.40838426,0.0,72979.8421729012,38994738.85318558,2457681185.295
90,2024-05-01,7.312034798011901,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.029791727595151293,16.082025839966224,7.752802887436031,17910826.76158384,1294000.3616407397,113558937.40838426,0.0,72979.8421729012,38994738.85318558,2457681185.295
91,2024-05-01,7.312034798011901,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.029791727595151293,16.082025839966224,7.752802887436031,17910826.76158384,1294000.3616407397,113558937.40838426,0.0,72979.8421729012,38994738.85318558,2457681185.295
92,2024-05-01,7.312034798011901,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.029791727595151293,16.082025839966224,7.752802887436031,17910826.76158384,1294000.3616407397,113558937.40838426,0.0,72979.8421729012,38994738.85318558,2457681185.295
93,2024-05-01,7.312034798011901,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.029791727595151293,16.082025839966224,7.752802887436031,17910826.76158384,1294000.3616407397,113558937.40838426,0.0,72979.8421729012,38994738.85318558,2457681185.295
94,2024-05-01,7.312034798011901,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.029791727595151293,16.082025839966224,7.752802887436031,17910826.76158384,1294000.3616407397,113558937.40838426,0.0,72979.8421729012,38994738.85318558,2457681185.295
95,2024-05-01,7.312034798011901,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.029791727595151293,16.082025839966224,7.752802887436031,17910826.76158384,1294000.3616407397,113558937.40838426,0.0,72979.8421729012,38994738.85318558,2457681185.295
96,2024-05-01,7.312034798011901,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.029791727595151293,16.082025839966224,7.752802887436031,17910826.76158384,1294000.3616407397,113558937.40838426,0.0,72979.8421729012,38994738.85318558,2457681185.295
97,2024-05-01,7.312034798011901,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.029791727595151293,16.082025839966224,7.752802887436031,17910826.76158384,1294000.3616407397,113558937.40838426,0.0,72979.8421729012,38994738.85318558,2457681185.295
98,2024-05-01,7.312034798011901,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.029791727595151293,16.082025839966224,7.752802887436031,17910826.76158384,1294000.3616407397,113558937.40838426,0.0,72979.8421729012,38994738.85318558,2457681185.295
99,2024-05-01,7.312034798011901,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.029791727595151293,16.082025839966224,7.752802887436031,17910826.76158384,1294000.3616407397,113558937.40838426,0.0,72979.8421729012,38994738.85318558,2457681185.295022
100,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295022
101,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295022
102,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
103,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
104,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
105,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
106,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
107,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
108,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
109,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
110,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
111,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
112,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
113,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
114,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
115,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
116,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
117,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
118,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295022
119,2024-06-01,52.676223800628506,0.8126833050872267,57.06114707315374,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.03187345595403562,2.0355409196798404,21.976915324708855,15.400550347892544,129028256.2534967,1990769.6604065686,138356312.20795298,78080.41271522977,4986105.308564594,53286941.61285839,2457681185.295
120,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
121,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
122,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
123,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295022
124,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
125,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
126,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
127,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
128,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
129,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
130,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
131,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
132,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
133,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
134,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
135,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
136,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
137,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295
138,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295022
139,2024-07-01,10.728285674178615,1.0564883638712859,62.71187443446785,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.17043100558007107,10.38974965008183,6.048260701773933,26278785.86310303,2588000.7232814794,152057439.05915302,0.0,417481.3994405939,25192223.363298047,2457681185.295022
140,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295022
141,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
142,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
143,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
144,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
145,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
146,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
147,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
148,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
149,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
150,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295022
151,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
152,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
153,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
154,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
155,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295022
156,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
157,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
158,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
159,2024-08-01,62.27325168695941,0.8533175181337209,49.61923157235329,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02702984962172475,3.7110446378865096,24.245915506898307,17.895787998202515,152537262.41101497,2090308.2604989337,120311626.42432937,66210.43830750755,9090360.369933909,58788585.90963234,2457681185.295
160,2024-09-01,12.21707072567418,0.4063416525436134,41.4032853066054,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.19022489831302453,15.418006910636223,9.244495238310162,29924846.80974122,995384.8302032843,100390114.91457252,0.0,465945.4418458495,37383858.51671469,2457681185.295
161,2024-09-01,12.21707072567418,0.4063416525436134,41.4032853066054,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.19022489831302453,15.418006910636223,9.244495238310162,29924846.80974122,995384.8302032843,100390114.91457252,0.0,465945.4418458495,37383858.51671469,2457681185.295
162,2024-09-01,12.21707072567418,0.4063416525436134,41.4032853066054,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.19022489831302453,15.418006910636223,9.244495238310162,29924846.80974122,995384.8302032843,100390114.91457252,0.0,465945.4418458495,37383858.51671469,2457681185.295022
163,2024-09-01,12.21707072567418,0.4063416525436134,41.4032853066054,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.19022489831302453,15.418006910636223,9.244495238310162,29924846.80974122,995384.8302032843,100390114.91457252,0.0,465945.4418458495,37383858.51671469,2457681185.295022
164,2024-09-01,12.21707072567418,0.4063416525436134,41.4032853066054,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.19022489831302453,15.418006910636223,9.244495238310162,29924846.80974122,995384.8302032843,100390114.91457252,0.0,465945.4418458495,37383858.51671469,2457681185.295
165,2024-09-01,12.21707072567418,0.4063416525436134,41.4032853066054,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.19022489831302453,15.418006910636223,9.244495238310162,29924846.80974122,995384.8302032843,100390114.91457252,0.0,465945.4418458495,37383858.51671469,2457681185.295
166,2024-09-01,12.21707072567418,0.4063416525436134,41.4032853066054,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.19022489831302453,15.418006910636223,9.244495238310162,29924846.80974122,995384.8302032843,100390114.91457252,0.0,465945.4418458495,37383858.51671469,2457681185.295
167,2024-09-01,12.21707072567418,0.4063416525436134,41.4032853066054,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.19022489831302453,15.418006910636223,9.244495238310162,29924846.80974122,995384.8302032843,100390114.91457252,0.0,465945.4418458495,37383858.51671469,2457681185.295
168,2024-09-01,12.21707072567418,0.4063416525436134,41.4032853066054,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.19022489831302453,15.418006910636223,9.244495238310162,29924846.80974122,995384.8302032843,100390114.91457252,0.0,465945.4418458495,37383858.51671469,2457681185.295022
169,2024-09-01,12.21707072567418,0.4063416525436134,41.4032853066054,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.19022489831302453,15.418006910636223,9.244495238310162,29924846.80974122,995384.8302032843,100390114.91457252,0.0,465945.4418458495,37383858.51671469,2457681185.295
170,2024-09-01,12.21707072567418,0.4063416525436134,41.4032853066054,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.19022489831302453,15.418006910636223,9.244495238310162,29924846.80974122,995384.8302032843,100390114.91457252,0.0,465945.4418458495,37383858.51671469,2457681185.295
171,2024-09-01,12.21707072567418,0.4063416525436134,41.4032853066054,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.19022489831302453,15.418006910636223,9.244495238310162,29924846.80974122,995384.8302032843,100390114.91457252,0.0,465945.4418458495,37383858.51671469,2457681185.295
172,2024-09-01,12.21707072567418,0.4063416525436134,41.4032853066054,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.19022489831302453,15.418006910636223,9.244495238310162,29924846.80974122,995384.8302032843,100390114.91457252,0.0,465945.4418458495,37383858.51671469,2457681185.295
