,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
80,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
81,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
82,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.2348
83,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
84,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
85,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
86,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
87,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
88,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
89,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.2348
90,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
91,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
92,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.2348
93,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
94,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
95,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
96,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
97,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
98,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
99,2024-05-01,49.39198777688328,0.7356185883954163,82.84226131343434,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.8867293255794522,2.9762362678281504,17.90150211982793,10.013150056573854,290639567.95086473,4329160.4679800095,487453369.9844449,5219274.394127712,17517508.654140968,104256979.89156786,5871175217.229581
100,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
101,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
102,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
103,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
104,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
105,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
106,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.2348
107,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.2348
108,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
109,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
110,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
111,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.2348
112,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
113,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
114,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
115,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
116,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
117,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
118,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
119,2024-06-01,19.47202662469128,1.13172094272177,80.3638514148709,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.19702096315349737,7.300434199126667,3.362887842336369,114572108.13220513,6660247.094495402,472876893.853778,0.0,1159611.7286547937,42514726.9752161,5871175217.229581
120,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
121,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
122,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
123,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
124,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
125,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
126,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
127,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.2348
128,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
129,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
130,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
131,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
132,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
133,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
134,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.2348
135,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
136,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.2348
137,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
138,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
139,2024-07-01,16.067685817104188,1.4712371767908325,67.36338936989861,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.04361305609536983,5.506094380280811,2.3681665451803124,94548246.65553318,8658320.935960019,396376207.82584614,0.0,256603.04407569394,32064532.208767336,5871175217.229581
140,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
141,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
142,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
143,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
144,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.2348
145,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
146,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
147,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.2348
148,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
149,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.2348
150,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
151,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
152,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
153,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
154,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
155,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
156,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
157,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
158,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
159,2024-08-01,65.29073293657133,1.1883069380957896,59.61457115159196,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.013786348286142492,1.3948813068144825,21.130629945781152,11.896912688907086,384190804.1668848,6993259.144592894,350782784.6420358,81118.27542279834,8209328.952095174,123050774.34671369,5871175217.229581
160,2024-09-01,21.758698739808054,0.565860471360885,39.74238159180821,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.002522296178990229,0.6846728025464024,17.849086504489165,9.517182558726995,128033851.44475606,3330123.547247701,233850379.7636169,14838.746501311485,4029533.2776778,103941329.2977174,5871175217.229581
161,2024-09-01,21.758698739808054,0.565860471360885,39.74238159180821,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.002522296178990229,0.6846728025464024,17.849086504489165,9.517182558726995,128033851.44475606,3330123.547247701,233850379.7636169,14838.746501311485,4029533.2776778,103941329.2977174,5871175217.2348
162,2024-09-01,21.758698739808054,0.565860471360885,39.74238159180821,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.002522296178990229,0.6846728025464024,17.849086504489165,9.517182558726995,128033851.44475606,3330123.547247701,233850379.7636169,14838.746501311485,4029533.2776778,103941329.2977174,5871175217.229581
