,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
80,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
81,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
82,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
83,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
84,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
85,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
86,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
87,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
88,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
89,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
90,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
91,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.2348
92,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.2348
93,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
94,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
95,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
96,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
97,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
98,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
99,2024-05-01,42.48951379531406,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.846085010408343,8.800360489882356,58.849252894294345,30.974543138979485,251567641.27300757,3126339.233436052,253655474.2308941,5010793.453769805,52110056.02121645,347165368.39955014,5871175217.229581
100,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
101,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
102,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
103,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.2348
104,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
105,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
106,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.2348
107,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
108,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
109,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
110,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
111,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
112,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
113,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
114,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
115,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
116,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
117,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
118,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
119,2024-06-01,23.104928404260793,0.8122531228156002,73.33761012744847,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.016654740412394,35.96934721605995,18.494282436080958,136790351.68011254,4809752.824264227,434198366.70722365,0.0,6019670.971502202,212185699.48606622,5871175217.229581
120,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
121,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
122,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
123,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
124,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
125,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
126,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
127,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
128,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
129,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
130,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
131,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
132,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
133,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.2348
134,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
135,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
136,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.2348
137,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
138,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
139,2024-07-01,17.791897920727703,1.0559290250945401,74.97930031648275,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.2195741701437385,25.644605240077382,12.865490956337265,105338202.90501885,6252678.466872104,443921365.6065879,0.0,1300127.2174440764,151278869.75219443,5871175217.229581
140,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
141,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
142,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
143,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
144,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
145,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.2348
146,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
147,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
148,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
149,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.2348
150,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
151,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
152,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
153,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
154,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
155,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
156,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
157,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
158,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
159,2024-08-01,51.783736939651135,0.8528657381340261,61.68311806802953,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,3.0289512463644868,30.902854592304244,15.915688569880825,306593243.36230695,5050240.223757694,365201695.619757,0.0,17934419.656271197,182297324.18016043,5871175217.229581
160,2024-09-01,16.763003118780066,0.4061265614078001,45.83138026402076,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.4030341392105194,27.506039880558543,14.013331060619503,99246867.89830129,2404876.4121321137,271349843.61104316,0.0,2386362.124358963,162259088.01773003,5871175217.229581
161,2024-09-01,16.763003118780066,0.4061265614078001,45.83138026402076,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.4030341392105194,27.506039880558543,14.013331060619503,99246867.89830129,2404876.4121321137,271349843.61104316,0.0,2386362.124358963,162259088.01773003,5871175217.2348
162,2024-09-01,16.763003118780066,0.4061265614078001,45.83138026402076,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.4030341392105194,27.506039880558543,14.013331060619503,99246867.89830129,2404876.4121321137,271349843.61104316,0.0,2386362.124358963,162259088.01773003,5871175217.229581
163,2024-09-01,16.763003118780066,0.4061265614078001,45.83138026402076,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.4030341392105194,27.506039880558543,14.013331060619503,99246867.89830129,2404876.4121321137,271349843.61104316,0.0,2386362.124358963,162259088.01773003,5871175217.229581
