,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
80,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
81,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
82,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
83,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
84,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.2348
85,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
86,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
87,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
88,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
89,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
90,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
91,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
92,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
93,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
94,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
95,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
96,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
97,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
98,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
99,2024-05-01,49.39198777688328,0.7356185883954163,90.92355389257868,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.7693117789881209,2.0981594236058245,20.822502082906883,11.146428494762754,290639567.95086473,4329160.4679800095,535012416.6191095,4528151.852596893,12349331.069791585,121263868.93157196,5871175217.229581
100,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
101,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
102,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
103,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
104,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
105,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
106,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
107,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
108,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
109,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
110,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.2348
111,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
112,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
113,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
114,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
115,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
116,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
117,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
118,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
119,2024-06-01,19.47202662469128,1.13172094272177,102.01488744904498,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.07756234368267219,6.131528378636366,2.7823806023620405,114572108.13220513,6660247.094495402,600285392.718425,0.0,456432.1619841393,35706161.758134276,5871175217.229581
120,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
121,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
122,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
123,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
124,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
125,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
126,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.2348
127,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
128,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
129,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
130,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
131,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
132,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
133,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
134,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
135,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
136,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
137,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
138,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
139,2024-07-01,16.067685817104188,1.4712371767908325,73.4768157433989,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.0,0.0468059128452381,4.842846595502329,2.0303732500952827,94548246.65553318,8658320.935960019,432357176.1263557,0.0,275378.00016171846,28201790.715706106,5871175217.229581
140,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
141,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
142,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
143,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
144,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
145,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
146,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
147,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
148,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
149,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
150,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
151,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
152,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
153,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
154,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
155,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
156,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
157,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
158,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.2348
159,2024-08-01,65.29073293657133,1.1883069380957896,68.62698302634774,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.01053428413752605,0.7607025923366518,15.101359524441467,8.285904376426005,384190804.1668848,6993259.144592894,403817288.730236,62002.825437527004,4476754.007544154,87940402.02340616,5871175217.229581
160,2024-09-01,21.758698739808054,0.565860471360885,59.32382885267497,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.00027075624161292843,0.23488543838260662,9.424563046027874,4.747221211880709,128033851.44475606,3330123.547247701,349074255.8514816,1592.799415897009,1382396.417652787,54883970.162932165,5871175217.229581
161,2024-09-01,21.758698739808054,0.565860471360885,59.32382885267497,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.00027075624161292843,0.23488543838260662,9.424563046027874,4.747221211880709,128033851.44475606,3330123.547247701,349074255.8514816,1592.799415897009,1382396.417652787,54883970.162932165,5871175217.229581
162,2024-09-01,21.758698739808054,0.565860471360885,59.32382885267497,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.00027075624161292843,0.23488543838260662,9.424563046027874,4.747221211880709,128033851.44475606,3330123.547247701,349074255.8514816,1592.799415897009,1382396.417652787,54883970.162932165,5871175217.229581
