,Date,precip_and_snowmelt_input_Upper Weber_mean,irrigation_Upper Weber_mean,AET_Upper Weber_mean,soil_thickness_Upper Weber_mean,soil_porosity_Upper Weber_mean,field_capacity_Upper Weber_mean,wilting_point_Upper Weber_mean,Geo_K_Upper Weber_mean,Runoff_Upper Weber_mean,Recharge_Upper Weber_mean,Soil_Water_End_Of_Previous_Timestep_Upper Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Weber_mean,precip_and_snowmelt_input_m3_Upper Weber_sum,irrigation_m3_Upper Weber_sum,AET_m3_Upper Weber_sum,Runoff_m3_Upper Weber_sum,Recharge_m3_Upper Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Weber_sum,Upper Weber_area_m2
84,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777414
85,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777414
86,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777414
87,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777414
88,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777324
89,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777414
90,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777414
91,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777324
92,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777414
93,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777414
94,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777414
95,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777414
96,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777414
97,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777324
98,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777414
99,2024-05-01,73.42492929501445,3.226029366820541,95.91151555816485,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.49140560153505,16.89737327749756,77.99553599914155,35.85671036217771,221753745.01029736,9743001.071166994,289665402.8061018,1484125.1094514923,51032805.79362005,235557451.7003568,3016627290.2777324
100,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777414
101,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777324
102,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777414
103,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777324
104,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777414
105,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777414
106,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777414
107,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777414
108,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777414
109,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777414
110,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777414
111,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777414
112,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777324
113,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777414
114,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777324
115,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777414
116,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777324
117,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777414
118,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777414
119,2024-06-01,4.917844911592505,4.963122198649117,111.90757359724901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.23306729907611598,0.2702393904081406,13.213844501510067,4.715006418399513,14852571.728046238,14989232.706651866,337975998.81034523,703896.7098094792,816171.3417402937,39907676.160810046,3016627290.2777414
120,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777324
121,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777324
122,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777414
123,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777414
124,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777414
125,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777414
126,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777414
127,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777414
128,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777414
129,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777414
130,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777414
131,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777414
132,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777414
133,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777324
134,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777414
135,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777324
136,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777414
137,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777414
138,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777414
139,2024-07-01,8.29755036215868,6.452058733641082,114.04573792949199,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5937764846434814,0.6299931835284993,8.7677558523983,2.647442776345342,25059802.767103128,19486002.142333988,344433471.6465806,1793290.2451762967,1902644.6749941176,26479791.76741655,3016627290.2777324
140,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777414
141,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777414
142,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777324
143,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777414
144,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777414
145,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777324
146,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777414
147,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777414
148,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777324
149,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777414
150,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777324
151,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777414
152,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777414
153,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777414
154,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777324
155,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777414
156,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777414
157,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777414
158,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777414
159,2024-08-01,52.915400071757006,5.211278283964975,92.38485839693588,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.7910489121084859,1.2557878133828813,9.132492913512108,2.714543168224346,159811794.36194435,15738694.267643392,279014650.35062736,2389081.3028630153,3792613.0304927067,27581342.01285858,3016627290.2777414
160,2024-09-01,16.44701975113493,2.4815610993245585,69.83024406609074,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.11360352539035186,0.07348032668633442,8.426740952569194,2.4739243222222163,49672193.967484996,7494616.353325933,210896846.75814894,343098.95923628047,221918.41850374712,25449863.945969686,3016627290.2777414
161,2024-09-01,16.44701975113493,2.4815610993245585,69.83024406609074,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.11360352539035186,0.07348032668633442,8.426740952569194,2.4739243222222163,49672193.967484996,7494616.353325933,210896846.75814894,343098.95923628047,221918.41850374712,25449863.945969686,3016627290.2777414
162,2024-09-01,16.44701975113493,2.4815610993245585,69.83024406609074,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.11360352539035186,0.07348032668633442,8.426740952569194,2.4739243222222163,49672193.967484996,7494616.353325933,210896846.75814894,343098.95923628047,221918.41850374712,25449863.945969686,3016627290.2777414
163,2024-09-01,16.44701975113493,2.4815610993245585,69.83024406609074,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.11360352539035186,0.07348032668633442,8.426740952569194,2.4739243222222163,49672193.967484996,7494616.353325933,210896846.75814894,343098.95923628047,221918.41850374712,25449863.945969686,3016627290.2777414
164,2024-09-01,16.44701975113493,2.4815610993245585,69.83024406609074,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.11360352539035186,0.07348032668633442,8.426740952569194,2.4739243222222163,49672193.967484996,7494616.353325933,210896846.75814894,343098.95923628047,221918.41850374712,25449863.945969686,3016627290.2777414
165,2024-09-01,16.44701975113493,2.4815610993245585,69.83024406609074,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.11360352539035186,0.07348032668633442,8.426740952569194,2.4739243222222163,49672193.967484996,7494616.353325933,210896846.75814894,343098.95923628047,221918.41850374712,25449863.945969686,3016627290.2777324
