,Date,precip_and_snowmelt_input_Upper Weber_mean,irrigation_Upper Weber_mean,AET_Upper Weber_mean,soil_thickness_Upper Weber_mean,soil_porosity_Upper Weber_mean,field_capacity_Upper Weber_mean,wilting_point_Upper Weber_mean,Geo_K_Upper Weber_mean,Runoff_Upper Weber_mean,Recharge_Upper Weber_mean,Soil_Water_End_Of_Previous_Timestep_Upper Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Weber_mean,precip_and_snowmelt_input_m3_Upper Weber_sum,irrigation_m3_Upper Weber_sum,AET_m3_Upper Weber_sum,Runoff_m3_Upper Weber_sum,Recharge_m3_Upper Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Weber_sum,Upper Weber_area_m2
84,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777414
85,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777414
86,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777414
87,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777414
88,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777414
89,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777414
90,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777414
91,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777414
92,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777414
93,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777414
94,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777414
95,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777414
96,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777414
97,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777324
98,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777414
99,2024-05-01,73.42492929501445,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03006989781179145,13.886971466999173,65.36828099986474,29.92031098672211,221753745.01029736,9743001.071166994,329606396.8904629,90816.61551414148,41940865.64488817,197421239.4937224,3016627290.2777414
100,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
101,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
102,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
103,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
104,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
105,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
106,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
107,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
108,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
109,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
110,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
111,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
112,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
113,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
114,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777324
115,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
116,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
117,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
118,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
119,2024-06-01,4.917844911592505,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6209426053051617,11.539491632735103,3.9235253976131985,14852571.728046238,14989232.706651866,375868474.52654123,0.0,1875310.99479363,34850765.42146695,3016627290.2777414
120,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777324
121,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
122,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
123,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
124,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
125,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
126,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
127,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
128,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
129,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
130,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
131,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
132,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
133,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
134,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
135,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
136,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
137,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
138,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
139,2024-07-01,8.29755036215868,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6947786857553352,1.1909895923794445,8.485990638856947,2.5764569376881483,25059802.767103128,19486002.142333988,297050868.78592134,2098331.395642157,3596911.721226988,25628789.65789503,3016627290.2777414
140,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
141,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
142,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777324
143,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
144,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
145,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
146,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
147,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
148,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
149,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
150,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
151,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
152,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
153,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
154,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
155,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
156,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
157,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
158,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
159,2024-08-01,52.915400071757006,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6627255035703664,1.5331909931475676,9.146825952992092,2.835542838624477,159811794.36194435,15738694.267643392,282453894.70177245,2001526.1828630154,4630395.264702225,27624588.12603185,3016627290.2777414
160,2024-09-01,16.44701975113493,2.4815610993245585,61.03038944337278,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.11360352539035186,0.461816731213237,8.378562706226594,2.547885036506238,49672193.967484996,7494616.353325933,184320228.34468243,343098.95923628047,1394734.434189334,25304329.601068027,3016627290.2777414
161,2024-09-01,16.44701975113493,2.4815610993245585,61.03038944337278,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.11360352539035186,0.461816731213237,8.378562706226594,2.547885036506238,49672193.967484996,7494616.353325933,184320228.34468243,343098.95923628047,1394734.434189334,25304329.601068027,3016627290.2777414
162,2024-09-01,16.44701975113493,2.4815610993245585,61.03038944337278,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.11360352539035186,0.461816731213237,8.378562706226594,2.547885036506238,49672193.967484996,7494616.353325933,184320228.34468243,343098.95923628047,1394734.434189334,25304329.601068027,3016627290.2777414
163,2024-09-01,16.44701975113493,2.4815610993245585,61.03038944337278,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.11360352539035186,0.461816731213237,8.378562706226594,2.547885036506238,49672193.967484996,7494616.353325933,184320228.34468243,343098.95923628047,1394734.434189334,25304329.601068027,3016627290.2777414
164,2024-09-01,16.44701975113493,2.4815610993245585,61.03038944337278,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.11360352539035186,0.461816731213237,8.378562706226594,2.547885036506238,49672193.967484996,7494616.353325933,184320228.34468243,343098.95923628047,1394734.434189334,25304329.601068027,3016627290.2777414
165,2024-09-01,16.44701975113493,2.4815610993245585,61.03038944337278,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.11360352539035186,0.461816731213237,8.378562706226594,2.547885036506238,49672193.967484996,7494616.353325933,184320228.34468243,343098.95923628047,1394734.434189334,25304329.601068027,3016627290.2777414
166,2024-09-01,16.44701975113493,2.4815610993245585,61.03038944337278,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.11360352539035186,0.461816731213237,8.378562706226594,2.547885036506238,49672193.967484996,7494616.353325933,184320228.34468243,343098.95923628047,1394734.434189334,25304329.601068027,3016627290.2777414
