,Date,precip_and_snowmelt_input_Meadow Valley Wash_mean,irrigation_Meadow Valley Wash_mean,AET_Meadow Valley Wash_mean,soil_thickness_Meadow Valley Wash_mean,soil_porosity_Meadow Valley Wash_mean,field_capacity_Meadow Valley Wash_mean,wilting_point_Meadow Valley Wash_mean,Geo_K_Meadow Valley Wash_mean,Runoff_Meadow Valley Wash_mean,Recharge_Meadow Valley Wash_mean,Soil_Water_End_Of_Previous_Timestep_Meadow Valley Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Meadow Valley Wash_mean,precip_and_snowmelt_input_m3_Meadow Valley Wash_sum,irrigation_m3_Meadow Valley Wash_sum,AET_m3_Meadow Valley Wash_sum,Runoff_m3_Meadow Valley Wash_sum,Recharge_m3_Meadow Valley Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Meadow Valley Wash_sum,Meadow Valley Wash_area_m2
86,2024-05-01,6.836861986226979,0.27856827019523855,62.53549163294325,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,22.59527760769849,8.754717842107137,5268063.368199468,214638.10230673774,48186446.05517647,0.0,17138.927747952548,17410418.34078021,435786325.89770645
87,2024-05-01,6.836861986226979,0.27856827019523855,62.53549163294325,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,22.59527760769849,8.754717842107137,5268063.368199468,214638.10230673774,48186446.05517647,0.0,17138.927747952548,17410418.34078021,435786325.89770645
88,2024-05-01,6.836861986226979,0.27856827019523855,62.53549163294325,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,22.59527760769849,8.754717842107137,5268063.368199468,214638.10230673774,48186446.05517647,0.0,17138.927747952548,17410418.34078021,435786325.89770645
89,2024-05-01,6.836861986226979,0.27856827019523855,62.53549163294325,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,22.59527760769849,8.754717842107137,5268063.368199468,214638.10230673774,48186446.05517647,0.0,17138.927747952548,17410418.34078021,435786325.8972903
90,2024-05-01,6.836861986226979,0.27856827019523855,62.53549163294325,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,22.59527760769849,8.754717842107137,5268063.368199468,214638.10230673774,48186446.05517647,0.0,17138.927747952548,17410418.34078021,435786325.8972903
91,2024-05-01,6.836861986226979,0.27856827019523855,62.53549163294325,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,22.59527760769849,8.754717842107137,5268063.368199468,214638.10230673774,48186446.05517647,0.0,17138.927747952548,17410418.34078021,435786325.89770645
92,2024-05-01,6.836861986226979,0.27856827019523855,62.53549163294325,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,22.59527760769849,8.754717842107137,5268063.368199468,214638.10230673774,48186446.05517647,0.0,17138.927747952548,17410418.34078021,435786325.89770645
93,2024-05-01,6.836861986226979,0.27856827019523855,62.53549163294325,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,22.59527760769849,8.754717842107137,5268063.368199468,214638.10230673774,48186446.05517647,0.0,17138.927747952548,17410418.34078021,435786325.89770645
94,2024-05-01,6.836861986226979,0.27856827019523855,62.53549163294325,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,22.59527760769849,8.754717842107137,5268063.368199468,214638.10230673774,48186446.05517647,0.0,17138.927747952548,17410418.34078021,435786325.89770645
95,2024-05-01,6.836861986226979,0.27856827019523855,62.53549163294325,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,22.59527760769849,8.754717842107137,5268063.368199468,214638.10230673774,48186446.05517647,0.0,17138.927747952548,17410418.34078021,435786325.89770645
96,2024-05-01,6.836861986226979,0.27856827019523855,62.53549163294325,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,22.59527760769849,8.754717842107137,5268063.368199468,214638.10230673774,48186446.05517647,0.0,17138.927747952548,17410418.34078021,435786325.89770645
97,2024-05-01,6.836861986226979,0.27856827019523855,62.53549163294325,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,22.59527760769849,8.754717842107137,5268063.368199468,214638.10230673774,48186446.05517647,0.0,17138.927747952548,17410418.34078021,435786325.89770645
98,2024-05-01,6.836861986226979,0.27856827019523855,62.53549163294325,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,22.59527760769849,8.754717842107137,5268063.368199468,214638.10230673774,48186446.05517647,0.0,17138.927747952548,17410418.34078021,435786325.89770645
99,2024-05-01,6.836861986226979,0.27856827019523855,62.53549163294325,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,22.59527760769849,8.754717842107137,5268063.368199468,214638.10230673774,48186446.05517647,0.0,17138.927747952548,17410418.34078021,435786325.8972903
100,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.8972903
101,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.8972903
102,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.89770645
103,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.89770645
104,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.8972903
105,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.89770645
106,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.89770645
107,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.89770645
108,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.89770645
109,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.89770645
110,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.8972903
111,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.8972903
112,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.89770645
113,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.89770645
114,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.89770645
115,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.89770645
116,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.8972903
117,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.89770645
118,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.89770645
119,2024-06-01,5.93953707396539,0.4285665650499686,60.410259214699785,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,15.668201501189577,5.652117032289322,4576665.268688188,330212.4616348893,46548848.18869804,0.0,17138.927747952548,12072844.523318516,435786325.89770645
120,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.89770645
121,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.89770645
122,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.89770645
123,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.89770645
124,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.89770645
125,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.8972903
126,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.8972903
127,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.8972903
128,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.89770645
129,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.89770645
130,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.89770645
131,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.89770645
132,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.89770645
133,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.89770645
134,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.89770645
135,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.8972903
136,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.89770645
137,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.89770645
138,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.8972903
139,2024-07-01,9.041945320226509,0.5571365403904771,63.69966094279779,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.007571832683460766,11.231365786132313,3.903480927837894,6967231.362791,429276.2046134755,49083725.37520784,0.0,5834.554052567194,8654069.452787606,435786325.8972903
140,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.89770645
141,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.89770645
142,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.89770645
143,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.89770645
144,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.8972903
145,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.89770645
146,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.89770645
147,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.89770645
148,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.8972903
149,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.89770645
150,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.8972903
151,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.89770645
152,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.89770645
153,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.89770645
154,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.89770645
155,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.8972903
156,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.8972903
157,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.89770645
158,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.8972903
159,2024-08-01,17.725090272694068,0.4499949084764549,92.27332385431481,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,8.493557184723054,2.917418049489844,13657978.107190901,346723.09640794183,71100781.66168629,0.0,0.0,6544478.8560386365,435786325.89770645
160,2024-09-01,2.4215319129581188,0.2142832825249843,47.85092420430931,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,7.3793723704095315,2.532366650291783,1865928.4458866627,165106.23081744465,36871212.475325495,0.0,0.0,5685963.573960386,435786325.89770645
161,2024-09-01,2.4215319129581188,0.2142832825249843,47.85092420430931,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,7.3793723704095315,2.532366650291783,1865928.4458866627,165106.23081744465,36871212.475325495,0.0,0.0,5685963.573960386,435786325.89770645
162,2024-09-01,2.4215319129581188,0.2142832825249843,47.85092420430931,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,7.3793723704095315,2.532366650291783,1865928.4458866627,165106.23081744465,36871212.475325495,0.0,0.0,5685963.573960386,435786325.8972903
163,2024-09-01,2.4215319129581188,0.2142832825249843,47.85092420430931,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,7.3793723704095315,2.532366650291783,1865928.4458866627,165106.23081744465,36871212.475325495,0.0,0.0,5685963.573960386,435786325.89770645
164,2024-09-01,2.4215319129581188,0.2142832825249843,47.85092420430931,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,7.3793723704095315,2.532366650291783,1865928.4458866627,165106.23081744465,36871212.475325495,0.0,0.0,5685963.573960386,435786325.89770645
165,2024-09-01,2.4215319129581188,0.2142832825249843,47.85092420430931,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,7.3793723704095315,2.532366650291783,1865928.4458866627,165106.23081744465,36871212.475325495,0.0,0.0,5685963.573960386,435786325.89770645
166,2024-09-01,2.4215319129581188,0.2142832825249843,47.85092420430931,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,7.3793723704095315,2.532366650291783,1865928.4458866627,165106.23081744465,36871212.475325495,0.0,0.0,5685963.573960386,435786325.89770645
167,2024-09-01,2.4215319129581188,0.2142832825249843,47.85092420430931,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,7.3793723704095315,2.532366650291783,1865928.4458866627,165106.23081744465,36871212.475325495,0.0,0.0,5685963.573960386,435786325.8972903
168,2024-09-01,2.4215319129581188,0.2142832825249843,47.85092420430931,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,7.3793723704095315,2.532366650291783,1865928.4458866627,165106.23081744465,36871212.475325495,0.0,0.0,5685963.573960386,435786325.8972903
169,2024-09-01,2.4215319129581188,0.2142832825249843,47.85092420430931,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,7.3793723704095315,2.532366650291783,1865928.4458866627,165106.23081744465,36871212.475325495,0.0,0.0,5685963.573960386,435786325.89770645
170,2024-09-01,2.4215319129581188,0.2142832825249843,47.85092420430931,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,7.3793723704095315,2.532366650291783,1865928.4458866627,165106.23081744465,36871212.475325495,0.0,0.0,5685963.573960386,435786325.8972903
171,2024-09-01,2.4215319129581188,0.2142832825249843,47.85092420430931,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,7.3793723704095315,2.532366650291783,1865928.4458866627,165106.23081744465,36871212.475325495,0.0,0.0,5685963.573960386,435786325.8972903
172,2024-09-01,2.4215319129581188,0.2142832825249843,47.85092420430931,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,7.3793723704095315,2.532366650291783,1865928.4458866627,165106.23081744465,36871212.475325495,0.0,0.0,5685963.573960386,435786325.89770645
173,2024-09-01,2.4215319129581188,0.2142832825249843,47.85092420430931,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,7.3793723704095315,2.532366650291783,1865928.4458866627,165106.23081744465,36871212.475325495,0.0,0.0,5685963.573960386,435786325.89770645
