,Date,precip_and_snowmelt_input_Meadow Valley Wash_mean,irrigation_Meadow Valley Wash_mean,AET_Meadow Valley Wash_mean,soil_thickness_Meadow Valley Wash_mean,soil_porosity_Meadow Valley Wash_mean,field_capacity_Meadow Valley Wash_mean,wilting_point_Meadow Valley Wash_mean,Geo_K_Meadow Valley Wash_mean,Runoff_Meadow Valley Wash_mean,Recharge_Meadow Valley Wash_mean,Soil_Water_End_Of_Previous_Timestep_Meadow Valley Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Meadow Valley Wash_mean,precip_and_snowmelt_input_m3_Meadow Valley Wash_sum,irrigation_m3_Meadow Valley Wash_sum,AET_m3_Meadow Valley Wash_sum,Runoff_m3_Meadow Valley Wash_sum,Recharge_m3_Meadow Valley Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Meadow Valley Wash_sum,Meadow Valley Wash_area_m2
83,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.8972903
84,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.89770645
85,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.8972903
86,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.89770645
87,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.89770645
88,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.89770645
89,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.89770645
90,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.89770645
91,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.89770645
92,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.89770645
93,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.89770645
94,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.89770645
95,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.89770645
96,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.89770645
97,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.89770645
98,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.8972903
99,2024-05-01,5.525667954152271,0.27856827019523855,13.110357650661708,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.1890395054730595,4.001727798618411,87.17234507349994,41.53712719495732,4257780.691087916,214638.10230673774,10101991.298784317,145659.61621437594,3083508.9112674845,67169908.33857006,435786325.89770645
100,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.89770645
101,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.89770645
102,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.8972903
103,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.89770645
104,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.89770645
105,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.8972903
106,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.89770645
107,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.8972903
108,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.89770645
109,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.89770645
110,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.89770645
111,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.89770645
112,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.89770645
113,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.89770645
114,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.89770645
115,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.89770645
116,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.8972903
117,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.89770645
118,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.89770645
119,2024-06-01,5.085946437751812,0.4285665650499686,15.662583397134423,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.21155350606928766,3.6267486917504423,81.22863513032598,38.26405647665899,3918929.7615818465,330212.4616348893,12068351.142133335,163005.18421481515,2794543.2416031677,62589985.49442379,435786325.8972903
120,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.89770645
121,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.89770645
122,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.89770645
123,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.89770645
124,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.8972903
125,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.89770645
126,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.89770645
127,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.89770645
128,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.89770645
129,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.8972903
130,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.89770645
131,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.8972903
132,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.89770645
133,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.89770645
134,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.8972903
135,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.8972903
136,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.89770645
137,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.89770645
138,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.89770645
139,2024-07-01,9.349837171951648,0.5571365403904771,14.408290495461015,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.3224501078396247,6.316866765140923,79.2669999327683,37.49159884580001,7204477.5431240015,429276.2046134755,11101833.730980393,248459.5280802201,4867409.39529482,61078427.93713036,435786325.89770645
140,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.89770645
141,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.89770645
142,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.89770645
143,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.89770645
144,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.89770645
145,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.89770645
146,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.8972903
147,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.8972903
148,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.8972903
149,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.89770645
150,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.89770645
151,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.89770645
152,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.89770645
153,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.8972903
154,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.89770645
155,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.89770645
156,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.89770645
157,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.89770645
158,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.89770645
159,2024-08-01,14.87865390434282,0.4499949084764549,16.119435633818227,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.5476059236622542,9.457630975597601,77.62740029817449,36.89299820212125,11464657.632447466,346723.09640794183,12420418.362447059,421945.4531440522,7287496.978398387,59815048.10056418,435786325.8972903
160,2024-09-01,1.9625329994489222,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.021679708711486473,1.3528506543041428,76.80645443014365,36.592220086353436,1512246.4829887638,165106.23081744465,5091843.57694902,16704.46369114254,1042446.3994407833,59182468.666738346,435786325.89770645
161,2024-09-01,1.9625329994489222,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.021679708711486473,1.3528506543041428,76.80645443014365,36.592220086353436,1512246.4829887638,165106.23081744465,5091843.57694902,16704.46369114254,1042446.3994407833,59182468.666738346,435786325.89770645
162,2024-09-01,1.9625329994489222,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.021679708711486473,1.3528506543041428,76.80645443014365,36.592220086353436,1512246.4829887638,165106.23081744465,5091843.57694902,16704.46369114254,1042446.3994407833,59182468.666738346,435786325.89770645
163,2024-09-01,1.9625329994489222,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.021679708711486473,1.3528506543041428,76.80645443014365,36.592220086353436,1512246.4829887638,165106.23081744465,5091843.57694902,16704.46369114254,1042446.3994407833,59182468.666738346,435786325.89770645
