,Date,precip_and_snowmelt_input_Meadow Valley Wash_mean,irrigation_Meadow Valley Wash_mean,AET_Meadow Valley Wash_mean,soil_thickness_Meadow Valley Wash_mean,soil_porosity_Meadow Valley Wash_mean,field_capacity_Meadow Valley Wash_mean,wilting_point_Meadow Valley Wash_mean,Geo_K_Meadow Valley Wash_mean,Runoff_Meadow Valley Wash_mean,Recharge_Meadow Valley Wash_mean,Soil_Water_End_Of_Previous_Timestep_Meadow Valley Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Meadow Valley Wash_mean,precip_and_snowmelt_input_m3_Meadow Valley Wash_sum,irrigation_m3_Meadow Valley Wash_sum,AET_m3_Meadow Valley Wash_sum,Runoff_m3_Meadow Valley Wash_sum,Recharge_m3_Meadow Valley Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Meadow Valley Wash_sum,Meadow Valley Wash_area_m2
83,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.89770645
84,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.8972903
85,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.89770645
86,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.89770645
87,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.89770645
88,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.89770645
89,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.8972903
90,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.89770645
91,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.89770645
92,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.89770645
93,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.89770645
94,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.89770645
95,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.89770645
96,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.89770645
97,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.89770645
98,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.89770645
99,2024-05-01,3.225659437405862,0.9694062296088455,11.5997053005854,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.03540228220534884,3.2940073935743097,99.14135788216609,43.23079798304323,1577908.5268284087,474179.19064490305,5674155.279401228,17317.41351114877,1611346.9391248948,48496693.65743146,435786325.89770645
100,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
101,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
102,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
103,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
104,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
105,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
106,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
107,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
108,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
109,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
110,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.8972903
111,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.8972903
112,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
113,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
114,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
115,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
116,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
117,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
118,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
119,2024-06-01,0.007579352109093306,1.4913941826456125,15.258951094311831,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.026573314561833608,0.5467970591023388,93.42595304172396,40.32264446029892,3707.0624741866886,729506.4389507179,7464115.510959562,12999.163293790642,267474.6706530109,45700891.788622364,435786325.89770645
120,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
121,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
122,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
123,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
124,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
125,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
126,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.8972903
127,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.8972903
128,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
129,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
130,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
131,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
132,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
133,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
134,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
135,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
136,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
137,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
138,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
139,2024-07-01,2.6028723213576597,1.938812459217691,14.465408855397088,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.1215088075570891,2.1980369773339907,90.90332913606844,39.162091938637374,1273265.69693639,948358.3812898061,7075927.553723041,59441.8071696517,1075218.7488491128,44466893.202298395,435786325.89770645
140,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
141,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
142,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
143,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
144,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.8972903
145,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
146,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
147,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
148,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
149,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
150,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
151,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
152,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
153,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
154,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
155,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
156,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
157,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
158,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.8972903
159,2024-08-01,17.66226671464376,1.565963909379003,15.801638464680122,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.7354740859765951,12.52227696022146,89.86599551169209,38.755931039972474,8639869.320973113,765981.7695077225,7729562.12442476,359767.735731436,6125530.363006824,43959460.78891721,435786325.89770645
160,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
161,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
162,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
163,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
164,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
