,Date,precip_and_snowmelt_input_Meadow Valley Wash_mean,irrigation_Meadow Valley Wash_mean,AET_Meadow Valley Wash_mean,soil_thickness_Meadow Valley Wash_mean,soil_porosity_Meadow Valley Wash_mean,field_capacity_Meadow Valley Wash_mean,wilting_point_Meadow Valley Wash_mean,Geo_K_Meadow Valley Wash_mean,Runoff_Meadow Valley Wash_mean,Recharge_Meadow Valley Wash_mean,Soil_Water_End_Of_Previous_Timestep_Meadow Valley Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Meadow Valley Wash_mean,precip_and_snowmelt_input_m3_Meadow Valley Wash_sum,irrigation_m3_Meadow Valley Wash_sum,AET_m3_Meadow Valley Wash_sum,Runoff_m3_Meadow Valley Wash_sum,Recharge_m3_Meadow Valley Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Meadow Valley Wash_sum,Meadow Valley Wash_area_m2
22,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
23,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
24,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
25,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
26,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
27,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
28,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
29,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
30,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
31,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
32,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
33,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
34,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
35,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
36,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
37,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
38,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
39,2024-02-01,94.76806003317128,0.0,24.166833502838905,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.34627561724887107,13.40687502326156,94.93331243138675,44.410291931972154,46357456.18582085,0.0,11821583.996798525,169390.19525780217,6558263.676871963,46438324.52824317,435786325.89770645
40,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
41,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
42,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
43,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
44,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
45,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
46,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
47,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
48,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
49,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
50,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
51,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
52,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
53,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
54,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
55,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
56,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
57,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
58,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.89770645
59,2024-03-01,59.25105294595469,0.0,44.391101358980755,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.21349636149578696,10.713393939994122,98.86637371687091,44.74079980740715,28983677.861384526,0.0,21714607.215980407,104438.79177448437,5240716.062671708,48362240.3192011,435786325.8972903
60,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
61,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
62,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
63,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
64,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
65,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
66,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
67,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
68,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
69,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
70,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
71,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
72,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
73,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
74,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
75,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
76,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
77,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.8972903
78,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
79,2024-04-01,16.183305120918597,0.37284854566140313,53.12080273557935,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.12712805353910864,62.56499523463565,24.959299693543656,7916450.940301964,182376.60973767948,25984993.57686102,0.0,62187.206148773264,30604844.91301638,435786325.89770645
80,2024-05-01,3.225659437405862,0.9694062296088455,69.32954281550062,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.040262294489153735,26.663421193102987,8.520464250082124,1577908.5268284087,474179.19064490305,33913871.20997968,0.0,19695.325084170814,13042844.047218554,435786325.89770645
81,2024-05-01,3.225659437405862,0.9694062296088455,69.32954281550062,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.040262294489153735,26.663421193102987,8.520464250082124,1577908.5268284087,474179.19064490305,33913871.20997968,0.0,19695.325084170814,13042844.047218554,435786325.89770645
82,2024-05-01,3.225659437405862,0.9694062296088455,69.32954281550062,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.040262294489153735,26.663421193102987,8.520464250082124,1577908.5268284087,474179.19064490305,33913871.20997968,0.0,19695.325084170814,13042844.047218554,435786325.89770645
83,2024-05-01,3.225659437405862,0.9694062296088455,69.32954281550062,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.040262294489153735,26.663421193102987,8.520464250082124,1577908.5268284087,474179.19064490305,33913871.20997968,0.0,19695.325084170814,13042844.047218554,435786325.89770645
84,2024-05-01,3.225659437405862,0.9694062296088455,69.32954281550062,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.040262294489153735,26.663421193102987,8.520464250082124,1577908.5268284087,474179.19064490305,33913871.20997968,0.0,19695.325084170814,13042844.047218554,435786325.89770645
