,Date,precip_and_snowmelt_input_Upper Lake Powell_mean,irrigation_Upper Lake Powell_mean,AET_Upper Lake Powell_mean,soil_thickness_Upper Lake Powell_mean,soil_porosity_Upper Lake Powell_mean,field_capacity_Upper Lake Powell_mean,wilting_point_Upper Lake Powell_mean,Geo_K_Upper Lake Powell_mean,Runoff_Upper Lake Powell_mean,Recharge_Upper Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Upper Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Lake Powell_mean,precip_and_snowmelt_input_m3_Upper Lake Powell_sum,irrigation_m3_Upper Lake Powell_sum,AET_m3_Upper Lake Powell_sum,Runoff_m3_Upper Lake Powell_sum,Recharge_m3_Upper Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Lake Powell_sum,Upper Lake Powell_area_m2
93,2024-05-01,5.301849701759512,0,55.46617853354776,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,1.1250353459883204,0.7484606533275647,39246794.00561633,0,410600149.30026674,0,839.3296204967598,8183187.032697366,7402242815.993721
94,2024-05-01,5.301849701759512,0,55.46617853354776,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,1.1250353459883204,0.7484606533275647,39246794.00561633,0,410600149.30026674,0,839.3296204967598,8183187.032697366,7402242815.990761
95,2024-05-01,5.301849701759512,0,55.46617853354776,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,1.1250353459883204,0.7484606533275647,39246794.00561633,0,410600149.30026674,0,839.3296204967598,8183187.032697366,7402242815.990761
96,2024-05-01,5.301849701759512,0,55.46617853354776,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,1.1250353459883204,0.7484606533275647,39246794.00561633,0,410600149.30026674,0,839.3296204967598,8183187.032697366,7402242815.990761
97,2024-05-01,5.301849701759512,0,55.46617853354776,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,1.1250353459883204,0.7484606533275647,39246794.00561633,0,410600149.30026674,0,839.3296204967598,8183187.032697366,7402242815.990761
98,2024-05-01,5.301849701759512,0,55.46617853354776,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,1.1250353459883204,0.7484606533275647,39246794.00561633,0,410600149.30026674,0,839.3296204967598,8183187.032697366,7402242815.990761
99,2024-05-01,5.301849701759512,0,55.46617853354776,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,1.1250353459883204,0.7484606533275647,39246794.00561633,0,410600149.30026674,0,839.3296204967598,8183187.032697366,7402242815.990761
100,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
101,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
102,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
103,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
104,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
105,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
106,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
107,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
108,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
109,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.993721
110,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
111,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
112,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
113,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
114,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
115,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
116,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
117,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
118,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
119,2024-06-01,27.54725569717444,0,55.62239253658149,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.21714058537082767,2.5892593853490866,2.4187453399887775,203924603.28359243,0,411755980.55801547,0,1607569.8856228443,18833751.77560564,7402242815.990761
120,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
121,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
122,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
123,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
124,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
125,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
126,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
127,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
128,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
129,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
130,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
131,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
132,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.993721
133,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
134,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
135,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
136,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
137,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
138,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
139,2024-07-01,6.100464323072971,0,57.82656447805115,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.023473769292286274,1.3147832400356918,1.1701039111529956,45158628.61199498,0,428072261.3865962,0,173785.920753049,9563510.029006502,7402242815.990761
140,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
141,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.993721
142,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
143,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
144,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
145,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
146,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
147,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
148,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
149,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
150,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
151,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
152,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
153,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
154,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
155,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
156,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
157,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
158,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
159,2024-08-01,51.726736815760205,0,54.27010412746209,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,1.9396467930512422,8.690619847623966,9.344785598280563,382918214.33040947,0,401742915.5110114,0,14359886.321508057,63213696.506167226,7402242815.990761
160,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
161,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
162,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
163,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
164,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
165,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
166,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
167,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
168,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
169,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
170,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
171,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
172,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.993721
173,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
174,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
175,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
176,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
177,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
178,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
179,2024-09-01,1.79286951650683,0,38.82642761829819,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.1710373519131521,3.301927758740384,3.2745507861058045,13271534.486230398,0,287418356.3848389,0,1266258.8204563647,24017770.185950063,7402242815.990761
180,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
181,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
182,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
183,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
184,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
185,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
186,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
187,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
188,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
