,Date,precip_and_snowmelt_input_Upper Lake Powell_mean,irrigation_Upper Lake Powell_mean,AET_Upper Lake Powell_mean,soil_thickness_Upper Lake Powell_mean,soil_porosity_Upper Lake Powell_mean,field_capacity_Upper Lake Powell_mean,wilting_point_Upper Lake Powell_mean,Geo_K_Upper Lake Powell_mean,Runoff_Upper Lake Powell_mean,Recharge_Upper Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Upper Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Lake Powell_mean,precip_and_snowmelt_input_m3_Upper Lake Powell_sum,irrigation_m3_Upper Lake Powell_sum,AET_m3_Upper Lake Powell_sum,Runoff_m3_Upper Lake Powell_sum,Recharge_m3_Upper Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Lake Powell_sum,Upper Lake Powell_area_m2
179,2024-09-01,0.6643656082646606,0,25.971047509428725,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.04131901535734893,6.4456605109630205,5.061371319941833,4920157.74654936,0,192323882.62743402,0.0,306012.7530500332,47308808.28043083,7402242815.990761
180,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
181,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
182,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
183,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
184,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.993721
185,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
186,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
187,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
188,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
189,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
190,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.993721
191,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.993721
192,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
193,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
194,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.993721
195,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
196,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
197,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
198,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
199,2024-10-01,24.705924806791327,0,28.41581838810377,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.011770143795031458,7.482711660470576,5.609072543864908,182953269.74212137,0,210430161.74448213,0.0,87169.56639174338,54919205.00624688,7402242815.990761
200,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
201,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
202,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
203,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
204,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
205,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.993721
206,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
207,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
208,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
209,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
210,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.993721
211,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
212,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.993721
213,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
214,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
215,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
216,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.993721
217,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
218,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
219,2024-11-01,14.319518944031415,0,18.496246801236,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.023880513395400385,7.365504534423829,5.497695611883716,106040533.94046089,0,136972478.58714393,0.0,176844.38716967506,54058645.86965664,7402242815.990761
220,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.993721
221,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
222,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.993721
223,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
224,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
225,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
226,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
227,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
228,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
229,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.993721
230,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
231,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
232,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
233,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
234,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
235,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
236,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.993721
237,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
238,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
239,2024-12-01,0.12663217350833172,0,15.871941865031099,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,9.056878638025699e-05,3.425480012028037,2.273692274344885,937654.3817021748,0,117540027.80354066,0.0,670.7604178099164,25140710.72732691,7402242815.990761
