,Date,precip_and_snowmelt_input_Upper Lake Powell_mean,irrigation_Upper Lake Powell_mean,AET_Upper Lake Powell_mean,soil_thickness_Upper Lake Powell_mean,soil_porosity_Upper Lake Powell_mean,field_capacity_Upper Lake Powell_mean,wilting_point_Upper Lake Powell_mean,Geo_K_Upper Lake Powell_mean,Runoff_Upper Lake Powell_mean,Recharge_Upper Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Upper Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Lake Powell_mean,precip_and_snowmelt_input_m3_Upper Lake Powell_sum,irrigation_m3_Upper Lake Powell_sum,AET_m3_Upper Lake Powell_sum,Runoff_m3_Upper Lake Powell_sum,Recharge_m3_Upper Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Lake Powell_sum,Upper Lake Powell_area_m2
87,2024-05-01,5.283637149315223,0,54.181124364552815,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0030142139681154784,2.1568380490271424,1.115223859846404,39126038.288867824,0,401227027.69042057,0.0,22323.043896845968,15831196.242714727,7402242815.990761
88,2024-05-01,5.283637149315223,0,54.181124364552815,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0030142139681154784,2.1568380490271424,1.115223859846404,39126038.288867824,0,401227027.69042057,0.0,22323.043896845968,15831196.242714727,7402242815.993721
89,2024-05-01,5.283637149315223,0,54.181124364552815,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0030142139681154784,2.1568380490271424,1.115223859846404,39126038.288867824,0,401227027.69042057,0.0,22323.043896845968,15831196.242714727,7402242815.990761
90,2024-05-01,5.283637149315223,0,54.181124364552815,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0030142139681154784,2.1568380490271424,1.115223859846404,39126038.288867824,0,401227027.69042057,0.0,22323.043896845968,15831196.242714727,7402242815.990761
91,2024-05-01,5.283637149315223,0,54.181124364552815,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0030142139681154784,2.1568380490271424,1.115223859846404,39126038.288867824,0,401227027.69042057,0.0,22323.043896845968,15831196.242714727,7402242815.990761
92,2024-05-01,5.283637149315223,0,54.181124364552815,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0030142139681154784,2.1568380490271424,1.115223859846404,39126038.288867824,0,401227027.69042057,0.0,22323.043896845968,15831196.242714727,7402242815.990761
93,2024-05-01,5.283637149315223,0,54.181124364552815,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0030142139681154784,2.1568380490271424,1.115223859846404,39126038.288867824,0,401227027.69042057,0.0,22323.043896845968,15831196.242714727,7402242815.990761
94,2024-05-01,5.283637149315223,0,54.181124364552815,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0030142139681154784,2.1568380490271424,1.115223859846404,39126038.288867824,0,401227027.69042057,0.0,22323.043896845968,15831196.242714727,7402242815.993721
95,2024-05-01,5.283637149315223,0,54.181124364552815,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0030142139681154784,2.1568380490271424,1.115223859846404,39126038.288867824,0,401227027.69042057,0.0,22323.043896845968,15831196.242714727,7402242815.990761
96,2024-05-01,5.283637149315223,0,54.181124364552815,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0030142139681154784,2.1568380490271424,1.115223859846404,39126038.288867824,0,401227027.69042057,0.0,22323.043896845968,15831196.242714727,7402242815.990761
97,2024-05-01,5.283637149315223,0,54.181124364552815,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0030142139681154784,2.1568380490271424,1.115223859846404,39126038.288867824,0,401227027.69042057,0.0,22323.043896845968,15831196.242714727,7402242815.990761
98,2024-05-01,5.283637149315223,0,54.181124364552815,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0030142139681154784,2.1568380490271424,1.115223859846404,39126038.288867824,0,401227027.69042057,0.0,22323.043896845968,15831196.242714727,7402242815.990761
99,2024-05-01,5.283637149315223,0,54.181124364552815,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0030142139681154784,2.1568380490271424,1.115223859846404,39126038.288867824,0,401227027.69042057,0.0,22323.043896845968,15831196.242714727,7402242815.990761
100,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.990761
101,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.990761
102,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.990761
103,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.990761
104,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.990761
105,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.990761
106,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.990761
107,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.993721
108,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.990761
109,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.990761
110,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.993721
111,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.990761
112,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.993721
113,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.990761
114,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.990761
115,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.990761
116,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.990761
117,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.993721
118,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.990761
119,2024-06-01,9.278032788975647,0,49.44691389820233,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.005186630393859788,1.7107429548797972,0.8065132828452781,68704895.80160172,0,366177195.35730785,0.0,38410.31020705166,12556605.983628698,7402242815.993721
120,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.990761
121,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.993721
122,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.990761
123,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.990761
124,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.993721
125,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.990761
126,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.993721
127,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.990761
128,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.990761
129,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.990761
130,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.990761
131,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.990761
132,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.990761
133,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.990761
134,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.993721
135,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.990761
136,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.990761
137,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.993721
138,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.990761
139,2024-07-01,1.6274590315786361,0,63.670531414790354,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0005408861828864059,0.8518345102087731,0.38062243830111475,12052141.569753673,0,471510589.8040034,0.0,4005.658799206688,6252263.497925572,7402242815.990761
140,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.990761
141,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.990761
142,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.990761
143,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.990761
144,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.990761
145,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.990761
146,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.990761
147,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.993721
148,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.990761
149,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.990761
150,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.990761
151,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.990761
152,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.990761
153,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.993721
154,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.993721
155,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.990761
156,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.990761
157,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.993721
158,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.993721
159,2024-08-01,54.73128826084585,0,44.97397640876774,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.026862061316746323,1.8433683270581194,15.819796022560093,16.476067627235246,405302612.7626594,0,333051126.36797696,198925.7553130282,13651730.552567158,116112200.96955426,7402242815.990761
160,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.990761
161,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.990761
162,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.990761
163,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.990761
164,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.993721
165,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.990761
166,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.993721
167,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.990761
168,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.990761
169,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.990761
170,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.990761
171,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.990761
172,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.990761
173,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.990761
174,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.993721
175,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.993721
176,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.990761
177,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.990761
178,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.990761
