,Date,precip_and_snowmelt_input_Upper Lake Powell_mean,irrigation_Upper Lake Powell_mean,AET_Upper Lake Powell_mean,soil_thickness_Upper Lake Powell_mean,soil_porosity_Upper Lake Powell_mean,field_capacity_Upper Lake Powell_mean,wilting_point_Upper Lake Powell_mean,Geo_K_Upper Lake Powell_mean,Runoff_Upper Lake Powell_mean,Recharge_Upper Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Upper Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Lake Powell_mean,precip_and_snowmelt_input_m3_Upper Lake Powell_sum,irrigation_m3_Upper Lake Powell_sum,AET_m3_Upper Lake Powell_sum,Runoff_m3_Upper Lake Powell_sum,Recharge_m3_Upper Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Lake Powell_sum,Upper Lake Powell_area_m2
86,2024-05-01,5.840348165997886,0,17.92089506278441,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006857371576349879,0.9151629253216531,29.788286911492662,25.171586195903593,43233346.876696795,0,132660157.12966284,5076.140347792395,6774856.493821241,216668622.29120559,7402242815.993721
87,2024-05-01,5.840348165997886,0,17.92089506278441,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006857371576349879,0.9151629253216531,29.788286911492662,25.171586195903593,43233346.876696795,0,132660157.12966284,5076.140347792395,6774856.493821241,216668622.29120559,7402242815.990761
88,2024-05-01,5.840348165997886,0,17.92089506278441,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006857371576349879,0.9151629253216531,29.788286911492662,25.171586195903593,43233346.876696795,0,132660157.12966284,5076.140347792395,6774856.493821241,216668622.29120559,7402242815.990761
89,2024-05-01,5.840348165997886,0,17.92089506278441,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006857371576349879,0.9151629253216531,29.788286911492662,25.171586195903593,43233346.876696795,0,132660157.12966284,5076.140347792395,6774856.493821241,216668622.29120559,7402242815.990761
90,2024-05-01,5.840348165997886,0,17.92089506278441,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006857371576349879,0.9151629253216531,29.788286911492662,25.171586195903593,43233346.876696795,0,132660157.12966284,5076.140347792395,6774856.493821241,216668622.29120559,7402242815.990761
91,2024-05-01,5.840348165997886,0,17.92089506278441,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006857371576349879,0.9151629253216531,29.788286911492662,25.171586195903593,43233346.876696795,0,132660157.12966284,5076.140347792395,6774856.493821241,216668622.29120559,7402242815.990761
92,2024-05-01,5.840348165997886,0,17.92089506278441,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006857371576349879,0.9151629253216531,29.788286911492662,25.171586195903593,43233346.876696795,0,132660157.12966284,5076.140347792395,6774856.493821241,216668622.29120559,7402242815.990761
93,2024-05-01,5.840348165997886,0,17.92089506278441,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006857371576349879,0.9151629253216531,29.788286911492662,25.171586195903593,43233346.876696795,0,132660157.12966284,5076.140347792395,6774856.493821241,216668622.29120559,7402242815.990761
94,2024-05-01,5.840348165997886,0,17.92089506278441,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006857371576349879,0.9151629253216531,29.788286911492662,25.171586195903593,43233346.876696795,0,132660157.12966284,5076.140347792395,6774856.493821241,216668622.29120559,7402242815.990761
95,2024-05-01,5.840348165997886,0,17.92089506278441,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006857371576349879,0.9151629253216531,29.788286911492662,25.171586195903593,43233346.876696795,0,132660157.12966284,5076.140347792395,6774856.493821241,216668622.29120559,7402242815.990761
96,2024-05-01,5.840348165997886,0,17.92089506278441,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006857371576349879,0.9151629253216531,29.788286911492662,25.171586195903593,43233346.876696795,0,132660157.12966284,5076.140347792395,6774856.493821241,216668622.29120559,7402242815.990761
97,2024-05-01,5.840348165997886,0,17.92089506278441,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006857371576349879,0.9151629253216531,29.788286911492662,25.171586195903593,43233346.876696795,0,132660157.12966284,5076.140347792395,6774856.493821241,216668622.29120559,7402242815.990761
98,2024-05-01,5.840348165997886,0,17.92089506278441,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006857371576349879,0.9151629253216531,29.788286911492662,25.171586195903593,43233346.876696795,0,132660157.12966284,5076.140347792395,6774856.493821241,216668622.29120559,7402242815.990761
99,2024-05-01,5.840348165997886,0,17.92089506278441,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006857371576349879,0.9151629253216531,29.788286911492662,25.171586195903593,43233346.876696795,0,132660157.12966284,5076.140347792395,6774856.493821241,216668622.29120559,7402242815.993721
100,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
101,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.993721
102,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
103,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
104,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
105,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
106,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
107,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
108,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
109,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
110,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
111,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
112,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
113,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
114,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
115,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.993721
116,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.993721
117,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
118,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
119,2024-06-01,24.785839852611037,0,25.068635166113534,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.17375064433562284,7.346801150393246,32.67242984508833,27.765864704604297,183480014.89791852,0,185577643.5106038,1286294.671539963,54386967.98845069,237644563.21592185,7402242815.990761
120,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
121,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
122,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.993721
123,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
124,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
125,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
126,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
127,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
128,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
129,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
130,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
131,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
132,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
133,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
134,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
135,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.993721
136,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
137,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
138,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.990761
139,2024-07-01,5.576266421573563,0,29.616131202883203,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0006753861002444494,0.3599166378599488,25.426289030095955,20.38088139839297,41278180.9103161,0,219235796.59570187,4999.51708262817,2664440.7697027093,184940885.05161318,7402242815.993721
140,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
141,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
142,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
143,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
144,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
145,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
146,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
147,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
148,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.993721
149,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
150,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.993721
151,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
152,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.993721
153,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
154,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
155,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
156,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
157,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
158,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
159,2024-08-01,53.67374487791314,0,26.849214767167357,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.5236852961314653,18.38653278275129,37.44550154772993,35.21676573189083,397329984.2921337,0,198752714.63261968,3876976.578353567,136114135.85305086,272362958.9904913,7402242815.990761
160,2024-09-01,2.0212126239571258,0,17.642294225658937,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,1.4347330196165484,28.47924528957892,24.178840616383056,14961936.94968473,0,130598044.22721577,1742.8326472688307,10621715.17131907,207147963.704481,7402242815.990761
161,2024-09-01,2.0212126239571258,0,17.642294225658937,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,1.4347330196165484,28.47924528957892,24.178840616383056,14961936.94968473,0,130598044.22721577,1742.8326472688307,10621715.17131907,207147963.704481,7402242815.990761
162,2024-09-01,2.0212126239571258,0,17.642294225658937,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,1.4347330196165484,28.47924528957892,24.178840616383056,14961936.94968473,0,130598044.22721577,1742.8326472688307,10621715.17131907,207147963.704481,7402242815.990761
163,2024-09-01,2.0212126239571258,0,17.642294225658937,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,1.4347330196165484,28.47924528957892,24.178840616383056,14961936.94968473,0,130598044.22721577,1742.8326472688307,10621715.17131907,207147963.704481,7402242815.990761
164,2024-09-01,2.0212126239571258,0,17.642294225658937,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,1.4347330196165484,28.47924528957892,24.178840616383056,14961936.94968473,0,130598044.22721577,1742.8326472688307,10621715.17131907,207147963.704481,7402242815.990761
165,2024-09-01,2.0212126239571258,0,17.642294225658937,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,1.4347330196165484,28.47924528957892,24.178840616383056,14961936.94968473,0,130598044.22721577,1742.8326472688307,10621715.17131907,207147963.704481,7402242815.990761
166,2024-09-01,2.0212126239571258,0,17.642294225658937,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,1.4347330196165484,28.47924528957892,24.178840616383056,14961936.94968473,0,130598044.22721577,1742.8326472688307,10621715.17131907,207147963.704481,7402242815.990761
167,2024-09-01,2.0212126239571258,0,17.642294225658937,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,1.4347330196165484,28.47924528957892,24.178840616383056,14961936.94968473,0,130598044.22721577,1742.8326472688307,10621715.17131907,207147963.704481,7402242815.990761
168,2024-09-01,2.0212126239571258,0,17.642294225658937,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,1.4347330196165484,28.47924528957892,24.178840616383056,14961936.94968473,0,130598044.22721577,1742.8326472688307,10621715.17131907,207147963.704481,7402242815.993721
169,2024-09-01,2.0212126239571258,0,17.642294225658937,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,1.4347330196165484,28.47924528957892,24.178840616383056,14961936.94968473,0,130598044.22721577,1742.8326472688307,10621715.17131907,207147963.704481,7402242815.990761
170,2024-09-01,2.0212126239571258,0,17.642294225658937,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,1.4347330196165484,28.47924528957892,24.178840616383056,14961936.94968473,0,130598044.22721577,1742.8326472688307,10621715.17131907,207147963.704481,7402242815.990761
171,2024-09-01,2.0212126239571258,0,17.642294225658937,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,1.4347330196165484,28.47924528957892,24.178840616383056,14961936.94968473,0,130598044.22721577,1742.8326472688307,10621715.17131907,207147963.704481,7402242815.993721
172,2024-09-01,2.0212126239571258,0,17.642294225658937,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,1.4347330196165484,28.47924528957892,24.178840616383056,14961936.94968473,0,130598044.22721577,1742.8326472688307,10621715.17131907,207147963.704481,7402242815.990761
173,2024-09-01,2.0212126239571258,0,17.642294225658937,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,1.4347330196165484,28.47924528957892,24.178840616383056,14961936.94968473,0,130598044.22721577,1742.8326472688307,10621715.17131907,207147963.704481,7402242815.990761
