,Date,precip_and_snowmelt_input_Southern Great Salt Lake Desert_mean,irrigation_Southern Great Salt Lake Desert_mean,AET_Southern Great Salt Lake Desert_mean,soil_thickness_Southern Great Salt Lake Desert_mean,soil_porosity_Southern Great Salt Lake Desert_mean,field_capacity_Southern Great Salt Lake Desert_mean,wilting_point_Southern Great Salt Lake Desert_mean,Geo_K_Southern Great Salt Lake Desert_mean,Runoff_Southern Great Salt Lake Desert_mean,Recharge_Southern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Southern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Southern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Southern Great Salt Lake Desert_sum,irrigation_m3_Southern Great Salt Lake Desert_sum,AET_m3_Southern Great Salt Lake Desert_sum,Runoff_m3_Southern Great Salt Lake Desert_sum,Recharge_m3_Southern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Southern Great Salt Lake Desert_sum,Southern Great Salt Lake Desert_area_m2
82,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
83,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
84,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
85,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
86,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
87,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
88,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
89,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
90,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
91,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
92,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
93,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.122343
94,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
95,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
96,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
97,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
98,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
99,2024-05-01,7.0977350838993996,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.6496411972557645,1.4413862553214585,104.84693999826449,44.09418406519076,100602436.45843181,2549687.6021829466,403534480.99857205,9206477.889518319,20429754.76208916,1486094629.0484207,14161305700.140097
100,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.122343
101,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
102,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
103,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
104,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
105,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
106,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
107,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
108,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
109,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.122343
110,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
111,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
112,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
113,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
114,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
115,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
116,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
117,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
118,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
119,2024-06-01,5.30422828367353,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5283219827870278,0.866619438033239,98.66498051427936,40.51588720403266,75165928.19364233,3922596.28302085,362194920.06649417,7486132.948107667,12283790.112959046,1398480607.134278,14161305700.140097
120,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
121,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
122,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
123,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
124,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
125,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
126,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
127,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
128,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
129,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
130,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
131,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
132,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.122343
133,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
134,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
135,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
136,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
137,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
138,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.122343
139,2024-07-01,6.468866777502074,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.619561490489405,0.7338787815791213,94.36783901218581,38.26531442930564,91674446.11932734,5099375.204365893,417634482.1502512,8778708.593584264,10402861.653326696,1337578700.9479687,14161305700.140097
140,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
141,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.122343
142,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
143,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
144,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
145,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
146,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
147,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
148,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
149,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
150,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
151,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
152,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
153,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
154,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
155,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.122343
156,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
157,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
158,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
159,2024-08-01,14.133044867052615,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.0185209901980166,1.0535952974680005,91.95294588155409,36.76669405149022,200336669.81320417,4118725.927289348,579634488.0246193,14437789.366473839,14935523.997118868,1303356218.2092724,14161305700.140097
160,2024-09-01,1.245670719369801,0.13842612698076504,23.660769857845857,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.06981083823886161,0.5831381297811593,87.75692799444556,34.76060802896309,17655320.667170245,1961298.141510425,335335531.54238445,989264.7990445123,8266400.517894382,1243882815.1029458,14161305700.140097
161,2024-09-01,1.245670719369801,0.13842612698076504,23.660769857845857,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.06981083823886161,0.5831381297811593,87.75692799444556,34.76060802896309,17655320.667170245,1961298.141510425,335335531.54238445,989264.7990445123,8266400.517894382,1243882815.1029458,14161305700.140097
162,2024-09-01,1.245670719369801,0.13842612698076504,23.660769857845857,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.06981083823886161,0.5831381297811593,87.75692799444556,34.76060802896309,17655320.667170245,1961298.141510425,335335531.54238445,989264.7990445123,8266400.517894382,1243882815.1029458,14161305700.122343
