,Date,precip_and_snowmelt_input_Southern Great Salt Lake Desert_mean,irrigation_Southern Great Salt Lake Desert_mean,AET_Southern Great Salt Lake Desert_mean,soil_thickness_Southern Great Salt Lake Desert_mean,soil_porosity_Southern Great Salt Lake Desert_mean,field_capacity_Southern Great Salt Lake Desert_mean,wilting_point_Southern Great Salt Lake Desert_mean,Geo_K_Southern Great Salt Lake Desert_mean,Runoff_Southern Great Salt Lake Desert_mean,Recharge_Southern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Southern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Southern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Southern Great Salt Lake Desert_sum,irrigation_m3_Southern Great Salt Lake Desert_sum,AET_m3_Southern Great Salt Lake Desert_sum,Runoff_m3_Southern Great Salt Lake Desert_sum,Recharge_m3_Southern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Southern Great Salt Lake Desert_sum,Southern Great Salt Lake Desert_area_m2
81,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
82,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.122343
83,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
84,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
85,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
86,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
87,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
88,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
89,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.122343
90,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
91,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
92,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
93,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
94,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
95,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
96,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
97,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
98,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.140097
99,2024-05-01,6.3708081065492435,0.1799539663592518,28.472006521596867,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.4945918619822321,1.2776655303069577,103.98480286747422,43.84968267685315,90300002.52093518,2549687.6021829466,403534480.99857205,7008638.2799450345,18110057.677426435,1473875011.180567,14161305700.122343
100,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
101,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.122343
102,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
103,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
104,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
105,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
106,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
107,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.122343
108,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
109,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
110,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
111,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.122343
112,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
113,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
114,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
115,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
116,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
117,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
118,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
119,2024-06-01,4.687316311419794,0.27685225396153007,25.557697685904216,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45728028038078805,0.83047828520209,97.64624951785483,40.135507782905975,66425725.05426398,3922596.28302085,362194920.06649417,6479474.145777777,11771756.01258563,1384043773.8680985,14161305700.140097
120,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
121,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
122,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
123,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
124,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
125,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
126,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
127,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.122343
128,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
129,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
130,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
131,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
132,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
133,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
134,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.122343
135,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
136,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
137,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
138,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.140097
139,2024-07-01,5.9644150425451965,0.3599079327185036,29.46964422785128,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5156525806768485,0.7250398984525868,93.28476092441687,37.840286959165766,84526358.24556181,5099375.204365893,417634482.1502512,7306327.685145389,10277699.843871744,1322230305.8329446,14161305700.122343
140,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
141,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
142,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
143,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
144,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.122343
145,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
146,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
147,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.122343
148,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
149,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
150,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.122343
151,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
152,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
153,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
154,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
155,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
156,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
157,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
158,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
159,2024-08-01,12.812886525959618,0.2906948546671763,40.897451459921356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7592670065504913,0.9719863597794828,90.48536801687455,36.13830629316445,181623117.6333666,4118725.927289348,579634488.0246193,10762416.710667027,13778689.540921299,1282556937.9706411,14161305700.140097
160,2024-09-01,1.3151792928047559,0.13842612698076504,23.660769857845857,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.06694890655665846,0.5783893351681346,86.32860115096132,34.11241777060967,18640174.922810294,1961298.141510425,335335531.54238445,948654.2799477627,8199071.04866102,1223638965.8328955,14161305700.140097
