,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
83,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.807995
84,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.807995
85,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.807995
86,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.8083053
87,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.8083053
88,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.8083053
89,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.807995
90,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.807995
91,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.807995
92,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.807995
93,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.807995
94,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.807995
95,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.807995
96,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.807995
97,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.807995
98,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.807995
99,2024-05-01,5.361362584545452,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.7553543427293918,39.182315755924776,24.13365951259114,11701755.459911307,760.68892004574,42856852.99007059,0.0,1648663.561071565,85521435.76379095,2182180205.807995
100,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
101,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
102,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
103,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
104,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
105,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
106,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
107,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
108,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
109,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
110,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
111,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
112,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.8083053
113,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
114,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
115,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.8083053
116,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.8083053
117,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
118,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.8083053
119,2024-06-01,20.060913362172336,0.0005361627648865513,24.161309040269234,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040998975936935446,2.674712625646003,40.079483182282225,25.5067271353312,43785313.08692604,1170.2906682906087,52734881.86129411,89482.98210797626,5837871.400860605,87479568.5094001,2182180205.807995
120,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
121,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.8083053
122,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.8083053
123,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.8083053
124,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
125,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
126,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
127,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
128,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
129,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
130,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
131,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
132,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
133,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
134,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
135,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.8083053
136,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
137,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
138,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
139,2024-07-01,1.6888638659498871,0.0006970115812100281,22.970871533016123,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.39213283883060684,33.00326422689171,19.57026908682026,3686144.284478745,1521.37784009148,50136572.33954512,0.0,855888.1450164303,72034673.81784905,2182180205.807995
140,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.8083053
141,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
142,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
143,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
144,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
145,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
146,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
147,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
148,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.8083053
149,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
150,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
151,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
152,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.8083053
153,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
154,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.8083053
155,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
156,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
157,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
158,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
159,2024-08-01,46.23135529916793,0.0005629709009404641,19.876058953231972,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,1.1733637140747557,10.268254159211814,48.03662767968301,39.21217949141842,100905506.81823462,1228.8051969240869,43381833.320298046,2561028.64706255,22411657.78534761,104846884.30707787,2182180205.807995
160,2024-09-01,0.9864487593844431,0.00026808138244327565,15.570538857297581,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.702324500785198,38.22504816708155,24.66152790275822,2153046.0956799416,585.1453341453043,33984522.78473726,0.0,1532928.2436498064,83431910.42967646,2182180205.807995
161,2024-09-01,0.9864487593844431,0.00026808138244327565,15.570538857297581,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.702324500785198,38.22504816708155,24.66152790275822,2153046.0956799416,585.1453341453043,33984522.78473726,0.0,1532928.2436498064,83431910.42967646,2182180205.807995
162,2024-09-01,0.9864487593844431,0.00026808138244327565,15.570538857297581,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.702324500785198,38.22504816708155,24.66152790275822,2153046.0956799416,585.1453341453043,33984522.78473726,0.0,1532928.2436498064,83431910.42967646,2182180205.807995
163,2024-09-01,0.9864487593844431,0.00026808138244327565,15.570538857297581,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.702324500785198,38.22504816708155,24.66152790275822,2153046.0956799416,585.1453341453043,33984522.78473726,0.0,1532928.2436498064,83431910.42967646,2182180205.8083053
164,2024-09-01,0.9864487593844431,0.00026808138244327565,15.570538857297581,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.702324500785198,38.22504816708155,24.66152790275822,2153046.0956799416,585.1453341453043,33984522.78473726,0.0,1532928.2436498064,83431910.42967646,2182180205.807995
165,2024-09-01,0.9864487593844431,0.00026808138244327565,15.570538857297581,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.702324500785198,38.22504816708155,24.66152790275822,2153046.0956799416,585.1453341453043,33984522.78473726,0.0,1532928.2436498064,83431910.42967646,2182180205.807995
166,2024-09-01,0.9864487593844431,0.00026808138244327565,15.570538857297581,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.702324500785198,38.22504816708155,24.66152790275822,2153046.0956799416,585.1453341453043,33984522.78473726,0.0,1532928.2436498064,83431910.42967646,2182180205.8083053
