,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
83,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.807995
84,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.807995
85,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.807995
86,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.807995
87,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.807995
88,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.807995
89,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.807995
90,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.8083053
91,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.807995
92,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.807995
93,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.807995
94,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.807995
95,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.807995
96,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.8083053
97,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.8083053
98,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.807995
99,2024-05-01,5.361362584545452,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4148109396360529,5.116400279360039,58.04172780321178,41.3033844273958,11701755.459911307,760.68892004574,10514518.28204706,905379.2865327335,11167102.498106651,126684603.8426706,2182180205.807995
100,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
101,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
102,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
103,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
104,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.8083053
105,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
106,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
107,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
108,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.8083053
109,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
110,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
111,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
112,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
113,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
114,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.8083053
115,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
116,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
117,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
118,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
119,2024-06-01,20.060913362172336,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.9509757020910055,14.007098221067569,58.63956266872432,43.953470898833785,43785313.08692604,1170.2906682906087,16937853.819529414,6440949.148943817,30572040.22493577,127989430.24117774,2182180205.807995
120,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.8083053
121,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
122,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
123,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
124,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
125,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.8083053
126,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
127,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
128,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.8083053
129,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
130,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
131,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
132,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
133,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
134,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
135,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
136,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
137,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
138,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
139,2024-07-01,1.6888638659498871,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.027584669449864374,2.2855496000446367,57.77825509935366,41.16108681682978,3686144.284478745,1521.37784009148,12148370.929121569,60209.14464648224,4988472.1292249,126109527.79383707,2182180205.807995
140,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
141,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
142,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.8083053
143,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
144,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
145,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
146,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
147,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
148,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
149,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
150,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
151,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.8083053
152,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
153,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
154,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
155,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
156,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.8083053
157,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
158,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
159,2024-08-01,46.23135529916793,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,9.45076031601553,25.336931416077327,63.22776903446533,57.588905906376226,100905506.81823462,1228.8051969240869,18667009.108713727,20627573.097903833,55300960.450581625,138003498.9688128,2182180205.807995
160,2024-09-01,0.9864487593844431,0.00026808138244327565,3.762987892151173,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.002115617388503144,6.075319723061628,57.894534454376604,41.813394566481286,2153046.0956799416,585.1453341453043,8213265.704815686,4617.815743176642,13259887.769321032,126363310.4923828,2182180205.807995
161,2024-09-01,0.9864487593844431,0.00026808138244327565,3.762987892151173,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.002115617388503144,6.075319723061628,57.894534454376604,41.813394566481286,2153046.0956799416,585.1453341453043,8213265.704815686,4617.815743176642,13259887.769321032,126363310.4923828,2182180205.807995
162,2024-09-01,0.9864487593844431,0.00026808138244327565,3.762987892151173,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.002115617388503144,6.075319723061628,57.894534454376604,41.813394566481286,2153046.0956799416,585.1453341453043,8213265.704815686,4617.815743176642,13259887.769321032,126363310.4923828,2182180205.807995
163,2024-09-01,0.9864487593844431,0.00026808138244327565,3.762987892151173,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.002115617388503144,6.075319723061628,57.894534454376604,41.813394566481286,2153046.0956799416,585.1453341453043,8213265.704815686,4617.815743176642,13259887.769321032,126363310.4923828,2182180205.807995
164,2024-09-01,0.9864487593844431,0.00026808138244327565,3.762987892151173,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.002115617388503144,6.075319723061628,57.894534454376604,41.813394566481286,2153046.0956799416,585.1453341453043,8213265.704815686,4617.815743176642,13259887.769321032,126363310.4923828,2182180205.807995
