,Date,precip_and_snowmelt_input_Provo_mean,irrigation_Provo_mean,AET_Provo_mean,soil_thickness_Provo_mean,soil_porosity_Provo_mean,field_capacity_Provo_mean,wilting_point_Provo_mean,Geo_K_Provo_mean,Runoff_Provo_mean,Recharge_Provo_mean,Soil_Water_End_Of_Previous_Timestep_Provo_mean,Soil_Saturation_Percent_End_Of_Timestep_Provo_mean,precip_and_snowmelt_input_m3_Provo_sum,irrigation_m3_Provo_sum,AET_m3_Provo_sum,Runoff_m3_Provo_sum,Recharge_m3_Provo_sum,Soil_Water_End_Of_Previous_Timestep_m3_Provo_sum,Provo_area_m2
84,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1987317
85,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1989698
86,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1989698
87,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1989698
88,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1987317
89,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1987317
90,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1987317
91,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1989698
92,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1987317
93,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1987317
94,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1987317
95,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1987317
96,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1987317
97,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1987317
98,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1987317
99,2024-05-01,68.36991332459812,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.23888435037231895,9.326420372781687,79.32320708659584,35.2115694077173,121007935.4169105,9076851.171895117,201212184.54503533,422799.1850709267,16506829.996829856,140393897.37368125,1768697543.1987317
100,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1989698
101,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1987317
102,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1987317
103,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1989698
104,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1987317
105,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1987317
106,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1987317
107,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1987317
108,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1987317
109,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1987317
110,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1987317
111,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1987317
112,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1987317
113,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1987317
114,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1987317
115,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1989698
116,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1987317
117,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1987317
118,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1989698
119,2024-06-01,4.541730831897358,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.39082565309301154,0.6576172607565671,24.319066116183507,7.062371674472061,8038408.878077222,13964386.622156372,227631056.35850987,691720.6850436609,1163904.7724786752,43042054.15559733,1768697543.1989698
120,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1987317
121,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1987317
122,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1989698
123,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1989698
124,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1989698
125,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1987317
126,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1987317
127,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1987317
128,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1987317
129,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1987317
130,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1987317
131,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1987317
132,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1987317
133,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1989698
134,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1987317
135,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1987317
136,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1987317
137,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1987317
138,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1989698
139,2024-07-01,10.55017633197534,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2248247058389936,0.9080331114421365,20.37672945144638,5.728539967941931,18672829.456071116,18153702.343790233,205138649.9442116,2167805.052177552,1607111.0726887453,36064640.50491654,1768697543.1987317
140,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1989698
141,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1987317
142,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1987317
143,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1987317
144,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1987317
145,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1989698
146,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1987317
147,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1987317
148,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1987317
149,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1987317
150,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1987317
151,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1987317
152,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1989698
153,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1989698
154,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1987317
155,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1989698
156,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1987317
157,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1987317
158,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1987317
159,2024-08-01,61.087627121005276,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.392848354064441,1.8595394381377657,21.729820765436365,6.287249441360993,108118926.64725304,14662605.974339616,175243300.5338039,4235082.959847047,3291164.1151803876,38459481.440851174,1768697543.1987317
160,2024-09-01,17.69730184821091,3.9449840928065782,63.93421429252932,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1958973166773829,0.38106658277537636,20.422084740444806,5.800329961390557,31322428.009091042,6982193.311078186,113157039.34602357,346717.9849026345,674442.8397809337,36144930.042199194,1768697543.1987317
161,2024-09-01,17.69730184821091,3.9449840928065782,63.93421429252932,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1958973166773829,0.38106658277537636,20.422084740444806,5.800329961390557,31322428.009091042,6982193.311078186,113157039.34602357,346717.9849026345,674442.8397809337,36144930.042199194,1768697543.1987317
162,2024-09-01,17.69730184821091,3.9449840928065782,63.93421429252932,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1958973166773829,0.38106658277537636,20.422084740444806,5.800329961390557,31322428.009091042,6982193.311078186,113157039.34602357,346717.9849026345,674442.8397809337,36144930.042199194,1768697543.1989698
163,2024-09-01,17.69730184821091,3.9449840928065782,63.93421429252932,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1958973166773829,0.38106658277537636,20.422084740444806,5.800329961390557,31322428.009091042,6982193.311078186,113157039.34602357,346717.9849026345,674442.8397809337,36144930.042199194,1768697543.1989698
164,2024-09-01,17.69730184821091,3.9449840928065782,63.93421429252932,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1958973166773829,0.38106658277537636,20.422084740444806,5.800329961390557,31322428.009091042,6982193.311078186,113157039.34602357,346717.9849026345,674442.8397809337,36144930.042199194,1768697543.1987317
165,2024-09-01,17.69730184821091,3.9449840928065782,63.93421429252932,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1958973166773829,0.38106658277537636,20.422084740444806,5.800329961390557,31322428.009091042,6982193.311078186,113157039.34602357,346717.9849026345,674442.8397809337,36144930.042199194,1768697543.1989698
