,Date,precip_and_snowmelt_input_Provo_mean,irrigation_Provo_mean,AET_Provo_mean,soil_thickness_Provo_mean,soil_porosity_Provo_mean,field_capacity_Provo_mean,wilting_point_Provo_mean,Geo_K_Provo_mean,Runoff_Provo_mean,Recharge_Provo_mean,Soil_Water_End_Of_Previous_Timestep_Provo_mean,Soil_Saturation_Percent_End_Of_Timestep_Provo_mean,precip_and_snowmelt_input_m3_Provo_sum,irrigation_m3_Provo_sum,AET_m3_Provo_sum,Runoff_m3_Provo_sum,Recharge_m3_Provo_sum,Soil_Water_End_Of_Previous_Timestep_m3_Provo_sum,Provo_area_m2
84,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1987317
85,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1989698
86,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1987317
87,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1987317
88,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1987317
89,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1987317
90,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1987317
91,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1987317
92,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1987317
93,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1987317
94,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1987317
95,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1987317
96,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1987317
97,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1989698
98,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1987317
99,2024-05-01,63.813711863186406,5.128479245782478,113.68566930636382,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.004796989432738777,7.854894491716846,76.8529149140156,34.32088306308498,112944033.97240382,9076851.171895117,201212184.54503533,8490.171487723672,13902404.845554108,136021796.64078325,1768697543.1987317
100,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
101,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
102,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
103,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
104,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
105,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
106,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
107,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1989698
108,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
109,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
110,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
111,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
112,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
113,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
114,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1989698
115,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
116,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
117,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
118,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1987317
119,2024-06-01,5.402046515983153,7.8899681856131565,128.6124415609198,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.3961721281319844,0.6645745554134037,23.455235733704736,6.800538931859551,9561090.871020343,13964386.622156372,227631056.35850987,701183.3888023803,1176218.3573251856,41513179.77653659,1768697543.1989698
120,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1989698
121,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
122,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
123,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
124,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1989698
125,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
126,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
127,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
128,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
129,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
130,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
131,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
132,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
133,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
134,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1989698
135,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
136,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
137,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
138,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
139,2024-07-01,10.499968798170604,10.256958491564957,115.90425531914894,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.134377069714146,0.908812880948821,19.946649247904798,5.602451573112105,18583979.125465292,18153702.343790233,205138649.9442116,2007723.3501878,1608491.1720599637,35303439.44296465,1768697543.1987317
140,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
141,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
142,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1989698
143,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
144,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
145,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
146,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
147,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1989698
148,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
149,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
150,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
151,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
152,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
153,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1989698
154,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
155,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
156,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
157,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
158,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
159,2024-08-01,62.73305734444711,8.284466606801095,99.01316668256847,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.319163639284457,1.84976459426163,21.438645429450734,6.181989068637014,111031206.79299006,14662605.974339616,175243300.5338039,4104668.0593724307,3273863.8030092027,37944128.42181219,1768697543.1987317
160,2024-09-01,18.484556149274887,3.9449840928065782,63.93421429252932,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.18851825453102058,0.3649557089355809,20.09669721293356,5.698512820766504,32715781.74278379,6982193.311078186,113157039.34602357,333657.8533826624,645928.5074487813,35569026.764390916,1768697543.1987317
161,2024-09-01,18.484556149274887,3.9449840928065782,63.93421429252932,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.18851825453102058,0.3649557089355809,20.09669721293356,5.698512820766504,32715781.74278379,6982193.311078186,113157039.34602357,333657.8533826624,645928.5074487813,35569026.764390916,1768697543.1987317
162,2024-09-01,18.484556149274887,3.9449840928065782,63.93421429252932,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.18851825453102058,0.3649557089355809,20.09669721293356,5.698512820766504,32715781.74278379,6982193.311078186,113157039.34602357,333657.8533826624,645928.5074487813,35569026.764390916,1768697543.1987317
163,2024-09-01,18.484556149274887,3.9449840928065782,63.93421429252932,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.18851825453102058,0.3649557089355809,20.09669721293356,5.698512820766504,32715781.74278379,6982193.311078186,113157039.34602357,333657.8533826624,645928.5074487813,35569026.764390916,1768697543.1987317
164,2024-09-01,18.484556149274887,3.9449840928065782,63.93421429252932,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.18851825453102058,0.3649557089355809,20.09669721293356,5.698512820766504,32715781.74278379,6982193.311078186,113157039.34602357,333657.8533826624,645928.5074487813,35569026.764390916,1768697543.1989698
165,2024-09-01,18.484556149274887,3.9449840928065782,63.93421429252932,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.18851825453102058,0.3649557089355809,20.09669721293356,5.698512820766504,32715781.74278379,6982193.311078186,113157039.34602357,333657.8533826624,645928.5074487813,35569026.764390916,1768697543.1987317
