,Date,precip_and_snowmelt_input_Provo_mean,irrigation_Provo_mean,AET_Provo_mean,soil_thickness_Provo_mean,soil_porosity_Provo_mean,field_capacity_Provo_mean,wilting_point_Provo_mean,Geo_K_Provo_mean,Runoff_Provo_mean,Recharge_Provo_mean,Soil_Water_End_Of_Previous_Timestep_Provo_mean,Soil_Saturation_Percent_End_Of_Timestep_Provo_mean,precip_and_snowmelt_input_m3_Provo_sum,irrigation_m3_Provo_sum,AET_m3_Provo_sum,Runoff_m3_Provo_sum,Recharge_m3_Provo_sum,Soil_Water_End_Of_Previous_Timestep_m3_Provo_sum,Provo_area_m2
166,2024-09-01,18.081711531943455,4.207031093937782,71.72155770918857,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.04825842416230293,0.14058830057462207,18.73118334361519,5.210162548370626,32013290.437756553,7448439.887947845,126981907.96406525,85440.2738043075,248906.69879730776,33012986.6917085,1768697543.1987317
167,2024-09-01,18.081711531943455,4.207031093937782,71.72155770918857,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.04825842416230293,0.14058830057462207,18.73118334361519,5.210162548370626,32013290.437756553,7448439.887947845,126981907.96406525,85440.2738043075,248906.69879730776,33012986.6917085,1768697543.1987317
168,2024-09-01,18.081711531943455,4.207031093937782,71.72155770918857,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.04825842416230293,0.14058830057462207,18.73118334361519,5.210162548370626,32013290.437756553,7448439.887947845,126981907.96406525,85440.2738043075,248906.69879730776,33012986.6917085,1768697543.1987317
169,2024-09-01,18.081711531943455,4.207031093937782,71.72155770918857,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.04825842416230293,0.14058830057462207,18.73118334361519,5.210162548370626,32013290.437756553,7448439.887947845,126981907.96406525,85440.2738043075,248906.69879730776,33012986.6917085,1768697543.1987317
170,2024-09-01,18.081711531943455,4.207031093937782,71.72155770918857,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.04825842416230293,0.14058830057462207,18.73118334361519,5.210162548370626,32013290.437756553,7448439.887947845,126981907.96406525,85440.2738043075,248906.69879730776,33012986.6917085,1768697543.1987317
171,2024-09-01,18.081711531943455,4.207031093937782,71.72155770918857,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.04825842416230293,0.14058830057462207,18.73118334361519,5.210162548370626,32013290.437756553,7448439.887947845,126981907.96406525,85440.2738043075,248906.69879730776,33012986.6917085,1768697543.1987317
172,2024-09-01,18.081711531943455,4.207031093937782,71.72155770918857,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.04825842416230293,0.14058830057462207,18.73118334361519,5.210162548370626,32013290.437756553,7448439.887947845,126981907.96406525,85440.2738043075,248906.69879730776,33012986.6917085,1768697543.1987317
173,2024-09-01,18.081711531943455,4.207031093937782,71.72155770918857,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.04825842416230293,0.14058830057462207,18.73118334361519,5.210162548370626,32013290.437756553,7448439.887947845,126981907.96406525,85440.2738043075,248906.69879730776,33012986.6917085,1768697543.1987317
174,2024-09-01,18.081711531943455,4.207031093937782,71.72155770918857,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.04825842416230293,0.14058830057462207,18.73118334361519,5.210162548370626,32013290.437756553,7448439.887947845,126981907.96406525,85440.2738043075,248906.69879730776,33012986.6917085,1768697543.1987317
175,2024-09-01,18.081711531943455,4.207031093937782,71.72155770918857,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.04825842416230293,0.14058830057462207,18.73118334361519,5.210162548370626,32013290.437756553,7448439.887947845,126981907.96406525,85440.2738043075,248906.69879730776,33012986.6917085,1768697543.1989698
176,2024-09-01,18.081711531943455,4.207031093937782,71.72155770918857,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.04825842416230293,0.14058830057462207,18.73118334361519,5.210162548370626,32013290.437756553,7448439.887947845,126981907.96406525,85440.2738043075,248906.69879730776,33012986.6917085,1768697543.1987317
177,2024-09-01,18.081711531943455,4.207031093937782,71.72155770918857,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.04825842416230293,0.14058830057462207,18.73118334361519,5.210162548370626,32013290.437756553,7448439.887947845,126981907.96406525,85440.2738043075,248906.69879730776,33012986.6917085,1768697543.1987317
178,2024-09-01,18.081711531943455,4.207031093937782,71.72155770918857,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.04825842416230293,0.14058830057462207,18.73118334361519,5.210162548370626,32013290.437756553,7448439.887947845,126981907.96406525,85440.2738043075,248906.69879730776,33012986.6917085,1768697543.1987317
179,2024-09-01,18.081711531943455,4.207031093937782,71.72155770918857,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.04825842416230293,0.14058830057462207,18.73118334361519,5.210162548370626,32013290.437756553,7448439.887947845,126981907.96406525,85440.2738043075,248906.69879730776,33012986.6917085,1768697543.1987317
180,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1989698
181,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
182,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
183,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
184,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
185,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
186,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
187,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1989698
188,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
189,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
190,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
191,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
192,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
193,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
194,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
195,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
196,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1989698
197,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
198,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
199,2024-10-01,55.550650936315705,2.103515546968891,43.26465672409361,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.2508012933526772,0.5011640003862552,34.3762190287214,13.960989913924431,98351752.88634665,3724219.9439739226,76599427.51176801,444037.0236258564,887293.1448033788,60587143.71832146,1768697543.1987317
200,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
201,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
202,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
203,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1989698
204,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
205,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
206,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
207,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1989698
208,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
209,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
210,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
211,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
212,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
213,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1989698
214,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
215,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
216,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
217,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
218,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
219,2024-11-01,61.929763733319454,0.0,17.293214282547584,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.46569053621302675,5.3256918086107685,73.30086371312211,35.651297657587754,109645619.85241894,0.0,30617353.7261911,824495.3624322808,9429082.942717513,129190909.30751887,1768697543.1987317
220,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
221,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1989698
222,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
223,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1989698
224,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
225,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
226,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
227,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
228,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
229,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
230,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1989698
231,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
232,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
233,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
234,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
235,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
236,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
237,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
238,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
239,2024-12-01,84.96515613938452,0.0,18.45188905932736,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,2.582590008156317,32.25743127163259,104.93033867016858,51.91132195917468,150429265.69365817,0.0,32668983.502494294,4572403.080396396,57111314.209827654,184936751.7344454,1768697543.1987317
