,Date,precip_and_snowmelt_input_Lower Lake Powell_mean,irrigation_Lower Lake Powell_mean,AET_Lower Lake Powell_mean,soil_thickness_Lower Lake Powell_mean,soil_porosity_Lower Lake Powell_mean,field_capacity_Lower Lake Powell_mean,wilting_point_Lower Lake Powell_mean,Geo_K_Lower Lake Powell_mean,Runoff_Lower Lake Powell_mean,Recharge_Lower Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Lower Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Lake Powell_mean,precip_and_snowmelt_input_m3_Lower Lake Powell_sum,irrigation_m3_Lower Lake Powell_sum,AET_m3_Lower Lake Powell_sum,Runoff_m3_Lower Lake Powell_sum,Recharge_m3_Lower Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Lake Powell_sum,Lower Lake Powell_area_m2
21,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.378089
22,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.378089
23,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.378089
24,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.378089
25,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.378089
26,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.377474
27,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.378089
28,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.378089
29,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.377474
30,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.378089
31,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.378089
32,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.378089
33,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.378089
34,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.377474
35,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.377474
36,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.378089
37,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.378089
38,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.378089
39,2024-02-01,23.604962850636763,0,33.764635260778064,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.025538162176482457,1.2317436687587802,11.608114998435243,13.35305517626362,105325424.92786844,0,150659460.18942416,113947.30078210372,5496019.082592237,48984356.54985769,4474677871.378089
40,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.377474
41,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
42,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
43,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
44,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
45,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
46,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
47,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
48,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
49,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
50,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
51,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.377474
52,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.377474
53,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.377474
54,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
55,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
56,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
57,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
58,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
59,2024-03-01,42.081722539350444,0,51.22378476696252,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.1634319552757853,2.1410702637785315,13.430213728132069,16.33938974139984,187770011.74524406,0,228563859.19304562,729235.9450435968,9553374.708113773,56673487.65301951,4474677871.378089
60,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.377474
61,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.377474
62,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
63,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
64,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
65,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
66,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
67,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.377474
68,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
69,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
70,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
71,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
72,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
73,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
74,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
75,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
76,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
77,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
78,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.378089
79,2024-04-01,9.626434564609163,0,57.65920087109251,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,7.819941355790114e-05,0.048859226879375,6.3200017598748435,3.262299718672044,42953678.22044594,0,257279744.23014998,348.92886739480036,217998.57145848928,26669068.410799902,4474677871.377474
80,2024-05-01,1.0007623842591133,0,56.380451254790195,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0,0.030299093863566245,4.754949789326963,2.19833472641797,4465528.512036508,0,251575067.52084965,0.0,135186.54454161826,20064811.537705377,4474677871.377474
81,2024-05-01,1.0007623842591133,0,56.380451254790195,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0,0.030299093863566245,4.754949789326963,2.19833472641797,4465528.512036508,0,251575067.52084965,0.0,135186.54454161826,20064811.537705377,4474677871.378089
82,2024-05-01,1.0007623842591133,0,56.380451254790195,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0,0.030299093863566245,4.754949789326963,2.19833472641797,4465528.512036508,0,251575067.52084965,0.0,135186.54454161826,20064811.537705377,4474677871.378089
83,2024-05-01,1.0007623842591133,0,56.380451254790195,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0,0.030299093863566245,4.754949789326963,2.19833472641797,4465528.512036508,0,251575067.52084965,0.0,135186.54454161826,20064811.537705377,4474677871.378089
84,2024-05-01,1.0007623842591133,0,56.380451254790195,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0,0.030299093863566245,4.754949789326963,2.19833472641797,4465528.512036508,0,251575067.52084965,0.0,135186.54454161826,20064811.537705377,4474677871.378089
85,2024-05-01,1.0007623842591133,0,56.380451254790195,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0,0.030299093863566245,4.754949789326963,2.19833472641797,4465528.512036508,0,251575067.52084965,0.0,135186.54454161826,20064811.537705377,4474677871.378089
