,Date,precip_and_snowmelt_input_Lower Lake Powell_mean,irrigation_Lower Lake Powell_mean,AET_Lower Lake Powell_mean,soil_thickness_Lower Lake Powell_mean,soil_porosity_Lower Lake Powell_mean,field_capacity_Lower Lake Powell_mean,wilting_point_Lower Lake Powell_mean,Geo_K_Lower Lake Powell_mean,Runoff_Lower Lake Powell_mean,Recharge_Lower Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Lower Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Lake Powell_mean,precip_and_snowmelt_input_m3_Lower Lake Powell_sum,irrigation_m3_Lower Lake Powell_sum,AET_m3_Lower Lake Powell_sum,Runoff_m3_Lower Lake Powell_sum,Recharge_m3_Lower Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Lake Powell_sum,Lower Lake Powell_area_m2
86,2024-05-01,2.6526466865265372,0,2.0493414773811804,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.009790404850851274,6.057134687215693,30.683693320120486,38.533010399274694,12197732.888172228,0,9065147.774282351,45017.67445707492,27852866.70375983,132420383.43513587,4474677871.377474
87,2024-05-01,2.6526466865265372,0,2.0493414773811804,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.009790404850851274,6.057134687215693,30.683693320120486,38.533010399274694,12197732.888172228,0,9065147.774282351,45017.67445707492,27852866.70375983,132420383.43513587,4474677871.378089
88,2024-05-01,2.6526466865265372,0,2.0493414773811804,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.009790404850851274,6.057134687215693,30.683693320120486,38.533010399274694,12197732.888172228,0,9065147.774282351,45017.67445707492,27852866.70375983,132420383.43513587,4474677871.378089
89,2024-05-01,2.6526466865265372,0,2.0493414773811804,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.009790404850851274,6.057134687215693,30.683693320120486,38.533010399274694,12197732.888172228,0,9065147.774282351,45017.67445707492,27852866.70375983,132420383.43513587,4474677871.378089
90,2024-05-01,2.6526466865265372,0,2.0493414773811804,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.009790404850851274,6.057134687215693,30.683693320120486,38.533010399274694,12197732.888172228,0,9065147.774282351,45017.67445707492,27852866.70375983,132420383.43513587,4474677871.378089
91,2024-05-01,2.6526466865265372,0,2.0493414773811804,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.009790404850851274,6.057134687215693,30.683693320120486,38.533010399274694,12197732.888172228,0,9065147.774282351,45017.67445707492,27852866.70375983,132420383.43513587,4474677871.377474
92,2024-05-01,2.6526466865265372,0,2.0493414773811804,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.009790404850851274,6.057134687215693,30.683693320120486,38.533010399274694,12197732.888172228,0,9065147.774282351,45017.67445707492,27852866.70375983,132420383.43513587,4474677871.378089
93,2024-05-01,2.6526466865265372,0,2.0493414773811804,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.009790404850851274,6.057134687215693,30.683693320120486,38.533010399274694,12197732.888172228,0,9065147.774282351,45017.67445707492,27852866.70375983,132420383.43513587,4474677871.378089
94,2024-05-01,2.6526466865265372,0,2.0493414773811804,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.009790404850851274,6.057134687215693,30.683693320120486,38.533010399274694,12197732.888172228,0,9065147.774282351,45017.67445707492,27852866.70375983,132420383.43513587,4474677871.378089
95,2024-05-01,2.6526466865265372,0,2.0493414773811804,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.009790404850851274,6.057134687215693,30.683693320120486,38.533010399274694,12197732.888172228,0,9065147.774282351,45017.67445707492,27852866.70375983,132420383.43513587,4474677871.378089
96,2024-05-01,2.6526466865265372,0,2.0493414773811804,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.009790404850851274,6.057134687215693,30.683693320120486,38.533010399274694,12197732.888172228,0,9065147.774282351,45017.67445707492,27852866.70375983,132420383.43513587,4474677871.378089
97,2024-05-01,2.6526466865265372,0,2.0493414773811804,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.009790404850851274,6.057134687215693,30.683693320120486,38.533010399274694,12197732.888172228,0,9065147.774282351,45017.67445707492,27852866.70375983,132420383.43513587,4474677871.377474
98,2024-05-01,2.6526466865265372,0,2.0493414773811804,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.009790404850851274,6.057134687215693,30.683693320120486,38.533010399274694,12197732.888172228,0,9065147.774282351,45017.67445707492,27852866.70375983,132420383.43513587,4474677871.378089
99,2024-05-01,2.6526466865265372,0,2.0493414773811804,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.009790404850851274,6.057134687215693,30.683693320120486,38.533010399274694,12197732.888172228,0,9065147.774282351,45017.67445707492,27852866.70375983,132420383.43513587,4474677871.378089
100,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
101,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
102,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
103,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.377474
104,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
105,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
106,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
107,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
108,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
109,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
110,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
111,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
112,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
113,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
114,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.377474
115,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.377474
116,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
117,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
118,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
119,2024-06-01,16.12561623017873,0,3.960736781828596,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.46133948158236143,12.32631144531568,31.443259351081693,41.94461069101408,74151482.13511635,0,17520159.086862747,2121317.166951917,56680678.49672418,135698580.31146652,4474677871.378089
120,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.377474
121,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
122,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.377474
123,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
124,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
125,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
126,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
127,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
128,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
129,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
130,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
131,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
132,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
133,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.377474
134,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
135,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
136,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
137,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
138,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
139,2024-07-01,4.918950008390958,0,2.3523382324871167,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02670526427937661,5.46275615930295,30.415651382263444,37.75023939929444,22618745.995342843,0,10405404.892243132,122792.26325992963,25119450.44194742,131263548.13766427,4474677871.378089
140,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
141,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
142,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.377474
143,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
144,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
145,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.377474
146,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
147,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
148,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
149,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
150,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
151,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
152,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.377474
153,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
154,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
155,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
156,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
157,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
158,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
159,2024-08-01,49.567040175302026,0,4.405268180950565,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,9.78983807883212,26.67522424749896,39.57862882363542,64.79529730257826,227924814.02336454,0,19486512.722117648,45016881.93707145,122660156.8266851,170808683.04569358,4474677871.378089
160,2024-09-01,1.9005701953761007,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0002915222834864909,9.277681893689971,31.470705972832945,40.919587848649016,8739416.30517959,0,6280774.143552939,1340.518036832471,42661921.129006036,135816876.27278274,4474677871.378089
161,2024-09-01,1.9005701953761007,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0002915222834864909,9.277681893689971,31.470705972832945,40.919587848649016,8739416.30517959,0,6280774.143552939,1340.518036832471,42661921.129006036,135816876.27278274,4474677871.378089
162,2024-09-01,1.9005701953761007,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0002915222834864909,9.277681893689971,31.470705972832945,40.919587848649016,8739416.30517959,0,6280774.143552939,1340.518036832471,42661921.129006036,135816876.27278274,4474677871.378089
163,2024-09-01,1.9005701953761007,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0002915222834864909,9.277681893689971,31.470705972832945,40.919587848649016,8739416.30517959,0,6280774.143552939,1340.518036832471,42661921.129006036,135816876.27278274,4474677871.378089
164,2024-09-01,1.9005701953761007,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0002915222834864909,9.277681893689971,31.470705972832945,40.919587848649016,8739416.30517959,0,6280774.143552939,1340.518036832471,42661921.129006036,135816876.27278274,4474677871.378089
165,2024-09-01,1.9005701953761007,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0002915222834864909,9.277681893689971,31.470705972832945,40.919587848649016,8739416.30517959,0,6280774.143552939,1340.518036832471,42661921.129006036,135816876.27278274,4474677871.377474
166,2024-09-01,1.9005701953761007,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0002915222834864909,9.277681893689971,31.470705972832945,40.919587848649016,8739416.30517959,0,6280774.143552939,1340.518036832471,42661921.129006036,135816876.27278274,4474677871.378089
167,2024-09-01,1.9005701953761007,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0002915222834864909,9.277681893689971,31.470705972832945,40.919587848649016,8739416.30517959,0,6280774.143552939,1340.518036832471,42661921.129006036,135816876.27278274,4474677871.378089
168,2024-09-01,1.9005701953761007,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0002915222834864909,9.277681893689971,31.470705972832945,40.919587848649016,8739416.30517959,0,6280774.143552939,1340.518036832471,42661921.129006036,135816876.27278274,4474677871.378089
169,2024-09-01,1.9005701953761007,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0002915222834864909,9.277681893689971,31.470705972832945,40.919587848649016,8739416.30517959,0,6280774.143552939,1340.518036832471,42661921.129006036,135816876.27278274,4474677871.378089
170,2024-09-01,1.9005701953761007,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0002915222834864909,9.277681893689971,31.470705972832945,40.919587848649016,8739416.30517959,0,6280774.143552939,1340.518036832471,42661921.129006036,135816876.27278274,4474677871.378089
171,2024-09-01,1.9005701953761007,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0002915222834864909,9.277681893689971,31.470705972832945,40.919587848649016,8739416.30517959,0,6280774.143552939,1340.518036832471,42661921.129006036,135816876.27278274,4474677871.378089
172,2024-09-01,1.9005701953761007,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0002915222834864909,9.277681893689971,31.470705972832945,40.919587848649016,8739416.30517959,0,6280774.143552939,1340.518036832471,42661921.129006036,135816876.27278274,4474677871.378089
173,2024-09-01,1.9005701953761007,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0002915222834864909,9.277681893689971,31.470705972832945,40.919587848649016,8739416.30517959,0,6280774.143552939,1340.518036832471,42661921.129006036,135816876.27278274,4474677871.377474
174,2024-09-01,1.9005701953761007,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0002915222834864909,9.277681893689971,31.470705972832945,40.919587848649016,8739416.30517959,0,6280774.143552939,1340.518036832471,42661921.129006036,135816876.27278274,4474677871.378089
