,Date,precip_and_snowmelt_input_Lower Lake Powell_mean,irrigation_Lower Lake Powell_mean,AET_Lower Lake Powell_mean,soil_thickness_Lower Lake Powell_mean,soil_porosity_Lower Lake Powell_mean,field_capacity_Lower Lake Powell_mean,wilting_point_Lower Lake Powell_mean,Geo_K_Lower Lake Powell_mean,Runoff_Lower Lake Powell_mean,Recharge_Lower Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Lower Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Lake Powell_mean,precip_and_snowmelt_input_m3_Lower Lake Powell_sum,irrigation_m3_Lower Lake Powell_sum,AET_m3_Lower Lake Powell_sum,Runoff_m3_Lower Lake Powell_sum,Recharge_m3_Lower Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Lake Powell_sum,Lower Lake Powell_area_m2
90,2024-05-01,2.6526466865265372,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.2198766005955365,0.14700581903624768,12197732.888172228,0,157918534.05738822,0.0,0.0,948874.4251004306,4474677871.378089
91,2024-05-01,2.6526466865265372,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.2198766005955365,0.14700581903624768,12197732.888172228,0,157918534.05738822,0.0,0.0,948874.4251004306,4474677871.378089
92,2024-05-01,2.6526466865265372,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.2198766005955365,0.14700581903624768,12197732.888172228,0,157918534.05738822,0.0,0.0,948874.4251004306,4474677871.378089
93,2024-05-01,2.6526466865265372,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.2198766005955365,0.14700581903624768,12197732.888172228,0,157918534.05738822,0.0,0.0,948874.4251004306,4474677871.378089
94,2024-05-01,2.6526466865265372,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.2198766005955365,0.14700581903624768,12197732.888172228,0,157918534.05738822,0.0,0.0,948874.4251004306,4474677871.378089
95,2024-05-01,2.6526466865265372,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.2198766005955365,0.14700581903624768,12197732.888172228,0,157918534.05738822,0.0,0.0,948874.4251004306,4474677871.378089
96,2024-05-01,2.6526466865265372,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.2198766005955365,0.14700581903624768,12197732.888172228,0,157918534.05738822,0.0,0.0,948874.4251004306,4474677871.378089
97,2024-05-01,2.6526466865265372,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.2198766005955365,0.14700581903624768,12197732.888172228,0,157918534.05738822,0.0,0.0,948874.4251004306,4474677871.378089
98,2024-05-01,2.6526466865265372,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.2198766005955365,0.14700581903624768,12197732.888172228,0,157918534.05738822,0.0,0.0,948874.4251004306,4474677871.378089
99,2024-05-01,2.6526466865265372,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.2198766005955365,0.14700581903624768,12197732.888172228,0,157918534.05738822,0.0,0.0,948874.4251004306,4474677871.378089
100,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
101,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
102,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.377474
103,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
104,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
105,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
106,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
107,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
108,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
109,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
110,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
111,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
112,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
113,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
114,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
115,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
116,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
117,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
118,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
119,2024-06-01,16.12561623017873,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.4781796861196219,0.5146832061260126,74151482.13511635,0,156590593.81016478,0.0,0.0,2063585.8034815637,4474677871.378089
120,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
121,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
122,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
123,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
124,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
125,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
126,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
127,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
128,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
129,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
130,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
131,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.377474
132,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
133,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
134,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
135,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
136,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
137,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
138,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
139,2024-07-01,4.918950008390958,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.1830295836715201,0.14461671058357334,22618745.995342843,0,178279922.81265095,0.0,0.0,789834.7751984854,4474677871.378089
140,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
141,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
142,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
143,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
144,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
145,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
146,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
147,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
148,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
149,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
150,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
151,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
152,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
153,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
154,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
155,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
156,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
157,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
158,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.378089
159,2024-08-01,49.567040175302026,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.02884450238206781,3.374531760857716,14.331880019472402,24.971533833565157,227924814.02336454,0,171762735.28980395,132638.72276927548,15517090.312734522,61851837.157704026,4474677871.377474
160,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
161,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
162,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
163,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
164,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
165,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
166,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
167,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
168,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
169,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.377474
170,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
171,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
172,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
173,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
174,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
175,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
176,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
177,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
178,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
179,2024-09-01,1.9005701953761007,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0034775588149231645,3.685637977421105,4.046931693601986,8739416.30517959,0,107915303.93181172,0.0,15990.720966588608,15905926.812684244,4474677871.378089
180,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
181,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
182,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
183,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
184,2024-10-01,18.29986074617758,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.8551174754450772,1.6610816612531953,84149101.33399889,0,144352980.71740398,0.0,4908.001296178608,8005943.252422498,4474677871.378089
