,Date,precip_and_snowmelt_input_Lower Lake Powell_mean,irrigation_Lower Lake Powell_mean,AET_Lower Lake Powell_mean,soil_thickness_Lower Lake Powell_mean,soil_porosity_Lower Lake Powell_mean,field_capacity_Lower Lake Powell_mean,wilting_point_Lower Lake Powell_mean,Geo_K_Lower Lake Powell_mean,Runoff_Lower Lake Powell_mean,Recharge_Lower Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Lower Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Lake Powell_mean,precip_and_snowmelt_input_m3_Lower Lake Powell_sum,irrigation_m3_Lower Lake Powell_sum,AET_m3_Lower Lake Powell_sum,Runoff_m3_Lower Lake Powell_sum,Recharge_m3_Lower Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Lake Powell_sum,Lower Lake Powell_area_m2
86,2024-05-01,2.181044888276766,0,57.2701469746135,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004422111527849693,0.02645489602065598,2.7946889064098355,1.9896105250406382,10029151.690945406,0,253331492.75039992,20334.364128435514,121642.26460797469,12060709.125305984,4474677871.377474
87,2024-05-01,2.181044888276766,0,57.2701469746135,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004422111527849693,0.02645489602065598,2.7946889064098355,1.9896105250406382,10029151.690945406,0,253331492.75039992,20334.364128435514,121642.26460797469,12060709.125305984,4474677871.378089
88,2024-05-01,2.181044888276766,0,57.2701469746135,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004422111527849693,0.02645489602065598,2.7946889064098355,1.9896105250406382,10029151.690945406,0,253331492.75039992,20334.364128435514,121642.26460797469,12060709.125305984,4474677871.378089
89,2024-05-01,2.181044888276766,0,57.2701469746135,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004422111527849693,0.02645489602065598,2.7946889064098355,1.9896105250406382,10029151.690945406,0,253331492.75039992,20334.364128435514,121642.26460797469,12060709.125305984,4474677871.378089
90,2024-05-01,2.181044888276766,0,57.2701469746135,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004422111527849693,0.02645489602065598,2.7946889064098355,1.9896105250406382,10029151.690945406,0,253331492.75039992,20334.364128435514,121642.26460797469,12060709.125305984,4474677871.377474
91,2024-05-01,2.181044888276766,0,57.2701469746135,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004422111527849693,0.02645489602065598,2.7946889064098355,1.9896105250406382,10029151.690945406,0,253331492.75039992,20334.364128435514,121642.26460797469,12060709.125305984,4474677871.378089
92,2024-05-01,2.181044888276766,0,57.2701469746135,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004422111527849693,0.02645489602065598,2.7946889064098355,1.9896105250406382,10029151.690945406,0,253331492.75039992,20334.364128435514,121642.26460797469,12060709.125305984,4474677871.377474
93,2024-05-01,2.181044888276766,0,57.2701469746135,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004422111527849693,0.02645489602065598,2.7946889064098355,1.9896105250406382,10029151.690945406,0,253331492.75039992,20334.364128435514,121642.26460797469,12060709.125305984,4474677871.378089
94,2024-05-01,2.181044888276766,0,57.2701469746135,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004422111527849693,0.02645489602065598,2.7946889064098355,1.9896105250406382,10029151.690945406,0,253331492.75039992,20334.364128435514,121642.26460797469,12060709.125305984,4474677871.378089
95,2024-05-01,2.181044888276766,0,57.2701469746135,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004422111527849693,0.02645489602065598,2.7946889064098355,1.9896105250406382,10029151.690945406,0,253331492.75039992,20334.364128435514,121642.26460797469,12060709.125305984,4474677871.377474
96,2024-05-01,2.181044888276766,0,57.2701469746135,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004422111527849693,0.02645489602065598,2.7946889064098355,1.9896105250406382,10029151.690945406,0,253331492.75039992,20334.364128435514,121642.26460797469,12060709.125305984,4474677871.378089
97,2024-05-01,2.181044888276766,0,57.2701469746135,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004422111527849693,0.02645489602065598,2.7946889064098355,1.9896105250406382,10029151.690945406,0,253331492.75039992,20334.364128435514,121642.26460797469,12060709.125305984,4474677871.378089
98,2024-05-01,2.181044888276766,0,57.2701469746135,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004422111527849693,0.02645489602065598,2.7946889064098355,1.9896105250406382,10029151.690945406,0,253331492.75039992,20334.364128435514,121642.26460797469,12060709.125305984,4474677871.378089
99,2024-05-01,2.181044888276766,0,57.2701469746135,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004422111527849693,0.02645489602065598,2.7946889064098355,1.9896105250406382,10029151.690945406,0,253331492.75039992,20334.364128435514,121642.26460797469,12060709.125305984,4474677871.377474
100,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.378089
101,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.377474
102,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.378089
103,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.378089
104,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.377474
105,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.378089
106,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.377474
107,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.378089
108,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.378089
109,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.378089
110,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.378089
111,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.378089
112,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.378089
113,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.377474
114,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.378089
115,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.377474
116,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.378089
117,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.378089
118,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.378089
119,2024-06-01,12.601963038471473,0,50.554705096392446,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.052557090784511845,0.06282706961769752,3.3615720797602093,3.016179167004835,57948332.78735148,0,223626446.66236076,241675.27544543467,288891.27896967647,14507097.900881795,4474677871.378089
120,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.378089
121,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.378089
122,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.377474
123,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.378089
124,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.378089
125,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.377474
126,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.378089
127,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.378089
128,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.378089
129,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.378089
130,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.377474
131,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.378089
132,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.378089
133,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.378089
134,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.378089
135,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.378089
136,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.377474
137,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.378089
138,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.378089
139,2024-07-01,5.1542238057298615,0,47.73075014315711,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004887491559227451,0.0524399280111343,2.940965901802403,2.6545135878972617,23700575.927069716,0,211134745.73085484,22474.33887953359,241128.20480647628,12691870.980154801,4474677871.377474
140,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.378089
141,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.378089
142,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.378089
143,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.377474
144,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.378089
145,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.378089
146,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.378089
147,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.378089
148,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.378089
149,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.377474
150,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.377474
151,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.378089
152,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.377474
153,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.378089
154,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.378089
155,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.378089
156,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.377474
157,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.378089
158,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.378089
159,2024-08-01,48.19637782339875,0,53.425596487879396,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.15205048545194677,1.7627112518109105,9.99451858646437,15.343901878932021,221622148.04672223,0,236323539.64007053,699177.9908306814,8105327.1502567455,43132736.11472311,4474677871.378089
160,2024-09-01,2.0536281482374794,0,38.52525291086087,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.13273689900061142,3.897922267231868,3.630956856070837,9443271.019862978,0,170413732.89118433,0.0,610356.3004247394,16821797.758975517,4474677871.377474
161,2024-09-01,2.0536281482374794,0,38.52525291086087,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.13273689900061142,3.897922267231868,3.630956856070837,9443271.019862978,0,170413732.89118433,0.0,610356.3004247394,16821797.758975517,4474677871.377474
162,2024-09-01,2.0536281482374794,0,38.52525291086087,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.13273689900061142,3.897922267231868,3.630956856070837,9443271.019862978,0,170413732.89118433,0.0,610356.3004247394,16821797.758975517,4474677871.378089
163,2024-09-01,2.0536281482374794,0,38.52525291086087,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.13273689900061142,3.897922267231868,3.630956856070837,9443271.019862978,0,170413732.89118433,0.0,610356.3004247394,16821797.758975517,4474677871.378089
164,2024-09-01,2.0536281482374794,0,38.52525291086087,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.13273689900061142,3.897922267231868,3.630956856070837,9443271.019862978,0,170413732.89118433,0.0,610356.3004247394,16821797.758975517,4474677871.378089
165,2024-09-01,2.0536281482374794,0,38.52525291086087,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.13273689900061142,3.897922267231868,3.630956856070837,9443271.019862978,0,170413732.89118433,0.0,610356.3004247394,16821797.758975517,4474677871.378089
166,2024-09-01,2.0536281482374794,0,38.52525291086087,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.13273689900061142,3.897922267231868,3.630956856070837,9443271.019862978,0,170413732.89118433,0.0,610356.3004247394,16821797.758975517,4474677871.378089
167,2024-09-01,2.0536281482374794,0,38.52525291086087,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.13273689900061142,3.897922267231868,3.630956856070837,9443271.019862978,0,170413732.89118433,0.0,610356.3004247394,16821797.758975517,4474677871.378089
168,2024-09-01,2.0536281482374794,0,38.52525291086087,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.13273689900061142,3.897922267231868,3.630956856070837,9443271.019862978,0,170413732.89118433,0.0,610356.3004247394,16821797.758975517,4474677871.377474
169,2024-09-01,2.0536281482374794,0,38.52525291086087,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.13273689900061142,3.897922267231868,3.630956856070837,9443271.019862978,0,170413732.89118433,0.0,610356.3004247394,16821797.758975517,4474677871.378089
170,2024-09-01,2.0536281482374794,0,38.52525291086087,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.13273689900061142,3.897922267231868,3.630956856070837,9443271.019862978,0,170413732.89118433,0.0,610356.3004247394,16821797.758975517,4474677871.377474
171,2024-09-01,2.0536281482374794,0,38.52525291086087,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.13273689900061142,3.897922267231868,3.630956856070837,9443271.019862978,0,170413732.89118433,0.0,610356.3004247394,16821797.758975517,4474677871.378089
172,2024-09-01,2.0536281482374794,0,38.52525291086087,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.13273689900061142,3.897922267231868,3.630956856070837,9443271.019862978,0,170413732.89118433,0.0,610356.3004247394,16821797.758975517,4474677871.378089
173,2024-09-01,2.0536281482374794,0,38.52525291086087,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.13273689900061142,3.897922267231868,3.630956856070837,9443271.019862978,0,170413732.89118433,0.0,610356.3004247394,16821797.758975517,4474677871.378089
174,2024-09-01,2.0536281482374794,0,38.52525291086087,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.13273689900061142,3.897922267231868,3.630956856070837,9443271.019862978,0,170413732.89118433,0.0,610356.3004247394,16821797.758975517,4474677871.378089
