,Date,precip_and_snowmelt_input_Lower Lake Powell_mean,irrigation_Lower Lake Powell_mean,AET_Lower Lake Powell_mean,soil_thickness_Lower Lake Powell_mean,soil_porosity_Lower Lake Powell_mean,field_capacity_Lower Lake Powell_mean,wilting_point_Lower Lake Powell_mean,Geo_K_Lower Lake Powell_mean,Runoff_Lower Lake Powell_mean,Recharge_Lower Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Lower Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Lake Powell_mean,precip_and_snowmelt_input_m3_Lower Lake Powell_sum,irrigation_m3_Lower Lake Powell_sum,AET_m3_Lower Lake Powell_sum,Runoff_m3_Lower Lake Powell_sum,Recharge_m3_Lower Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Lake Powell_sum,Lower Lake Powell_area_m2
90,2024-05-01,2.181044888276766,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.18584492694885077,0.12427136831393684,10029151.690945406,0,157918534.05738822,0.0,0.0,802011.604829584,4474677871.378089
91,2024-05-01,2.181044888276766,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.18584492694885077,0.12427136831393684,10029151.690945406,0,157918534.05738822,0.0,0.0,802011.604829584,4474677871.377474
92,2024-05-01,2.181044888276766,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.18584492694885077,0.12427136831393684,10029151.690945406,0,157918534.05738822,0.0,0.0,802011.604829584,4474677871.378089
93,2024-05-01,2.181044888276766,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.18584492694885077,0.12427136831393684,10029151.690945406,0,157918534.05738822,0.0,0.0,802011.604829584,4474677871.378089
94,2024-05-01,2.181044888276766,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.18584492694885077,0.12427136831393684,10029151.690945406,0,157918534.05738822,0.0,0.0,802011.604829584,4474677871.378089
95,2024-05-01,2.181044888276766,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.18584492694885077,0.12427136831393684,10029151.690945406,0,157918534.05738822,0.0,0.0,802011.604829584,4474677871.378089
96,2024-05-01,2.181044888276766,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.18584492694885077,0.12427136831393684,10029151.690945406,0,157918534.05738822,0.0,0.0,802011.604829584,4474677871.378089
97,2024-05-01,2.181044888276766,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.18584492694885077,0.12427136831393684,10029151.690945406,0,157918534.05738822,0.0,0.0,802011.604829584,4474677871.378089
98,2024-05-01,2.181044888276766,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.18584492694885077,0.12427136831393684,10029151.690945406,0,157918534.05738822,0.0,0.0,802011.604829584,4474677871.378089
99,2024-05-01,2.181044888276766,0,35.70057262836421,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.18584492694885077,0.12427136831393684,10029151.690945406,0,157918534.05738822,0.0,0.0,802011.604829584,4474677871.378089
100,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
101,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
102,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
103,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.377474
104,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
105,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
106,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
107,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
108,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
109,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
110,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
111,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.377474
112,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.377474
113,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
114,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
115,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
116,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
117,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
118,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.378089
119,2024-06-01,12.601963038471473,0,35.400229051345704,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.22353419090243926,0.21891984879620505,57948332.78735148,0,156590593.81016478,0.0,0.0,964643.1993384642,4474677871.377474
120,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
121,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.377474
122,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
123,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
124,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.377474
125,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
126,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
127,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.377474
128,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
129,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
130,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
131,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
132,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
133,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.377474
134,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
135,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
136,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
137,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
138,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
139,2024-07-01,5.1542238057298615,0,40.30355029585801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0,0.13855821500006688,0.10869215475911888,23700575.927069716,0,178279922.81265095,0.0,0.0,597924.7995763418,4474677871.378089
140,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
141,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
142,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
143,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
144,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.377474
145,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.377474
146,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
147,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
148,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
149,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
150,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
151,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
152,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
153,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.377474
154,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.377474
155,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
156,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
157,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
158,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
159,2024-08-01,48.19637782339875,0,38.83044474136287,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,2.951456948856584,13.408472590279064,22.67599167381879,221622148.04672223,0,171762735.28980395,0.0,13571706.272673715,57866747.90097538,4474677871.378089
160,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
161,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
162,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
163,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
164,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
165,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.377474
166,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.377474
167,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.377474
168,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
169,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
170,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
171,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
172,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
173,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
174,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.377474
175,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
176,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
177,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
178,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
179,2024-09-01,2.0536281482374794,0,24.396373353693463,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0013713035496059416,3.2976756380989567,3.4894066023082884,9443271.019862978,0,107915303.93181172,0.0,6305.276091239304,14231666.472234674,4474677871.378089
180,2024-10-01,19.662306900814556,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.9938150639621692,1.9039512338267957,90414283.4037139,0,144352980.71740398,0.0,4908.001296178608,8604601.829746228,4474677871.378089
181,2024-10-01,19.662306900814556,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.9938150639621692,1.9039512338267957,90414283.4037139,0,144352980.71740398,0.0,4908.001296178608,8604601.829746228,4474677871.378089
182,2024-10-01,19.662306900814556,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.9938150639621692,1.9039512338267957,90414283.4037139,0,144352980.71740398,0.0,4908.001296178608,8604601.829746228,4474677871.378089
183,2024-10-01,19.662306900814556,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.9938150639621692,1.9039512338267957,90414283.4037139,0,144352980.71740398,0.0,4908.001296178608,8604601.829746228,4474677871.377474
184,2024-10-01,19.662306900814556,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.9938150639621692,1.9039512338267957,90414283.4037139,0,144352980.71740398,0.0,4908.001296178608,8604601.829746228,4474677871.378089
185,2024-10-01,19.662306900814556,0,32.63388051154801,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.0010674437442931275,1.9938150639621692,1.9039512338267957,90414283.4037139,0,144352980.71740398,0.0,4908.001296178608,8604601.829746228,4474677871.378089
