,Date,precip_and_snowmelt_input_Beaver Bottoms-Upper Beaver_mean,irrigation_Beaver Bottoms-Upper Beaver_mean,AET_Beaver Bottoms-Upper Beaver_mean,soil_thickness_Beaver Bottoms-Upper Beaver_mean,soil_porosity_Beaver Bottoms-Upper Beaver_mean,field_capacity_Beaver Bottoms-Upper Beaver_mean,wilting_point_Beaver Bottoms-Upper Beaver_mean,Geo_K_Beaver Bottoms-Upper Beaver_mean,Runoff_Beaver Bottoms-Upper Beaver_mean,Recharge_Beaver Bottoms-Upper Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Beaver Bottoms-Upper Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Beaver Bottoms-Upper Beaver_mean,precip_and_snowmelt_input_m3_Beaver Bottoms-Upper Beaver_sum,irrigation_m3_Beaver Bottoms-Upper Beaver_sum,AET_m3_Beaver Bottoms-Upper Beaver_sum,Runoff_m3_Beaver Bottoms-Upper Beaver_sum,Recharge_m3_Beaver Bottoms-Upper Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Beaver Bottoms-Upper Beaver_sum,Beaver Bottoms-Upper Beaver_area_m2
81,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
82,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.41528
83,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
84,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
85,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
86,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
87,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
88,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
89,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
90,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
91,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
92,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
93,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
94,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
95,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
96,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
97,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
98,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.41528
99,2024-05-01,18.085400629384573,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.977339046218214,8.893450908420677,90.01784118963025,32.607795814697916,80907492.53611007,22903307.771691892,169952435.41323134,4371706.238032764,39790251.76979619,402660576.0961205,4472104573.414517
100,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
101,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
102,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
103,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
104,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
105,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.41528
106,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
107,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.41528
108,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
109,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
110,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
111,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
112,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
113,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
114,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
115,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
116,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
117,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
118,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
119,2024-06-01,11.474622833670002,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.042535260842772,3.800940405924864,79.16797032684791,27.190573415403527,51331070.75450434,35235858.422757104,187874005.06673726,4663051.074767768,17004738.12956485,354119472.7799172,4472104573.414517
120,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
121,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
122,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
123,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
124,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
125,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
126,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
127,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
128,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
129,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.41528
130,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
131,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
132,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
133,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
134,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.41528
135,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
136,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
137,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
138,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
139,2024-07-01,12.53415222594806,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1346013548481317,2.7966548236898263,76.72463144193604,26.051831152008916,56069540.850091,45806615.543383785,178907259.45330203,9548194.613144642,12510871.173142966,343188885.9699598,4472104573.414517
140,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
141,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
142,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
143,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
144,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
145,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
146,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.41528
147,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.41528
148,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
149,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
150,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
151,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
152,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
153,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
154,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
155,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
156,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
157,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
158,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
159,2024-08-01,55.845283433003836,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.516623225766249,12.354654507154889,80.04615865612348,27.202142674024948,249817755.351408,36997650.86831139,237210794.1253726,20202299.654006455,55269359.59735165,358045804.88799644,4472104573.414517
160,2024-09-01,5.514643954602879,3.9385069205882264,23.41552072133252,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.37045678409942917,1.537629200287245,76.96496322443593,26.067234597606376,24669245.83416422,17617929.211378552,104750880.6666667,1656989.1102541704,6878747.672706463,344262660.9266823,4472104573.414517
161,2024-09-01,5.514643954602879,3.9385069205882264,23.41552072133252,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.37045678409942917,1.537629200287245,76.96496322443593,26.067234597606376,24669245.83416422,17617929.211378552,104750880.6666667,1656989.1102541704,6878747.672706463,344262660.9266823,4472104573.414517
162,2024-09-01,5.514643954602879,3.9385069205882264,23.41552072133252,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.37045678409942917,1.537629200287245,76.96496322443593,26.067234597606376,24669245.83416422,17617929.211378552,104750880.6666667,1656989.1102541704,6878747.672706463,344262660.9266823,4472104573.414517
