,Date,precip_and_snowmelt_input_Beaver Bottoms-Upper Beaver_mean,irrigation_Beaver Bottoms-Upper Beaver_mean,AET_Beaver Bottoms-Upper Beaver_mean,soil_thickness_Beaver Bottoms-Upper Beaver_mean,soil_porosity_Beaver Bottoms-Upper Beaver_mean,field_capacity_Beaver Bottoms-Upper Beaver_mean,wilting_point_Beaver Bottoms-Upper Beaver_mean,Geo_K_Beaver Bottoms-Upper Beaver_mean,Runoff_Beaver Bottoms-Upper Beaver_mean,Recharge_Beaver Bottoms-Upper Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Beaver Bottoms-Upper Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Beaver Bottoms-Upper Beaver_mean,precip_and_snowmelt_input_m3_Beaver Bottoms-Upper Beaver_sum,irrigation_m3_Beaver Bottoms-Upper Beaver_sum,AET_m3_Beaver Bottoms-Upper Beaver_sum,Runoff_m3_Beaver Bottoms-Upper Beaver_sum,Recharge_m3_Beaver Bottoms-Upper Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Beaver Bottoms-Upper Beaver_sum,Beaver Bottoms-Upper Beaver_area_m2
81,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.414517
82,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.414517
83,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.414517
84,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.414517
85,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.41528
86,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.41528
87,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.41528
88,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.414517
89,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.414517
90,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.414517
91,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.41528
92,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.414517
93,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.414517
94,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.414517
95,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.414517
96,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.41528
97,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.414517
98,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.414517
99,2024-05-01,18.085400629384573,5.120058951350346,75.05394903136971,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.6741644122052042,1.8855506760224767,73.85838372062861,23.73327506538385,80907492.53611007,22903307.771691892,335738537.076808,3015909.919974717,8436409.638006806,330381759.49905276,4472104573.414517
100,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.414517
101,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.414517
102,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.414517
103,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.41528
104,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.414517
105,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.414517
106,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.414517
107,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.414517
108,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.41528
109,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.414517
110,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.414517
111,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.414517
112,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.414517
113,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.414517
114,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.414517
115,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.41528
116,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.41528
117,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.414517
118,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.41528
119,2024-06-01,11.474622833670002,7.877013841176453,61.37600211268939,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.7023470351016936,0.17331454592023132,62.91251148904542,18.856863350328876,51331070.75450434,35235858.422757104,274566819.60967046,12087752.905773096,775301.2379518145,281413353.7635342,4472104573.41528
120,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.414517
121,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.414517
122,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.41528
123,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.41528
124,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.41528
125,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.414517
126,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.414517
127,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.414517
128,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.41528
129,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.414517
130,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.414517
131,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.414517
132,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.414517
133,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.41528
134,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.414517
135,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.41528
136,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.414517
137,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.414517
138,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.414517
139,2024-07-01,12.53415222594806,10.240117902700693,57.42027427234827,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.906338917811248,0.14725829981708324,58.995056810067986,17.378105682282722,56069540.850091,45806615.543383785,256867593.18205488,21946590.841395136,658737.8255087398,263889677.82930514,4472104573.414517
140,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.41528
141,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.414517
142,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.414517
143,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.414517
144,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.414517
145,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.41528
146,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.414517
147,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.414517
148,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.41528
149,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.414517
150,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.414517
151,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.41528
152,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.41528
153,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.41528
154,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.414517
155,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.414517
156,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.414517
157,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.414517
158,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.414517
159,2024-08-01,55.845283433003836,8.270864426924415,60.162073453681195,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,5.755220274304837,0.25252883427490236,70.52623798115667,21.183362795656073,249817755.351408,36997650.86831139,269138773.90097255,25743696.9257738,1129651.6870905545,315467152.51335454,4472104573.414517
160,2024-09-01,5.514643954602879,3.9385069205882264,36.70731707317075,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.171334778186991,0.1537900741842854,64.269309901347,18.875983422632288,24669245.83416422,17617929.211378552,164210105.36755303,5239536.11389417,687949.705399472,287479417.3360122,4472104573.414517
161,2024-09-01,5.514643954602879,3.9385069205882264,36.70731707317075,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.171334778186991,0.1537900741842854,64.269309901347,18.875983422632288,24669245.83416422,17617929.211378552,164210105.36755303,5239536.11389417,687949.705399472,287479417.3360122,4472104573.414517
162,2024-09-01,5.514643954602879,3.9385069205882264,36.70731707317075,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.171334778186991,0.1537900741842854,64.269309901347,18.875983422632288,24669245.83416422,17617929.211378552,164210105.36755303,5239536.11389417,687949.705399472,287479417.3360122,4472104573.414517
