,Date,precip_and_snowmelt_input_Beaver Bottoms-Upper Beaver_mean,irrigation_Beaver Bottoms-Upper Beaver_mean,AET_Beaver Bottoms-Upper Beaver_mean,soil_thickness_Beaver Bottoms-Upper Beaver_mean,soil_porosity_Beaver Bottoms-Upper Beaver_mean,field_capacity_Beaver Bottoms-Upper Beaver_mean,wilting_point_Beaver Bottoms-Upper Beaver_mean,Geo_K_Beaver Bottoms-Upper Beaver_mean,Runoff_Beaver Bottoms-Upper Beaver_mean,Recharge_Beaver Bottoms-Upper Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Beaver Bottoms-Upper Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Beaver Bottoms-Upper Beaver_mean,precip_and_snowmelt_input_m3_Beaver Bottoms-Upper Beaver_sum,irrigation_m3_Beaver Bottoms-Upper Beaver_sum,AET_m3_Beaver Bottoms-Upper Beaver_sum,Runoff_m3_Beaver Bottoms-Upper Beaver_sum,Recharge_m3_Beaver Bottoms-Upper Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Beaver Bottoms-Upper Beaver_sum,Beaver Bottoms-Upper Beaver_area_m2
81,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
82,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
83,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
84,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
85,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
86,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
87,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
88,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
89,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
90,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
91,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
92,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
93,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
94,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
95,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
96,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
97,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
98,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
99,2024-05-01,31.169456453010685,5.111078505134749,71.43234750688937,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7674858969620955,1.9737759982296301,120.49879761744724,36.463101880873836,139477563.55881262,22871014.89648567,319657324.15720236,3434059.2372143734,8834018.959524265,539178392.8586797,4472104573.414517
100,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
101,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
102,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
103,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
104,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
105,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
106,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
107,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
108,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
109,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
110,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
111,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
112,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
113,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
114,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
115,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
116,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
117,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
118,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
119,2024-06-01,8.490354354218173,7.863197951995147,53.94115718763372,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.6249529613794285,0.6499812764014994,109.09138938289856,31.374686174712284,37992814.6083689,35186177.890460275,241392881.6458646,7270825.573674108,2908868.191877472,488126945.80475366,4472104573.414517
120,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
121,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
122,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
123,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
124,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
125,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
126,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
127,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
128,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
129,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
130,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
131,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
132,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
133,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
134,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
135,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
136,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
137,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
138,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
139,2024-07-01,9.96925735722281,10.222157010269498,43.298246828830536,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.421977169144191,0.6993912496071151,107.57058387195457,30.787666956832986,44608404.58223188,45742029.79297134,193765685.96453583,19786180.54797861,3129524.6504215025,481319477.553332,4472104573.414517
140,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
141,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
142,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
143,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
144,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
145,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
146,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
147,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
148,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
149,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
150,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
151,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
152,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
153,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
154,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
155,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
156,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
157,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
158,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
159,2024-08-01,65.46043828123041,8.256357739098794,49.08956932397474,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.761637941095692,2.5286986626462986,125.39185690545148,37.40353872860633,292927478.9134947,36945486.2904931,219678760.95139006,39203426.444022216,11314261.945870902,561064719.8326283,4472104573.414517
160,2024-09-01,1.2956303291645843,3.9315989759975736,31.759693190662897,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.5231783135268353,0.283765431366816,115.6254001664175,33.38742658147324,5797820.734240132,17593088.945230138,142126829.49905053,2341008.866496128,1269736.6105337408,517361617.6744101,4472104573.414517
161,2024-09-01,1.2956303291645843,3.9315989759975736,31.759693190662897,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.5231783135268353,0.283765431366816,115.6254001664175,33.38742658147324,5797820.734240132,17593088.945230138,142126829.49905053,2341008.866496128,1269736.6105337408,517361617.6744101,4472104573.414517
