,Date,precip_and_snowmelt_input_Beaver Bottoms-Upper Beaver_mean,irrigation_Beaver Bottoms-Upper Beaver_mean,AET_Beaver Bottoms-Upper Beaver_mean,soil_thickness_Beaver Bottoms-Upper Beaver_mean,soil_porosity_Beaver Bottoms-Upper Beaver_mean,field_capacity_Beaver Bottoms-Upper Beaver_mean,wilting_point_Beaver Bottoms-Upper Beaver_mean,Geo_K_Beaver Bottoms-Upper Beaver_mean,Runoff_Beaver Bottoms-Upper Beaver_mean,Recharge_Beaver Bottoms-Upper Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Beaver Bottoms-Upper Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Beaver Bottoms-Upper Beaver_mean,precip_and_snowmelt_input_m3_Beaver Bottoms-Upper Beaver_sum,irrigation_m3_Beaver Bottoms-Upper Beaver_sum,AET_m3_Beaver Bottoms-Upper Beaver_sum,Runoff_m3_Beaver Bottoms-Upper Beaver_sum,Recharge_m3_Beaver Bottoms-Upper Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Beaver Bottoms-Upper Beaver_sum,Beaver Bottoms-Upper Beaver_area_m2
24,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.414517
25,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.414517
26,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.414517
27,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.41528
28,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.414517
29,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.414517
30,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.414517
31,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.414517
32,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.41528
33,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.414517
34,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.414517
35,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.414517
36,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.414517
37,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.414517
38,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.414517
39,2024-02-01,45.44035613234886,0.0,15.820308226284132,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.138552039974358,10.801561011871604,147.6517288732931,50.122410277422524,203280276.4144024,0.0,70773298.58447848,18511577.322018467,48326166.65845467,660456947.5961446,4472104573.414517
40,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
41,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
42,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.41528
43,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
44,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.41528
45,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
46,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
47,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
48,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
49,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
50,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
51,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
52,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
53,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
54,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.41528
55,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
56,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.41528
57,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
58,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
59,2024-03-01,82.37745590179696,0.0,19.60177692264163,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,12.261807394507242,25.448809342880743,172.72195380342433,60.76882570955915,368517834.9823605,0.0,87686987.93599997,54848505.87627997,113853075.11121981,772609308.4827229,4472104573.414517
60,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
61,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
62,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
63,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
64,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.41528
65,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
66,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
67,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
68,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.41528
69,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
70,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
71,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
72,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
73,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.41528
74,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.41528
75,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
76,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
77,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
78,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
79,2024-04-01,30.669988098736216,1.9692534602941132,34.45711429272067,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9068269101395251,10.623791594401634,159.91357911971514,55.16863737898804,137210300.61859426,8808964.605689276,154140365.7516158,4056870.0273439656,47533766.42639013,715313622.6923046,4472104573.414517
80,2024-05-01,18.779000183659193,5.120058951350346,49.44123139607267,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.1355879239819187,2.224876794500802,135.58204234191115,43.961956636018364,84010119.37877381,22903307.771691892,221173158.54639208,5079915.310752463,9954580.507191068,606467135.3406924,4472104573.414517
