,Date,precip_and_snowmelt_input_Beaver Bottoms-Upper Beaver_mean,irrigation_Beaver Bottoms-Upper Beaver_mean,AET_Beaver Bottoms-Upper Beaver_mean,soil_thickness_Beaver Bottoms-Upper Beaver_mean,soil_porosity_Beaver Bottoms-Upper Beaver_mean,field_capacity_Beaver Bottoms-Upper Beaver_mean,wilting_point_Beaver Bottoms-Upper Beaver_mean,Geo_K_Beaver Bottoms-Upper Beaver_mean,Runoff_Beaver Bottoms-Upper Beaver_mean,Recharge_Beaver Bottoms-Upper Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Beaver Bottoms-Upper Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Beaver Bottoms-Upper Beaver_mean,precip_and_snowmelt_input_m3_Beaver Bottoms-Upper Beaver_sum,irrigation_m3_Beaver Bottoms-Upper Beaver_sum,AET_m3_Beaver Bottoms-Upper Beaver_sum,Runoff_m3_Beaver Bottoms-Upper Beaver_sum,Recharge_m3_Beaver Bottoms-Upper Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Beaver Bottoms-Upper Beaver_sum,Beaver Bottoms-Upper Beaver_area_m2
82,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.414517
83,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.414517
84,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.414517
85,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.414517
86,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.414517
87,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.414517
88,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.414517
89,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.414517
90,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.41528
91,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.414517
92,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.41528
93,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.414517
94,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.414517
95,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.414517
96,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.414517
97,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.414517
98,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.414517
99,2024-05-01,31.169456453010685,5.111078505134749,40.03586892499282,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.315993876442629,12.606657565577464,139.27132592020396,48.6462274089288,139477563.55881262,22871014.89648567,179157703.36068836,10362091.425759658,56417435.4917031,623181819.2721014,4472104573.41528
100,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.41528
101,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.41528
102,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
103,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
104,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.41528
105,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
106,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.41528
107,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
108,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
109,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
110,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
111,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
112,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
113,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
114,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
115,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
116,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
117,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
118,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
119,2024-06-01,8.490354354218173,7.863197951995147,45.03020499533707,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.7330382841976488,4.001309815496345,119.4908814391185,39.123482912994476,37992814.6083689,35186177.890460275,201512672.73654026,3279849.3939680494,17906631.38854318,534660820.5155586,4472104573.414517
120,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
121,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
122,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
123,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
124,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
125,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.41528
126,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
127,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
128,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
129,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
130,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
131,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
132,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
133,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
134,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
135,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
136,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.41528
137,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.414517
138,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.41528
139,2024-07-01,9.96925735722281,10.222157010269498,42.10272555797865,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.5624602521306985,3.0117831425234582,112.55815471929388,36.241844990556594,44608404.58223188,45742029.79297134,188411954.8812357,6990910.588732364,13476809.132986818,503636791.42883414,4472104573.41528
140,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
141,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
142,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
143,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
144,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
145,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
146,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
147,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
148,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
149,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.41528
150,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.41528
151,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
152,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
153,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
154,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
155,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.41528
156,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.41528
157,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
158,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
159,2024-08-01,65.46043828123041,8.256357739098794,55.7416951820662,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,4.703573186165753,12.542638254336522,120.86951129349697,39.55675365368906,292927478.9134947,36945486.2904931,249441099.4571289,21045285.08987086,56128517.65390482,540827866.0326558,4472104573.414517
160,2024-09-01,1.2956303291645843,3.9315989759975736,24.892996255600835,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.1381081250190606,1.4479650306655603,113.0035917910169,36.35195987872441,5797820.734240132,17593088.945230138,111397852.51181062,617933.980512805,6479608.174525877,505629416.779971,4472104573.414517
161,2024-09-01,1.2956303291645843,3.9315989759975736,24.892996255600835,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.1381081250190606,1.4479650306655603,113.0035917910169,36.35195987872441,5797820.734240132,17593088.945230138,111397852.51181062,617933.980512805,6479608.174525877,505629416.779971,4472104573.41528
162,2024-09-01,1.2956303291645843,3.9315989759975736,24.892996255600835,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.1381081250190606,1.4479650306655603,113.0035917910169,36.35195987872441,5797820.734240132,17593088.945230138,111397852.51181062,617933.980512805,6479608.174525877,505629416.779971,4472104573.41528
163,2024-09-01,1.2956303291645843,3.9315989759975736,24.892996255600835,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.1381081250190606,1.4479650306655603,113.0035917910169,36.35195987872441,5797820.734240132,17593088.945230138,111397852.51181062,617933.980512805,6479608.174525877,505629416.779971,4472104573.414517
