,Date,precip_and_snowmelt_input_Beaver Bottoms-Upper Beaver_mean,irrigation_Beaver Bottoms-Upper Beaver_mean,AET_Beaver Bottoms-Upper Beaver_mean,soil_thickness_Beaver Bottoms-Upper Beaver_mean,soil_porosity_Beaver Bottoms-Upper Beaver_mean,field_capacity_Beaver Bottoms-Upper Beaver_mean,wilting_point_Beaver Bottoms-Upper Beaver_mean,Geo_K_Beaver Bottoms-Upper Beaver_mean,Runoff_Beaver Bottoms-Upper Beaver_mean,Recharge_Beaver Bottoms-Upper Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Beaver Bottoms-Upper Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Beaver Bottoms-Upper Beaver_mean,precip_and_snowmelt_input_m3_Beaver Bottoms-Upper Beaver_sum,irrigation_m3_Beaver Bottoms-Upper Beaver_sum,AET_m3_Beaver Bottoms-Upper Beaver_sum,Runoff_m3_Beaver Bottoms-Upper Beaver_sum,Recharge_m3_Beaver Bottoms-Upper Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Beaver Bottoms-Upper Beaver_sum,Beaver Bottoms-Upper Beaver_area_m2
81,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.414517
82,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.414517
83,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.414517
84,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.414517
85,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.414517
86,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.414517
87,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.41528
88,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.41528
89,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.414517
90,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.414517
91,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.414517
92,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.414517
93,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.414517
94,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.41528
95,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.414517
96,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.414517
97,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.414517
98,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.414517
99,2024-05-01,18.779000183659193,5.120058951350346,37.99166242242471,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.9474621636201814,9.10796256498048,89.9497453668693,32.65845601919822,84010119.37877381,22903307.771691892,169952435.41323134,4238079.768785462,40750086.97672026,402358841.880788,4472104573.41528
100,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
101,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.41528
102,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
103,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
104,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
105,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
106,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
107,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
108,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
109,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
110,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
111,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
112,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.41528
113,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
114,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
115,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
116,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
117,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.41528
118,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.41528
119,2024-06-01,11.915713575421755,7.877013841176453,41.996642333012666,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,1.0285490351328228,3.7435036313811176,79.14894337593255,27.252017276180048,53304505.655937545,35235858.422757104,187874005.06673726,4600538.279765262,16747883.317114182,354036866.3716531,4472104573.414517
120,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
121,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.41528
122,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
123,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.41528
124,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
125,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
126,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
127,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
128,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
129,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
130,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
131,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
132,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
133,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
134,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
135,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
136,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
137,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.41528
138,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.414517
139,2024-07-01,13.631211069102868,10.240117902700693,39.992322637843564,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.157107497933484,2.935006127737768,76.94374367550293,26.1910085501695,60976749.06026451,45806615.543383785,178907259.45330203,9648830.139096603,13129711.424552903,344170968.2060423,4472104573.41528
140,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.41528
141,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
142,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
143,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
144,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
145,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
146,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
147,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
148,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
149,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
150,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.41528
151,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
152,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
153,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
154,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.41528
155,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
156,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
157,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.41528
158,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
159,2024-08-01,51.23064957181163,8.270864426924415,53.02654065983818,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,3.7815589146642337,12.570023171156128,77.25098631756089,26.446852731724604,229176649.90761998,36997650.86831139,237210794.1253726,16914528.917968508,56232866.88463855,345545491.7511895,4472104573.414517
160,2024-09-01,5.577008910908517,3.9385069205882264,23.41552072133252,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.3601859623870567,1.6254084418474835,74.3436991992469,25.349640309963956,24948392.450694866,17617929.211378552,104750880.6666667,1611062.5689820705,7271434.601128168,332539914.0217923,4472104573.414517
161,2024-09-01,5.577008910908517,3.9385069205882264,23.41552072133252,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.3601859623870567,1.6254084418474835,74.3436991992469,25.349640309963956,24948392.450694866,17617929.211378552,104750880.6666667,1611062.5689820705,7271434.601128168,332539914.0217923,4472104573.414517
162,2024-09-01,5.577008910908517,3.9385069205882264,23.41552072133252,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.3601859623870567,1.6254084418474835,74.3436991992469,25.349640309963956,24948392.450694866,17617929.211378552,104750880.6666667,1611062.5689820705,7271434.601128168,332539914.0217923,4472104573.414517
