,Date,precip_and_snowmelt_input_Beaver Bottoms-Upper Beaver_mean,irrigation_Beaver Bottoms-Upper Beaver_mean,AET_Beaver Bottoms-Upper Beaver_mean,soil_thickness_Beaver Bottoms-Upper Beaver_mean,soil_porosity_Beaver Bottoms-Upper Beaver_mean,field_capacity_Beaver Bottoms-Upper Beaver_mean,wilting_point_Beaver Bottoms-Upper Beaver_mean,Geo_K_Beaver Bottoms-Upper Beaver_mean,Runoff_Beaver Bottoms-Upper Beaver_mean,Recharge_Beaver Bottoms-Upper Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Beaver Bottoms-Upper Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Beaver Bottoms-Upper Beaver_mean,precip_and_snowmelt_input_m3_Beaver Bottoms-Upper Beaver_sum,irrigation_m3_Beaver Bottoms-Upper Beaver_sum,AET_m3_Beaver Bottoms-Upper Beaver_sum,Runoff_m3_Beaver Bottoms-Upper Beaver_sum,Recharge_m3_Beaver Bottoms-Upper Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Beaver Bottoms-Upper Beaver_sum,Beaver Bottoms-Upper Beaver_area_m2
82,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.414517
83,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.414517
84,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.414517
85,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.414517
86,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.41528
87,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.414517
88,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.414517
89,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.414517
90,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.414517
91,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.414517
92,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.414517
93,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.41528
94,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.414517
95,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.414517
96,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.41528
97,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.414517
98,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.414517
99,2024-05-01,18.085400629384573,5.120058951350346,63.61156697413844,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.5189013720630302,2.677669924003199,34.13269265900813,12.275292386768077,80907492.53611007,22903307.771691892,284555543.5790823,2321413.1690492136,11981090.624422653,152692935.73010686,4472104573.414517
100,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
101,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
102,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
103,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
104,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
105,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
106,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
107,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
108,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.41528
109,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.41528
110,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
111,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
112,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
113,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
114,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
115,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.41528
116,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
117,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
118,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
119,2024-06-01,11.474622833670002,7.877013841176453,53.65082149661404,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,2.1099623105952943,0.14518303261727405,24.463895745453886,7.249335590724815,51331070.75450434,35235858.422757104,240007833.83881566,9438162.699854257,649599.7807239247,109433865.9819983,4472104573.414517
120,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
121,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
122,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.41528
123,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
124,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
125,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
126,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
127,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
128,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.41528
129,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
130,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
131,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
132,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.41528
133,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
134,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
135,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
136,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
137,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
138,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
139,2024-07-01,12.53415222594806,10.240117902700693,52.70124309131725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.254492456638975,0.02477005833018892,22.68066860523076,6.396881229823499,56069540.850091,45806615.543383785,235759687.65665886,19031032.647659197,110802.90309474379,101455462.82887074,4472104573.414517
140,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
141,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.41528
142,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
143,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
144,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
145,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
146,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
147,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
148,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
149,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
150,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
151,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.41528
152,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.41528
153,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
154,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
155,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
156,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
157,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
158,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
159,2024-08-01,55.845283433003836,8.270864426924415,52.76485013109995,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,4.971875321938147,0.2188373192616233,35.31539066705206,10.851275517327734,249817755.351408,36997650.86831139,236044380.20026663,22239979.24286107,979140.0973622948,157969983.4485489,4472104573.414517
160,2024-09-01,5.514643954602879,3.9385069205882264,35.974534548129725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.8176828985307472,0.02730020784067483,27.823037473714905,8.054586804424211,24669245.83416422,17617929.211378552,160932582.46920007,3657599.0066878833,122120.01448362028,124455572.23171474,4472104573.414517
161,2024-09-01,5.514643954602879,3.9385069205882264,35.974534548129725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.8176828985307472,0.02730020784067483,27.823037473714905,8.054586804424211,24669245.83416422,17617929.211378552,160932582.46920007,3657599.0066878833,122120.01448362028,124455572.23171474,4472104573.414517
162,2024-09-01,5.514643954602879,3.9385069205882264,35.974534548129725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.8176828985307472,0.02730020784067483,27.823037473714905,8.054586804424211,24669245.83416422,17617929.211378552,160932582.46920007,3657599.0066878833,122120.01448362028,124455572.23171474,4472104573.414517
163,2024-09-01,5.514643954602879,3.9385069205882264,35.974534548129725,551.6436188352387,0.4878740852454736,120.93626102108584,59.08530528045027,8632.704779551837,0.8176828985307472,0.02730020784067483,27.823037473714905,8.054586804424211,24669245.83416422,17617929.211378552,160932582.46920007,3657599.0066878833,122120.01448362028,124455572.23171474,4472104573.414517
