,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
83,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5050893
84,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5050893
85,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5050893
86,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5050893
87,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5050893
88,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5050893
89,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5150714
90,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5050893
91,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5050893
92,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5150714
93,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5050893
94,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5050893
95,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5150714
96,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5050893
97,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5150714
98,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5050893
99,2024-05-01,65.30524931705229,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.43321824073418,24.166987549340533,120.30761101368282,49.12017507021051,149387789.0707031,14864617.880674755,215175277.5238433,5566085.30189085,55283266.0661013,275201511.74637073,2286464595.5150714
100,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5050893
101,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5150714
102,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5050893
103,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5050893
104,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5050893
105,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5050893
106,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5150714
107,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5050893
108,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5050893
109,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5050893
110,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5050893
111,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5150714
112,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5050893
113,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5150714
114,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5150714
115,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5050893
116,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5050893
117,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5050893
118,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5050893
119,2024-06-01,11.467010579996922,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7405283866367879,2.7933404341702226,48.4605544571309,15.978752553553045,26231191.617633376,22868642.7444541,250492434.3348,1693885.6268836376,6389804.964205714,110850205.78361878,2286464595.5050893
120,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5150714
121,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5050893
122,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5050893
123,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5050893
124,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5050893
125,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5050893
126,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5050893
127,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5150714
128,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5050893
129,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5050893
130,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5150714
131,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5050893
132,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5050893
133,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5050893
134,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5050893
135,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5050893
136,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5150714
137,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5050893
138,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5050893
139,2024-07-01,20.002806148040438,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3140507783067996,1.5690013808049643,30.766970719523275,7.886148484894821,45756796.10475229,29729235.76134951,285466058.03943527,3005758.960293417,3588904.3367327778,70376158.92795864,2286464595.5150714
140,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5050893
141,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5050893
142,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5150714
143,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5150714
144,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5150714
145,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5050893
146,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5050893
147,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5050893
148,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5050893
149,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5150714
150,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5150714
151,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5050893
152,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5050893
153,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5050893
154,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5050893
155,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5050893
156,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5050893
157,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5050893
158,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5050893
159,2024-08-01,34.56789672878822,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.8570894770704992,1.3808299369677934,29.06001598992636,7.337864714904714,79075022.04872689,24012075.310157727,239299828.42066664,1960507.5895915045,3158485.6049662493,66471620.96281771,2286464595.5050893
160,2024-09-01,19.760072935462897,4.998850319159728,69.90237691001697,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.2221659591322779,27.192640541325602,6.8100716424480225,45201554.91594988,11434321.37222705,159902792.67363918,0.0,508180.1151038021,62200153.47282885,2286464595.5150714
161,2024-09-01,19.760072935462897,4.998850319159728,69.90237691001697,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.2221659591322779,27.192640541325602,6.8100716424480225,45201554.91594988,11434321.37222705,159902792.67363918,0.0,508180.1151038021,62200153.47282885,2286464595.5150714
162,2024-09-01,19.760072935462897,4.998850319159728,69.90237691001697,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.2221659591322779,27.192640541325602,6.8100716424480225,45201554.91594988,11434321.37222705,159902792.67363918,0.0,508180.1151038021,62200153.47282885,2286464595.5050893
163,2024-09-01,19.760072935462897,4.998850319159728,69.90237691001697,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.2221659591322779,27.192640541325602,6.8100716424480225,45201554.91594988,11434321.37222705,159902792.67363918,0.0,508180.1151038021,62200153.47282885,2286464595.5050893
164,2024-09-01,19.760072935462897,4.998850319159728,69.90237691001697,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.2221659591322779,27.192640541325602,6.8100716424480225,45201554.91594988,11434321.37222705,159902792.67363918,0.0,508180.1151038021,62200153.47282885,2286464595.5050893
