,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
83,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
84,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
85,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
86,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
87,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
88,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
89,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
90,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
91,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
92,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
93,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
94,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
95,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
96,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
97,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
98,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
99,2024-05-01,65.30524931705229,6.498505457218275,75.61404739056614,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.086102204463261,31.56717531488147,132.8218303053906,54.8924466797692,149387789.0707031,14864617.880674755,172967430.80083925,4772031.08269743,72211323.5074062,303828114.6236834,2286464595.5050893
100,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
101,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
102,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
103,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
104,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
105,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
106,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
107,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
108,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
109,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
110,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
111,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
112,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
113,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
114,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
115,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
116,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
117,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
118,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
119,2024-06-01,11.467010579996922,9.997700638319456,133.36594818040888,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0029380490164869033,2.2793584848469797,45.93541456919604,15.197301004445396,26231191.617633376,22868642.7444541,305076038.324102,6720.449010154706,5214150.953662684,105074457.59512395,2286464595.5050893
120,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
121,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
122,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
123,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
124,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
125,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
126,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
127,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
128,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
129,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
130,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
131,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
132,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
133,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
134,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
135,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
136,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
137,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
138,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
139,2024-07-01,20.002806148040438,12.99701091443655,127.35247656307665,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3712758712299418,0.7429889884881671,31.62696682369814,8.343679029285987,45756796.10475229,29729235.76134951,291320528.4847999,849255.8606386714,1699503.8212427676,72343417.36854137,2286464595.5050893
140,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
141,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
142,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
143,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
144,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
145,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
146,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
147,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
148,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
149,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
150,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
151,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
152,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
153,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
154,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
155,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
156,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
157,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
158,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
159,2024-08-01,34.56789672878822,10.497585857557773,111.2069461873477,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.07697497164832387,0.6238215263256811,28.855613554738667,7.365175343604122,79075022.04872689,24012075.310157727,254387301.9737571,176071.38925109582,1426920.8629106043,66004091.36819232,2286464595.5050893
160,2024-09-01,19.760072935462897,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.1965936416129372,26.440952964162943,6.694966487631546,45201554.91594988,11434321.37222705,161501564.3892471,0.0,449686.3951953344,60480775.618207306,2286464595.5050893
161,2024-09-01,19.760072935462897,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.1965936416129372,26.440952964162943,6.694966487631546,45201554.91594988,11434321.37222705,161501564.3892471,0.0,449686.3951953344,60480775.618207306,2286464595.5050893
162,2024-09-01,19.760072935462897,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.1965936416129372,26.440952964162943,6.694966487631546,45201554.91594988,11434321.37222705,161501564.3892471,0.0,449686.3951953344,60480775.618207306,2286464595.5050893
163,2024-09-01,19.760072935462897,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.1965936416129372,26.440952964162943,6.694966487631546,45201554.91594988,11434321.37222705,161501564.3892471,0.0,449686.3951953344,60480775.618207306,2286464595.5050893
164,2024-09-01,19.760072935462897,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.1965936416129372,26.440952964162943,6.694966487631546,45201554.91594988,11434321.37222705,161501564.3892471,0.0,449686.3951953344,60480775.618207306,2286464595.5050893
