,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
29,2024-02-01,173.72426046185106,0.0,11.650808297039934,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,37.64763924143201,95.84002267550652,189.30265842063275,82.53208602792019,397396506.026167,0.0,26651354.21636079,86119190.37799169,219235779.34762445,433028972.4945273,2286464595.5050893
30,2024-02-01,173.72426046185106,0.0,11.650808297039934,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,37.64763924143201,95.84002267550652,189.30265842063275,82.53208602792019,397396506.026167,0.0,26651354.21636079,86119190.37799169,219235779.34762445,433028972.4945273,2286464595.5050893
31,2024-02-01,173.72426046185106,0.0,11.650808297039934,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,37.64763924143201,95.84002267550652,189.30265842063275,82.53208602792019,397396506.026167,0.0,26651354.21636079,86119190.37799169,219235779.34762445,433028972.4945273,2286464595.5050893
32,2024-02-01,173.72426046185106,0.0,11.650808297039934,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,37.64763924143201,95.84002267550652,189.30265842063275,82.53208602792019,397396506.026167,0.0,26651354.21636079,86119190.37799169,219235779.34762445,433028972.4945273,2286464595.5150714
33,2024-02-01,173.72426046185106,0.0,11.650808297039934,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,37.64763924143201,95.84002267550652,189.30265842063275,82.53208602792019,397396506.026167,0.0,26651354.21636079,86119190.37799169,219235779.34762445,433028972.4945273,2286464595.5050893
34,2024-02-01,173.72426046185106,0.0,11.650808297039934,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,37.64763924143201,95.84002267550652,189.30265842063275,82.53208602792019,397396506.026167,0.0,26651354.21636079,86119190.37799169,219235779.34762445,433028972.4945273,2286464595.5050893
35,2024-02-01,173.72426046185106,0.0,11.650808297039934,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,37.64763924143201,95.84002267550652,189.30265842063275,82.53208602792019,397396506.026167,0.0,26651354.21636079,86119190.37799169,219235779.34762445,433028972.4945273,2286464595.5050893
36,2024-02-01,173.72426046185106,0.0,11.650808297039934,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,37.64763924143201,95.84002267550652,189.30265842063275,82.53208602792019,397396506.026167,0.0,26651354.21636079,86119190.37799169,219235779.34762445,433028972.4945273,2286464595.5050893
37,2024-02-01,173.72426046185106,0.0,11.650808297039934,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,37.64763924143201,95.84002267550652,189.30265842063275,82.53208602792019,397396506.026167,0.0,26651354.21636079,86119190.37799169,219235779.34762445,433028972.4945273,2286464595.5050893
38,2024-02-01,173.72426046185106,0.0,11.650808297039934,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,37.64763924143201,95.84002267550652,189.30265842063275,82.53208602792019,397396506.026167,0.0,26651354.21636079,86119190.37799169,219235779.34762445,433028972.4945273,2286464595.5050893
39,2024-02-01,173.72426046185106,0.0,11.650808297039934,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,37.64763924143201,95.84002267550652,189.30265842063275,82.53208602792019,397396506.026167,0.0,26651354.21636079,86119190.37799169,219235779.34762445,433028972.4945273,2286464595.5050893
40,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
41,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
42,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
43,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
44,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
45,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
46,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
47,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
48,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
49,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
50,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
51,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
52,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
53,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
54,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5150714
55,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
56,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
57,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
58,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
59,2024-03-01,121.69938929396595,0.0,23.40761792278733,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,18.869369211945365,84.73145201852321,183.9936085613427,80.1390756334138,278390314.82141304,0.0,53544970.50175688,43164117.945150316,193825613.69502556,420884585.17400753,2286464595.5050893
60,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
61,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
62,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
63,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
64,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
65,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
66,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
67,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
68,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
69,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
70,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
71,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
72,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
73,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
74,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5150714
75,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
76,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
77,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
78,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
79,2024-04-01,108.8544479323301,2.499425159579864,39.374363327674,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,9.560850558564505,72.5965709273957,173.81569683961834,74.94696380191192,249007278.54850706,5717160.686113525,90069022.23564708,21870694.080369968,166067081.62049076,397602226.47212046,2286464595.5050893
80,2024-05-01,65.30524931705229,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.2176134758191757,36.87961439636276,140.74249391222452,58.660665379760246,149387789.0707031,14864617.880674755,150471453.795451,5072866.654014383,84363672.76202679,321946640.2120063,2286464595.5050893
81,2024-05-01,65.30524931705229,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.2176134758191757,36.87961439636276,140.74249391222452,58.660665379760246,149387789.0707031,14864617.880674755,150471453.795451,5072866.654014383,84363672.76202679,321946640.2120063,2286464595.5150714
82,2024-05-01,65.30524931705229,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.2176134758191757,36.87961439636276,140.74249391222452,58.660665379760246,149387789.0707031,14864617.880674755,150471453.795451,5072866.654014383,84363672.76202679,321946640.2120063,2286464595.5050893
