,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
83,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
84,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
85,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
86,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
87,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
88,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
89,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
90,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
91,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
92,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
93,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
94,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
95,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
96,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
97,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
98,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
99,2024-05-01,62.68756771300474,6.498505457218275,94.06525429984494,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.356095339405096,22.668146579915117,116.1751642966605,47.49613370453957,143399924.02018592,14864617.880674755,215175277.5238433,5389668.588546146,51854705.30165801,265748763.64288196,2286464595.5050893
100,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5150714
101,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
102,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
103,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
104,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
105,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
106,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
107,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
108,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
109,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
110,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
111,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
112,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
113,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
114,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
115,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
116,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
117,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
118,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
119,2024-06-01,10.90070818823819,9.997700638319456,109.50417066509188,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7070299014336496,2.7051709042716876,45.985138844873504,15.170545709601399,24935800.338224307,22868642.7444541,250492434.3348,1617261.1523496418,6188125.206843095,105187966.3937408,2286464595.5050893
120,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
121,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
122,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
123,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
124,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
125,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
126,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
127,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
128,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
129,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
130,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
131,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
132,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
133,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
134,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
135,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
136,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
137,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
138,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5150714
139,2024-07-01,19.686920982509733,12.99701091443655,124.79309072119285,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.2941907891899682,1.4883007971633968,29.98380680306067,7.710336151202326,45034254.42152384,29729235.76134951,285466058.03943527,2960331.1825609077,3404311.120536647,68584801.66829346,2286464595.5050893
140,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
141,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
142,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
143,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
144,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
145,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
146,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
147,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
148,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
149,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
150,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
151,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
152,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
153,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
154,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
155,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5150714
156,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
157,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
158,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
159,2024-08-01,32.774901777157304,10.497585857557773,104.61120543293714,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.7776378310777722,1.3096352986939357,28.164227163935312,7.125645123106948,74973527.69206832,24012075.310157727,239299828.42066664,1778770.2510946929,2995636.0226880177,64422635.14002808,2286464595.5050893
160,2024-09-01,19.73948702612057,4.998850319159728,69.90237691001697,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.2220871947798999,26.280445466264517,6.593420441310479,45154482.55857648,11434321.37222705,159902792.67363918,0.0,507999.97219514806,60113640.028664574,2286464595.5050893
161,2024-09-01,19.73948702612057,4.998850319159728,69.90237691001697,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.2220871947798999,26.280445466264517,6.593420441310479,45154482.55857648,11434321.37222705,159902792.67363918,0.0,507999.97219514806,60113640.028664574,2286464595.5050893
162,2024-09-01,19.73948702612057,4.998850319159728,69.90237691001697,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.2220871947798999,26.280445466264517,6.593420441310479,45154482.55857648,11434321.37222705,159902792.67363918,0.0,507999.97219514806,60113640.028664574,2286464595.5150714
163,2024-09-01,19.73948702612057,4.998850319159728,69.90237691001697,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.2220871947798999,26.280445466264517,6.593420441310479,45154482.55857648,11434321.37222705,159902792.67363918,0.0,507999.97219514806,60113640.028664574,2286464595.5050893
164,2024-09-01,19.73948702612057,4.998850319159728,69.90237691001697,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.2220871947798999,26.280445466264517,6.593420441310479,45154482.55857648,11434321.37222705,159902792.67363918,0.0,507999.97219514806,60113640.028664574,2286464595.5050893
