,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
83,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5050893
84,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5050893
85,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5050893
86,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5150714
87,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5150714
88,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5050893
89,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5050893
90,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5050893
91,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5050893
92,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5050893
93,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5050893
94,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5050893
95,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5050893
96,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5050893
97,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5050893
98,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5050893
99,2024-05-01,65.30524931705229,6.498505457218275,45.169151841736166,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,4.593852622503243,55.021371667163656,150.25150995161405,65.26507464357776,149387789.0707031,14864617.880674755,103322562.40265098,10508707.756683733,125864184.61059129,343700352.8942881,2286464595.5050893
100,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
101,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
102,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
103,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
104,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
105,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
106,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
107,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
108,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
109,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
110,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
111,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
112,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
113,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
114,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
115,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5150714
116,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5150714
117,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
118,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5150714
119,2024-06-01,11.467010579996922,9.997700638319456,64.37336679707683,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,26.619042193781553,91.3662114919506,38.505617412628666,26231191.617633376,22868642.7444541,147252032.2603843,0.0,60892326.88269054,209000360.97801808,2286464595.5050893
120,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
121,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
122,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5150714
123,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5150714
124,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
125,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
126,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
127,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
128,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
129,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
130,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
131,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
132,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
133,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
134,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
135,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5150714
136,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
137,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
138,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
139,2024-07-01,20.002806148040438,12.99701091443655,68.26426515095591,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.009207253978969593,11.765586718322947,77.09069303462641,31.6047763180377,45756796.10475229,29729235.76134951,156152675.84859607,21060.886073098747,26914404.345794328,176344568.50675654,2286464595.5050893
140,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5150714
141,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
142,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
143,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
144,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
145,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
146,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
147,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
148,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5150714
149,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
150,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
151,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
152,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5150714
153,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
154,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
155,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
156,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
157,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
158,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
159,2024-08-01,34.56789672878822,10.497585857557773,60.78430648852142,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,19.38743430451477,73.47071025475502,30.452833466490418,79075022.04872689,24012075.310157727,139042573.81196862,0.0,44349681.87524361,168064102.24910748,2286464595.5050893
160,2024-09-01,19.760072935462897,4.998850319159728,38.78877242193843,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,9.816972289171506,69.93484482767414,29.512867184672768,45201554.91594988,11434321.37222705,88728250.92999215,0.0,22456802.714630555,159976161.23183092,2286464595.5050893
161,2024-09-01,19.760072935462897,4.998850319159728,38.78877242193843,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,9.816972289171506,69.93484482767414,29.512867184672768,45201554.91594988,11434321.37222705,88728250.92999215,0.0,22456802.714630555,159976161.23183092,2286464595.5050893
162,2024-09-01,19.760072935462897,4.998850319159728,38.78877242193843,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,9.816972289171506,69.93484482767414,29.512867184672768,45201554.91594988,11434321.37222705,88728250.92999215,0.0,22456802.714630555,159976161.23183092,2286464595.5050893
163,2024-09-01,19.760072935462897,4.998850319159728,38.78877242193843,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,9.816972289171506,69.93484482767414,29.512867184672768,45201554.91594988,11434321.37222705,88728250.92999215,0.0,22456802.714630555,159976161.23183092,2286464595.5150714
164,2024-09-01,19.760072935462897,4.998850319159728,38.78877242193843,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,9.816972289171506,69.93484482767414,29.512867184672768,45201554.91594988,11434321.37222705,88728250.92999215,0.0,22456802.714630555,159976161.23183092,2286464595.5050893
165,2024-09-01,19.760072935462897,4.998850319159728,38.78877242193843,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,9.816972289171506,69.93484482767414,29.512867184672768,45201554.91594988,11434321.37222705,88728250.92999215,0.0,22456802.714630555,159976161.23183092,2286464595.5050893
166,2024-09-01,19.760072935462897,4.998850319159728,38.78877242193843,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,9.816972289171506,69.93484482767414,29.512867184672768,45201554.91594988,11434321.37222705,88728250.92999215,0.0,22456802.714630555,159976161.23183092,2286464595.5050893
167,2024-09-01,19.760072935462897,4.998850319159728,38.78877242193843,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,9.816972289171506,69.93484482767414,29.512867184672768,45201554.91594988,11434321.37222705,88728250.92999215,0.0,22456802.714630555,159976161.23183092,2286464595.5050893
