,Date,precip_and_snowmelt_input_Utah Lake_mean,irrigation_Utah Lake_mean,AET_Utah Lake_mean,soil_thickness_Utah Lake_mean,soil_porosity_Utah Lake_mean,field_capacity_Utah Lake_mean,wilting_point_Utah Lake_mean,Geo_K_Utah Lake_mean,Runoff_Utah Lake_mean,Recharge_Utah Lake_mean,Soil_Water_End_Of_Previous_Timestep_Utah Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah Lake_mean,precip_and_snowmelt_input_m3_Utah Lake_sum,irrigation_m3_Utah Lake_sum,AET_m3_Utah Lake_sum,Runoff_m3_Utah Lake_sum,Recharge_m3_Utah Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah Lake_sum,Utah Lake_area_m2
84,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
85,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
86,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
87,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
88,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
89,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
90,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
91,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
92,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
93,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
94,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
95,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
96,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
97,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
98,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
99,2024-05-01,33.59994324038199,6.8725127211151245,87.43130881924901,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17529749357039714,4.267545081875132,63.07128928370839,24.224210661230966,116950406.83111899,23920776.036255233,304316785.7085409,610125.4755005902,14854299.146837337,196499004.01760778,3479308940.666935
100,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666457
101,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
102,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666457
103,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
104,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
105,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
106,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
107,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
108,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
109,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
110,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
111,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
112,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
113,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
114,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
115,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
116,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
117,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
118,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
119,2024-06-01,6.901762660553005,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6048903092046216,0.6679924781338469,31.835821940679185,9.968030777567938,24022385.475860354,36801192.18313945,311859320.36145115,5585933.690180799,2325086.552841269,99183759.53902642,3479308940.666935
120,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
121,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
122,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
123,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
124,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
125,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
126,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
127,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
128,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
129,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
130,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
131,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666457
132,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
133,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
134,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
135,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
136,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
137,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
138,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666457
139,2024-07-01,9.286749802127748,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.2387002144790924,0.6346436676239695,28.04133760873217,8.639488535498971,32323305.04266046,47841552.072510466,342647489.2239451,7791982.263264736,2208990.9299146864,87362060.82883942,3479308940.666935
140,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
141,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
142,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
143,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
144,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
145,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
146,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
147,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
148,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
149,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
150,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
151,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
152,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
153,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
154,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
155,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666457
156,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
157,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
158,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666935
159,2024-08-01,53.77039666585833,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.1956110011226198,0.8595548063944162,32.770967183416595,10.232583865708907,187154502.9513096,38641254.10923789,307845603.5872548,11122622.112604633,2991856.678061485,102096890.17535497,3479308940.666457
160,2024-09-01,10.922424594797587,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4500373557763638,0.19198516801144963,29.488144561662498,9.112374815954604,38017103.11405327,18400596.091569725,211132476.99193725,1566373.2874259213,668231.1393788131,91869473.59125064,3479308940.666935
161,2024-09-01,10.922424594797587,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4500373557763638,0.19198516801144963,29.488144561662498,9.112374815954604,38017103.11405327,18400596.091569725,211132476.99193725,1566373.2874259213,668231.1393788131,91869473.59125064,3479308940.666935
162,2024-09-01,10.922424594797587,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4500373557763638,0.19198516801144963,29.488144561662498,9.112374815954604,38017103.11405327,18400596.091569725,211132476.99193725,1566373.2874259213,668231.1393788131,91869473.59125064,3479308940.666457
163,2024-09-01,10.922424594797587,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4500373557763638,0.19198516801144963,29.488144561662498,9.112374815954604,38017103.11405327,18400596.091569725,211132476.99193725,1566373.2874259213,668231.1393788131,91869473.59125064,3479308940.666935
164,2024-09-01,10.922424594797587,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4500373557763638,0.19198516801144963,29.488144561662498,9.112374815954604,38017103.11405327,18400596.091569725,211132476.99193725,1566373.2874259213,668231.1393788131,91869473.59125064,3479308940.666935
165,2024-09-01,10.922424594797587,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4500373557763638,0.19198516801144963,29.488144561662498,9.112374815954604,38017103.11405327,18400596.091569725,211132476.99193725,1566373.2874259213,668231.1393788131,91869473.59125064,3479308940.666935
