,Date,precip_and_snowmelt_input_Utah Lake_mean,irrigation_Utah Lake_mean,AET_Utah Lake_mean,soil_thickness_Utah Lake_mean,soil_porosity_Utah Lake_mean,field_capacity_Utah Lake_mean,wilting_point_Utah Lake_mean,Geo_K_Utah Lake_mean,Runoff_Utah Lake_mean,Recharge_Utah Lake_mean,Soil_Water_End_Of_Previous_Timestep_Utah Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah Lake_mean,precip_and_snowmelt_input_m3_Utah Lake_sum,irrigation_m3_Utah Lake_sum,AET_m3_Utah Lake_sum,Runoff_m3_Utah Lake_sum,Recharge_m3_Utah Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah Lake_sum,Utah Lake_area_m2
84,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666935
85,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666457
86,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666935
87,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666935
88,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666935
89,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666935
90,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666935
91,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666935
92,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666935
93,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666935
94,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666935
95,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666935
96,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666935
97,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666935
98,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666935
99,2024-05-01,35.311455160156214,8.819182660846083,49.14802762052421,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.0528957874861358,12.531567217859399,174.93521708461265,62.27721975620881,122973709.65694791,30712899.17589003,171159703.9745263,10631576.883128216,43641946.96908999,549522122.6415124,3479308940.666935
100,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
101,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
102,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
103,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
104,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
105,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
106,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
107,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
108,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
109,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
110,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
111,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
112,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
113,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
114,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
115,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
116,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
117,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
118,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666935
119,2024-06-01,5.265996192275616,13.56797294700626,80.48993189521501,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.1091090230174725,1.3106472308497985,133.63593638942157,41.79464969279475,18338934.395017676,47250612.802552305,280310713.22494674,10827326.172081871,4564299.80106193,419786236.75561017,3479308940.666457
120,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
121,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
122,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
123,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
124,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666457
125,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
126,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
127,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
128,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
129,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
130,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
131,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
132,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
133,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
134,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
135,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
136,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
137,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
138,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
139,2024-07-01,6.676926577075534,17.638365321692167,83.22429281000973,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.796292302973565,1.3199456764950277,113.59622903736343,33.83526154955805,23252370.65265128,61425798.35178006,289832876.2774502,16702928.248990761,4596700.25012395,356835257.71985006,3479308940.666935
140,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
141,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
142,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
143,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
144,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
145,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
146,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
147,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
148,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
149,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
150,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
151,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
152,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
153,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666457
154,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
155,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
156,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
157,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
158,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
159,2024-08-01,58.2375092379814,14.246372261589466,68.6329541971658,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,8.413425247240108,4.168750193984442,122.21218679070945,38.15343170498113,202813053.96793696,49613145.766319394,239017058.9629264,29299388.51236901,14517515.698809413,383900508.3993261,3479308940.666935
160,2024-09-01,11.735845440757027,6.78398647350313,42.75853338080984,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.1054647415307417,0.7957351428932824,113.08891814280979,34.786483070300925,40870609.20416541,23625306.401276153,148907934.12435672,3849732.962398526,2771124.309265486,355241636.4160331,3479308940.666935
161,2024-09-01,11.735845440757027,6.78398647350313,42.75853338080984,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.1054647415307417,0.7957351428932824,113.08891814280979,34.786483070300925,40870609.20416541,23625306.401276153,148907934.12435672,3849732.962398526,2771124.309265486,355241636.4160331,3479308940.666935
162,2024-09-01,11.735845440757027,6.78398647350313,42.75853338080984,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.1054647415307417,0.7957351428932824,113.08891814280979,34.786483070300925,40870609.20416541,23625306.401276153,148907934.12435672,3849732.962398526,2771124.309265486,355241636.4160331,3479308940.666935
163,2024-09-01,11.735845440757027,6.78398647350313,42.75853338080984,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.1054647415307417,0.7957351428932824,113.08891814280979,34.786483070300925,40870609.20416541,23625306.401276153,148907934.12435672,3849732.962398526,2771124.309265486,355241636.4160331,3479308940.666935
164,2024-09-01,11.735845440757027,6.78398647350313,42.75853338080984,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.1054647415307417,0.7957351428932824,113.08891814280979,34.786483070300925,40870609.20416541,23625306.401276153,148907934.12435672,3849732.962398526,2771124.309265486,355241636.4160331,3479308940.666935
165,2024-09-01,11.735845440757027,6.78398647350313,42.75853338080984,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.1054647415307417,0.7957351428932824,113.08891814280979,34.786483070300925,40870609.20416541,23625306.401276153,148907934.12435672,3849732.962398526,2771124.309265486,355241636.4160331,3479308940.666935
166,2024-09-01,11.735845440757027,6.78398647350313,42.75853338080984,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.1054647415307417,0.7957351428932824,113.08891814280979,34.786483070300925,40870609.20416541,23625306.401276153,148907934.12435672,3849732.962398526,2771124.309265486,355241636.4160331,3479308940.666935
