,Date,precip_and_snowmelt_input_Utah Lake_mean,irrigation_Utah Lake_mean,AET_Utah Lake_mean,soil_thickness_Utah Lake_mean,soil_porosity_Utah Lake_mean,field_capacity_Utah Lake_mean,wilting_point_Utah Lake_mean,Geo_K_Utah Lake_mean,Runoff_Utah Lake_mean,Recharge_Utah Lake_mean,Soil_Water_End_Of_Previous_Timestep_Utah Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah Lake_mean,precip_and_snowmelt_input_m3_Utah Lake_sum,irrigation_m3_Utah Lake_sum,AET_m3_Utah Lake_sum,Runoff_m3_Utah Lake_sum,Recharge_m3_Utah Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah Lake_sum,Utah Lake_area_m2
84,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666935
85,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666935
86,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666457
87,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666935
88,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666935
89,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666935
90,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666935
91,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666935
92,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666457
93,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666935
94,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666935
95,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666457
96,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666935
97,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666935
98,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666935
99,2024-05-01,33.59994324038199,6.8725127211151245,60.89009896187059,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3116400740863636,7.537707834271876,154.35720684355294,55.11336450782256,116950406.83111899,23920776.036255233,211937258.56130186,4565307.410686584,26236816.06746005,480891765.76688373,3479308940.666935
100,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666457
101,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666935
102,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666457
103,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666935
104,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666935
105,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666935
106,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666457
107,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666935
108,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666935
109,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666935
110,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666935
111,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666935
112,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666935
113,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666457
114,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666935
115,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666457
116,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666935
117,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666935
118,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666935
119,2024-06-01,6.901762660553005,10.573096000209654,89.65668962840788,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.617994341112116,1.1478199922109378,107.83903914920191,34.742978784003924,24022385.475860354,36801192.18313945,312065602.592596,5631507.798193611,3995182.696601152,335963667.12181664,3479308940.666935
120,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666935
121,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666935
122,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666457
123,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666935
124,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666935
125,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666935
126,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666935
127,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666935
128,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666935
129,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666935
130,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666457
131,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666457
132,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666935
133,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666935
134,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666935
135,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666935
136,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666457
137,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666935
138,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666457
139,2024-07-01,9.286749802127748,13.745025442230249,88.28626176384981,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.0218396144427326,1.2977788796826002,93.87195448244228,29.61169611280517,32323305.04266046,47841552.072510466,307296044.3900707,10517709.292600634,4517129.093045992,292449613.03609467,3479308940.666935
140,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666935
141,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666935
142,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666935
143,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666457
144,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666935
145,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666935
146,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666935
147,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666935
148,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666935
149,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666457
150,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666935
151,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666935
152,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666457
153,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666935
154,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666935
155,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666457
156,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666935
157,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666935
158,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666935
159,2024-08-01,53.77039666585833,11.101751465888563,83.77301833705249,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.129690242020719,1.7924853461859396,99.80011308417066,31.711334915799256,187154502.9513096,38641254.10923789,291586494.58436066,14373592.843120892,6239034.929455382,310917959.42076075,3479308940.666457
160,2024-09-01,10.922424594797587,5.286548000104827,54.16823517997475,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7574030351576322,0.4913407700594123,94.17556620253613,29.7042029219925,38017103.11405327,18400596.091569725,188542142.39580396,2636163.6902255705,1710162.7626969337,293394969.2869997,3479308940.666457
161,2024-09-01,10.922424594797587,5.286548000104827,54.16823517997475,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7574030351576322,0.4913407700594123,94.17556620253613,29.7042029219925,38017103.11405327,18400596.091569725,188542142.39580396,2636163.6902255705,1710162.7626969337,293394969.2869997,3479308940.666457
162,2024-09-01,10.922424594797587,5.286548000104827,54.16823517997475,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7574030351576322,0.4913407700594123,94.17556620253613,29.7042029219925,38017103.11405327,18400596.091569725,188542142.39580396,2636163.6902255705,1710162.7626969337,293394969.2869997,3479308940.666457
163,2024-09-01,10.922424594797587,5.286548000104827,54.16823517997475,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7574030351576322,0.4913407700594123,94.17556620253613,29.7042029219925,38017103.11405327,18400596.091569725,188542142.39580396,2636163.6902255705,1710162.7626969337,293394969.2869997,3479308940.666935
164,2024-09-01,10.922424594797587,5.286548000104827,54.16823517997475,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7574030351576322,0.4913407700594123,94.17556620253613,29.7042029219925,38017103.11405327,18400596.091569725,188542142.39580396,2636163.6902255705,1710162.7626969337,293394969.2869997,3479308940.666935
165,2024-09-01,10.922424594797587,5.286548000104827,54.16823517997475,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7574030351576322,0.4913407700594123,94.17556620253613,29.7042029219925,38017103.11405327,18400596.091569725,188542142.39580396,2636163.6902255705,1710162.7626969337,293394969.2869997,3479308940.666935
166,2024-09-01,10.922424594797587,5.286548000104827,54.16823517997475,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7574030351576322,0.4913407700594123,94.17556620253613,29.7042029219925,38017103.11405327,18400596.091569725,188542142.39580396,2636163.6902255705,1710162.7626969337,293394969.2869997,3479308940.666935
