,Date,precip_and_snowmelt_input_Utah Lake_mean,irrigation_Utah Lake_mean,AET_Utah Lake_mean,soil_thickness_Utah Lake_mean,soil_porosity_Utah Lake_mean,field_capacity_Utah Lake_mean,wilting_point_Utah Lake_mean,Geo_K_Utah Lake_mean,Runoff_Utah Lake_mean,Recharge_Utah Lake_mean,Soil_Water_End_Of_Previous_Timestep_Utah Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah Lake_mean,precip_and_snowmelt_input_m3_Utah Lake_sum,irrigation_m3_Utah Lake_sum,AET_m3_Utah Lake_sum,Runoff_m3_Utah Lake_sum,Recharge_m3_Utah Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah Lake_sum,Utah Lake_area_m2
84,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666457
85,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666935
86,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666935
87,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666935
88,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666457
89,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666935
90,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666935
91,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666935
92,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666457
93,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666457
94,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666457
95,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666935
96,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666457
97,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666935
98,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666935
99,2024-05-01,34.329108662881495,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0490069964623805,10.905244672891714,158.19058612758144,57.986879559867994,119488030.14881326,23920776.036255233,166875650.36501968,7131691.692836009,37958182.05958926,492835197.4617127,3479308940.666935
100,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666935
101,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666935
102,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666935
103,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666935
104,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666935
105,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666935
106,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666457
107,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666935
108,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666457
109,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666457
110,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666457
111,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666935
112,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666457
113,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666935
114,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666935
115,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666935
116,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666457
117,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666457
118,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666935
119,2024-06-01,7.716908499892735,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6585824570533612,1.5594204652358794,115.90448296608886,38.72915146163275,26859664.62545202,36801192.18313945,272804563.73646283,5772752.5118275015,5427848.444841435,361091856.56280744,3479308940.666935
120,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666935
121,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666457
122,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666935
123,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666935
124,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666935
125,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666935
126,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666457
127,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666935
128,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666457
129,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666935
130,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666935
131,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666935
132,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666457
133,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666935
134,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666935
135,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666457
136,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666457
137,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666457
138,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666935
139,2024-07-01,9.39300276694614,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.0563815010195303,1.2850753161150654,96.17301685951439,31.020239859754373,32693205.47967873,47841552.072510466,292158371.6335685,7157332.981260952,4472906.608984861,299619018.32975656,3479308940.666935
140,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666935
141,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666457
142,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666935
143,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666935
144,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666935
145,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666935
146,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666935
147,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666935
148,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666457
149,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666457
150,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666935
151,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666457
152,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666935
153,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666935
154,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666457
155,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666935
156,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666935
157,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666457
158,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666457
159,2024-08-01,53.69052706727996,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.654179268678162,2.7036327351259404,101.91813383105521,33.296717835566035,186876613.00803542,38641254.10923789,244746246.95710582,16199030.882655196,9410368.970705427,317517506.2751343,3479308940.666935
160,2024-09-01,11.171888017657395,5.286548000104827,42.96943824585232,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.49284759789105076,0.3895558258194401,92.73887385939493,30.079994138178503,38885439.05934523,18400596.091569725,149561518.95484704,1715366.5128295934,1355890.7300836856,288920173.4907325,3479308940.666935
161,2024-09-01,11.171888017657395,5.286548000104827,42.96943824585232,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.49284759789105076,0.3895558258194401,92.73887385939493,30.079994138178503,38885439.05934523,18400596.091569725,149561518.95484704,1715366.5128295934,1355890.7300836856,288920173.4907325,3479308940.666457
162,2024-09-01,11.171888017657395,5.286548000104827,42.96943824585232,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.49284759789105076,0.3895558258194401,92.73887385939493,30.079994138178503,38885439.05934523,18400596.091569725,149561518.95484704,1715366.5128295934,1355890.7300836856,288920173.4907325,3479308940.666935
163,2024-09-01,11.171888017657395,5.286548000104827,42.96943824585232,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.49284759789105076,0.3895558258194401,92.73887385939493,30.079994138178503,38885439.05934523,18400596.091569725,149561518.95484704,1715366.5128295934,1355890.7300836856,288920173.4907325,3479308940.666935
164,2024-09-01,11.171888017657395,5.286548000104827,42.96943824585232,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.49284759789105076,0.3895558258194401,92.73887385939493,30.079994138178503,38885439.05934523,18400596.091569725,149561518.95484704,1715366.5128295934,1355890.7300836856,288920173.4907325,3479308940.666935
165,2024-09-01,11.171888017657395,5.286548000104827,42.96943824585232,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.49284759789105076,0.3895558258194401,92.73887385939493,30.079994138178503,38885439.05934523,18400596.091569725,149561518.95484704,1715366.5128295934,1355890.7300836856,288920173.4907325,3479308940.666935
166,2024-09-01,11.171888017657395,5.286548000104827,42.96943824585232,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.49284759789105076,0.3895558258194401,92.73887385939493,30.079994138178503,38885439.05934523,18400596.091569725,149561518.95484704,1715366.5128295934,1355890.7300836856,288920173.4907325,3479308940.666457
