,Date,precip_and_snowmelt_input_Utah Lake_mean,irrigation_Utah Lake_mean,AET_Utah Lake_mean,soil_thickness_Utah Lake_mean,soil_porosity_Utah Lake_mean,field_capacity_Utah Lake_mean,wilting_point_Utah Lake_mean,Geo_K_Utah Lake_mean,Runoff_Utah Lake_mean,Recharge_Utah Lake_mean,Soil_Water_End_Of_Previous_Timestep_Utah Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah Lake_mean,precip_and_snowmelt_input_m3_Utah Lake_sum,irrigation_m3_Utah Lake_sum,AET_m3_Utah Lake_sum,Runoff_m3_Utah Lake_sum,Recharge_m3_Utah Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah Lake_sum,Utah Lake_area_m2
84,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
85,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
86,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
87,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
88,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
89,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
90,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
91,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
92,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
93,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
94,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
95,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
96,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
97,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
98,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
99,2024-05-01,35.311455160156214,8.819182660846083,98.76407957126892,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.0539945197137481,4.143189979274051,97.89939571098876,32.92121340595906,122973709.65694791,30712899.17589003,343947866.30850446,3670506.417721083,14429281.396064905,307530608.4750782,3479308940.666935
100,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
101,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
102,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
103,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
104,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
105,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
106,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
107,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
108,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
109,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
110,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
111,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
112,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
113,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
114,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
115,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
116,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
117,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
118,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
119,2024-06-01,5.265996192275616,13.56797294700626,91.91267060000715,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.633993584967249,0.5707967238063206,73.69877313067971,21.67476810633405,18338934.395017676,47250612.802552305,320091297.739108,9172777.559283167,1987781.110816935,231507296.901875,3479308940.666935
120,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
121,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
122,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
123,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
124,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
125,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
126,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
127,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
128,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
129,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
130,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
131,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
132,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
133,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
134,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
135,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
136,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
137,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
138,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
139,2024-07-01,6.676926577075534,17.638365321692167,113.49808666570507,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.612437509092128,0.6480054780294152,64.04138613778348,18.165179296221385,23252370.65265128,61425798.35178006,395262755.4904308,12580187.192763768,2256669.673192634,201170849.74267316,3479308940.666935
140,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
141,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
142,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
143,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
144,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
145,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
146,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
147,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
148,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
149,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
150,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
151,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
152,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
153,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
154,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
155,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
156,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
157,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
158,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
159,2024-08-01,58.2375092379814,14.246372261589466,97.30420099700716,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.681103517372412,1.314523455783649,69.34497304272276,20.659000896825717,202813053.96793696,49613145.766319394,338864990.5745576,19784292.771937974,4577841.100388015,217831053.70946643,3479308940.666935
160,2024-09-01,11.735845440757027,6.78398647350313,61.29884073125874,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.157524752282106,0.3760384199815898,65.6310611330519,19.22823357310567,40870609.20416541,23625306.401276153,213476113.76155958,4031036.317074893,1309538.2864750784,206164480.1790277,3479308940.666935
161,2024-09-01,11.735845440757027,6.78398647350313,61.29884073125874,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.157524752282106,0.3760384199815898,65.6310611330519,19.22823357310567,40870609.20416541,23625306.401276153,213476113.76155958,4031036.317074893,1309538.2864750784,206164480.1790277,3479308940.666935
162,2024-09-01,11.735845440757027,6.78398647350313,61.29884073125874,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.157524752282106,0.3760384199815898,65.6310611330519,19.22823357310567,40870609.20416541,23625306.401276153,213476113.76155958,4031036.317074893,1309538.2864750784,206164480.1790277,3479308940.666935
163,2024-09-01,11.735845440757027,6.78398647350313,61.29884073125874,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.157524752282106,0.3760384199815898,65.6310611330519,19.22823357310567,40870609.20416541,23625306.401276153,213476113.76155958,4031036.317074893,1309538.2864750784,206164480.1790277,3479308940.666935
164,2024-09-01,11.735845440757027,6.78398647350313,61.29884073125874,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.157524752282106,0.3760384199815898,65.6310611330519,19.22823357310567,40870609.20416541,23625306.401276153,213476113.76155958,4031036.317074893,1309538.2864750784,206164480.1790277,3479308940.666935
165,2024-09-01,11.735845440757027,6.78398647350313,61.29884073125874,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.157524752282106,0.3760384199815898,65.6310611330519,19.22823357310567,40870609.20416541,23625306.401276153,213476113.76155958,4031036.317074893,1309538.2864750784,206164480.1790277,3479308940.666935
166,2024-09-01,11.735845440757027,6.78398647350313,61.29884073125874,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.157524752282106,0.3760384199815898,65.6310611330519,19.22823357310567,40870609.20416541,23625306.401276153,213476113.76155958,4031036.317074893,1309538.2864750784,206164480.1790277,3479308940.666935
