,Date,precip_and_snowmelt_input_Utah Lake_mean,irrigation_Utah Lake_mean,AET_Utah Lake_mean,soil_thickness_Utah Lake_mean,soil_porosity_Utah Lake_mean,field_capacity_Utah Lake_mean,wilting_point_Utah Lake_mean,Geo_K_Utah Lake_mean,Runoff_Utah Lake_mean,Recharge_Utah Lake_mean,Soil_Water_End_Of_Previous_Timestep_Utah Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah Lake_mean,precip_and_snowmelt_input_m3_Utah Lake_sum,irrigation_m3_Utah Lake_sum,AET_m3_Utah Lake_sum,Runoff_m3_Utah Lake_sum,Recharge_m3_Utah Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah Lake_sum,Utah Lake_area_m2
84,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666935
85,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666935
86,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666457
87,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666457
88,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666935
89,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666935
90,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666935
91,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666457
92,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666935
93,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666935
94,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666935
95,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666935
96,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666935
97,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666935
98,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666457
99,2024-05-01,33.59994324038199,6.8725127211151245,97.58462695255646,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.17793016875827694,3.2785015085931835,65.58874982602765,23.8340216107545,116950406.83111899,23920776.036255233,339656758.5998745,619295.6386212364,11411833.126801731,204339585.2838098,3479308940.666935
100,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
101,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
102,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
103,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666457
104,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
105,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666457
106,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
107,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
108,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
109,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
110,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
111,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
112,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
113,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
114,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
115,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666457
116,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
117,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
118,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666457
119,2024-06-01,6.901762660553005,10.573096000209654,91.23501018725138,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3784420324578737,0.46512092404410343,44.05245160951418,14.013255210103884,24022385.475860354,36801192.18313945,317559771.7397726,4797724.819569062,1618924.6273374476,137242132.39325708,3479308940.666935
120,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
121,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
122,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666457
123,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666457
124,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
125,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
126,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
127,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
128,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
129,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666457
130,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
131,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
132,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
133,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666457
134,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
135,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
136,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
137,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
138,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
139,2024-07-01,9.286749802127748,13.745025442230249,112.5351460172698,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7865193730929234,0.5680563478260646,37.26320925191661,11.613878837889361,32323305.04266046,47841552.072510466,391697794.8433489,6218070.417100634,1977215.667374198,116090705.29387923,3479308940.666935
140,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666457
141,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
142,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
143,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
144,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
145,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666457
146,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666457
147,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
148,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
149,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
150,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
151,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
152,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666457
153,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
154,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
155,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
156,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
157,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
158,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
159,2024-08-01,53.77039666585833,11.101751465888563,97.33984185505,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.317106290539849,1.140335246870985,40.992275601523055,12.997830751330365,187154502.9513096,38641254.10923789,338806032.0781096,8064807.76422873,3969141.6720789564,127708465.33094732,3479308940.666935
160,2024-09-01,10.922424594797587,5.286548000104827,61.66677985834867,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4432015732462246,0.15784255810088454,37.89113694923425,11.891540716129091,38017103.11405327,18400596.091569725,214641572.09525484,1542571.0625323616,549382.4390395832,118046993.86425005,3479308940.666935
161,2024-09-01,10.922424594797587,5.286548000104827,61.66677985834867,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4432015732462246,0.15784255810088454,37.89113694923425,11.891540716129091,38017103.11405327,18400596.091569725,214641572.09525484,1542571.0625323616,549382.4390395832,118046993.86425005,3479308940.666935
162,2024-09-01,10.922424594797587,5.286548000104827,61.66677985834867,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4432015732462246,0.15784255810088454,37.89113694923425,11.891540716129091,38017103.11405327,18400596.091569725,214641572.09525484,1542571.0625323616,549382.4390395832,118046993.86425005,3479308940.666935
163,2024-09-01,10.922424594797587,5.286548000104827,61.66677985834867,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4432015732462246,0.15784255810088454,37.89113694923425,11.891540716129091,38017103.11405327,18400596.091569725,214641572.09525484,1542571.0625323616,549382.4390395832,118046993.86425005,3479308940.666457
164,2024-09-01,10.922424594797587,5.286548000104827,61.66677985834867,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4432015732462246,0.15784255810088454,37.89113694923425,11.891540716129091,38017103.11405327,18400596.091569725,214641572.09525484,1542571.0625323616,549382.4390395832,118046993.86425005,3479308940.666935
165,2024-09-01,10.922424594797587,5.286548000104827,61.66677985834867,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4432015732462246,0.15784255810088454,37.89113694923425,11.891540716129091,38017103.11405327,18400596.091569725,214641572.09525484,1542571.0625323616,549382.4390395832,118046993.86425005,3479308940.666457
166,2024-09-01,10.922424594797587,5.286548000104827,61.66677985834867,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4432015732462246,0.15784255810088454,37.89113694923425,11.891540716129091,38017103.11405327,18400596.091569725,214641572.09525484,1542571.0625323616,549382.4390395832,118046993.86425005,3479308940.666935
