,Date,precip_and_snowmelt_input_Utah Lake_mean,irrigation_Utah Lake_mean,AET_Utah Lake_mean,soil_thickness_Utah Lake_mean,soil_porosity_Utah Lake_mean,field_capacity_Utah Lake_mean,wilting_point_Utah Lake_mean,Geo_K_Utah Lake_mean,Runoff_Utah Lake_mean,Recharge_Utah Lake_mean,Soil_Water_End_Of_Previous_Timestep_Utah Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah Lake_mean,precip_and_snowmelt_input_m3_Utah Lake_sum,irrigation_m3_Utah Lake_sum,AET_m3_Utah Lake_sum,Runoff_m3_Utah Lake_sum,Recharge_m3_Utah Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah Lake_sum,Utah Lake_area_m2
84,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666935
85,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666935
86,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666935
87,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666457
88,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666457
89,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666457
90,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666935
91,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666457
92,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666935
93,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666935
94,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666935
95,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666935
96,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666457
97,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666935
98,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666935
99,2024-05-01,35.311455160156214,8.819182660846083,49.63764400713953,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.760637533183021,12.963933631378064,128.52332103703392,48.364097454107764,122973709.65694791,30712899.17589003,172863836.56501335,9614137.22822612,45147652.796997175,403729967.0646643,3479308940.666935
100,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666935
101,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666935
102,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666935
103,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666457
104,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666935
105,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666935
106,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666935
107,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666935
108,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666457
109,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666935
110,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666935
111,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666457
112,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666457
113,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666935
114,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666935
115,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666935
116,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666457
117,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666935
118,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666457
119,2024-06-01,5.265996192275616,13.56797294700626,54.68975926693827,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.4996638734784566,5.309238673696111,98.81143126023537,33.86681206493025,18338934.395017676,47250612.802552305,190459376.62564942,8704985.43510522,18490036.09689367,310394291.9874879,3479308940.666935
120,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666935
121,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666457
122,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666935
123,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666457
124,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666935
125,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666935
126,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666935
127,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666457
128,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666457
129,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666935
130,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666935
131,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666935
132,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666935
133,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666457
134,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666935
135,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666457
136,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666935
137,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666935
138,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666935
139,2024-07-01,6.676926577075534,17.638365321692167,55.10254480222119,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.351350644958026,2.4054623853668535,90.09090370538931,29.966535866572556,23252370.65265128,61425798.35178006,191897007.0933853,15153469.625025319,8377070.936337333,283000719.08202004,3479308940.666935
140,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666457
141,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666935
142,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666935
143,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666935
144,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666457
145,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666457
146,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666935
147,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666935
148,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666457
149,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666935
150,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666935
151,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666457
152,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666935
153,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666935
154,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666457
155,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666935
156,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666935
157,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666935
158,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666935
159,2024-08-01,58.2375092379814,14.246372261589466,67.94966623697404,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.911306157824701,9.770904977875457,91.84451149238626,31.81242066327815,202813053.96793696,49613145.766319394,236636155.70857808,20586182.469435643,34027495.371812336,288509797.4523701,3479308940.666935
160,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666935
161,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666935
162,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666935
163,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666457
164,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666935
165,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666457
166,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666457
