,Date,"precip_and_snowmelt_input_Pilot-Thousand Springs, Nevada, Utah_mean","irrigation_Pilot-Thousand Springs, Nevada, Utah_mean","AET_Pilot-Thousand Springs, Nevada, Utah_mean","soil_thickness_Pilot-Thousand Springs, Nevada, Utah_mean","soil_porosity_Pilot-Thousand Springs, Nevada, Utah_mean","field_capacity_Pilot-Thousand Springs, Nevada, Utah_mean","wilting_point_Pilot-Thousand Springs, Nevada, Utah_mean","Geo_K_Pilot-Thousand Springs, Nevada, Utah_mean","Runoff_Pilot-Thousand Springs, Nevada, Utah_mean","Recharge_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Water_End_Of_Previous_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Saturation_Percent_End_Of_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","precip_and_snowmelt_input_m3_Pilot-Thousand Springs, Nevada, Utah_sum","irrigation_m3_Pilot-Thousand Springs, Nevada, Utah_sum","AET_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Runoff_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Recharge_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Soil_Water_End_Of_Previous_Timestep_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Pilot-Thousand Springs, Nevada, Utah_area_m2"
81,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
82,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.647639
83,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
84,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
85,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
86,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
87,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
88,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
89,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
90,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
91,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
92,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.647639
93,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
94,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
95,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
96,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.647639
97,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
98,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
99,2024-05-01,18.11104318420525,0.30002309961568,17.21203739840157,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,6.26939451036637,4.906030282480591,176.20665935322444,59.21577948585724,8364349.345497359,138545.13740631007,7949357.001188725,2895297.6402630573,2265815.1392090437,81376491.63898154,443313336.6475908
100,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
101,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
102,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
103,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
104,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
105,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
106,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.647639
107,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.647639
108,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.647639
109,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
110,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
111,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
112,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
113,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
114,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
115,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
116,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
117,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
118,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
119,2024-06-01,10.618641100844172,0.461573990520895,16.45349804014727,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.7964369627134817,3.068461104957228,171.36696558228098,57.031554907147935,4904133.248009884,213146.36113623477,7599022.284075489,1291451.8129957234,1417146.8833390076,79141275.59152716,443313336.6475908
120,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
121,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
122,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
123,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
124,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
125,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
126,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
127,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
128,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.647639
129,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
130,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
131,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
132,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
133,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
134,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.647639
135,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
136,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.647639
137,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
138,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
139,2024-07-01,8.337149184810654,0.60004619923136,13.418127364973778,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.0570408844061245,2.3832455509038626,168.86341423665837,56.03118389150837,3850433.4002481108,277090.27481262013,6197154.491758089,949970.1365302635,1100688.2711795515,77984995.06494448,443313336.6475908
140,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
141,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
142,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
143,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
144,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
145,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
146,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
147,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.647639
148,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
149,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.647639
150,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
151,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.647639
152,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
153,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
154,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
155,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
156,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
157,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
158,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
159,2024-08-01,0.6580560243829693,0.48465270572763497,7.903322416981991,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.1393012303645863,0.6283180715837673,167.03273087930773,55.34294320849014,303913.6658851237,223803.68643410254,3650136.028608821,64330.9017625784,290181.8365459579,77139487.35431486,443313336.6475908
160,2024-09-01,8.340979288443304,0.2307869952604475,6.672399165153647,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.134535901564626,2.5819087566302223,166.5952160527897,55.18352350335208,3852203.4501795867,106573.18056811739,3081642.155949511,985760.3352573513,1192440.6812441542,76937428.03141332,443313336.6475908
161,2024-09-01,8.340979288443304,0.2307869952604475,6.672399165153647,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,2.134535901564626,2.5819087566302223,166.5952160527897,55.18352350335208,3852203.4501795867,106573.18056811739,3081642.155949511,985760.3352573513,1192440.6812441542,76937428.03141332,443313336.647639
