,Date,"precip_and_snowmelt_input_Pilot-Thousand Springs, Nevada, Utah_mean","irrigation_Pilot-Thousand Springs, Nevada, Utah_mean","AET_Pilot-Thousand Springs, Nevada, Utah_mean","soil_thickness_Pilot-Thousand Springs, Nevada, Utah_mean","soil_porosity_Pilot-Thousand Springs, Nevada, Utah_mean","field_capacity_Pilot-Thousand Springs, Nevada, Utah_mean","wilting_point_Pilot-Thousand Springs, Nevada, Utah_mean","Geo_K_Pilot-Thousand Springs, Nevada, Utah_mean","Runoff_Pilot-Thousand Springs, Nevada, Utah_mean","Recharge_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Water_End_Of_Previous_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Saturation_Percent_End_Of_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","precip_and_snowmelt_input_m3_Pilot-Thousand Springs, Nevada, Utah_sum","irrigation_m3_Pilot-Thousand Springs, Nevada, Utah_sum","AET_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Runoff_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Recharge_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Soil_Water_End_Of_Previous_Timestep_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Pilot-Thousand Springs, Nevada, Utah_area_m2"
84,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.6475908
85,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.6475908
86,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.6475908
87,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.6475908
88,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.6475908
89,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.6475908
90,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.6475908
91,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.6475908
92,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.6475908
93,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.6475908
94,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.647639
95,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.6475908
96,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.647639
97,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.647639
98,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.6475908
99,2024-05-01,13.156772219456014,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.38773468153775614,144.18181488632618,53.00014601020733,7219093.027383712,0,17888749.003615685,0.0,212756.12342607553,79111218.61452721,443313336.6475908
100,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
101,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
102,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
103,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
104,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
105,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
106,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
107,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
108,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.647639
109,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
110,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
111,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
112,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
113,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
114,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.647639
115,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
116,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
117,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.647639
118,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
119,2024-06-01,14.17599119809141,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42840093181820604,123.28124580692847,43.058969824687786,7778358.767684405,0,21924732.738980383,0.0,235071.15528702285,67643072.27050924,443313336.6475908
120,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.647639
121,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
122,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
123,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
124,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
125,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
126,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
127,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
128,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.647639
129,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
130,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
131,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
132,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
133,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
134,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
135,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
136,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
137,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.647639
138,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
139,2024-07-01,15.73130002123057,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.47227150130599105,115.81173942481415,39.88166342966182,8631747.608162869,0,18590351.235192157,0.0,259135.97373880268,63544575.597664766,443313336.6475908
140,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
141,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
142,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.647639
143,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
144,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
145,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
146,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
147,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
148,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
149,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
150,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
151,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.647639
152,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
153,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
154,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
155,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
156,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
157,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.647639
158,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
159,2024-08-01,6.102468311780685,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3410809146647227,106.04407412660404,36.25140078108812,3348440.4287277805,0,15419719.079380395,0.0,187155.4800681484,58185117.381907,443313336.6475908
160,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.6475908
161,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.6475908
162,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.6475908
163,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.6475908
164,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.6475908
165,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.6475908
166,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.6475908
167,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.6475908
168,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.6475908
169,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.6475908
170,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.6475908
171,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.6475908
172,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.6475908
173,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.647639
174,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.6475908
175,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.647639
176,2024-09-01,9.810464297482058,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.4352057177550762,104.73896604041215,35.7049367306366,5382998.577547696,0,9562573.711780392,0.0,238798.06858894014,57469023.658467636,443313336.647639
