,Date,"precip_and_snowmelt_input_Pilot-Thousand Springs, Nevada, Utah_mean","irrigation_Pilot-Thousand Springs, Nevada, Utah_mean","AET_Pilot-Thousand Springs, Nevada, Utah_mean","soil_thickness_Pilot-Thousand Springs, Nevada, Utah_mean","soil_porosity_Pilot-Thousand Springs, Nevada, Utah_mean","field_capacity_Pilot-Thousand Springs, Nevada, Utah_mean","wilting_point_Pilot-Thousand Springs, Nevada, Utah_mean","Geo_K_Pilot-Thousand Springs, Nevada, Utah_mean","Runoff_Pilot-Thousand Springs, Nevada, Utah_mean","Recharge_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Water_End_Of_Previous_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Saturation_Percent_End_Of_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","precip_and_snowmelt_input_m3_Pilot-Thousand Springs, Nevada, Utah_sum","irrigation_m3_Pilot-Thousand Springs, Nevada, Utah_sum","AET_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Runoff_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Recharge_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Soil_Water_End_Of_Previous_Timestep_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Pilot-Thousand Springs, Nevada, Utah_area_m2"
81,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
82,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
83,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
84,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
85,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
86,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.647639
87,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
88,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
89,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
90,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
91,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
92,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
93,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
94,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
95,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.647639
96,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
97,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
98,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
99,2024-05-01,18.11104318420525,0.30002309961568,28.666434764902487,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.48046112670125113,0.6058300260605378,199.15126682031502,65.08878552729489,8364349.345497359,138545.13740631007,13239262.663505152,221879.96206477607,279799.66919253167,91973687.11349647,443313336.6475908
100,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
101,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
102,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
103,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
104,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
105,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
106,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
107,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
108,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
109,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
110,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
111,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
112,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
113,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.647639
114,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
115,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.647639
116,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.647639
117,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
118,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
119,2024-06-01,10.618641100844172,0.461573990520895,31.56142568679683,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.034055853522419265,0.43910988008245777,182.46323978056736,57.45480531768554,4904133.248009884,213146.36113623477,14576262.843205133,15726.834750199676,202798.62913969462,84266581.84639686,443313336.6475908
120,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
121,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
122,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.647639
123,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
124,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
125,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
126,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
127,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
128,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
129,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
130,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.647639
131,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
132,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
133,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
134,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
135,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.647639
136,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
137,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
138,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
139,2024-07-01,8.337149184810654,0.60004619923136,26.136655184701276,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.23309403208347004,0.43735593775182985,171.69629215176067,53.18419233420124,3850433.4002481108,277090.27481262013,12070891.192995086,107639.20761902837,201988.54522759884,79294038.87199609,443313336.6475908
140,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
141,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
142,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
143,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.647639
144,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
145,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
146,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
147,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
148,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.647639
149,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
150,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
151,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
152,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.647639
153,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
154,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
155,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
156,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
157,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
158,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
159,2024-08-01,0.6580560243829693,0.48465270572763497,21.888797447949354,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.10764408727032428,0.3887155076480345,160.03267254435215,48.98552665557248,303913.6658851237,223803.68643410254,10109068.941468876,49708.05867845105,179524.62061661927,73907372.90341207,443313336.6475908
160,2024-09-01,8.340979288443304,0.2307869952604475,14.320669234554488,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0344033771511096,0.39902898023566674,158.68149223276302,48.508715663363205,3852203.4501795867,106573.18056811739,6613855.540830144,15888.69148486121,184287.92514514964,73283348.28580181,443313336.647639
161,2024-09-01,8.340979288443304,0.2307869952604475,14.320669234554488,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0344033771511096,0.39902898023566674,158.68149223276302,48.508715663363205,3852203.4501795867,106573.18056811739,6613855.540830144,15888.69148486121,184287.92514514964,73283348.28580181,443313336.6475908
