,Date,"precip_and_snowmelt_input_Pilot-Thousand Springs, Nevada, Utah_mean","irrigation_Pilot-Thousand Springs, Nevada, Utah_mean","AET_Pilot-Thousand Springs, Nevada, Utah_mean","soil_thickness_Pilot-Thousand Springs, Nevada, Utah_mean","soil_porosity_Pilot-Thousand Springs, Nevada, Utah_mean","field_capacity_Pilot-Thousand Springs, Nevada, Utah_mean","wilting_point_Pilot-Thousand Springs, Nevada, Utah_mean","Geo_K_Pilot-Thousand Springs, Nevada, Utah_mean","Runoff_Pilot-Thousand Springs, Nevada, Utah_mean","Recharge_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Water_End_Of_Previous_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Saturation_Percent_End_Of_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","precip_and_snowmelt_input_m3_Pilot-Thousand Springs, Nevada, Utah_sum","irrigation_m3_Pilot-Thousand Springs, Nevada, Utah_sum","AET_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Runoff_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Recharge_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Soil_Water_End_Of_Previous_Timestep_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Pilot-Thousand Springs, Nevada, Utah_area_m2"
84,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.6475908
85,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.647639
86,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.6475908
87,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.6475908
88,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.6475908
89,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.6475908
90,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.6475908
91,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.6475908
92,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.647639
93,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.6475908
94,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.6475908
95,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.6475908
96,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.6475908
97,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.6475908
98,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.6475908
99,2024-05-01,12.728440261531677,0,32.601935781226,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.000416176394120516,0.3668560062100752,141.65380510249386,51.65459851246135,6984071.683297853,0,17888749.003615685,228.33047963062083,201299.24451694335,77724096.48669791,443313336.647639
100,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
101,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.647639
102,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
103,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
104,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
105,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
106,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.647639
107,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
108,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
109,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
110,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
111,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
112,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
113,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
114,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
115,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
116,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
117,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
118,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.6475908
119,2024-06-01,13.046830452018064,0,39.95759717314488,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3851516717191457,121.2064724676723,42.308742046977315,7158797.5948745115,0,21924732.738980383,0.0,211338.73318227567,66504649.72585647,443313336.647639
120,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
121,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
122,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
123,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
124,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.647639
125,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
126,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
127,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
128,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
129,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
130,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
131,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
132,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
133,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
134,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
135,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
136,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.647639
137,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
138,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.6475908
139,2024-07-01,14.335956389389287,0,33.88078045782763,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.44726202073897436,112.69944954036896,38.722522211622945,7866124.092270974,0,18590351.235192157,0.0,245415.19499365194,61836872.62342595,443313336.647639
140,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
141,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
142,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
143,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
144,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
145,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
146,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
147,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
148,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
149,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.647639
150,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.647639
151,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
152,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
153,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.647639
154,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
155,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
156,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
157,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
158,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
159,2024-08-01,5.760956948983652,0,28.102319864802578,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3361222765323005,103.07233603092378,35.19219547723806,3161056.3475117735,0,15419719.079380395,0.0,184434.27641172032,56554545.20960047,443313336.6475908
160,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.6475908
161,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.647639
162,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.6475908
163,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.6475908
164,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.6475908
165,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.6475908
166,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.6475908
167,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.6475908
168,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.647639
169,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.6475908
170,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.6475908
171,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.6475908
172,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.6475908
173,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.6475908
174,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.647639
175,2024-09-01,8.986821715438177,0,17.42771547088647,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.42073663229096225,101.45390193700784,34.551136017785495,4931067.431263658,0,9562573.711780392,0.0,230858.79869400078,55666534.71643859,443313336.6475908
