,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
10,2005-11-01,50.32823166178764,0.0,9.99505687915596,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.2215579415688118,6.902390051835785,84.11599983441025,34.554529271258815,320630749.2121067,0.0,63676632.52035515,7764928.598315857,43857345.6381603,533231073.94790804,7314929963.751646
11,2005-12-01,79.94519009009879,0.0,6.392484041432511,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,11.87348314664356,26.420675036320414,119.32508367364524,52.81812964679112,509314108.7624257,0.0,40725323.22660631,75453781.31901637,167687367.25554764,756429544.8643043,7314929963.751646
12,2006-01-01,67.41088062503003,0.0,4.780761748228571,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,10.434542816830746,37.15815329756199,134.31235136523378,58.982229101955554,429460833.2402374,0.0,30457277.28393872,66309578.258299746,235771759.99746114,851437525.6773312,7314929963.751646
13,2006-02-01,40.36369751658651,0.0,15.518699954289692,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.488778896731963,20.38421089249324,134.2370573105661,57.75495705014627,257148788.9089525,0.0,98866722.7434764,28525338.475186657,129321618.69447553,850960327.6878438,7314929963.751646
14,2006-03-01,75.53874775754238,0.0,25.740204008461927,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,10.876262490945567,35.59971624884987,137.56289326505788,59.370515492325964,481241406.9265232,0.0,163986033.46147713,69116344.68444124,225852079.06508443,872043438.5624378,7314929963.751646
15,2006-04-01,40.69211489124354,3.571547727080208,72.99743603328102,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.531146000228221,11.045139009995106,97.27332135394614,37.706514379484,259240663.43348,22753720.904922683,465052903.3228238,22482958.793346606,70247190.46762909,616638180.3182391,7314929963.751646
16,2006-05-01,25.420895449736744,9.28602398314786,85.8670821664471,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.7583231353616278,1.7217464896134964,63.11792779473201,20.59993348316887,161951584.15981576,59159673.66945968,547042609.8822261,4829152.858255285,10961283.525445024,400119543.64622754,7314929963.751646
17,2006-06-01,22.734856786508413,14.286190908320831,86.9711254963758,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.256412405615522,0.813443519922899,48.0080083983257,13.498924158138589,144839253.6859212,91014883.61969073,554075810.8831128,7999991.34662054,5178742.528437411,304334753.19264334,7314929963.751646
18,2006-07-01,16.003286600983365,18.57204796629572,74.50994907796992,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.306183993098449,1.5894889802492753,45.26319612152513,12.356291546333992,101953811.07634063,118319347.33891936,474688199.2676118,14684237.844333366,10119396.696233831,286934757.0258498,7314929963.751646
19,2006-08-01,29.079763192908516,15.00050024243628,51.14131818198613,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.747294196583166,2.6415076134634865,49.953918807553976,14.262225131046193,185261550.50327343,95565626.45451613,325811360.20723146,23860259.753174987,16817011.14117767,316670355.71499866,7314929963.751646
20,2006-09-01,59.522554289765345,7.143095454160416,34.732033443686916,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.289037943207553,5.620429538653834,73.25360550953688,26.62251332022792,379206585.215044,45507441.809845366,221270850.78873646,27309715.38947914,35782108.190160565,464372583.92351097,7314929963.751646
21,2006-10-01,51.65949747583009,3.571547727080208,21.53646783706428,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.9238906126936466,9.63954174947435,94.3968658925224,38.04517746150022,329112403.62521493,22753720.904922683,137204703.12778768,18614793.36818985,61293489.736693576,598404417.209759,7314929963.751646
22,2006-11-01,53.332465599367126,0.0,12.012975076173598,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.068660006741432,20.007925470651802,112.5863470761857,47.3929741766101,339770198.90330046,0.0,76532379.75743365,19503456.958065245,127094031.76096536,713711522.6259724,7314929963.751646
23,2006-12-01,33.27122022921512,0.0,5.047403814285518,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.6592525173596242,18.918024965348607,120.15706113648642,50.75189509439349,211964115.22857386,0.0,32156062.64918652,10544258.252709245,120119302.30700871,761704084.6503382,7314929963.751646
24,2007-01-01,26.043553627645572,0.0,4.360066680383864,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.1961299299557309,16.43395516061213,124.21702165599436,51.79967029714276,165918233.11800373,0.0,27777109.541230842,7602251.802445667,104332547.13759467,787441201.1276346,7314929963.751646
25,2007-02-01,58.55942435145184,0.0,12.925336328118744,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.8305712723867975,33.78561754993889,131.2242206584663,55.80658523224126,373069896.60383093,0.0,82344812.61102079,30697382.605173882,214402306.2783871,831861447.9775935,7314929963.751646
26,2007-03-01,36.26015231788713,0.0,56.64724758603957,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.4527055958608252,7.341054137369992,103.3651434952368,40.8506408323103,231005910.8210651,0.0,360888965.54244477,2881596.6187291425,46669997.82307935,655255920.8890258,7314929963.751646
27,2007-04-01,23.162895835519624,3.7722282117397072,57.99151340568947,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.48815619271732824,4.161191352278957,73.90991235184882,26.540065349401615,147565721.56311288,24032221.87808616,369452816.1012253,3109058.7952129073,26491545.847005583,468532185.8566216,7314929963.751646
28,2007-05-01,21.779135597891546,9.807793215667374,77.1008275907953,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.43209739375561645,0.3997047090105339,50.11093173178979,14.88746881950194,138750578.33980936,62483776.023882575,491194385.7593004,2751681.746450882,2544688.635200391,317665272.5541123,7314929963.751646
29,2007-06-01,10.976932032270192,15.088912846958829,65.86057799522683,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.463520719733346,0.892539926603185,43.14474323373106,11.681457176655966,69931811.7944049,96128887.51234464,419584722.9694031,9318718.31182035,5682311.342039766,273505269.543855,7314929963.751646
30,2007-07-01,20.90822999980068,19.615586431334748,81.40499400591142,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.804795930969227,2.1599937866596735,40.41733685900995,10.384839737133273,133202294.37779465,124967552.04776515,518615309.708801,17859064.440822616,13751492.61486052,256215683.95051152,7314929963.751646
31,2007-08-01,27.053473699948736,15.843358472466413,58.11052778780548,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.733088919420321,3.245218744793678,41.45715812108082,10.68833092299534,172352432.58722073,100935331.78067924,370210649.10277206,23769817.449813817,20660521.460057523,262807420.48366258,7314929963.751646
32,2007-09-01,45.03953693291218,7.5444564234794145,38.26393209738887,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.0673751738383985,2.9729775042321305,52.93255096423629,17.54287018501106,286938011.6482271,48064443.75617232,243772169.25450358,19530987.74313624,18927294.713847883,335552456.1907192,7314929963.751646
33,2007-10-01,44.5732893548053,3.7722282117397072,26.441818531282003,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.4271776657260986,5.277145302485771,67.76720866398448,25.98309749527149,283967616.29275906,24032221.87808616,168455921.1659855,15454621.180037467,33564221.38753165,429592483.56385225,7314929963.751646
34,2007-11-01,11.127371582916519,0.0,6.926106380593198,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.04595533678284452,2.200193416108057,70.0156583069538,26.54277140801225,70890293.95414457,0.0,44124882.804962136,292692.50120963075,13990013.8078129,443845919.84821075,7314929963.751646
35,2007-12-01,79.36506018146828,0.0,0.8863975466744204,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,8.3826806221025,21.957759916142187,118.17225762015254,52.120449642305495,505618814.3460404,0.0,5647061.522999472,53270495.327850595,139498799.67503938,749121751.2288611,7314929963.751646
36,2008-01-01,115.08764370283696,0.0,0.9155936242119278,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,22.278177996238465,63.543781586118165,146.5562636562301,63.99858866721612,733200187.7201684,0.0,5833069.277164214,141554384.74160698,403191702.2626904,929054445.9673558,7314929963.751646
37,2008-02-01,80.32254991182845,0.0,4.163245580206816,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,13.660864220929096,61.3737570231737,147.65741206052206,64.12588534725991,511718676.41922677,0.0,26523185.04307375,86812344.93740197,389368995.5794737,936034913.7298164,7314929963.751646
38,2008-03-01,54.22516476622664,0.0,9.179810949037302,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.6964075196738415,40.183830250843926,144.7265685715511,62.628893949116204,345457413.5136874,0.0,58482819.20772473,48909312.4435704,254934921.9300583,917455808.7548811,7314929963.751646
39,2008-04-01,20.177868635395686,3.416864207110231,60.06041030860006,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.3035200552939659,6.792671533966498,101.83564336944181,38.74801660771704,128549213.51856704,21768257.84875195,382633540.87240446,1932537.497401172,43225410.69905222,645560290.1728845,7314929963.751646
40,2008-05-01,58.13887928233043,8.883846790216436,69.63583848857789,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.198302882561296,7.92301020376848,93.0543613411631,33.4215473147374,370390909.4511762,56597469.46215151,443636630.1339747,13994829.855736516,50390474.46684505,589893623.3523378,7314929963.751646
41,2008-06-01,21.200602947380805,13.667456828440924,94.69652293585885,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.0243860898540298,0.8988517172922171,57.702034577936104,16.668870878478725,135064904.94785684,87073031.3950078,603293103.3242615,6523501.1314600725,5722491.298725415,365787427.667155,7314929963.751646
42,2008-07-01,1.7778710459712566,17.767693580432873,77.02719147693593,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.7911305809370348,1.5066454143378696,45.707581245965414,12.214684965941666,11326466.403012747,113194938.92430303,490725079.3714359,11406288.567943648,9591982.578189863,289751850.8352443,7314929963.751646
43,2008-08-01,29.24965929435585,14.350829765505525,61.20476557754551,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.172542759327596,2.382095497563008,47.014159358618016,12.81821765848395,186344023.55542654,91426683.57407933,389923504.6853281,20203403.944116637,15165486.451102545,298034600.8581478,7314929963.751646
44,2008-09-01,29.34678717396003,6.833728414220462,40.201043451904965,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.783545690153258,1.5772580260434395,48.34525095928537,13.483464406252004,186962719.0431182,43536515.6975039,256112935.5262005,11357987.151824452,10041528.680995818,306472721.5318704,7314929963.751646
45,2008-10-01,21.46369374256578,3.416864207110231,26.482328835816187,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.8391694373764667,0.7773347260962784,49.0061322041082,14.35960379195007,136740892.45415065,21768257.84875195,168713782.93459794,5344004.887757755,4948855.25431538,310662133.35026395,7314929963.751646
46,2008-11-01,33.40226533542616,0.0,11.770910004891366,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.7744418763544011,2.565378705275901,67.24680835287181,25.844777511151694,212799211.59680495,0.0,74990229.46567012,4927564.995635182,16300293.470418828,426293803.430069,7314929963.751646
47,2008-12-01,91.04264604513533,0.0,4.807635347503114,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,8.680713207719172,23.07171862670715,121.73610144535452,53.475957076589,580014366.1199323,0.0,30628551.34890594,55164445.60430561,146452617.49005294,771713928.0572505,7314929963.751646
48,2009-01-01,77.0377126424547,0.0,5.286515580317704,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,11.168391608104978,43.80699323348616,138.48017197671473,60.562940480435174,490791617.59171724,0.0,33679301.14336467,70963373.96247974,277921223.37961525,877858566.9451923,7314929963.751646
49,2009-02-01,63.660953687802895,0.0,12.176173837189959,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.332351394929409,42.73674793250596,140.96703924573563,61.10653723642834,405570936.41062087,0.0,77572054.53563808,40240940.94320049,271131379.9705756,893623426.3246931,7314929963.751646
50,2009-03-01,80.41703323056497,0.0,28.838967242583784,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,9.02105496624223,40.950081590728075,142.55175038452148,61.82799091348029,512320457.8174911,0.0,183727512.6092116,57327116.739288025,259796264.20830482,903669220.0849574,7314929963.751646
51,2009-04-01,77.8216294311788,3.2328120537510956,66.28026829860282,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.2043579937524775,20.0201465605215,131.1697112932121,54.7101175966741,495785901.91904134,20595691.644027606,422258864.5652665,39443848.92550762,127134586.33944358,831515843.3523644,7314929963.751646
52,2009-05-01,38.68913419929708,8.405311003778726,74.55524048430749,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.0835113883329806,3.514116187868241,100.20426155869467,36.42588455365794,246480877.40742046,53548796.13404025,474977145.6121951,13266390.812007641,22369190.865400776,635218708.1702977,7314929963.751646
53,2009-06-01,98.40384637043124,12.931248215004382,78.27741356006956,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.420887798603778,15.378027429216916,112.02026172017716,44.14046867886126,626911769.2444549,82382766.57611042,498690227.4326187,40844544.87662436,97709840.90090768,710123218.4623389,7314929963.751646
54,2009-07-01,8.426302939232535,16.810622007557452,64.80310004644949,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.7328918320199764,2.2541255559330993,81.80571527299905,27.130331428978874,53682289.3886326,107097592.2680805,412847789.0403284,17401217.55938554,14350768.266993085,518586442.1051849,7314929963.751646
55,2009-08-01,20.0587883371776,13.577810081516182,65.06591402764546,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.9288790583904656,2.0586457140092786,70.89813069290342,22.045684407780172,127790657.11859831,86501901.43766831,414522063.3355099,18649136.579495277,13106256.654449409,449440785.4780249,7314929963.751646
56,2009-09-01,28.691742901280456,6.465624107502191,35.340261546782784,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.3389262177011316,2.0622845822395983,73.58036915601595,24.177886804772125,182789539.61154032,41191383.28805521,225145874.48246598,8525387.050872816,13129412.6573589,466444135.24665517,7314929963.751646
57,2009-10-01,47.00278067687506,3.2328120537510956,17.636843869088597,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.942417121065769,7.762400421668194,95.45828280845132,37.99744426383273,299445313.25733757,20595691.644027606,112361056.63797754,18703762.968628146,49321882.41395318,605132933.9337515,7314929963.751646
58,2009-11-01,17.58226495192636,0.0,10.348988397465368,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.07379762717056591,3.723172867203805,98.92224049915737,39.22046716822963,112013051.0219766,0.0,65931430.93148229,469745.39420559705,23660059.985736962,627091650.0837343,7314929963.751646
59,2009-12-01,57.75382838641593,0.0,4.577939783128575,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.547966118624834,25.06452234013651,123.48978357607,52.70957958075591,367938025.0939318,0.0,29165190.00826824,22546759.599826816,159190270.99009633,782830984.0660746,7314929963.751646
60,2010-01-01,45.113806184246734,0.0,3.069164265129679,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.468365550925982,27.510208881317347,132.42656697853508,57.04104046998331,287410984.0396735,0.0,19553033.575228896,34750581.43785603,174578951.4030886,839483414.1963842,7314929963.751646
61,2010-02-01,38.8239379405042,0.0,6.678252362829011,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.685556522457031,26.28724523880696,135.562830670615,57.97657831280301,247339495.74261317,0.0,42545830.635468125,17066274.34710003,166772128.71618718,859364984.4266444,7314929963.751646
62,2010-03-01,35.89867901867865,0.0,28.902332704559807,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.856391420915605,13.878758872043381,127.84303638515509,52.58268284210217,228703301.13499,0.0,184131321.44040626,5446699.430447093,88098382.69977143,810427375.5136257,7314929963.751646
63,2010-04-01,92.04651909003229,2.9153647106186695,74.43560636396005,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.37084476842437,24.825012881577727,117.73953135649562,48.74385497765967,586409685.0777406,18573288.989845067,474215277.765513,40507761.60226494,157560242.83558372,746378526.8358544,7314929963.751646
64,2010-05-01,79.4960523260086,7.579948239061505,90.19409203420747,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.8023082546077647,12.44009683568191,102.34019836505426,39.8352849454414,506453334.8038273,48290551.319144905,574609490.0033545,11467918.489943996,79085513.05024117,648758468.6425898,7314929963.751646
65,2010-06-01,49.21970163700495,11.661458842474678,81.30170840761761,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.8685613425362466,3.6804385249584084,83.30023381963788,29.216637422591077,313569089.53438985,74293155.95938027,517957381.36848044,11899369.580650434,23431204.002294295,528059990.7909277,7314929963.751646
66,2010-07-01,7.91914553446266,15.15989647812301,64.07878622480852,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.9018060881171388,1.5490839863907744,60.87148374501941,18.513463939287032,50451319.61318116,96581102.63828981,408233374.5232433,12111087.572825037,9862160.07700175,385879259.55435663,7314929963.751646
67,2010-08-01,28.13587358025582,12.244531865141704,61.45822865753366,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.5921956955130736,2.2638335805331438,54.218444604776096,15.995788521252654,179248073.92159897,78007814.27047537,391538128.7005843,16507629.743250016,14412567.984552609,343704187.4868502,7314929963.751646
68,2010-09-01,8.053571273887732,5.830729421237339,30.203081318773364,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.8075023476224736,1.0004723854797033,51.11036397068967,14.51430714830507,51307676.87256586,37146577.979690135,192417867.84084556,5142340.479591521,6369449.231099559,324001329.1738522,7314929963.751646
69,2010-10-01,66.91801716604174,2.9153647106186695,21.26230697864677,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.489627481412788,8.223439608526403,87.93685547851858,35.88283103698531,426321427.82070905,18573288.989845067,135458043.94420445,22182926.243460454,52253166.52895001,557452742.449598,7314929963.751646
70,2010-11-01,80.29538416514727,0.0,9.395323378916327,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,8.555959212830016,26.454762832256257,123.77488762470401,54.33068863874002,511545599.5095074,0.0,59855794.42376718,54371622.21613641,167927196.28068054,784638308.5509444,7314929963.751646
71,2010-12-01,153.77071510737247,0.0,2.869435446809087,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,31.498844307225966,84.3789824958036,158.84765822118067,69.51715567311768,979642590.4834287,0.0,18280569.69724406,200028951.61061323,535319770.5906128,1006972484.2941698,7314929963.751646
72,2011-01-01,56.94906926942616,0.0,6.59574401237998,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.753514471708563,54.65983583205987,146.70578826655247,63.68911360273444,362811264.84318775,0.0,42020173.44294757,49258761.717965804,346774325.87139904,930002660.7518704,7314929963.751646
73,2011-02-01,69.34246116320028,0.0,8.925935736964856,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,11.190653375582365,51.08998048982721,144.79343173176306,62.6555950180081,441766971.82142115,0.0,56865317.35017389,71114738.59234558,324126418.3328803,917879888.8634061,7314929963.751646
74,2011-03-01,103.5242337807028,0.0,17.414097258243558,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,18.95378460403905,62.17219114429968,149.7661098733149,64.81686711529339,659531690.2347183,0.0,110941955.41388425,120396364.2534704,394434372.99073845,949402486.3666896,7314929963.751646
75,2011-04-01,114.80365201353219,3.231879077581265,37.220888628234654,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,23.942586483083844,53.87543514314327,152.80096647210786,65.14535721951974,731390493.2697911,20589748.476613566,237127455.46425256,152127215.55379763,341797719.21086097,968640969.2432528,7314929963.751646
76,2011-05-01,115.00792158496441,8.402885681086829,60.648958950658724,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,18.12097961440809,47.82740361403938,149.66110570083143,63.57180421818257,732692265.7473586,53533346.54488199,386383266.47197825,115139452.10641961,303427545.418824,948736637.1222956,7314929963.751646
77,2011-06-01,21.47913826140035,12.92751631032506,81.40687601415911,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.37339875483371,7.398459415701458,95.83089462544244,34.89694321607146,136839377.09871113,82358993.90645427,518627456.4420496,8744885.949115016,47081971.7400469,607494989.2646431,7314929963.751646
78,2011-07-01,28.032004273362418,16.805771362173658,82.09729890233639,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.901998395705353,2.508064054320451,67.58256691099412,21.36785315213968,178586470.51214743,107066693.08976398,523025591.85443854,18477971.913554724,15967450.58473432,428422826.20026666,7314929963.751646
79,2011-08-01,27.091550880432365,13.573892032749121,65.68684861261184,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.647279628079666,2.1058067601536234,57.423312078300725,16.756482128257918,172594929.2068295,86476943.00870444,418478011.4290571,16856107.903328713,13406506.71394315,364020919.08335626,7314929963.751646
80,2011-09-01,20.64490209670335,6.46375815516253,32.56309132329513,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.8932367503344538,1.4102140439008144,58.50753508856159,17.284279269057286,131524626.01302128,41179496.95322713,207453066.36589265,12054862.398357786,8978051.094539177,370894040.5109231,7314929963.751646
81,2011-10-01,54.85020428907674,3.231879077581265,25.343817957130863,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.14159114783019,5.785483976955626,82.44215365750904,32.302803225758886,349439891.7197894,20589748.476613566,161460672.5922504,19967799.71135536,36755681.50543486,522620843.31778014,7314929963.751646
82,2011-11-01,73.65268756693908,0.0,9.582518207120696,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.121645129381485,18.64456436744425,121.77007535581244,52.22290874682321,469226614.2654102,0.0,61048395.680547446,38902081.3975735,118383185.1213635,771929413.0803748,7314929963.751646
