,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
12,2006-01-01,67.50256635668451,0.0,2.3769927851473085,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.377101115990337,38.52485796355736,129.66518632255963,55.47771256257136,435369346.665637,0.0,14993881.439490195,47579802.9826932,248472205.6532155,815125321.1999474,7314929963.751646
13,2006-02-01,40.92236224673739,0.0,3.0561527032272733,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.3516480969438165,28.982887301324368,133.2279969854072,56.4822402108831,263935707.62037727,0.0,19277984.82927843,28066699.132529307,186929730.15555462,837522661.2998778,7314929963.751646
14,2006-03-01,74.27629492428547,0.0,3.9343301163210938,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,10.514301560006004,52.08803473835491,139.78200105133206,59.36606049221966,479057258.5802739,0.0,24817491.72708235,67813448.91666795,335950520.96141446,878723505.7442377,7314929963.751646
15,2006-04-01,49.335978442811964,3.546154969194308,26.09715287724042,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.609179615608762,24.706536851321122,135.8290993833247,56.98519252898881,318200313.1357182,22871662.499123484,164618898.12978044,36177078.23479378,159348385.54511973,853874046.3982052,7314929963.751646
16,2006-05-01,22.900086101202692,9.220002876262198,41.34529562156154,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3416447812274848,14.025472075369322,111.21236578099247,44.00577843177768,147698166.96466506,59466322.21623758,260803144.18177256,8653229.273999697,90459216.4044238,699123961.4901867,7314929963.751646
17,2006-06-01,24.554653108678924,14.184619876777232,63.205134726330826,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.362458219273659,10.819289249140285,82.42543560384941,30.61940171831919,158369648.53411442,91486649.99649394,398693300.74535686,8787471.178531155,69780619.8932266,518158282.3153191,7314929963.751646
18,2006-07-01,15.148651873317576,18.440005752524396,57.3205455981367,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.1506568251669482,5.822842313766818,72.79680441248412,26.25894451886845,97704005.40913379,118932644.43247516,361573789.3282827,13871129.185982775,37555457.30726565,457628963.86080706,7314929963.751646
19,2006-08-01,31.546336126811227,14.893850589289793,55.9029809790247,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.3527671559737753,11.186641677414316,68.98415846010268,24.56158924626787,203463876.09749457,96060980.68184774,352631870.55298847,15174679.842251264,72150174.14949371,433661185.0832308,7314929963.751646
20,2006-09-01,56.97552130060167,7.092309938388616,43.46504343635803,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.6729154852721262,19.185082739038787,72.3129568279529,26.95511667027899,367473900.02556354,45743324.99824697,274174277.6432001,10789826.642021516,123737295.69442625,454587236.39305055,7314929963.751646
21,2006-10-01,44.751875580274,3.546154969194308,31.567537178577638,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.085662719940295,15.982163487458513,73.88081615403446,28.343495235481033,288635077.53084755,22871662.499123484,199125609.61242372,7002202.243334551,103079463.56138511,464443342.30458826,7314929963.751646
22,2006-11-01,55.09004190733454,0.0,15.532453451483793,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.0790878546705676,21.684602852886027,89.14616531569189,35.95139531705781,355312667.4178264,0.0,97977568.02740392,13409434.072504273,139858076.40382895,560407137.5772275,7314929963.751646
23,2006-12-01,33.763466296898564,0.0,3.849157374810927,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8872115814086395,16.598995805467975,100.80189654694192,41.46403425270733,217763191.57041895,0.0,24280181.34337253,5722237.08550541,107057591.20275843,633679704.2256026,7314929963.751646
24,2007-01-01,26.009869510414013,0.0,2.1505882982853013,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9385756357495537,14.18374497091926,109.22389171182341,45.03397229826805,167755220.35372776,0.0,13565739.482894128,6053525.213856262,91480254.32055987,686623785.2891245,7314929963.751646
25,2007-02-01,60.62215858145049,0.0,3.5920864176047744,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.629580473433943,35.3155619069104,126.45118285276085,53.10752391645334,390992760.82056516,0.0,22658608.078047037,23409606.575617533,227773248.27073994,794921127.3911929,7314929963.751646
26,2007-03-01,42.89403611783324,0.0,10.282436719450654,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9862242432269063,27.79064807292781,129.47391216267545,54.252075223866136,276652369.2451191,0.0,64860841.90761569,6360809.858057183,179240124.2393103,813923248.1066684,7314929963.751646
27,2007-04-01,26.693630575470216,3.837349330787773,24.18120122612338,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.94876170268636,13.632912422953993,121.0015427913711,49.920080401828734,172164670.56285983,24749779.86518861,152533264.35016462,6119157.075231673,87927256.43375124,760662451.0323288,7314929963.751646
28,2007-05-01,21.6685593750154,9.97710805024924,53.71069645414753,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9504962979847952,10.2657633768168,90.15282475037749,34.69408634811665,139755214.3542964,64349426.29635044,338803138.00949824,6130432.055813425,66210552.394899085,566735435.1972579,7314929963.751646
29,2007-06-01,13.02895001002996,15.349397323151091,61.551407498627924,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3962795240327035,6.3436940772567905,70.51314903038784,25.985465205898084,84032429.95536499,98999119.46075444,388261729.1416315,9005606.440250596,40914590.312691405,443272913.43673027,7314929963.751646
30,2007-07-01,22.021649038604636,19.95421610049848,54.88620878900236,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.999049931232958,9.404045776308466,67.91193045830336,24.615393665848153,142032714.55516043,128698852.59270088,346218168.40839213,19343014.24016009,60653109.98353705,426920678.1301019,7314929963.751646
31,2007-08-01,30.09940850997809,16.116867029027116,51.67364503995607,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.7513342697077574,10.707432755886773,66.505950626852,23.95112084495473,194131610.54649216,103949074.4000272,325953489.7352786,17745320.623985913,69059452.16096821,418082148.9359891,7314929963.751646
32,2007-09-01,43.438080404890854,7.674698661575546,40.07406267150332,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.196909904340733,14.804299109045271,67.13736257649346,24.752913471208,280161776.3371701,49499559.73037722,252784201.25535682,7719727.631512085,95482787.4388367,422051423.7076456,7314929963.751646
33,2007-10-01,42.8718734158206,3.837349330787773,29.62107968463463,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.7273528435575595,15.38164965630215,69.51359518513488,26.311462036192292,276509816.76410043,24749779.86518861,186847530.25050214,4691218.278485208,99206461.41877191,436989289.090191,7314929963.751646
34,2007-11-01,15.013965332853218,0.0,8.930314428366815,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.0,7.275810273689921,69.42346121530078,26.161241615916456,96835098.76660877,0.0,56331735.95606272,0.0,46926461.38902511,436422619.5983743,7314929963.751646
35,2007-12-01,80.46053050698791,0.0,6.7325284109922725,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.862489580498273,30.319593167110256,107.38467121206999,45.2095089404224,518944249.31108934,0.0,42468285.45487845,31361539.782528695,195550921.18578002,675061444.4545829,7314929963.751646
36,2008-01-01,114.7773438095946,0.0,0.3988113563655346,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,15.129658576853624,62.12968785613773,143.09175720020502,61.215996023296874,740276625.6042684,0.0,2515673.468180392,97581305.44654332,400716109.03391063,899529885.9232699,7314929963.749161
37,2008-02-01,80.29323769470125,0.0,0.4568246616782897,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,10.719308539172884,66.05568851513642,144.3607220654214,61.67615976900649,517865227.92932093,0.0,2881615.1685411762,69135953.35275324,426037655.371683,907507118.1015016,7314929963.749161
38,2008-03-01,53.8230915025964,0.0,0.7004564498641357,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.374560862999114,47.01378356258385,142.4000720957326,60.80944725354992,347141281.1676464,0.0,4418428.298690196,41113861.44564585,303223259.7671144,895181847.2830644,7314929963.749161
39,2008-04-01,20.60690360920489,3.4651534300068945,10.290481480985715,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3716365987584223,19.909895919286885,134.4574914994715,55.98291462832885,132907926.45468502,22349224.45451399,64911643.75512159,8846654.446299134,128411912.81051765,845252150.9714885,7314929963.749161
40,2008-05-01,58.06983294047925,9.009398796490068,41.236885432422646,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.4856305245595243,24.986463842659173,131.09635287021896,54.20851534932042,374531243.8516346,58107982.797918245,260119335.0755924,22481173.15429722,161154002.18608418,824122426.4985471,7314929963.749161
41,2008-06-01,19.629555438114842,13.860613720027578,65.0048991393042,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4856448785170808,10.657768502034775,89.93086745925117,33.89541849581947,126604287.27504502,89396897.81805596,410046169.81846267,9581984.172888456,68738796.84280968,565340228.4226496,7314929963.749161
42,2008-07-01,5.952224377531083,18.018797592980135,70.27136680632336,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.2071242910676112,3.423033454885016,70.02451242972877,25.104928413911598,38389941.43296832,116215965.59583649,443266685.20251787,7785608.439339304,22077421.475874394,440201198.3157084,7314929963.749161
43,2008-08-01,24.88359597673706,14.5536445333851,49.39486259654382,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.054093129020843,8.490851351622918,68.64087955010527,24.56445957817655,160491325.843361,93866743.53036809,311579198.0126042,13248312.082978321,54763230.76275794,431503117.2254636,7314929963.749161
44,2008-09-01,39.02929900329796,6.930306860013789,42.28563588418755,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0114926919136962,12.385788259177673,67.84144613489066,24.26332124767613,251726640.1618354,44698448.90902798,266734646.1568471,6523838.74577876,79884238.38674794,426477566.22138137,7314929963.749161
45,2008-10-01,21.68553123808526,3.4651534300068945,22.200115116388016,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.41829091133326457,6.866899218263128,67.41846187285948,24.227544099936534,139864705.7484943,22349224.45451399,140036639.54741174,2697857.3977072914,44289183.34846353,423818502.64286333,7314929963.749161
46,2008-11-01,36.91207308694827,0.0,15.40835530807018,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.18979303759775631,12.277397058311836,76.02772030478923,28.896158683690313,238070976.05008924,0.0,97194722.6654196,1224110.4070532436,79184985.01404294,477939610.8882346,7314929963.749161
47,2008-12-01,90.68040137005742,0.0,6.053395264165337,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.253654948360479,36.33484511024385,118.13518457955544,49.801911937510816,584859191.8562009,0.0,38184366.63945882,33884448.65680472,234347310.2735705,742643455.7460375,7314929963.749161
48,2009-01-01,76.69095525112883,0.0,2.653954783353635,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.214537972694768,46.38277851238056,137.10770646721676,58.583857124882265,494631559.3469874,0.0,16740920.390282352,46531370.94228298,299153445.02113265,861912076.3156928,7314929963.751646
49,2009-02-01,62.2153872316265,0.0,2.441886302488387,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.516658901224799,51.321483666923726,139.03049594448834,58.929473923822144,401268846.43031216,0.0,15403225.047098037,35580604.66914745,331006672.46688,873999476.8573465,7314929963.751646
50,2009-03-01,80.2034468133791,0.0,7.113991995395343,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,9.019644274363504,59.22221602098444,142.19665320162102,60.66253007454727,517285933.58459324,0.0,44874545.60439214,58173576.41735833,381963886.26052755,893903059.046334,7314929963.751646
51,2009-04-01,82.02478780722781,3.273289759667734,35.474185819267255,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,8.824477493615193,40.249248034430344,142.08905846429516,60.203154996136604,529033129.63862026,21111758.341674197,223768691.15667447,56914816.69163754,259594018.27084318,893226593.0304987,7314929963.751646
52,2009-05-01,33.931139384650706,8.510553074083045,45.04021042204879,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.808582126396466,18.257066318277946,118.69629680044157,48.46258319581302,218845028.77843133,54890569.74665055,284110449.2980626,11664822.959369464,117751553.37081961,746170903.5824788,7314929963.751646
53,2009-06-01,101.70305319546864,13.093159038670937,84.65972398838126,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.594350266496451,31.223026407058597,109.15713135751511,44.2540773772103,655952188.3777821,84447033.36669679,534027341.0393178,48981205.16223942,201377853.6643609,686203812.6210723,7314929963.751646
54,2009-07-01,15.302561592397051,17.02110614816609,72.2892500033464,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.7374286848148754,9.772867528222267,74.14681527323042,27.77865154808866,98696652.80693997,109781139.4933011,455995378.0798746,11205910.559690766,63031547.73349197,466115528.43989503,7314929963.751646
55,2009-08-01,22.44462034099162,13.747816488765949,53.28048241797957,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.2804782914427255,8.44968255163764,69.26183167125139,25.612142046693823,144760639.2716605,88669381.79832117,336089446.5388942,14708419.985645816,54497590.17497931,435406587.930066,7314929963.751646
56,2009-09-01,31.920066279460038,6.546579519335468,33.59469661477504,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.7961475551419155,10.48229577161424,69.37349835421307,26.154292657258758,205874307.45277637,42223516.683348395,211912960.8530039,5134902.7907936415,67607285.36704202,436108533.6827846,7314929963.751646
57,2009-10-01,48.37833143423858,3.273289759667734,30.794021979198718,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5732457559934707,16.298052916877374,73.22474360492012,28.481300472234754,312024576.35244554,21111758.341674197,194246432.14722347,10146953.974888012,105116688.36251435,460318933.32059747,7314929963.751646
58,2009-11-01,17.930087647165287,0.0,9.73915429611683,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.0176493208195745,7.487230597571076,74.13371746955256,28.973655250433172,115643210.53215344,0.0,61433873.94728625,113831.6803330252,48290003.00626845,466033076.21894634,7314929963.751646
59,2009-12-01,57.69602984601751,0.0,5.498935842692119,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.548612689050476,23.861020751058607,99.40756473444807,41.12105263286789,372120692.10924906,0.0,34686895.052972585,16437789.387372477,153895276.3332639,624914391.9033439,7314929963.751646
60,2010-01-01,45.47141372560307,0.0,1.159797609327104,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.5317385329932693,23.202024800968726,115.80129962982424,48.61775786006581,293275888.1042607,0.0,7315889.845819609,22778641.176646754,149645127.7158415,727971907.3615843,7314929963.749161
61,2010-02-01,38.88498312457026,0.0,1.9898536951021992,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.936485679821688,24.253066924285708,125.81767269118113,52.59654685756496,250795536.19577497,0.0,12551818.580752935,12489754.886852609,156424095.06105837,790938852.6983013,7314929963.749161
62,2010-03-01,34.897974915543955,0.0,7.184253148968637,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.225368093868731,23.65865704570745,128.1891191277086,53.271453331205784,225080629.86843944,0.0,45317736.253372535,7903233.149848991,152590433.2939091,805846752.8815988,7314929963.749161
63,2010-04-01,90.06219001542541,2.9675654842623422,24.148660768067245,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.127320258154298,50.787036661017325,137.96787486423253,58.54927807803001,580871704.0711782,19139926.73410933,152327968.64060384,45968886.354738325,327559627.19501305,867319405.535402,7314929963.749161
64,2010-05-01,58.36584669738772,7.7156701958502785,45.17398637343219,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.8706032893785873,24.45852505533144,130.05609250530907,54.34107284970504,376440398.8090157,49763809.10085793,284954097.05114496,24964082.01202421,157748861.75120226,817582800.6087048,7314929963.749161
65,2010-06-01,40.52264985986672,11.870261937049369,72.28630516551326,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5740140151953221,14.0393120078982,95.45529618970453,37.22951717107696,261358120.6701431,76559706.93643732,455976652.6566665,10151936.302431798,90548561.3018418,600068817.2618963,7314929963.749161
66,2010-07-01,7.568300708215477,15.431340391700557,66.31136305834794,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5126354633741601,3.953995281403206,67.55546271859804,24.315359130200058,48813175.509719156,99527618.20171586,418287289.80157596,3306351.429995282,25501872.461592022,424679762.1504537,7314929963.749161
67,2010-08-01,27.250412448176444,12.46377501577849,57.86408234837431,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9639056341366432,7.218183760415756,62.5881998671856,22.411392686462325,175756421.494685,80387692.16636786,365002325.32781166,6216914.666279213,46554821.84326767,393453631.7341721,7314929963.749161
68,2010-09-01,6.5152660564498985,5.9351309685246845,26.580159824380573,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.19312149825489205,2.192245636294793,58.701975814770066,20.87039196422797,42021367.465074405,38279853.46821866,167665712.71986672,1245579.4713299344,14139239.945995444,369023298.74753284,7314929963.749161
69,2010-10-01,61.28134927624304,2.9675654842623422,26.233298084516832,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5910050865869725,15.898982403647983,78.7388724595813,31.851348532850984,395244889.3764374,19139926.73410933,165477629.88013357,10261515.744630478,102542847.77987951,494982904.67181814,7314929963.749161
70,2010-11-01,78.1775268965292,0.0,10.617385251716701,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.1450724595479125,28.89763803825358,111.30763523598024,47.54664472312612,504219501.3269146,0.0,66973681.47761574,33184037.65716632,186379683.13675115,699722730.7275221,7314929963.749161
71,2010-12-01,153.07052857217928,0.0,1.36030090888404,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,22.26350247335539,83.19119342614111,155.46050203203217,67.65558194346372,987255567.1586545,0.0,8580680.2362353,143592231.73142478,536556353.48356825,977284498.583009,7314929963.749161
72,2011-01-01,55.86358173883581,0.0,2.286961061212469,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.658444797151088,57.923824980237214,144.6019721647723,62.397797192221674,360302160.2059575,0.0,14425962.475458827,30045537.27320591,373589691.73444635,909023892.0494853,7314929963.751646
73,2011-02-01,69.55136366028336,0.0,2.0465819802695857,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.82445681405167,58.591290062189,143.71136655623218,61.98488749260002,448583859.3415276,0.0,12909685.415654901,50465279.84844227,377894716.8193778,903425259.7241048,7314929963.751646
74,2011-03-01,102.89486590412629,0.0,6.022005969989424,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,17.730363320263677,72.19319812038677,148.48174852568616,64.0803039035832,663637997.4722333,0.0,37986367.07507451,114354754.64309625,465622669.66187143,933413366.140304,7314929963.751646
75,2011-04-01,95.31555786624254,3.268916684586882,7.2647543068253295,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,19.44284600816612,66.91050973325719,152.086712807391,65.36909310779001,614753794.8175353,21083554.021780193,45825543.43964707,125399350.83229527,431551038.3343928,956075556.3397272,7314929963.751646
76,2011-05-01,89.83566991943381,8.499183564644303,40.906702183195684,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,12.08947658420323,50.11658001036804,146.4030502652975,62.344833267844265,579410709.9693052,54817241.64800729,258036535.17512938,77972883.41187614,323235210.84512496,920345896.823634,7314929963.751646
77,2011-06-01,23.04539121815275,13.075666738347527,66.42634559010534,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.0957832018993376,15.48084784762846,98.29713962739532,38.65918784680922,148635383.91068274,84334216.08712077,419012564.07167846,13517200.041022051,99845849.77376561,617933723.0092294,7314929963.751646
78,2011-07-01,30.748984429840593,16.998367129288606,89.93089001030691,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.678720641218931,11.452164415800162,68.03214607133069,25.171714287451074,198321124.92350367,109634483.29601458,567277360.5409331,17276944.41040645,73862523.00457087,427676401.79416704,7314929963.751646
79,2011-08-01,29.222439540115563,13.729449972392112,78.63293934972621,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.2130656692049142,8.563808925517717,62.3691166808196,22.651084180043952,188475386.9981937,88550926.22798054,496010679.3980862,7823923.34409837,55233651.69709686,392076429.2373518,7314929963.751646
80,2011-09-01,22.538712623824885,6.537833369173764,44.62316784237085,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.2700130784072705,6.46071669418137,60.19551420919587,21.80505482133941,145367507.3146193,42167108.043560386,281479599.2428942,1741508.2011048866,41669420.51993828,378412302.60477185,7314929963.751646
81,2011-10-01,47.74483208221698,3.268916684586882,31.10357797796724,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5027052763265136,11.85944516007377,67.87155630780539,26.280816272684067,307938928.74240434,21083554.021780193,196198995.7900705,9692000.175917577,76489335.35964052,426666878.57086116,7314929963.751646
82,2011-11-01,73.61802581141875,0.0,17.819213728298557,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.2779549720237484,22.16712087743807,97.89291933167405,40.81594456163559,474812552.8130457,0.0,112402257.7217647,21141815.447815165,142970294.7147756,615392714.9607576,7314929963.751646
