,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
83,2011-12-01,25.59501143622405,0.0,1.5365325214721424,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.5008347515364948,12.648710933713332,114.28453049554916,48.93497684233806,163060804.80038923,0.0,9788965.25227862,9537576.846796447,80312593.71450116,724476616.0443989,7314929963.751646
84,2012-01-01,95.69725875588873,0.0,5.523959720711205,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,13.37517841110044,50.75485946707562,140.1711139151905,61.09070129854105,609668207.58117,0.0,35192110.45320328,84937313.57892865,322000047.24995685,888577829.8424845,7314929963.751646
85,2012-02-01,67.68874592967542,0.0,3.1010210279769317,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,8.542820330994433,53.278100860498114,142.93049443499706,61.95403802419455,431231668.6959154,0.0,19756005.528257605,54273234.029051535,338008436.078189,906070349.1355652,7314929963.751646
86,2012-03-01,55.08083066893908,0.0,5.320984977200284,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.608464640677153,41.05205014959134,144.00434544963215,62.22800082650193,350908536.4113427,0.0,33898986.1446449,48350390.95226841,260443248.85543275,912877699.9620461,7314929963.751646
87,2012-04-01,40.32500598130353,3.719563969168872,24.2742002851042,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.802452534539345,20.09860135497278,138.84711328848292,58.17158671969395,256901853.43748248,23696703.991734516,154646344.18557075,30527037.119528495,127564143.33390552,880184672.6081102,7314929963.751646
88,2012-05-01,28.310215583553664,9.670866398451075,47.817440271649886,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.498400011858291,12.459769921221005,114.6492016774123,43.80343141529751,180358719.02726385,61611430.87933302,304635995.1894454,15903198.218058959,79277478.89042553,726788508.706813,7314929963.751646
89,2012-06-01,0.0,14.878255876675489,51.970091777934044,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.4493370949275823,3.2615625615158588,84.43349854904976,28.883178855898052,0.0,94786815.96693806,331091782.8788125,9228408.04435452,20764453.877113286,535244186.0599014,7314929963.751646
90,2012-07-01,23.428761458262983,19.34173279690215,58.414206297673836,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.0776563507740957,9.2469817456255,76.73740310524235,25.962605191369573,149260037.01172805,123222861.75866604,372145982.5612329,19596450.394319847,58870232.14382447,486456807.8605041,7314929963.751646
91,2012-08-01,8.483113516302273,15.622168825189993,38.59286586425145,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.18919986181276,4.880105082676127,73.00774001827084,24.375904285928108,54044230.86931828,99526157.75072786,245867933.34956664,13939359.219925845,31068840.074606106,462813576.50358933,7314929963.751646
92,2012-09-01,20.07744464851922,7.439127938337744,30.90785367278067,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.10601886426264,6.519602992443913,71.33800596329242,23.79710117955731,127909398.73716573,47393407.98346903,196908106.09975144,7042388.455687877,41506493.12698998,452228724.0520177,7314929963.751646
93,2012-10-01,59.610631974553996,3.719563969168872,24.40644355268947,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.261860553475157,18.058837360737567,88.12139487012095,34.54428216484114,379767620.7281135,23696703.991734516,155488871.8083695,27128244.808310546,114744747.67524226,558622466.6249392,7314929963.751646
94,2012-11-01,35.74804098930385,0.0,16.615871335936323,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.293677370757979,14.096586333074207,92.70177997879598,38.329983286138635,227743407.49699974,0.0,105856591.0226909,8223360.030018397,89568659.01196855,587658479.617964,7314929963.751646
95,2012-12-01,91.55319596075601,0.0,9.367826961200436,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,11.897793230170194,35.7683457937003,127.10573780763049,56.083702601850874,583267009.7661238,0.0,59680679.29607046,75608412.18330447,226953403.91441983,805753172.5139878,7314929963.751646
96,2013-01-01,43.14714905060734,0.0,0.3354052878579357,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.840202307256492,29.3970593794598,135.60921128814587,59.190160311842924,274881870.84901875,0.0,2136802.6582789156,30758707.261331834,186501334.91117892,859658903.8858778,7314929963.751646
97,2013-02-01,35.00348581504865,0.0,0.3928136238915864,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.227117112204281,28.88207006979831,138.0609286247308,59.688765316505695,223000258.08279458,0.0,2502533.5186296524,20507822.02683286,183234351.7965379,875201018.1875976,7314929963.751646
98,2013-03-01,55.20407423032053,0.0,4.700853094933299,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.480342592630004,41.71687667287766,140.3135624949963,60.82189110765496,351694203.8390548,0.0,29948274.791661322,41181484.8503353,264661348.02025202,889481024.9184476,7314929963.751646
99,2013-04-01,67.0890191875834,2.6843207585669373,28.057086762120324,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,10.810282670311649,31.405534229850456,139.78654482752475,60.422206443508,427410370.64066684,17101345.827693053,178746660.08241388,68697367.01722533,199243286.87195283,886139990.8468179,7314929963.751646
100,2013-05-01,31.48616493623774,6.97923392100299,46.59120624715848,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.2166177641241487,14.156592980937836,115.3912142830276,46.856529615662915,200592108.58588868,44463498.82536417,296824155.0104988,14110002.442705978,90011871.96251169,731492140.62238,7314929963.751646
101,2013-06-01,0.0,10.73728303426775,65.9823331481099,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.174043433053585,3.2965071275364286,73.79798259442164,26.397798237234372,0.0,68405383.31077221,420361555.125652,1108193.1212136357,20986923.015642535,467822643.81019014,7314929963.751646
102,2013-07-01,26.935357747753244,13.95846784200598,64.82184681992969,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.8370337886347081,9.85249702508424,68.32001494865276,24.319334157464226,171599920.97458428,88926997.65072834,412968276.5689364,5329670.649338638,62725046.77925636,433096439.5269637,7314929963.751646
103,2013-08-01,18.000599959205385,11.274147005406023,47.11094546426763,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.9639843518370385,6.279146540960528,66.10436210845045,23.366926133325286,114678310.84808138,71825651.32589848,300135315.24954206,6138004.825094709,39975638.49046171,419050865.4562171,7314929963.751646
104,2013-09-01,80.79668250028789,5.368641517133875,47.44684728196106,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.4951711013435784,24.001032074071812,80.11719453015225,33.056291438718276,514739834.23869336,34202691.655386105,302275244.486831,15887535.334343307,152773923.1423492,507881454.1750505,7314929963.751646
105,2013-10-01,58.79885555662733,2.6843207585669373,27.063946389562766,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.0990749513201434,20.181589784901124,91.3562631878952,40.01825826793409,374595961.8088953,17101345.827693053,172419483.8331778,19718512.923152637,128232393.05369423,579128578.8518966,7314929963.751646
106,2013-11-01,46.05429462449247,0.0,13.897141318798013,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.8723853631354874,18.866772446453144,102.81935310085679,45.31246868917551,293402686.8779284,0.0,88536171.06504709,11916693.904399587,119878042.95751856,651795863.6327873,7314929963.751646
107,2013-12-01,71.89330976002796,0.0,5.037506483841835,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.904594903100926,35.5593764371995,127.15165991268975,56.76512926514681,458017973.98626316,0.0,32093049.806252614,43877482.813787386,225879661.93214217,806044313.4898411,7314929963.751646
108,2014-01-01,78.1065425471093,0.0,2.178304110355296,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,10.745735858174081,55.10125988655868,137.20416906533328,60.39660191780784,497601253.65934145,0.0,13877550.019911775,68287276.86758843,349623057.1635883,869769709.8963388,7314929963.751646
109,2014-02-01,125.76688831120873,0.0,3.4420778849553937,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,23.62695555412048,81.27873446853057,154.51101933797736,67.63300624100947,801235614.2690078,0.0,21928815.14192093,149977554.4775532,515650985.5208988,979481612.1689687,7314929963.751646
110,2014-03-01,105.51509344522854,0.0,12.938628049869825,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,17.173319710284236,74.30889474499637,155.50395105060255,68.06295191897105,672215982.8526337,0.0,82429628.97740825,109041759.05871928,471432711.8075759,985776135.0690451,7314929963.751646
111,2014-04-01,47.6608792427575,2.762134520751648,21.893756168120312,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.82500784852954,34.08431557480627,142.14003962394492,61.03617072362833,303637526.7056467,17597086.87121841,139481157.11415586,49740147.049991086,216327679.74513415,901059175.1863708,7314929963.751646
112,2014-05-01,43.688940838341246,7.181549743557117,52.944380033832985,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.9162364952334408,19.34057175413791,119.14797203930445,48.330343797554896,278333410.2513358,45752425.79892916,337299011.6140008,12190727.755346728,122990008.98565723,755306993.4685842,7314929963.751646
113,2014-06-01,33.65639058045761,11.048538083006592,69.66360904497475,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.4966005228274524,13.230691583807337,86.71265350965835,31.907673726047605,214418341.8320175,70388347.48487364,443814109.50580525,9529348.78871296,84231913.30813612,549691911.7290145,7314929963.751646
114,2014-07-01,38.35174288432927,14.363099487114233,72.06378067427023,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.694654814359604,14.209742184014075,76.91879528712367,28.31045416244598,244331228.52248734,91504851.59785832,459105214.00855786,10790409.817081839,90464903.45825915,487606255.79451406,7314929963.751646
115,2014-08-01,94.26010925264687,11.600965148959824,72.53398580392863,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.353163771932848,27.174554579316656,82.64565716269274,32.3622357575413,600512714.4640547,73907765.8899367,462100689.1884275,40452568.426690936,172926874.24150455,523910182.9303615,7314929963.751646
116,2014-09-01,92.90708544869005,5.524269041503296,43.81653530598189,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.440003233019246,29.931890083716794,100.98014359330705,43.834171374243745,591893120.8768952,35194173.74243682,279147207.2237027,40953309.65414508,190211538.53791356,640136891.291498,7314929963.751646
117,2014-10-01,6.8515453243728,2.762134520751648,24.59948461927988,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.06341186757714518,6.082170740328342,84.18060300535389,32.422618521384024,43649916.697357304,17597086.87121841,156718842.04102597,403764.7919049364,38688359.13131515,533640647.52743685,7314929963.751646
118,2014-11-01,54.934664319218435,0.0,17.370227060752825,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.5138166514247657,20.021352483442058,100.15276952655958,43.572409304345605,349977736.8249275,0.0,110662551.44265817,9621362.724646077,127231713.0875697,634891912.1556515,7314929963.751646
119,2014-12-01,63.56993028211828,0.0,4.402913632146548,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.6359582944561915,29.358827267552936,122.25698288377505,54.305582845700144,404991013.74910367,0.0,28050169.933380123,48525113.69790156,186309937.43304068,775015768.9540114,7314929963.751646
120,2015-01-01,37.539030473156124,0.0,3.259928440563654,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.0859388076248626,24.927196475779787,129.47444754389062,56.96387118039557,239153682.67013362,0.0,20768424.449839972,13255804.519643221,158187194.59645364,820769127.6282666,7314929963.749161
121,2015-02-01,68.58837760664267,0.0,7.434734664558975,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.378608929061164,46.78667996068368,136.35712113225202,59.81564087081109,436962450.63115793,0.0,47365358.89160268,46876739.68798424,296865955.9246226,864399944.810783,7314929963.749161
122,2015-03-01,40.95887161209402,0.0,12.553749662717014,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.9012552271401417,28.276588017022902,133.51204017403523,57.904064655516805,260940525.63623786,0.0,79977679.49572869,18447055.675980628,179491695.7035671,846364358.4386907,7314929963.749161
123,2015-04-01,58.734549369832926,3.096817548841813,24.177591349784944,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.697626527496539,32.21127078385802,133.12874643824568,57.64872833776225,374185857.9120947,19729294.736528456,154031084.57754835,36207333.80636131,204467964.22983432,843934540.7132025,7314929963.749161
124,2015-05-01,123.90868979613002,8.051725939499224,51.84997098442273,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,18.535961278614366,55.8192639604875,138.78583316628098,60.957136822850536,789397914.7225025,51296168.30592417,330326799.5141887,117726204.74897537,354178697.72587794,879796117.0875391,7314929963.749161
125,2015-06-01,18.330020007505592,12.387270195367252,65.46422829037259,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.5978253555774438,16.47477681100408,94.0871539366253,36.582444534461395,116776901.52049476,78917178.94611382,417060752.1552212,3803937.5376605303,104753902.136913,596440615.8737376,7314929963.749161
126,2015-07-01,29.90334177406522,16.10345187899845,62.23284107472212,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.8187545648869843,16.199261374174743,86.01148954382157,33.03611097983451,190508323.49808815,102592336.61184834,396474169.29062086,11574239.670008775,103002152.05697688,545247065.0734088,7314929963.749161
127,2015-08-01,26.22022317208394,13.006634130082771,50.52145489402226,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.7180025257371085,14.305626653527737,83.86545724718533,32.274798123115175,167043869.78610894,82863040.6006843,321863097.28086454,10933065.507975563,90961575.75278354,531642852.25209147,7314929963.749161
128,2015-09-01,30.128109565256576,6.193635097683626,32.313988588438335,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.0040018501116625,15.118476502526374,82.69319667395672,31.976685302201,191940140.41628686,39458589.47305691,205866619.30196255,6389283.286805689,96129921.49116917,524211592.2574795,7314929963.749161
129,2015-10-01,22.87004081875055,3.096817548841813,17.67527503194177,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.131448226632124,11.681600919932354,83.59176525851927,32.59597895425804,145700502.22295332,19729294.736528456,112606006.9915745,7200336.107329752,74276834.53628151,529907820.5148963,7314929963.749161
130,2015-11-01,38.99316916955324,0.0,12.236892166779818,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.1720155328925153,19.376039872287866,89.87757537523014,37.58237997817335,248417483.31766203,0.0,77959009.02080221,7455124.701282108,123061284.97459692,569755011.4133675,7314929963.749161
131,2015-12-01,85.69868591979161,0.0,6.263323447913035,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,8.27283161630965,39.85621334395371,121.11574855307775,53.71066650448776,545968886.9223623,0.0,39902510.20229983,52572314.20027124,252961004.1213396,767781093.5795683,7314929963.749161
132,2016-01-01,77.6441997002421,0.0,0.39060203318494924,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,10.699752561129982,49.84070119560894,137.7189643954517,60.616246571103616,494655842.28979707,0.0,2488450.124767403,67985760.6209282,316287801.31852734,873033001.2384118,7314929963.751646
133,2016-02-01,54.25745023849281,0.0,1.0374750657008767,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,8.665514224210476,40.842581077593,141.32852091332106,61.72811165862311,345663077.49741703,0.0,6609565.541322299,55067847.32496552,259114300.1163589,895914862.9848523,7314929963.751646
134,2016-03-01,104.16506958314756,0.0,3.9060141714296988,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,20.25804044241371,68.94185198617885,152.29744644077908,66.23104281475307,663613863.1704888,0.0,24884510.62838091,128680850.16752914,437382741.83083665,965448909.9608104,7314929963.751646
135,2016-04-01,63.46753133345657,3.610052788867451,20.057996656124118,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,8.569725564998262,42.311709036554134,148.39944947907802,63.8133863767043,404338142.3199116,22999029.5807557,127785935.69334248,54450471.08642102,268545589.4778096,940738525.0137144,7314929963.751646
136,2016-05-01,107.12291611587302,9.386137517849546,51.866913986986674,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,17.939228806284977,50.340176406791365,144.61878707688976,61.95126097216857,682459271.6537368,59797478.60966616,330434750.3058595,113967617.77796297,319369286.927413,916772240.8053882,7314929963.751646
137,2016-06-01,9.138214584691905,14.440211155469804,64.69366634919966,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.7904143517530903,15.713104315124642,95.38616132519391,36.8059097158117,58217818.4251711,91996118.3230228,412151687.2379384,5027815.785724776,99865789.45897138,604675406.5256821,7314929963.751646
138,2016-07-01,0.08248439311198033,18.772275035699092,63.19046416298987,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.2560586144235328,2.5753524916847508,85.13845660149863,31.628481202387263,525493.2297905774,119594957.21933232,402575070.4988222,7997748.861367678,16376959.162460694,539712736.3577969,7314929963.751646
139,2016-08-01,8.52337839918983,15.162221901753993,44.09674569663869,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.8128235015459697,5.387471253447031,83.92929683602706,31.19678436882904,54300686.52881616,96595925.44014251,280932431.2090217,11542854.248411447,34245285.34810102,532047566.77521294,7314929963.751646
140,2016-09-01,62.92382539092696,7.220105577734902,35.69538633840664,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.415383875550184,31.24285259465422,88.9636021695197,36.307064231838666,400875090.7551607,45998059.1615114,227408891.3775729,21728126.730927177,198566924.1976317,563961106.8572102,7314929963.751646
141,2016-10-01,67.41643906467029,3.610052788867451,26.638606981234147,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.302707223674348,31.80331208953281,97.69257159919893,42.389343086460954,429496907.19648105,22999029.5807557,169709754.96176684,33683451.47610454,201906360.16255373,619296137.6255037,7314929963.751646
142,2016-11-01,49.01722999186151,0.0,11.67132189055891,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.7898874851063433,26.805900820618955,105.5060752414767,46.6282907476857,312278949.551884,0.0,74355903.07567722,17726548.70320725,170132849.32799348,668827763.863418,7314929963.751646
143,2016-12-01,105.56167692946953,0.0,3.768813614034914,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,16.87968333361452,52.0606678032559,138.22291392094277,61.429759060738945,672512056.9395905,0.0,24010432.290927254,107178720.1466446,330284386.35307944,876227323.5061717,7314929963.751646
144,2017-01-01,153.0563242597711,0.0,0.19689194500470036,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,40.22541479100413,84.35248612566708,166.3621953932752,73.10758698055183,975091009.7140847,0.0,1254362.2647056356,255375020.7712178,535151608.81974995,1054608581.0400435,7314929963.749161
145,2017-02-01,194.00583974831227,0.0,0.3136171151246929,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,66.53261411889771,98.76407145047334,194.5935739752347,84.75761425478343,1235973076.371668,0.0,1997999.1294595597,422214348.40831435,626582420.4063318,1233574170.610049,7314929963.749161
146,2017-03-01,153.48388445003454,0.0,7.549692410239596,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,48.661161870079766,93.76464459882828,198.05585783376077,86.44359821881626,977814976.5287193,0.0,48097770.76825195,308887398.8994258,594864732.7781848,1255522288.967146,7314929963.749161
147,2017-04-01,144.89201297471521,3.0315792478520613,29.77547610804388,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,37.99868639405051,84.89969658861837,193.3047196898051,83.47368475436018,923077915.3295679,19313673.20717332,189694211.40930387,241238021.37305376,538623250.8728051,1225403704.1312692,7314929963.749161
148,2017-05-01,32.62079974758671,7.882106027977134,40.035400236313706,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.506078703387894,49.68064388478184,140.84977193520686,57.895105283119975,207820210.25386345,50215550.233925074,255058352.8492776,22289261.77333391,315402335.07013303,892879599.1705097,7314929963.749161
149,2017-06-01,12.17061497728934,12.126316991408245,63.70497379973456,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.45325096545082044,17.426851503235604,93.64755017830835,36.279578889856616,77536484.33446214,77254692.82869329,405852888.16025954,2883619.4788086493,110761549.2680332,593653850.8460827,7314929963.749161
150,2017-07-01,4.182962714292524,15.764212055954268,62.410809442198605,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.47700760502128414,4.702396762523879,83.46796034663399,31.40008453232421,26648831.41598354,100431100.46785015,397607990.9652567,3035181.2540831678,29887544.7154346,529123056.82617235,7314929963.749161
151,2017-08-01,16.568893510946047,12.732632650824664,49.30938059443122,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.000168094595377,9.268243637786812,81.73696019563573,31.108976345357462,105557073.93345715,81117426.25868954,314141171.5887302,6367528.25869865,58907277.935100645,518149797.6829503,7314929963.749161
152,2017-09-01,88.42955337069571,6.063158495704123,36.605435584802464,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.405809026417102,38.30221681006193,98.45745518160061,43.098102455415415,563367336.7490956,38627346.41434664,233206610.47028816,27990119.071228046,243165397.49736857,624144841.2756737,7314929963.749161
153,2017-10-01,6.991808269330444,3.0315792478520613,14.089319926617074,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.2785016724895599,7.326331205064582,90.42476140191165,36.82308095715499,44543431.895508006,19313673.20717332,89760524.09703898,1771363.980987079,46519999.41244428,573223732.3870094,7314929963.749161
154,2017-11-01,59.76698384169126,0.0,15.013504256234036,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.442042148629974,28.34410032014938,101.24390413436733,45.16393970834011,380762764.0798735,0.0,95648320.78775086,40937943.92466619,179920035.80779383,641808490.1133554,7314929963.749161
155,2017-12-01,50.05573807468898,0.0,5.040002685943028,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.139667272386685,28.589289032840885,113.47478643482428,50.70422548177154,318894979.9080961,0.0,32108941.020852435,26306858.66038167,181476551.88566804,719343150.1720434,7314929963.749161
156,2018-01-01,71.6216889236619,0.0,5.502428437483443,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.180918884913433,41.768024770171095,131.62583207948194,58.40657602868271,456287560.64808595,0.0,35054973.273629636,39278640.56374856,265022107.85218936,834407125.8726782,7314929963.749161
157,2018-02-01,89.28488992014417,0.0,2.8590699244609326,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,9.548590793967954,63.6739464467986,144.7762289680075,63.38733398450329,568816667.0496168,0.0,18214626.23421179,60679740.28670913,403962131.03140795,917770762.5309845,7314929963.749161
158,2018-03-01,64.59145563136502,0.0,11.734994757482756,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,9.017399288680434,46.1902908720793,142.343234624045,62.08560895774682,411498889.60796374,0.0,74761561.77449729,57303875.643639915,293041401.8946323,902347360.252605,7314929963.749161
159,2018-04-01,61.61998861888138,3.4974281064938637,22.422730470545176,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.492057607949271,38.01227183717466,139.51061050202728,60.389084614019296,392568398.24416965,22281516.334252786,142851176.22965437,47603409.51637652,241191366.4178038,884390690.1218395,7314929963.749161
160,2018-05-01,43.598944067788985,9.093313167015495,54.94155486531476,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.248781524660319,21.048723842890574,114.46839130705854,46.40850769527054,277760281.1848185,57931943.04327092,350022716.2242244,14310324.737946192,133740237.62782682,725642063.3874658,7314929963.749161
161,2018-06-01,15.932077513656322,13.989712425975455,70.27447134357516,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.8299123359176561,10.542170579147308,82.69283665829637,30.609430825992913,101500258.9861115,89126065.33701114,447705981.2680341,5282691.270023243,67075594.25571297,524209341.0969375,7314929963.749161
162,2018-07-01,7.843347659511629,18.18662633403099,62.61020066951446,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.093968034105537,4.904196505189013,77.90236192502196,28.337813199666694,49968428.80444384,115863886.08654185,398878332.64613754,6963501.643481583,31208208.30304809,493841349.91921484,7314929963.749161
163,2018-08-01,13.067764061775724,14.689198155315664,45.72820597486792,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.5487166589916808,6.955374062795094,77.07058717262461,28.3176734792735,83252239.1164013,93582369.29217784,291326203.94779986,9859493.244478667,44254377.86938956,488568513.38953954,7314929963.749161
164,2018-09-01,0.18376869557683378,6.994856212987727,25.930872081347108,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.3046443146797141,0.7030791347508669,74.843598109901,27.379031388765252,1170738.8621774619,44563032.66850557,165200950.86007935,1939773.7148388189,4475315.895093874,474451080.7705683,7314929963.749161
165,2018-10-01,61.576180846075125,3.4974281064938637,24.535803743810273,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.9142154812125742,25.714590561803927,87.91364367125183,36.10278443975825,392289541.69443953,22281516.334252786,156313140.7496327,12184635.274055064,163588948.55649182,557305127.6438061,7314929963.749161
166,2018-11-01,29.72708930997671,0.0,11.011866200610362,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.4001047642601885,14.805177006417326,90.47319972499294,38.2371533854253,189385141.07832178,0.0,70154607.13984784,8909657.663387986,94082551.15537687,573530722.588156,7314929963.749161
167,2018-12-01,24.305376839935825,0.0,4.237483567080193,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.6217140473998124,13.908672526778608,96.0029070644637,40.809387459052175,154844378.89238712,0.0,26996243.36314209,3953046.700015063,88361079.27529451,608584864.3450525,7314929963.749161
