,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
83,2011-12-01,24.952962258858076,0.0,5.779619045069404,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8822190034112567,8.164987002837597,111.01551736017727,45.64594456881811,160938671.014099,0.0,36457348.43005492,5690058.8454852495,52661470.15438924,697886664.0420729,7314929963.751646
84,2012-01-01,95.42523958545429,0.0,10.197183664181397,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.457612404604034,50.767116809323916,136.90795153385005,58.44227660872698,615462066.2339418,0.0,64322956.192823514,41649659.46176508,327431048.14867014,860656592.0449817,7314929963.751646
85,2012-02-01,66.75953785194926,0.0,8.56341440561125,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.52436942310177,52.32469677725021,136.89980037363722,58.20262673643925,430577651.05129266,0.0,54017344.22652548,29180780.4207057,337477277.7035791,860605457.1958199,7314929963.751646
86,2012-03-01,54.53943331634833,0.0,30.237688570013518,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.952826511553888,27.2420662529345,130.36972547903085,54.417477075029026,351761279.4655877,0.0,190737012.6766432,19044722.41718181,175701930.06774983,819554707.8842641,7314929963.751646
87,2012-04-01,36.81064362908925,3.770172677195411,51.29269010936051,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1492393587225957,10.075914490405607,108.41530121608979,43.89344576340568,237415967.9701356,24316506.263931997,323550242.0689725,7412153.681694851,64985702.74707954,681540367.8965818,7314929963.751646
88,2012-05-01,27.67993613736278,9.802449042739244,74.81561299476618,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.918549295912638,2.4855292965177007,70.13006494019128,25.061580424078997,178526610.4798495,63222916.81530002,471930663.2315057,5924371.342236743,16030740.302784113,440864718.28112674,7314929963.751646
89,2012-06-01,0.20346765360406036,15.080690708781644,75.46220568353696,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3016774676024725,1.6532351172608464,38.120568589438236,10.810753050829282,1312290.9762163085,97266025.05572799,476009029.3932705,8395438.429178428,10662876.785054918,239641316.2168136,7314929963.751646
90,2012-07-01,27.071110300611,19.60489808547849,62.53525104742524,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.2647833075327295,5.506045438895597,37.878089371952626,10.881682289797178,174600068.13463578,126445833.63060004,394466877.08366275,27506609.667670876,35512345.416495316,238117034.9205812,7314929963.751646
91,2012-08-01,10.497422853635564,15.834725483481414,50.04227180853196,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.3627692486181333,4.0751133548837135,35.961911034374516,10.063447821776556,67704996.2768714,102129327.85167572,315662183.93155277,21688885.909275267,26283269.00301726,226071222.77847594,7314929963.751646
92,2012-09-01,19.468867778814,7.540345354390822,41.941330798988055,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0604626531997108,1.786402113434088,35.10640132452078,9.918524635872295,125567883.18468148,48633012.527863994,264562342.03215688,6839677.303879107,11521759.770918181,220693141.45236322,7314929963.751646
93,2012-10-01,60.1065233425936,3.770172677195411,28.460934049018153,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.3247737940281836,3.2706377484040674,63.836828872203206,24.294296351369958,387667816.0183952,24316506.263931997,179529232.9065334,21443824.749094676,21094617.233251676,401303329.7678927,7314929963.751646
94,2012-11-01,36.83166250901533,0.0,23.368198428527435,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5782887828948805,3.527376151976068,72.9010406874316,29.510974067299802,237552145.0986734,0.0,147404658.5089962,3729790.758316816,22750242.821007144,458284202.9086604,7314929963.751646
95,2012-12-01,88.47553856802416,0.0,8.293520018204454,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.972285528966504,24.285135757627707,121.85138795819638,52.38886252498411,570638507.7816684,0.0,52314853.12500388,38519351.37082306,156630672.89699498,766004923.0861284,7314929963.751646
96,2013-01-01,43.33888620421673,0.0,3.5973335831983624,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.4472657577522723,28.597915785225453,129.5038459412145,54.973666193422154,279521836.38686335,0.0,22691683.226705883,15784133.232539602,184446889.54366603,814111495.4967369,7314929963.751646
97,2013-02-01,35.13616020203978,0.0,5.209297656176795,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.509655025329311,25.932460872078344,131.14383731585843,54.978441078953416,226616940.3250427,0.0,32859822.66541176,9736833.002763806,167255787.65050521,824421249.1351521,7314929963.751646
98,2013-03-01,56.20208235473688,0.0,19.17612807367448,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.5599448630806863,32.69663079738834,131.8176758129538,55.24528329323142,362485400.081815,0.0,120961403.40671378,16510857.355947414,210882589.43702486,828657292.6025374,7314929963.751646
99,2013-04-01,62.715222511798856,2.6780737062024498,42.43947688971583,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.826526265032451,23.33381935592797,126.99279256787368,53.25729264045064,404492476.89890134,17272787.118547942,267704769.38237652,24679827.17965441,150495069.82003197,798326026.838718,7314929963.751646
100,2013-05-01,30.045709809445768,6.962991544853684,82.184159449583,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.25698771813554017,3.0530955445328023,78.83608547114798,30.40546189174411,193785127.6873512,44909245.91954331,518410760.410149,1657486.0141905055,19691465.74394081,495594451.52685505,7314929963.751646
101,2013-06-01,0.5821948160986363,10.712294824809799,77.83745833723742,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.12745867664896118,0.5330861608179198,35.10447919014308,10.306876227214625,3754982.5601348826,69091148.47419177,490992016.45919985,822072.3061286613,3438243.766139492,220680938.83019215,7314929963.751646
102,2013-07-01,27.475249567263223,13.925983089707367,68.64098411126129,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.208229352949124,2.3822990880945545,32.665277855198866,9.436222797285355,177206725.93993458,89818491.83908662,432981440.87414855,7792723.262654682,15365107.667858193,205347197.39422533,7314929963.751646
103,2013-08-01,19.397192040103025,11.247909310657269,57.941933152181186,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3749428153614494,2.0282101709071894,31.46613706135351,8.858247648604792,125105711.56061861,72545704.25069131,365492713.11191356,8867977.112368956,13081347.863561396,197808931.83747393,7314929963.751646
104,2013-09-01,82.54273775005792,5.3561474124048996,33.21347397164923,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.921072576133872,6.741585377434083,76.76111300900301,30.99344784004233,532374369.1232301,34545574.237095885,209507780.79443127,18840044.89191208,43481146.260275155,482550451.74961764,7314929963.751646
105,2013-10-01,55.58008118799085,2.6780737062024498,36.37910771413655,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8816248785770237,6.4234662315894155,91.09496860180195,37.813557831242996,358473730.60725415,17272787.118547942,229476446.0980312,5686210.014077129,41429292.12391912,572658363.6393387,7314929963.751646
106,2013-11-01,46.847228558567465,0.0,21.721097085949097,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.45147317404517057,10.632917349449876,105.30705994737558,43.94503554449643,302149497.04742604,0.0,137014898.3963999,2911852.380416861,68578734.54350415,662000921.9183136,7314929963.751646
107,2013-12-01,70.81816614516569,0.0,5.487330504504262,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.843791311972151,38.83903805090552,128.0082374424583,53.935914079556255,456754368.265545,0.0,34613652.30038431,18341572.448050585,250498751.35657606,804709544.0258833,7314929963.751646
108,2014-01-01,77.57518731806576,0.0,5.716960927356202,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.922045319959235,58.309886610065256,135.22874155800153,57.385534730222666,500334993.03357464,0.0,36062088.202839196,31745650.738376882,376079768.2690613,850100512.1337408,7314929963.749161
109,2014-02-01,125.91025460610503,0.0,13.277069083218437,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,14.282401291241506,81.752784661644,149.34388473652243,64.66287874716186,812080423.7511698,0.0,83750724.79094899,92116871.52510764,527279068.5585715,938833328.0130367,7314929963.749161
110,2014-03-01,98.11488511720991,0.0,27.286024067356472,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,8.684554486045283,62.72886683776587,146.95334831301395,63.88262240755361,632809717.4554507,0.0,172118167.8762039,56012631.81765968,404580741.0093242,923805578.3445897,7314929963.749161
111,2014-04-01,45.45600106748422,2.747348280701243,41.672520647328874,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.4348796681936435,23.49557428597197,126.18741894609155,53.50006827497623,293176082.75510067,17719591.529013436,262867040.58491784,22153817.53614431,151538274.1629999,793262805.3699334,7314929963.749161
112,2014-05-01,41.984959732322814,7.143105486788419,71.19528290521636,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.49035250246906364,6.226024783341301,97.17551125866045,38.09012861321802,270789344.09691304,46070937.69787312,449093924.94151396,3162629.135037361,40155466.0473575,610882941.3021921,7314929963.749161
113,2014-06-01,29.06096934915,10.989393122804971,71.3521490623368,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.8939586404691262,1.325798937690173,66.0169662659467,22.271337207369513,187434103.43674874,70878366.11605375,450083272.0216629,12215484.84824831,8551007.226873176,415008676.8348187,7314929963.749161
114,2014-07-01,36.083932322441,14.286210973576837,74.59377300654553,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.5157833382609405,2.380476881533921,52.302638091055535,16.32946523417412,232729826.27116486,92141875.39574625,470531037.2756705,16226074.099886892,15353369.55932222,328795339.81984556,7314929963.749161
115,2014-08-01,92.45395307987849,11.53886297654553,74.01198013573027,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.234049298359041,5.285646058338958,71.80175322805437,26.629467664479645,596298596.5066189,74422285.69632159,466861285.2760002,33758099.4057579,34090811.24953599,451374254.76960874,7314929963.749161
116,2014-09-01,90.52487169298193,5.494696561402486,51.1954970752406,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.268915812553279,9.765845673000918,102.13569204976352,41.7051887022738,583856762.7148488,35439183.05802687,322936819.72590595,27533235.44672636,62986672.47467239,642065104.2076384,7314929963.749161
117,2014-10-01,8.763389830764394,2.747348280701243,51.95052672440331,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.0,0.24652443481231182,62.89379310459147,22.64139825953727,56521104.881407686,17719591.529013436,327699647.3746433,0.0,1589998.7164699717,395375365.49786204,7314929963.749161
118,2014-11-01,56.55520270915443,0.0,24.728499337411485,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.21774677418443264,4.796242657226214,89.16970785447269,36.11947806913396,364762796.1732516,0.0,155985421.2468864,1404390.428491535,30934208.202384867,560555422.6322403,7314929963.749161
119,2014-12-01,64.36723533402298,0.0,10.892459876584518,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.256508904498154,23.081468229486635,116.61726938404142,49.12163376393023,415147567.3261762,0.0,68708784.1515843,14553731.9807575,148867449.3073152,733101299.0986059,7314929963.749161
120,2015-01-01,38.33350920591447,0.0,12.046394581498388,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6347142394605902,19.700917151473554,122.00482589792448,50.68591721394373,247238791.0199512,0.0,75987699.31015687,4093721.5712977825,127064189.97217946,766969746.8255392,7314929963.751646
121,2015-02-01,65.53568208046568,0.0,19.22965719410497,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3746482403441433,37.41308629875943,128.5551842786444,53.94483359963807,422683565.7688723,0.0,121299153.95229019,8866035.532796673,241301680.27373913,808147754.7345543,7314929963.751646
122,2015-03-01,39.06780929794608,0.0,46.80323129024055,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.16715075634543688,12.299779928196266,108.15725527054882,44.40697499316523,251974442.1725885,0.0,295231022.94591385,1078061.7273281082,79329135.3459431,679918344.2428104,7314929963.751646
123,2015-04-01,58.38343025673425,3.106477332966917,62.50514677339465,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.32600745037587764,9.360357436347211,97.48651237403244,39.4041780633776,376554052.3375831,20035867.938400228,394277310.1661018,2102629.8856884227,60370821.40594808,612837865.757165,7314929963.751646
124,2015-05-01,109.7416650610558,8.076841396435372,81.93483877012864,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.783327764576978,14.274616025686184,113.99042246444439,47.36556326285237,707798650.8258394,52093258.772895746,516838215.7565643,30850940.352647975,92066281.51546134,716587958.5123605,7314929963.751646
125,2015-06-01,18.457653132158647,12.425909331867668,100.9586785709505,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.2971093318175309,0.6650568321542293,51.952586649209444,17.243718682222003,119046016.93599571,80143471.75360091,636838825.5344399,1916269.2245059393,4289407.768839605,326594663.93171716,7314929963.751646
126,2015-07-01,33.479910033274486,16.153682792870743,83.97593264352736,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.196380011250142,2.722596440332786,39.18461225146102,11.63980830547586,215934797.7033232,104186517.54579149,529712917.8031842,14166014.345635284,17559937.07057054,246330372.2968958,7314929963.751646
127,2015-08-01,31.43555702121237,13.047205238496561,63.60233980751467,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.4056968421697054,2.846047461095497,37.056615513799066,10.651568239301549,202749351.2842883,84150648.17937954,401198141.64789057,15516047.8260034,18356154.73464398,232952970.63616478,7314929963.751646
128,2015-09-01,30.2604484620732,6.212954665933834,45.81328389575271,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1992505625262875,1.2185261923570931,36.640508466235566,10.52031821667812,195170119.60877478,40071735.876800455,288986174.0192313,7734821.254095279,7859125.835566553,230337155.7636647,7314929963.751646
129,2015-10-01,23.9174885622575,3.106477332966917,40.0659509818357,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.372950295485872,0.49206037239500583,36.01390248069867,10.60965837663164,154260137.06865782,20035867.938400228,252732786.00294122,2405416.579561928,3173628.9775119047,226398037.4789605,7314929963.751646
130,2015-11-01,40.19337214441781,0.0,16.969507542800528,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.16651692486041317,2.0268261174346294,56.804453897664395,21.85028315687122,259234095.80559686,0.0,107042329.77042359,1073986.933288062,13072351.07458924,357094932.8058505,7314929963.751646
131,2015-12-01,85.54243336695708,0.0,5.784852825036473,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.298027327572108,20.02221040277244,111.59387952378124,47.60166144089104,551720818.1870855,0.0,36490374.239215635,27720935.366763808,129136189.87543027,701522225.2815068,7314929963.751646
132,2016-01-01,77.81276466564833,0.0,4.484024254755243,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.873731907613489,45.20715217711295,132.3055919071897,56.579874924538096,501867384.05484,0.0,28284828.170698024,37883747.025827706,291571133.7969993,831724331.0615511,7314929963.751646
133,2016-02-01,52.44705565670259,0.0,26.20766460974205,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.6775165665247194,25.98384145185576,128.91028407119973,54.232104716297336,338266258.91539145,0.0,165315802.3136862,17269152.38717528,167586816.73591653,810380105.9975935,7314929963.751646
134,2016-03-01,104.30293986167636,0.0,32.19666162474736,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.996470351651291,50.9765521429084,141.57516559864044,60.144489408262814,672719297.6892399,0.0,203093808.85076073,45124704.347389095,328781696.17374504,889996004.7446012,7314929963.751646
135,2016-04-01,61.936530748547774,3.6208914363634785,46.35528129894119,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.673854127386947,27.94081780893282,128.55449281543258,53.91695907178754,399469880.46959674,23353689.46303707,292405785.9192156,23694873.993301075,180208364.81297722,808142800.840044,7314929963.751646
136,2016-05-01,99.55599608262071,9.414318032541853,89.87487116334479,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.637697204697006,20.62723366637151,119.64329219810485,50.09209791088336,642104448.2404693,60719594.52588949,566923405.0374199,42811093.09669366,133038400.33839922,752123958.1815172,7314929963.751646
137,2016-06-01,12.47632309147554,14.483565745453914,100.38637610933371,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8637814965099008,1.0771786639010192,52.5582568282045,17.633629135071942,80468376.79161276,93414757.85214828,633228806.1457961,5571144.733308226,6947461.689231449,330402103.40190566,7314929963.751646
138,2016-07-01,0.9281295230831,18.828636065083707,86.84547632751949,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.4772815861489526,1.832845770484325,34.15058605528011,9.406667457865117,5986144.340928156,121439189.05177899,547813698.4487288,15977755.391583841,11821319.441277146,214684541.46388212,7314929963.751646
139,2016-08-01,10.895042256035184,15.207744227845907,60.68729837900061,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.900919687632276,2.4143346621632227,33.65983358527312,9.229663956428578,70269538.37842384,98085497.00321573,382810157.7101017,18710098.743058894,15571750.065984435,211599473.38153464,7314929963.751646
140,2016-09-01,64.38583027051828,7.241782872726957,53.535478603076,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.0889308213371587,3.7035039891444335,46.12365861236991,15.904122543839954,415267909.2517843,46707378.92607414,337697268.12678456,19922706.084899385,23886462.797599133,289951647.70643497,7314929963.751646
141,2016-10-01,71.38184578039838,3.6208914363634785,48.37562745124286,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.3395220113050748,3.243182271072131,66.01722565611756,25.968410058977344,460390271.6273209,23353689.46303707,305149445.22900414,15089238.128762692,20917524.969871968,415010133.92514527,7314929963.751646
142,2016-11-01,49.066542689142125,0.0,29.112211707068937,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.28333533569769087,4.135925204971567,81.46947836761284,33.32566628300533,316463359.30461776,0.0,183637414.100753,1827414.175352674,26675333.54576049,512148679.79084224,7314929963.751646
143,2016-12-01,107.35390631271879,0.0,5.660005086538073,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,8.111134458715984,40.89034698703034,132.6019973270162,57.458890316052624,692397715.720724,0.0,35702850.53231366,52314201.582539745,263728927.60424736,833587227.8656193,7314929963.751646
144,2017-01-01,153.3101659144841,0.0,1.5510059298325456,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,30.69408174345359,87.86974162892825,162.64455296433115,70.892170855327,988800843.8164407,0.0,9783610.344243135,197966484.97064546,566731558.7835985,1022446100.6203741,7314929963.751646
145,2017-02-01,186.67020450712064,0.0,6.729396174387944,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,47.38666327130547,102.35443789500597,189.0657657048107,81.97697084752392,1203963239.9407666,0.0,42448427.36135685,305628258.0300443,660153571.2520012,1188540326.9691586,7314929963.751646
146,2017-03-01,141.9188196883728,0.0,28.124794195992322,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,24.623462096160857,91.97135473230529,183.66107166323135,79.89028133560299,915330290.0739218,0.0,177409009.15248618,158812687.06924805,593185742.7511389,1154564155.0852528,7314929963.751646
147,2017-04-01,135.69865542527597,3.048063761101907,51.09549305955263,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,19.54649062976016,75.04178979997495,175.38901074908551,75.32127833202581,875212270.239152,19659118.197489318,322306285.83003175,126067997.36184026,483995127.5869958,1102562861.3050554,7314929963.751646
148,2017-05-01,31.89036662567334,7.924965799426399,88.28724215936926,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9641189245190697,18.995658766627677,106.6700333386187,43.432982924215914,205682095.15309536,51113707.44608641,556908820.2328153,6218235.811316175,122515285.92025194,670568837.5231879,7314929963.751646
149,2017-06-01,12.56841919731568,12.192255044407627,89.97408542706839,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.29153228786032126,1.2965818763730748,49.43620344417758,16.257091101095984,81062174.0667475,78636472.78995727,567548948.5580233,1880300.9660743324,8362424.251204185,310775368.75926363,7314929963.751646
150,2017-07-01,7.124776764500923,15.849931598852798,80.17130924812932,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0001542998041564,1.2945292399582558,32.246006251424284,9.073324653086372,45952466.15895458,102227414.89217281,505713733.4925492,6450710.075138741,8349325.803131713,202711531.1488736,7314929963.751646
151,2017-08-01,17.28127429744852,12.801867640363664,76.20036944329175,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4402844451481687,1.1452757768138209,30.22620686906112,8.355755202196958,111458646.03355114,82568295.42159627,480665211.09162325,9289421.7450442,7386691.405850813,190014293.9048165,7314929963.751646
152,2017-09-01,81.25644234786895,6.096127522203814,51.26573145756086,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.6840922493023602,2.751871278194811,61.0746151704487,23.94368858710671,524078208.20609045,39318236.394978635,323379781.1774431,17311618.925396018,17748727.500950918,383939315.68888396,7314929963.751646
153,2017-10-01,7.001847670679469,3.048063761101907,35.77097193034116,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.006878580874743289,0.17246855282137014,39.72314285550216,13.773578705867756,45159656.73931365,19659118.197489318,225640359.04869783,44364.924131178814,1112359.770445928,249715644.65968278,7314929963.751646
154,2017-11-01,61.77938588113455,0.0,25.055309408756866,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.7115739857018477,7.574410668790277,67.8656986987593,29.02911673703353,398456277.9806015,0.0,158046926.0192943,11039080.941800758,48852152.95538201,426629679.90481615,7314929963.751646
155,2017-12-01,49.699174186959894,0.0,11.937663137323137,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.298594308827889,13.882392677692915,90.02660100675358,38.34970502069896,320543506.378071,0.0,75301802.38640781,8375545.729254677,89536430.51560734,565941748.2303357,7314929963.751646
156,2018-01-01,71.69463663477892,0.0,11.263388972920877,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.073280227510439,30.439575171816696,117.35718731983214,50.12335505103603,462407338.01175475,0.0,71048551.3689882,13372007.63127499,196324793.8082939,737752721.7912428,7314929963.751646
157,2018-02-01,88.53523631952487,0.0,11.90801397459408,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.575471613609451,54.064966536636575,135.0465940483717,57.496439932684254,571024161.5853221,0.0,75114782.6808706,23060720.020532284,348701389.00999635,848955454.9388725,7314929963.751646
158,2018-03-01,62.92905045920568,0.0,25.3266360582007,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.9635746260116016,36.03032275884506,132.58339704627775,56.156306362768085,405871772.46218204,0.0,159758571.61628228,19114046.408793516,232383369.1236306,833470737.8575011,7314929963.751646
159,2018-04-01,56.033467398980164,3.5294866501956084,49.93663244408154,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.6909987863066223,19.15014251599718,120.83662546106959,50.70374406005168,361397425.76812005,22764154.581106313,314996439.2828081,10906381.938448032,123511615.46731804,759625785.3889637,7314929963.751646
160,2018-05-01,45.71283256232958,9.17666530251749,85.86132490931236,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8149125763086469,3.8699790119352375,85.74325542133516,32.89767030221094,294833141.96794504,59186801.98833333,541606128.5687919,5255943.990579051,24960085.30066437,539015359.9377054,7314929963.751646
161,2018-06-01,15.993780835867588,14.117946600782433,90.37888015848577,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.2979895875469212,0.9486227516030907,41.73422225839736,12.286223358804824,103154923.05296029,91056618.32442525,570102372.6434437,8371658.665108177,6118338.585693663,262358093.16930214,7314929963.751646
162,2018-07-01,9.279543388820263,18.35333060503498,74.83210408663172,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.630571224830968,2.860746724934881,34.46339379259827,9.526042524282651,59850168.973789856,118373603.97666666,472034423.4319921,16966422.616338804,18450972.78382198,216650936.52600294,7314929963.751646
163,2018-08-01,14.312151309624607,14.823844009643754,55.034708929551435,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.773535497115932,3.160475721088762,33.47466876754242,9.265778630503371,92308929.5931034,95609449.74903437,347154187.0794902,17888507.13466626,20384128.51181348,210435424.1634925,7314929963.751646
164,2018-09-01,1.483949159868759,7.058973300391217,33.999464574939424,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9531737144002913,0.9000322348857904,32.83826225469782,8.999168922756384,9570993.84391943,45528309.162212625,214465632.17139602,6147695.202185314,5804941.654580815,206434726.66081795,7314929963.751646
165,2018-10-01,52.194200917900325,3.5294866501956084,32.3689480236122,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5361513541734269,3.601674377677719,51.448910093331136,19.341943939884015,336635595.9829398,22764154.581106313,204180584.19587448,9907726.763064303,23229675.39945253,323427997.1550021,7314929963.751646
166,2018-11-01,32.18493722228831,0.0,16.453866438218636,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6000842823336633,3.9707284821747173,62.40606598760586,24.780533143982368,207582294.72311175,0.0,103789612.68843135,3870347.4340718435,25609867.74161288,392308601.1507759,7314929963.751646
167,2018-12-01,24.43584751870137,0.0,3.8599060329018693,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.3259154259914975,5.591224109588826,76.83357163087027,31.311102928605386,157603013.382545,0.0,24347967.250235282,2102059.772575101,36061280.90505803,483005310.0931888,7314929963.751646
