,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
83,2011-12-01,25.59501143622405,0.0,5.982455124421995,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.3378360993035963,8.753075297345305,118.97098578804776,50.09308668365803,163060804.80038923,0.0,38113067.85939868,8501751.962258678,55562104.653466664,754185312.9230272,7314929963.751646
84,2012-01-01,95.69725875588873,0.0,10.393042175465993,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,12.846589119611904,49.058597029034686,142.24158523326562,61.35570200517812,609668207.58117,0.0,66212034.95646738,81569404.1935036,311238601.8452641,901703143.0352705,7314929963.751646
85,2012-02-01,67.68874592967542,0.0,8.326738193247438,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.5844727611405025,50.745027068564845,143.25645699713007,61.86289858769065,431231668.6959154,0.0,53048073.39171188,48184777.91427738,321938051.5390892,908136745.4809645,7314929963.751646
86,2012-03-01,55.08083066893908,0.0,30.11232601434392,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.1832648404649575,26.867969617093863,137.213714263554,57.78478116133297,350908536.4113427,0.0,191840013.16211206,26583812.438934486,170455997.38505802,869830279.5895658,7314929963.751646
87,2012-04-01,40.32500598130353,3.719563969168872,50.993760726830956,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.772415314545892,10.903294164232905,117.89057297799833,46.5611936263378,256901853.43748248,23696703.991734516,324871634.45006037,11274146.149594361,69297411.33643068,747336084.9041631,7314929963.751646
88,2012-05-01,28.310215583553664,9.670866398451075,74.35644373750212,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.3498210302716165,2.286442764206344,81.14432517488373,27.37272345540392,180358719.02726385,61611430.87933302,473710558.19998693,8595932.257695142,14556407.866561035,514393154.5704462,7314929963.751646
89,2012-06-01,0.0,14.878255876675489,75.22259013618218,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.6193632159703646,1.396957508373106,46.84779719103378,12.00843455925148,0.0,94786815.96693806,479228338.2533393,10312433.45468055,8893662.804305928,296980037.3445346,7314929963.751646
90,2012-07-01,23.428761458262983,19.34173279690215,62.53393405640224,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.611980640530909,4.053616600390842,45.21056739538288,11.757740839894034,149260037.01172805,123222861.75866604,398391370.99188733,29365989.4350334,25807143.42821141,286601273.6603379,7314929963.751646
91,2012-08-01,8.483113516302273,15.622168825189993,50.16900126042187,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.562036939484527,3.167778013280422,42.82646624146082,10.714186101446977,54044230.86931828,99526157.75072786,319616744.5090426,22680661.607990414,20167501.33050693,271487892.451175,7314929963.751646
92,2012-09-01,20.07744464851922,7.439127938337744,41.94702223788339,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.2281267257389479,1.4528114826857175,41.636909537612055,10.452605009056175,127909398.73716573,47393407.98346903,267236318.0528912,7819886.9961584145,9249250.395872742,263946988.2007909,7314929963.751646
93,2012-10-01,59.610631974553996,3.719563969168872,28.242940466935163,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.281008807976034,3.2272484654880897,69.2346239477858,26.103737243273116,379767620.7281135,23696703.991734516,179930363.46714318,27258585.923663322,20505811.30599901,438895038.3531942,7314929963.751646
94,2012-11-01,35.74804098930385,0.0,23.235079155233958,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.7822372375205267,4.865782906250189,76.18534836633096,30.698394327941795,227743407.49699974,0.0,148026233.934667,4973042.301510999,30916767.493142333,482956998.23134947,7314929963.751646
95,2012-12-01,91.55319596075601,0.0,8.18569784619404,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,10.43542293929236,22.38737782058342,126.64289553655671,55.811054760470476,583267009.7661238,0.0,52149524.17902212,66315302.76211681,142069274.61647338,802819148.5226308,7314929963.751646
96,2013-01-01,43.14714905060734,0.0,3.546433548167708,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.0854221467040635,26.557728989234494,135.53314030532266,58.84821264682471,274881870.84901875,0.0,22593652.213811398,25962208.422904946,168511210.69375482,859176688.0661641,7314929963.751646
97,2013-02-01,35.00348581504865,0.0,5.339113860574908,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.335061660109177,25.17173253036447,137.64653088594,59.105353436065855,223000258.08279458,0.0,34014476.690721646,14838955.717580644,159695084.91308525,872574064.4579022,7314929963.751646
98,2013-03-01,55.20407423032053,0.0,18.712758722230365,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.156924345043902,30.58664764322316,139.34085361793714,60.004124246554625,351694203.8390548,0.0,119215344.37085415,26416566.706473667,194048603.61605597,883314810.9342781,7314929963.751646
99,2013-04-01,67.0890191875834,2.6843207585669373,42.539220312628956,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.720741984027787,22.34545193003948,136.54082805015562,57.92538105344775,427410370.64066684,17101345.827693053,271009275.29183567,49104456.33656675,141863985.01402915,865564661.0331475,7314929963.751646
100,2013-05-01,31.48616493623774,6.97923392100299,82.04492794156951,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.93441427306518,3.4467992172350184,89.92072275119945,32.77105063256977,200592108.58588868,44463498.82536417,522692354.4137389,5950513.075781518,21943774.32686864,570029045.2430016,7314929963.751646
101,2013-06-01,0.0,10.73728303426775,77.63439695034579,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.3128836750248166,0.4031566653974524,45.4450671834758,12.116011189950207,0.0,68405383.31077221,494593590.54564494,1992507.4229804107,2566677.245185402,288087735.5994819,7314929963.751646
102,2013-07-01,26.935357747753244,13.95846784200598,68.40225631535432,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.7874118896747249,2.1529759761788734,41.17902408983452,10.649923520949592,171599920.97458428,88926997.65072834,435777412.4894442,11382598.434343554,13706806.566689624,261044277.23670146,7314929963.751646
103,2013-08-01,18.000599959205385,11.274147005406023,57.66003846566113,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.8210665162581967,1.7930106617754746,38.7057733017191,9.760581815645299,114678310.84808138,71825651.32589848,367340797.70034593,11596917.700984422,11415109.744513463,245365733.96626538,7314929963.751646
104,2013-09-01,80.79668250028789,5.368641517133875,33.15770674676848,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.295538368376379,6.783220023038096,81.75632426470794,33.29708292793012,514739834.23869336,34202691.655386105,211241308.62608337,20980867.018825643,43141864.757133156,518273032.6250874,7314929963.751646
105,2013-10-01,58.79885555662733,2.6843207585669373,36.360942076036814,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.8032835092893549,7.467583687888023,97.56547520007071,41.13769483476522,374595961.8088953,17101345.827693053,231648615.24767515,11464308.966829052,47448646.79977627,618490730.2449064,7314929963.751646
106,2013-11-01,46.05429462449247,0.0,21.59888582647575,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.7693177027025637,10.265374065889743,111.02936798982788,46.73307717691814,293402686.8779284,0.0,137602365.11731154,4893583.3671590695,65225541.19965459,703841303.9820014,7314929963.751646
107,2013-12-01,71.89330976002796,0.0,5.501524703899412,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.618775059179166,38.44226625087551,133.31940209879457,57.79199713272288,458017973.98626316,0.0,35049180.92977553,35706365.04992738,244020731.99192983,845143242.4003872,7314929963.751646
108,2014-01-01,78.1065425471093,0.0,6.139459583333836,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,8.58549460669161,56.44072383645307,140.2281202371863,61.017085516397685,497601253.65934145,0.0,39113284.04193492,54559334.09288438,358171582.6648881,888939337.0332378,7314929963.751646
109,2014-02-01,125.76688831120873,0.0,13.281589708649099,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,22.14664658407972,77.3980394064839,153.0277781858493,66.65483377943596,801235614.2690078,0.0,84614529.77586666,140600339.20374385,491030885.80547476,970079049.9966719,7314929963.751646
110,2014-03-01,105.51509344522854,0.0,27.055011316691136,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,14.700055873351019,65.26020310335274,151.4081566753001,65.94081249824731,672215982.8526337,0.0,172362456.2521332,93337819.2625749,414025585.8396862,959811979.5521916,7314929963.751646
111,2014-04-01,47.6608792427575,2.762134520751648,41.7391505766769,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.3624413594835545,22.156469170723337,132.6190770414097,55.8861408061989,303637526.7056467,17597086.87121841,265912337.71971887,34114851.500575505,140720261.0161138,840703544.5328146,7314929963.751646
112,2014-05-01,43.688940838341246,7.181549743557117,70.51564253794501,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.9300871358803665,6.051091851512997,106.65402507213966,40.02133879223356,278333410.2513358,45752425.79892916,449241562.6317479,5918691.255777464,38495698.3719185,676105113.8227444,7314929963.751646
113,2014-06-01,33.65639058045761,11.048538083006592,70.80223389142634,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.430056454939679,1.1659114017793224,81.2845864250815,26.196061750218885,214418341.8320175,70388347.48487364,451067218.8441691,15472967.411152307,7422718.342351582,515282652.9457679,7314929963.751646
114,2014-07-01,38.35174288432927,14.363099487114233,74.4599258531872,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.914244805472631,2.1201737560524996,66.37554893983277,20.149579465657112,244331228.52248734,91504851.59785832,474369560.6503198,18555951.48029911,13497973.762546325,420770978.0121274,7314929963.751646
115,2014-08-01,94.26010925264687,11.600965148959824,74.12184139876015,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.138700878538857,5.957152387338123,86.98882475743851,32.59659659316374,600512714.4640547,73907765.8899367,472215866.92384744,39087114.02889782,37893220.61846485,551443266.472377,7314929963.751646
116,2014-09-01,92.90708544869005,5.524269041503296,51.03412379733205,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.987150985276437,14.222657899910851,115.18727490053564,47.66209224489911,591893120.8768952,35194173.74243682,325128458.5727168,31705664.828968927,90368872.04172112,730199920.192376,7314929963.751646
117,2014-10-01,6.8515453243728,2.762134520751648,51.891474348628,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.0004756207489470338,0.18482653474096153,75.0545099170045,25.369218532298817,43649916.697357304,17597086.87121841,330590640.4141007,3029.6881944118722,1176847.5999017581,475788982.5973921,7314929963.751646
118,2014-11-01,54.934664319218435,0.0,24.60653891598789,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.6912191982124029,5.0785807923966,99.5501840367393,40.55159410359961,349977736.8249275,0.0,156763628.23630223,4396199.08364581,32273467.24148086,631072296.284773,7314929963.751646
119,2014-12-01,63.56993028211828,0.0,10.821171637920088,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.1296777245716605,20.400512843742156,127.69730551640109,55.2889010436669,404991013.74910367,0.0,68939655.73925444,26243323.27221179,129478588.87838744,809503381.2708411,7314929963.751646
120,2015-01-01,37.539030473156124,0.0,12.081897236805295,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.7024818607173191,19.811111953282346,132.60293116495572,56.608920092921316,239153682.67013362,0.0,76971483.64888622,4464158.078091312,125720624.40254748,840601432.7037802,7314929963.751646
121,2015-02-01,68.58837760664267,0.0,19.106981234129204,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.6256582767287995,39.44648897503258,137.9109340481158,59.37061677565089,436962450.63115793,0.0,121726970.417548,29391105.49920139,250326136.78668958,874250043.0782063,7314929963.751646
122,2015-03-01,40.95887161209402,0.0,46.537338920423345,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.8553037893721479,12.893112657465835,118.7682140400042,49.107638735997135,260940525.63623786,0.0,296480557.59832025,5441272.43110964,81921732.82689606,752899737.9435483,7314929963.751646
123,2015-04-01,58.734549369832926,3.096817548841813,62.31873765605881,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.309890517037305,10.215326875265381,107.30644978172064,43.18786696981187,374185857.9120947,19729294.736528456,397020737.2999675,8333259.108427113,64925097.12441532,680240867.0934558,7314929963.751646
124,2015-05-01,123.90868979613002,8.051725939499224,81.18766302010877,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,9.281992240798923,21.028189250992302,127.76829421277905,54.311890249142934,789397914.7225025,51296168.30592417,517231018.1026185,58985441.6299147,133444094.31922765,809953480.9533997,7314929963.751646
125,2015-06-01,18.330020007505592,12.387270195367252,100.29179875633423,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.5311803036303808,0.5303562918718266,64.93937940468275,20.133381559775874,116776901.52049476,78917178.94611382,638939581.668154,3382666.0023924415,3376481.9430637364,411666697.351318,7314929963.751646
126,2015-07-01,29.90334177406522,16.10345187899845,83.69833964365671,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.372238918672441,1.8654016746394837,47.983277307603245,12.903194854286003,190508323.49808815,102592336.61184834,533225700.5796374,15106903.09820464,11875988.09673168,304178171.2916501,7314929963.751646
127,2015-08-01,26.22022317208394,13.006634130082771,63.21288501083608,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.687262683445231,1.853293737728538,44.215666737809464,11.423114812586624,167043869.78610894,82863040.6006843,402716962.80294555,17113038.763536796,11798903.314754186,280294378.65836555,7314929963.751646
128,2015-09-01,30.128109565256576,6.193635097683626,45.7744750398271,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.3945373087826478,0.8647459941947713,43.90226713582166,11.36804194996748,191940140.41628686,39458589.47305691,291620143.5931309,8880699.640054785,5505360.711987376,278307654.9371582,7314929963.751646
129,2015-10-01,22.87004081875055,3.096817548841813,40.09256215555552,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.35523833876200195,0.3498511202365203,42.22092947761753,11.126521258242674,145700502.22295332,19729294.736528456,255422078.37803105,2262228.486823461,2227301.2067710147,267649204.48618275,7314929963.751646
130,2015-11-01,38.99316916955324,0.0,16.946449318842372,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.21407449219899027,2.794975998654372,61.256418543613215,23.45324093152408,248417483.31766203,0.0,107962649.57073697,1361158.8952073476,17759092.942538675,388319092.6842951,7314929963.751646
131,2015-12-01,85.69868591979161,0.0,5.822958159660831,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.990384616396689,17.652300771672813,116.44810932236062,51.1160428724536,545968886.9223623,0.0,37096949.711874284,44422644.36059351,112083957.63167006,738191925.938654,7314929963.751646
132,2016-01-01,77.6441997002421,0.0,4.564646213251555,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,9.425455089425906,41.887405972772974,138.11397976469897,60.160582433821354,494655842.28979707,0.0,29080464.331089273,59897192.009555794,265779595.27840832,875537221.7080274,7314929963.751646
133,2016-02-01,54.25745023849281,0.0,25.223154430635503,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.286937809935019,25.8827127947288,135.85100299552323,58.05979541092547,345663077.49741703,0.0,160691903.48503146,33597590.76998012,164205359.7069787,861191658.0535828,7314929963.751646
134,2016-03-01,104.16506958314756,0.0,31.46048398722077,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,11.943713148395727,49.02592245060546,147.4738635151046,63.699582256668876,663613863.1704888,0.0,200428637.4588433,75877917.24684538,311031132.995209,934871303.5355598,7314929963.751646
135,2016-04-01,63.46753133345657,3.610052788867451,46.25399965255235,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.464026431472579,26.56161953586931,136.26133724217152,57.383330188070794,404338142.3199116,22999029.5807557,294675838.68852305,34736494.0966535,168651577.77520242,863792209.4431595,7314929963.751646
136,2016-05-01,107.12291611587302,9.386137517849546,88.7329494981106,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,10.67453276207104,23.626228042307833,129.6801215117041,54.57973508300143,682459271.6537368,59797478.60966616,565300729.1877409,67834835.32273957,149931085.31343317,822072828.2992722,7314929963.751646
137,2016-06-01,9.138214584691905,14.440211155469804,99.69712850512475,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.8820692727969084,0.7251353042012465,61.527004406839055,18.658260805172755,58217818.4251711,91996118.3230228,635151072.0218103,5617203.25860322,4616531.267196752,390034820.2133586,7314929963.751646
138,2016-07-01,0.08248439311198033,18.772275035699092,86.04981377050953,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.6700052702373926,1.6458880242575187,41.286462642615675,10.150918826947889,525493.2297905774,119594957.21933232,548206421.7340779,17003147.13502252,10478469.61530747,261725442.81410193,7314929963.751646
139,2016-08-01,8.52337839918983,15.162221901753993,60.15160361887704,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.132312206305851,1.9011241948066193,39.70970709454292,9.698661198284587,54300686.52881616,96595925.44014251,383213986.2510537,19947211.730577894,12103415.92206908,251729991.34854898,7314929963.751646
140,2016-09-01,62.92382539092696,7.220105577734902,53.26797518090069,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.4444624406684605,2.7118578833836597,52.90189124437248,17.60004210810282,400875090.7551607,45998059.1615114,339359912.1998695,21932024.197530147,17264865.85550267,335358063.3130857,7314929963.751646
141,2016-10-01,67.41643906467029,3.610052788867451,48.27705810384735,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.872334110968295,3.4321740979917696,70.07407878937724,28.61513012130888,429496907.19648105,22999029.5807557,307563848.5008356,18253266.978715662,21804544.72971047,444216341.2464138,7314929963.751646
142,2016-11-01,49.01722999186151,0.0,28.92488661747367,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.48911557225155117,5.163358580485499,84.55797732025376,35.772415412499996,312278949.551884,0.0,184274884.8556469,3108239.7020194647,32775574.423651263,536032847.80614203,7314929963.751646
143,2016-12-01,105.56167692946953,0.0,5.617664018096842,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,13.482238261091098,36.404406460917315,134.49205717609507,59.51836482268488,672512056.9395905,0.0,35789062.55235967,85641866.15133841,230957250.38320687,852576563.1221157,7314929963.751646
144,2017-01-01,153.0563242597711,0.0,1.594003693787709,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,38.887451153603756,81.85319863978869,165.07383532301998,72.29408716490816,975091009.7140847,0.0,10155089.123111747,246880881.41850272,519295470.1493798,1046441371.511686,7314929963.751646
145,2017-02-01,194.00583974831227,0.0,7.0063902034540195,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,62.08214751252019,98.07496344365609,191.73643996825004,83.51649147172891,1235973076.371668,0.0,44636345.08538542,394026142.41251713,622210545.020342,1215462104.8555124,7314929963.751646
146,2017-03-01,153.48388445003454,0.0,28.82603282518084,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,35.85346090509032,90.45619599912766,190.0911097319877,83.0627191960789,977814976.5287193,0.0,183645202.53169107,227618994.20600358,573875081.6095815,1205031825.0181816,7314929963.751646
147,2017-04-01,144.89201297471521,3.0315792478520613,50.461111733997924,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,28.300585152007844,77.61910921546657,181.71898839709996,78.34079878030506,923077915.3295679,19313673.20717332,321478177.6640204,179668776.49702573,492433385.5024644,1151959063.437312,7314929963.751646
148,2017-05-01,32.62079974758671,7.882106027977134,87.48295227029958,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.413240347422104,18.356852027071227,116.57370450297438,44.94543488697304,207820210.25386345,50215550.233925074,557337267.8850616,8999724.786834942,116817056.71827917,738988032.891801,7314929963.751646
149,2017-06-01,12.17061497728934,12.126316991408245,89.19964565265339,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.43789220465959455,1.0926074337410732,60.690250272157755,18.66541994028112,77536484.33446214,77254692.82869329,568273617.3456976,2788589.819430379,6955940.53969995,384730148.2282691,7314929963.751646
150,2017-07-01,4.182962714292524,15.764212055954268,79.59762109229163,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.1624451476568007,1.0064033210111436,40.048493475322545,9.909894570160096,26648831.41598354,100431100.46785015,507100860.61468536,7402694.358077074,6407219.048673532,253877619.28741306,7314929963.751646
151,2017-08-01,16.568893510946047,12.732632650824664,75.74234229017297,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.4803253009971604,1.0110712023139612,37.36668260873164,9.165780738149422,105557073.93345715,81117426.25868954,482539448.0062726,9427022.908413695,6436935.806025668,236876971.8097834,7314929963.751646
152,2017-09-01,88.42955337069571,6.063158495704123,50.74564981956132,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.6813854202675604,3.8825009292630037,73.68056166442551,30.01375582613521,563367336.7490956,38627346.41434664,323290561.75386894,23414817.150266502,24669276.15985794,467079005.4257642,7314929963.751646
153,2017-10-01,6.991808269330444,3.0315792478520613,35.623377807457295,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.03270440943691096,0.32924720880621366,51.88057235801603,17.403024996511565,44543431.895508006,19313673.20717332,226949714.93406475,208268.7595779397,2096125.9315549608,328883781.5493572,7314929963.751646
154,2017-11-01,59.76698384169126,0.0,24.879677760761357,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.2190526936300463,7.996822953942177,76.7391830161842,33.34596541808163,380762764.0798735,0.0,158503746.15566692,20459291.85080261,50803389.09093947,486467449.66478944,7314929963.751646
155,2017-12-01,50.05573807468898,0.0,11.912957580581379,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.4305862985382984,12.909931786324623,99.51062228769901,43.58614361823771,318894979.9080961,0.0,75895171.57511118,15445965.960878078,81970903.2148436,630820968.6662741,7314929963.751646
156,2018-01-01,71.6216889236619,0.0,11.246250460491375,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.585208094816547,29.880339584910445,125.39523573643669,54.97375516434555,456287560.64808595,0.0,71647735.8294172,29138203.331249394,189619463.8556288,794909918.7203538,7314929963.749161
157,2018-02-01,89.28488992014417,0.0,11.664059371661832,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.2414700671180725,53.96461834341732,141.7509235896191,61.36689524575837,568816667.0496168,0.0,74309507.28745139,46018373.05963457,342411017.38946104,898592723.8442606,7314929963.749161
158,2018-03-01,64.59145563136502,0.0,25.445530800250822,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.066416448489985,35.46478149104797,139.2889786915937,60.317663845495275,411498889.60796374,0.0,162108818.66108438,38561505.492330514,224996142.29911804,882985804.0250795,7314929963.749161
159,2018-04-01,61.61998861888138,3.4974281064938637,48.99604069819734,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.8887760717265256,20.93186159218319,130.63819624617065,55.56533880343499,392568398.24416965,22281516.334252786,312144653.3672644,24715830.4867363,132832635.65655085,828146340.8985276,7314929963.749161
160,2018-05-01,43.598944067788985,9.093313167015495,85.30021696998517,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.0139348882175654,3.9497674919800447,93.98355618387484,34.5116969101192,277760281.1848185,57931943.04327092,543431275.374203,6456938.416629114,25127689.345991127,595784079.4690089,7314929963.749161
161,2018-06-01,15.932077513656322,13.989712425975455,90.05567540994508,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.3448045462613094,0.8000699711097446,50.38471933621426,13.531550280347322,101500258.9861115,89126065.33701114,573727249.9361593,8563993.635349575,5093607.748967725,319401335.41706127,7314929963.749161
162,2018-07-01,7.843347659511629,18.18662633403099,74.62691573654585,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.75646315311845,2.1400392196572224,41.12974981551507,10.193988835426456,49968428.80444384,115863886.08654185,475433428.6467176,17553724.12382121,13624454.506538875,260731964.3699618,7314929963.749161
163,2018-08-01,13.067764061775724,14.689198155315664,54.62925423190038,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.036515361956392,2.4300410491002618,39.770525422747646,9.930619647395828,83252239.1164013,93582369.29217784,348032252.77340597,19334500.62870732,15470734.652636347,252115504.24274033,7314929963.749161
164,2018-09-01,0.18376869557683378,6.994856212987727,34.065020150733154,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.952758742403548,0.6591252941046843,38.376893744481386,9.378206682432225,1170738.8621774619,44563032.66850557,217021514.72858793,6066531.613156949,4196288.601658324,243280930.85626525,7314929963.749161
165,2018-10-01,61.576180846075125,3.4974281064938637,32.59666006680363,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.041563341308804,4.1379316045836765,64.82336658735875,24.67363744880847,392289541.69443953,22281516.334252786,207666994.94244426,12999300.705079956,26343863.12711751,410930923.14312935,7314929963.749161
166,2018-11-01,29.72708930997671,0.0,16.366387271094197,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.5772842550446562,4.69987482990972,72.88837098852477,29.560761083895592,189385141.07832178,0.0,104267093.78790349,3674597.4387467406,29870912.488441397,462056569.48752165,7314929963.749161
167,2018-12-01,24.305376839935825,0.0,3.9135052419012033,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.4006402368049318,6.498029493423571,86.34903902507727,35.90830866543323,154844378.89238712,0.0,24932188.009333026,2547400.410644032,41287850.63452355,547386724.1872375,7314929963.749161
