,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
83,2011-12-01,25.59501143622405,0.0,6.764115061856773,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.524425036743389,12.615773649473244,129.636662679055,54.440205863382914,163060804.80038923,0.0,43092829.0257572,9687499.752538314,80081469.63305306,821797671.3219903,7314929963.751646
84,2012-01-01,95.69725875588873,0.0,12.224867643380676,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,12.152369432271577,59.17044196866108,141.636694404896,60.421864550077416,609668207.58117,0.0,77882176.61224696,77172115.30816089,375390710.33757436,897868628.6066736,7314929963.751646
85,2012-02-01,67.68874592967542,0.0,7.897419153730801,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.790349119670881,52.45066400047214,142.18403916943598,60.83567929643963,431231668.6959154,0.0,50312897.59300506,43139665.97558008,332759077.8967742,901338455.7720584,7314929963.751646
86,2012-03-01,55.08083066893908,0.0,15.836015169417683,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.648062664599125,34.947175791095326,141.89953089647068,60.14793733871014,350908536.4113427,0.0,100888027.2204072,29537580.740506224,221712589.30547404,899534891.6256294,7314929963.751646
87,2012-04-01,40.32500598130353,3.719563969168872,25.332816679459803,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.7615564345273143,19.134427328970126,138.79577758923722,57.42506835942829,256901853.43748248,23696703.991734516,161390372.6216493,17549156.03765721,121394420.61786216,879859404.2987832,7314929963.751646
88,2012-05-01,28.310215583553664,9.670866398451075,44.54515895731196,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.2886438607930493,5.393766561001919,123.84761959931625,47.30150262611287,180358719.02726385,61611430.87933302,283788473.52831936,20934121.64327455,34290558.237848066,785099692.9036199,7314929963.751646
89,2012-06-01,0.0,14.878255876675489,63.118152539386585,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.8318804293948172,1.3678681712238319,84.65458955213585,27.52000118673392,0.0,94786815.96693806,402113270.35217065,11664184.592092464,8708466.740055693,536646356.08131313,7314929963.751646
90,2012-07-01,23.428761458262983,19.34173279690215,56.87756904906528,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.398839070746532,4.166692319957357,78.03783405896267,25.262513766444915,149260037.01172805,123222861.75866604,362355625.4168248,28005002.958528377,26527030.91700746,494701232.1749299,7314929963.751646
91,2012-08-01,8.483113516302273,15.622168825189993,49.43626676096217,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.146445419057705,2.89420037208488,68.59695173015245,21.126558568490886,54044230.86931828,99526157.75072786,314948635.8454918,20034453.880569886,18425778.52437244,434853231.47731614,7314929963.751646
92,2012-09-01,20.07744464851922,7.439127938337744,30.387079505145806,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.9931791089435769,2.255242631537058,69.85759184808136,21.939130816657816,127909398.73716573,47393407.98346903,193590048.25834835,12691227.52403604,14357880.903385838,442844709.9422655,7314929963.751646
93,2012-10-01,59.610631974553996,3.719563969168872,20.45492975273306,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.469924956021214,9.816216312188796,97.65811658819396,37.736527754427264,379767620.7281135,23696703.991734516,130314320.95762673,34804871.18332531,62397636.63429123,619078469.8101329,7314929963.751646
94,2012-11-01,35.74804098930385,0.0,12.488155976900888,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.7609860539950895,9.088935973833694,110.05131549377973,45.56942313699631,227743407.49699974,0.0,79559570.35285424,11190797.745264316,57742579.25521088,697641559.2998828,7314929963.751646
95,2012-12-01,91.55319596075601,0.0,5.425990564701038,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,12.064614858719079,44.901976789987685,139.10782457837394,60.423674868685104,583267009.7661238,0.0,34567927.06963944,76647472.91781297,284907394.4172984,881837468.5954425,7314929963.751646
96,2013-01-01,43.14714905060734,0.0,5.528639175587982,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.205509359072859,33.47016750446803,138.97299943386597,59.09801091091475,274881870.84901875,0.0,35221873.294418626,26725359.70072722,212342220.82534555,880982892.641536,7314929963.749161
97,2013-02-01,35.00348581504865,0.0,5.069201227648451,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.633630391402487,27.68851621053737,138.53573487272197,58.20163503095345,223000258.08279458,0.0,32294874.30636225,16736324.500917219,175662235.76178125,878211018.5945592,7314929963.749161
98,2013-03-01,55.20407423032053,0.0,10.904495627950071,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.907147940104879,37.89261480005438,139.9720285305838,59.35496242924136,351694203.8390548,0.0,69470317.32371001,31184160.759080898,240399455.4322824,887316031.0322274,7314929963.749161
99,2013-04-01,67.0890191875834,2.6843207585669373,18.641947776889303,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,9.664259654446854,38.39996967303201,142.99838171767422,61.750512521701324,427410370.64066684,17101345.827693053,118764202.17202677,61414698.79192145,243617886.74302715,906500708.2806978,7314929963.749161
100,2013-05-01,31.48616493623774,6.97923392100299,46.00484763433721,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.7333047788663,7.151288121556025,125.63018541568908,50.170135882547775,200592108.58588868,44463498.82536417,293087892.4464744,17396653.401645128,45457029.64039961,796399775.8287269,7314929963.749161
101,2013-06-01,0.0,10.73728303426775,79.32206982712624,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.43826456434169664,0.3536732058946181,69.23162718617381,21.551016481633212,0.0,68405383.31077221,505345401.7051837,2790574.9709907714,2251643.739131198,438876438.7290977,7314929963.749161
102,2013-07-01,26.935357747753244,13.95846784200598,66.550702719086,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.975243767405789,1.6046519468342995,59.682632388515216,17.817349121067803,171599920.97458428,88926997.65072834,423981396.35393244,12577020.91317333,10215933.771591436,378343101.32338274,7314929963.749161
103,2013-08-01,18.000599959205385,11.274147005406023,52.66041055501678,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.9751325876436148,1.5708990660087687,54.514655739936394,15.777843246601188,114678310.84808138,71825651.32589848,335489082.90632534,12576313.976215182,10001047.043978436,345582061.44473493,7314929963.749161
104,2013-09-01,80.79668250028789,5.368641517133875,30.054287467365203,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.8780791672721384,8.21167689855305,98.63917887759838,40.03429258947611,514739834.23869336,34202691.655386105,191469958.2417501,24682795.020705402,52198206.51728747,625297585.3104423,7314929963.749161
105,2013-10-01,58.79885555662733,2.6843207585669373,20.677622767925882,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.8916654851736925,15.02271520161852,120.47323153554622,51.16760154690024,374595961.8088953,17101345.827693053,131733133.32207382,24730931.54434749,95440436.9879666,763708595.1275826,7314929963.749161
106,2013-11-01,46.05429462449247,0.0,12.458038916603913,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.7037348980408655,21.98971852976539,130.40574035591789,54.96120299119693,293402686.8779284,0.0,79367726.6026419,10828449.475445302,139680976.11481857,826672982.5773555,7314929963.749161
107,2013-12-01,71.89330976002796,0.0,6.182689097165835,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.249051033481695,51.98859374349904,137.8258614434182,58.64184097940442,458017973.98626316,0.0,39388680.231262796,39711714.26696841,329963953.9012807,873710905.0436429,7314929963.749161
108,2014-01-01,78.1065425471093,0.0,13.201420469596474,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.68879575981591,55.14179633974506,140.8719777052448,60.359983692404754,497601253.65934145,0.0,84103580.66362353,42506194.91365937,349880465.83577436,893020980.8131282,7314929963.749161
109,2014-02-01,125.76688831120873,0.0,14.990340461760404,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,19.16577712338866,79.73464052149338,152.63199595364307,66.3062014322234,801235614.2690078,0.0,95500428.31330067,121711329.84608531,505854910.90208995,967570226.024171,7314929963.749161
110,2014-03-01,105.51509344522854,0.0,19.505870264023265,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,16.36383238733339,70.78743459458161,151.38200298727773,65.85172607923411,672215982.8526337,0.0,124267954.99236442,103945039.40988082,449091856.2999228,959646366.8492907,7314929963.749161
111,2014-04-01,47.6608792427575,2.762134520751648,22.971275810618828,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.948895504387395,30.00610747132574,142.96090967674152,60.90657793714037,303637526.7056467,17597086.87121841,146345471.40126806,37809387.65437401,190391493.56127658,906263171.1245834,7314929963.749161
112,2014-05-01,43.688940838341246,7.181549743557117,52.4171405056226,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.3873352189289836,8.694053465943105,130.4073689101741,51.52702897494392,278333410.2513358,45752425.79892916,333939334.14252836,15187867.709988562,55271861.32906875,826683415.9474361,7314929963.749161
113,2014-06-01,33.65639058045761,11.048538083006592,72.86877381772297,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.297506246136695,1.90446818196235,102.56783564097385,35.41260969345718,214418341.8320175,70388347.48487364,464232671.6176061,14628978.268963432,12124693.384225357,650202514.4459331,7314929963.749161
114,2014-07-01,38.35174288432927,14.363099487114233,75.54102408354517,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.651353467523652,3.208527483535403,87.1256358103305,29.24849539135945,244331228.52248734,91504851.59785832,481256925.9374377,16882035.695997793,20426902.945638224,552310885.5629439,7314929963.749161
115,2014-08-01,94.26010925264687,11.600965148959824,54.32660759234775,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.685065689155471,21.06288585482684,111.0970543432766,44.51180871767354,600512714.4640547,73907765.8899367,346104118.94327176,48892969.37585943,133888018.57363683,704271252.562135,7314929963.749161
116,2014-09-01,92.90708544869005,5.524269041503296,40.33217168350718,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.256443408441426,35.66342556093748,126.27885088273219,53.262664020845726,591893120.8768952,35194173.74243682,256948382.96887058,46113569.284391485,226507094.8801746,800512141.9814858,7314929963.749161
117,2014-10-01,6.8515453243728,2.762134520751648,26.73697964474093,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.20812948261258746,0.9941777131615626,109.1844764783598,41.84802197864061,43649916.697357304,17597086.87121841,170336097.8259086,1325230.742469072,6319579.9357229,692147010.6482307,7314929963.749161
118,2014-11-01,54.934664319218435,0.0,13.557285127637726,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.7883420326836885,18.068522037716335,130.60733660327872,54.64042592873918,349977736.8249275,0.0,86370811.92229071,11364632.030357802,114662521.01513374,827951199.3903173,7314929963.749161
119,2014-12-01,63.56993028211828,0.0,7.569814805460103,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.573024594014479,40.35633868820444,140.6025725233513,60.49112573896494,404991013.74910367,0.0,48225758.63975884,35415608.30306853,256029702.68925795,891313131.0928141,7314929963.749161
120,2015-01-01,37.539030473156124,0.0,12.867800471395318,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.9139292123590497,25.19749055649555,138.12386070771066,57.638347482863935,239153682.67013362,0.0,81978167.07252657,12162735.834263975,159858589.25101286,875600085.0729622,7314929963.751646
121,2015-02-01,68.58837760664267,0.0,16.826702462812623,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.285074648685199,45.28422850086401,140.227552188379,58.73178991941283,436962450.63115793,0.0,107199502.82030943,27227118.310243063,287293296.32252556,888935800.266262,7314929963.751646
122,2015-03-01,40.95887161209402,0.0,21.43525213982181,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.2454069894372388,20.776849898830687,137.75558523832598,56.54522199250472,260940525.63623786,0.0,136559720.10831064,7916511.286587607,131903755.65914302,873265459.2638046,7314929963.751646
123,2015-04-01,58.734549369832926,3.096817548841813,28.827651783503097,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.148238604459589,28.424732880372815,138.1510783707128,56.97033824227613,374185857.9120947,19729294.736528456,183655335.8211174,26361361.5877983,180332761.46548727,875772561.1325973,7314929963.751646
124,2015-05-01,123.90868979613002,8.051725939499224,42.49699494722362,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,17.926633502978337,64.84652545492732,144.77067712969333,62.24409106997444,789397914.7225025,51296168.30592417,270740120.83292216,113887835.73316115,411401407.82517487,917735682.3625803,7314929963.751646
125,2015-06-01,18.330020007505592,12.387270195367252,82.4682085376026,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.0450465685350152,1.0311877876940405,95.03477546017929,32.90100989615711,116776901.52049476,78917178.94611382,525388833.2823308,6655070.547589687,6564987.223686266,602448594.5827973,7314929963.751646
126,2015-07-01,29.90334177406522,16.10345187899845,73.56849401145585,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.6815591904104426,2.081237698150559,77.01159926677059,24.880862221100163,190508323.49808815,102592336.61184834,468690291.90036917,17074373.121933393,13250094.08909833,488195687.56114805,7314929963.751646
127,2015-08-01,26.22022317208394,13.006634130082771,60.923874460501196,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.510879052890324,2.0355247425568233,69.52721672324468,21.754644398187327,167043869.78610894,82863040.6006843,388133931.37610394,15987595.763346542,12959059.630885543,440750392.9525082,7314929963.751646
128,2015-09-01,30.128109565256576,6.193635097683626,38.96561931316246,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.72102770422291,1.6817759700658717,72.04840260000248,23.410154776579706,191940140.41628686,39458589.47305691,248242259.3749661,10958352.562062064,10706923.010245446,456732732.51132417,7314929963.751646
129,2015-10-01,22.87004081875055,3.096817548841813,23.405860160934793,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.3751351397301397,1.9199815330333097,74.94813245179972,25.177155506450923,145700502.22295332,19729294.736528456,149114177.00163874,8755939.041780207,12223436.724333009,475114746.4470767,7314929963.751646
130,2015-11-01,38.99316916955324,0.0,11.83503011829238,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.7379963302989774,5.08980914312227,96.23481442935535,38.24865691493984,248417483.31766203,0.0,75398663.20094319,4691791.736294924,32340367.38007313,610055570.1620755,7314929963.751646
131,2015-12-01,85.69868591979161,0.0,8.25350989917856,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.649521569887577,32.964026983952564,132.99979411654914,56.97792814751733,545968886.9223623,0.0,52581440.20764073,48611396.715262674,209278137.26998684,843117202.2590942,7314929963.751646
132,2016-01-01,77.6441997002421,0.0,5.336212302851166,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,9.387320600551746,54.64339376398126,141.1677616865914,60.43276758254112,494655842.28979707,0.0,33995920.35814319,59654890.98509606,346670117.3119599,894895979.4642429,7314929963.751646
133,2016-02-01,54.25745023849281,0.0,14.600051993943062,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.37823714903469,33.3401899258356,141.00160486595553,59.64684477678255,345663077.49741703,0.0,93014015.6230353,40532652.87599458,211517457.41933694,893842660.5780205,7314929963.751646
134,2016-03-01,104.16506958314756,0.0,17.42970468179583,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,13.110973048206606,64.58310111029651,149.96629103936732,64.39005015376455,663613863.1704888,0.0,111041045.58801474,83282113.81243134,409729770.24710906,950671431.320026,7314929963.751646
135,2016-04-01,63.46753133345657,3.610052788867451,19.028538760745317,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.750095583762645,42.2101637429777,148.0787992595361,63.012186478070234,404338142.3199116,22999029.5807557,121227279.76898442,49242809.57359664,267827227.24492934,938706114.1511209,7314929963.751646
136,2016-05-01,107.12291611587302,9.386137517849546,50.67258970495282,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,16.535655035425386,52.079533926203474,145.19571487904395,62.455007094982705,682459271.6537368,59797478.60966616,322825273.69462216,105052465.38758972,330404406.50899094,920429987.3694245,7314929963.751646
137,2016-06-01,9.138214584691905,14.440211155469804,91.63709891046801,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.8656007638243056,0.7609559374752429,79.43445690499696,25.881169658197184,58217818.4251711,91996118.3230228,583802107.6976094,5511569.457060193,4844582.170282391,503554509.70573103,7314929963.751646
138,2016-07-01,0.08248439311198033,18.772275035699092,90.56644320770593,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.6036660592724266,1.0556563052137553,48.18349143584881,12.686886512967563,525493.2297905774,119594957.21933232,576980994.7017169,10211074.801001728,6720785.43740721,305447404.5282376,7314929963.751646
139,2016-08-01,8.52337839918983,15.162221901753993,58.735672403660246,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.683988740013639,1.531845399760316,44.98995863137054,11.517642720484364,54300686.52881616,96595925.44014251,374193348.79335886,17089847.39340897,9752418.949324237,285202810.4634122,7314929963.751646
140,2016-09-01,62.92382539092696,7.220105577734902,36.89484225013032,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.9863558768763467,3.657394910813687,71.48029959846728,26.518113293006408,400875090.7551607,45998059.1615114,235049744.23172817,25382439.83765877,23265364.37794165,453131033.63790405,7314929963.751646
141,2016-10-01,67.41643906467029,3.610052788867451,23.475866555450537,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.3771893368991,8.53354933530927,104.1511445864868,43.74641469461085,429496907.19648105,22999029.5807557,149560125.89590847,40520514.87612126,54168722.64019807,660238931.0645106,7314929963.751646
142,2016-11-01,49.01722999186151,0.0,14.820379407934361,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.0441539271969176,16.036481779766728,120.25766592113023,51.02178117040248,312278949.551884,0.0,94417704.46829402,12990273.422204887,101767024.95549457,762341888.6848006,7314929963.751646
143,2016-12-01,105.56167692946953,0.0,4.355953984128295,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,14.939380114540233,59.499657630280595,146.88463694913895,63.85153911025512,672512056.9395905,0.0,27750931.09551801,94884884.99189824,377479156.5756337,931136239.4933336,7314929963.751646
144,2017-01-01,153.0563242597711,0.0,3.874951486694107,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,39.70584040899587,88.17616062104521,168.03497926613255,73.43227682382859,975091009.7140847,0.0,24686513.890682083,252076574.740372,559409990.7936013,1065212824.2893305,7314929963.749161
145,2017-02-01,194.00583974831227,0.0,9.411348478930748,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,61.856272803150276,98.01500383955143,192.59098802349953,83.83516419754363,1235973076.371668,0.0,59957744.59901159,392538533.4258263,621830159.3900024,1220879345.6497254,7314929963.749161
146,2017-03-01,153.48388445003454,0.0,27.847588134045772,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,34.87365969363679,91.93760362143044,191.40416638862234,83.58657397129879,977814976.5287193,0.0,177411414.43788636,221398845.7713966,583273539.8674922,1213355676.2038174,7314929963.749161
147,2017-04-01,144.89201297471521,3.0315792478520613,28.85163121755769,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,35.42051232130819,84.56160182994692,190.5432976627609,82.40722922040358,923077915.3295679,19313673.20717332,183808146.6453492,224870575.24280092,536478301.08398384,1207898457.000451,7314929963.749161
148,2017-05-01,32.62079974758671,7.882106027977134,51.72174739075422,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.3995549386523205,40.88072753200151,136.05419226256967,54.24989994451578,207820210.25386345,50215550.233925074,329509243.4035638,15278706.940322058,259937898.84339836,862479647.7402773,7314929963.749161
149,2017-06-01,12.17061497728934,12.126316991408245,89.15325214721422,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.4988956564649907,0.7292939341127708,77.4083548927553,25.304289670209066,77536484.33446214,77254692.82869329,567977934.4774233,3177071.534033586,4642998.872044405,490710368.8991566,7314929963.749161
150,2017-07-01,4.182962714292524,15.764212055954268,81.69089662445951,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.8580554006803616,0.8592328801713245,47.800055808521506,12.90389284146823,26648831.41598354,100431100.46785015,520436620.91785735,5463524.259545103,5470265.153162656,303016666.78769225,7314929963.749161
151,2017-08-01,16.568893510946047,12.732632650824664,62.12578591555536,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.4792602818061011,1.106121434843347,44.33725882389225,11.718921216326338,105557073.93345715,81117426.25868954,395791144.4487811,9418943.829707658,7042067.436354289,281065164.705359,7314929963.749161
152,2017-09-01,88.42955337069571,6.063158495704123,36.74639954265041,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.778441946958023,5.614088499887997,91.74393881555606,38.21355709723665,563367336.7490956,38627346.41434664,234104067.1196304,30378835.465479065,35671697.96508022,581587009.8418936,7314929963.749161
153,2017-10-01,6.991808269330444,3.0315792478520613,23.817004113928313,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.46476709280486783,0.8937030828435378,78.71655103972687,29.272407744675174,44543431.895508006,19313673.20717332,151733477.2656054,2959328.3723641983,5682666.964077886,499003406.94616884,7314929963.749161
154,2017-11-01,59.76698384169126,0.0,15.648554827120135,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.491537586468977,12.62744485721914,106.7291029204086,46.11185912745637,380762764.0798735,0.0,99693908.92812908,22188120.534686726,80166330.34959568,676580787.6611944,7314929963.749161
155,2017-12-01,50.05573807468898,0.0,13.169366573315765,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.8565605035549053,20.148092329884147,120.55018802403607,51.26609558702816,318894979.9080961,0.0,83899343.03138408,18153002.72188042,127858983.09109345,764196050.26751,7314929963.749161
156,2018-01-01,71.6216889236619,0.0,14.584326906372693,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.332548700796301,38.434451687131215,134.7856887273123,57.08956459593202,456287560.64808595,0.0,92913807.82507505,27532646.672491673,243836685.0460763,854438469.0195287,7314929963.749161
157,2018-02-01,89.28488992014417,0.0,11.138589116016721,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,8.94356746506229,60.97340414380394,142.95602132721712,60.18857908789486,568816667.0496168,0.0,70961704.30731137,56834982.58946308,386829413.98040664,906232234.1545638,7314929963.749161
158,2018-03-01,64.59145563136502,0.0,14.409310612062338,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.5398871475609965,44.58545053937285,142.94517767119711,61.421116107598245,411498889.60796374,0.0,91798917.69571893,35204971.771157056,282859980.91697127,906163444.2581292,7314929963.749161
159,2018-04-01,61.61998861888138,3.4974281064938637,25.350787240045698,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.609762992921284,35.56054555839988,141.61793672830188,60.901022123130694,392568398.24416965,22281516.334252786,161504975.2561525,35649066.313618936,225603963.84894478,897749754.2466639,7314929963.749161
160,2018-05-01,43.598944067788985,9.093313167015495,57.366103275741615,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.7678794546842527,7.285864358543872,126.9755583334804,50.2148543967715,277760281.1848185,57931943.04327092,365468295.0395888,17608843.80941857,46287618.62845408,804928403.5093404,7314929963.749161
161,2018-06-01,15.932077513656322,13.989712425975455,89.82239386520743,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.0940915499900663,0.7895659834485957,77.88551786796198,24.88577309948057,101500258.9861115,89126065.33701114,572240783.1651663,6966444.347883541,5026733.910117526,493735653.60635465,7314929963.749161
162,2018-07-01,7.843347659511629,18.18662633403099,80.07050846872909,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.7983508482712351,1.578537697754096,57.08755343069535,16.302836453512302,49968428.80444384,115863886.08654185,510113390.69107383,11450695.392071089,10049682.824856449,361892381.20925343,7314929963.749161
163,2018-08-01,13.067764061775724,14.689198155315664,59.527923334807625,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.1619985160092665,2.050287630679604,50.869381076505405,13.948021899341516,83252239.1164013,93582369.29217784,379240599.14506,13766163.556125961,13053051.764730016,322473883.9382091,7314929963.749161
164,2018-09-01,0.18376869557683378,6.994856212987727,43.15537810808572,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.6006222584288003,0.42311140205113834,45.933167874109444,12.100465820839329,1170738.8621774619,44563032.66850557,274934375.94703233,3824362.775587048,2693716.8444309994,291182015.53248614,7314929963.749161
165,2018-10-01,61.576180846075125,3.4974281064938637,18.83248832908469,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.593645152252933,4.602040600607792,85.06516003429829,33.61989315795497,392289541.69443953,22281516.334252786,119978023.57243896,16514590.590273652,29261302.850485478,539248538.9739825,7314929963.749161
166,2018-11-01,29.72708930997671,0.0,12.781231788258983,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.6479564111842009,5.031643715311285,96.30336311414025,39.17234956308269,189385141.07832178,0.0,81426680.23829067,4119358.311800828,31970754.179909114,610489872.9429691,7314929963.749161
167,2018-12-01,24.305376839935825,0.0,4.553992383256963,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.5748026645959685,7.385543654258838,108.05408939262001,44.4422040904538,154844378.89238712,0.0,29012540.194355056,3654285.214932189,46919935.547926776,684980379.6596248,7314929963.749161
