,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
11,2005-12-01,76.59555281051873,0.0,5.748243136520001,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.957749952598689,27.242011458045837,120.97551929775133,51.74774929615023,494015922.62982446,0.0,36259430.92970976,44875215.0465052,175701388.2713258,760498715.6924602,7314929963.751646
12,2006-01-01,67.50256635668451,0.0,4.822439664288488,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.8297180429839885,41.1458995884676,134.27318268659832,57.16166078782798,435369346.665637,0.0,30419515.65141178,44049416.78853782,265377124.90207693,844093104.2965479,7314929963.751646
13,2006-02-01,40.92236224673739,0.0,8.34228385559586,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.947098344545033,27.200252136359513,134.80658254916838,56.95596388908134,263935707.62037727,0.0,52622415.46790587,25457500.94398702,175432337.975715,847446384.5482324,7314929963.751646
14,2006-03-01,74.27629492428547,0.0,12.785267779458415,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,9.180270663848011,47.086031570980474,138.98680616563573,58.737002181383794,479057258.5802739,0.0,80648396.17337252,59209476.28807004,303689162.77307147,873724717.679243,7314929963.751646
15,2006-04-01,49.335978442811964,3.546154969194308,33.27610531810942,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.0000222468476885,21.15904048767777,133.14151949794325,55.682217362028354,318200313.1357182,22871662.499123484,209902864.71068242,25798697.853057824,136468252.42869037,836978992.1984736,7314929963.751646
16,2006-05-01,22.900086101202692,9.220002876262198,53.22402184534244,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3723374321465367,5.760320125100264,105.11329757448735,41.50627618098394,147698166.96466506,59466322.21623758,335732658.4101884,8851187.68743781,37151859.519063994,660783223.6891272,7314929963.751646
17,2006-06-01,24.554653108678924,14.184619876777232,77.50475859022579,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.319141199337712,1.4413962193027938,71.28760178579915,25.508351179156893,158369648.53411442,91486649.99649394,488893415.90919185,8508084.339372305,9296562.824330425,448142250.5100964,7314929963.751646
18,2006-07-01,15.148651873317576,18.440005752524396,70.6156317346433,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.813886470001051,1.649579973380167,55.11820266974305,18.327337904300123,97704005.40913379,118932644.43247516,445437277.7447452,18148765.935705338,10639307.545773517,346495278.4868462,7314929963.751646
19,2006-08-01,31.546336126811227,14.893850589289793,61.244903422704674,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.0846151623976814,1.9924738356049425,53.67617865586,17.621339468115988,203463876.09749457,96060980.68184774,386327451.0633413,19894888.36439853,12850872.270763706,337430176.87652194,7314929963.751646
20,2006-09-01,56.97552130060167,7.092309938388616,40.09040652147724,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.91353788981403,3.599015234045268,72.07200955048147,26.862433063808663,367473900.02556354,45743324.99824697,252886838.99511364,18791484.51547552,23212568.711787943,453073371.44316024,7314929963.751646
21,2006-10-01,44.751875580274,3.546154969194308,24.355334841447238,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5884058847863445,6.847358858912211,87.99516218693181,35.231350202329814,288635077.53084755,22871662.499123484,153631484.65486282,10244757.065870555,44163316.29891326,553172033.9385498,7314929963.751646
22,2006-11-01,55.09004190733454,0.0,10.660098785923672,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.0861509704968153,18.500498715340427,111.4182493507983,46.09617745103959,355312667.4178264,0.0,67243061.26698038,13455007.935703205,119321841.31523684,700418368.0626761,7314929963.751646
23,2006-12-01,33.763466296898564,0.0,6.211439356419076,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1304195499454912,18.169126305660924,118.85344020338295,49.10293604605666,217763191.57041895,0.0,39181215.81510587,7290851.717719747,117184538.49910341,747158931.7847582,7314929963.751646
24,2007-01-01,26.009869510414013,0.0,3.4195590774626208,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0492940423442745,16.478440694304975,123.54449511504512,50.8653706100637,167755220.35372776,0.0,21570250.49147451,6767629.834862769,106280430.59726943,776648814.4159836,7314929963.751646
25,2007-02-01,60.62215858145049,0.0,11.097072563481325,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.2612264946415253,37.7982013729267,131.09928838853668,54.46253865373453,390992760.82056516,0.0,69999400.55034503,21033848.92847961,243785586.82674477,824141032.4008884,7314929963.751646
26,2007-03-01,42.89403611783324,0.0,24.56388290253924,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5210643536129403,18.682825447181376,129.65098726835288,53.61974499270758,276652369.2451191,0.0,154946954.2645804,3360683.4816287146,120497632.81731014,815036501.2958276,7314929963.751646
27,2007-04-01,26.693630575470216,3.837349330787773,39.33182968128821,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.4424214259432983,5.991609705161631,114.40046362020685,46.22793339551153,172164670.56285983,24749779.86518861,248101883.59666684,2853452.126369195,38643433.99594789,719165704.363651,7314929963.751646
28,2007-05-01,21.6685593750154,9.97710805024924,65.26535666001847,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9045607651956205,1.300944749461254,80.48733962169105,29.770680531498442,139755214.3542964,64349426.29635044,411688512.6574591,5834156.746966507,8390653.62411977,505974776.187396,7314929963.751646
29,2007-06-01,13.02895001002996,15.349397323151091,63.482578607091675,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.527509050281672,1.3778986871060428,58.13470639297139,19.52015713663044,84032429.95536499,98999119.46075444,400442785.2783922,9851991.66774033,8887038.543659313,365457820.5620674,7314929963.751646
30,2007-07-01,22.021649038604636,19.95421610049848,75.52412759179194,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.1483790837482735,2.4945505317608663,48.106186445491694,15.18039213803889,142032714.55516043,128698852.59270088,476399713.7801884,20306140.77511777,16089118.68703545,302414917.95922935,7314929963.751646
31,2007-08-01,30.09940850997809,16.116867029027116,70.13891603196483,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.243182573607787,2.454332733381028,45.451343203671215,14.209934282481044,194131610.54649216,103949074.4000272,442430139.36101174,20917601.984043397,15829718.338670649,285725550.84545493,7314929963.751646
32,2007-09-01,43.438080404890854,7.674698661575546,45.37242828650592,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.580607000889579,2.030357661630966,51.67139208608954,17.607585047940155,280161776.3371701,49499559.73037722,286205579.99560785,10194464.121208718,13095202.96574035,324827117.74434644,7314929963.751646
33,2007-10-01,42.8718734158206,3.837349330787773,23.905149450520028,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3045498370343342,3.933070274055806,69.78139279106163,27.221150157003954,276509816.76410043,24749779.86518861,150791850.03440782,8413971.098772103,25367066.374083348,438673235.7654361,7314929963.751646
34,2007-11-01,15.013965332853218,0.0,8.728726893062225,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.0,2.348080749832454,74.08368853495199,29.277548306590745,96835098.76660877,0.0,55060123.13599214,0.0,15144352.838154284,465718883.81087595,7314929963.751646
35,2007-12-01,80.46053050698791,0.0,3.3714511357704104,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.9161603758978485,26.662163564639485,119.1182843405233,50.44729167915425,518944249.31108934,0.0,21266830.497560788,31707692.165279847,171961810.03652874,748823653.548902,7314929963.751646
36,2008-01-01,114.7773438095946,0.0,2.900384167480958,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,14.803614255773475,70.03961802982502,144.54119119663702,61.8086484904517,740276625.6042684,0.0,18295400.77658822,95478482.03332393,451732710.2660464,908641652.2062651,7314929963.751646
37,2008-02-01,80.29323769470125,0.0,2.86097688302301,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,10.055553621249814,66.06682254722506,144.07419328026728,61.60301386827071,517865227.92932093,0.0,18046743.4224549,64854997.54828861,426109485.0431759,905705944.5795544,7314929963.751646
38,2008-03-01,53.8230915025964,0.0,12.626219765216113,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.938099820401836,38.00779355690607,140.91201837872356,59.983106336699805,347141281.1676464,0.0,79645090.35949805,31849173.414594956,245137437.2987297,885827489.5697448,7314929963.751646
39,2008-04-01,20.60690360920489,3.4651534300068945,26.271580976347593,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.179159639604432,11.676765239256092,125.64445709573296,51.0412247144595,132907926.45468502,22349224.45451399,165718979.51244694,7605239.8005615445,75310987.59374258,789850085.6004968,7314929963.751646
40,2008-05-01,58.06983294047925,9.009398796490068,38.64439744602244,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.342753160080879,20.66099965073425,128.49107296773553,51.858483195862156,374531243.8516346,58107982.797918245,243765754.99789804,28009445.073355325,133256285.90951928,807744821.7747574,7314929963.751646
41,2008-06-01,19.629555438114842,13.860613720027578,76.73149771775068,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1428954985865925,1.4235798327759768,85.06767120823143,30.671699613366812,126604287.27504502,89396897.81805596,484015996.9247999,7371342.446175533,9181598.709543042,534768684.71580046,7314929963.751646
42,2008-07-01,5.952224377531083,18.018797592980135,89.75394541341504,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.2703361968966882,1.095317969419025,49.932801082560914,15.520094077886052,38389941.43296832,116215965.59583649,566160179.2646194,8193300.564559453,7064479.936206238,313897725.7354477,7314929963.751646
43,2008-08-01,24.88359597673706,14.5536445333851,69.36052846453475,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.2869724029781127,1.31162255579573,45.12494750149416,13.69452944478791,160491325.843361,93866743.53036809,437520328.1448709,14750314.5455749,8459579.23851209,283673661.7610417,7314929963.751646
44,2008-09-01,39.02929900329796,6.930306860013789,42.78680712650752,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.8742150197326868,1.4498559539473503,49.346055684101565,15.73282336617238,251726640.1618354,44698448.90902798,269895521.37560785,12088148.109049715,9351133.504465075,310209203.55816984,7314929963.751646
45,2008-10-01,21.68553123808526,3.4651534300068945,22.8557029461764,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6458009328640673,0.7541802775649314,52.70024037702708,17.87906393831741,139864705.7484943,22349224.45451399,144171923.41047853,4165230.8538247882,4864228.346064797,331294816.14418894,7314929963.751646
46,2008-11-01,36.91207308694827,0.0,9.182151605605899,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5888207853897983,2.657389121770592,77.00062564866704,30.30695707497929,238070976.05008924,0.0,57920252.4847529,3797724.1516792723,17139307.397485733,484056153.78134555,7314929963.751646
47,2008-12-01,90.68040137005742,0.0,5.183744495161096,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.373706981235421,31.018476291634702,125.32571811334185,52.840499011601025,584859191.8562009,0.0,32698629.7735137,34658778.71685435,200058684.53049138,787846155.8201236,7314929963.751646
48,2009-01-01,76.69095525112883,0.0,8.011739194452995,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.7680774214771136,48.85171060360727,136.8916221659535,58.26595314758037,494631559.3469874,0.0,50537350.69698823,43651890.368939646,315077311.7958302,860553864.935719,7314929963.751646
49,2009-02-01,62.2153872316265,0.0,8.238625563869512,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.988964608413908,47.73325583376543,137.2377827751528,58.0097204253962,401268846.43031216,0.0,51968534.48828233,32177197.20235112,307863725.8336083,862729965.9262565,7314929963.751646
50,2009-03-01,80.2034468133791,0.0,15.609434189567244,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.861826435959576,54.00231205721982,139.44534466319448,59.16455790921975,517285933.58459324,0.0,98462988.58731759,44256486.58844955,348297132.7438721,876607417.3198826,7314929963.751646
51,2009-04-01,82.02478780722781,3.273289759667734,30.98079162595207,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.677567964859986,45.949177020354135,139.18209333833215,58.95333398021673,529033129.63862026,21111758.341674197,195424137.8145962,49517801.216233924,296357087.1644907,874952513.5438828,7314929963.751646
52,2009-05-01,33.931139384650706,8.510553074083045,57.006759741389686,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.8162503941947954,7.359335392246548,115.06092043249434,46.221599495973834,218845028.77843133,54890569.74665055,359593996.3561491,11714284.739670496,47465035.0230291,723317799.5032645,7314929963.751646
53,2009-06-01,101.70305319546864,13.093159038670937,77.38610839680346,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.018966000646379,22.500325858352554,123.24420343608675,50.38110002083951,655952188.3777821,84447033.36669679,488145249.594659,38820524.19260503,145119680.19376126,774761047.8686142,7314929963.751646
54,2009-07-01,15.302561592397051,17.02110614816609,90.6534059726665,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.6833924132822669,1.4656776292700577,70.55453379466734,24.322563194910963,98696652.80693997,109781139.4933011,571834011.0357956,10857386.811419211,9453180.390449869,443533874.6965742,7314929963.751646
55,2009-08-01,22.44462034099162,13.747816488765949,67.47555115317171,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.435815228346896,1.5352616151689034,57.209954321624515,18.603242639014265,144760639.2716605,88669381.79832117,425630098.7909801,15710301.83497824,9901979.514449602,359644725.8063461,7314929963.751646
56,2009-09-01,31.920066279460038,6.546579519335468,40.96753985570294,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.851342608215581,1.0019679679204252,58.54932210185801,19.65489284279799,205874307.45277637,42223516.683348395,258419853.7151451,5490912.502432536,6462386.714196328,368064495.77751577,7314929963.751646
57,2009-10-01,48.37833143423858,3.273289759667734,19.915898108610982,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.2679275694145673,3.517821700280391,84.33625580689952,33.278339095391026,312024576.35244554,21111758.341674197,125627914.84059602,14627476.700802805,22688816.541017924,530170662.61183274,7314929963.751646
58,2009-11-01,17.930087647165287,0.0,9.696695088813634,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.02627378312016095,2.889638359603149,89.77535702967728,35.83794048536262,115643210.53215344,0.0,61165957.77274503,169458.5578029551,18637191.003783934,564362811.5608234,7314929963.751646
59,2009-12-01,57.69602984601751,0.0,4.813993333957996,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.3350159653106584,21.954688413599143,117.9217651561851,48.556089508737635,372120692.10924906,0.0,30366234.45504314,15060177.831946779,141600233.5562437,741302035.6495972,7314929963.751646
60,2010-01-01,45.47141372560307,0.0,5.239094060797516,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.2670409749445852,27.93072464585827,125.66282075909601,52.10208738865308,293275888.1042607,0.0,33047767.01937253,21071427.356201567,180143802.0413004,789965400.3772706,7314929963.749161
61,2010-02-01,38.88498312457026,0.0,5.111421955104605,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.1451172242091823,26.799694447562064,129.73722827026526,53.59887557033387,250795536.19577497,0.0,32242381.054862704,13835362.584265068,172849151.72576663,815578774.6677566,7314929963.749161
62,2010-03-01,34.897974915543955,0.0,22.011190383765893,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.4215256679297631,14.154878596329988,127.8577066761411,52.431338616511844,225080629.86843944,0.0,138844697.97007063,2718699.2484750017,91294255.25278807,803763392.4468516,7314929963.749161
63,2010-04-01,90.06219001542541,2.9675654842623422,37.383698984030964,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.125057706494882,43.08663315144475,134.41012664939822,56.19007599482286,580871704.0711782,19139926.73410933,235813326.78328592,33054933.629452586,277894481.4740427,844954188.9862286,7314929963.749161
64,2010-05-01,58.36584669738772,7.7156701958502785,44.011444710669664,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.17647439108698,23.37334507478053,129.5890473018966,53.03385839401775,376440398.8090157,49763809.10085793,277620528.2680156,20487288.957028676,150749907.53179052,814647059.2195648,7314929963.749161
65,2010-06-01,40.52264985986672,11.870261937049369,79.58274325029777,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3372824809212163,2.3848699406691556,99.53011567088393,38.378015755806764,261358120.6701431,76559706.93643732,502001293.7725566,8625076.374760142,15381584.186765566,625685197.7147812,7314929963.749161
66,2010-07-01,7.568300708215477,15.431340391700557,91.7468510313625,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6827818195141419,0.6593909499645605,53.767478038497934,17.353210682462677,48813175.509719156,99527618.20171586,578731258.097004,4403742.839086368,4252877.157638285,338004028.930552,7314929963.749161
67,2010-08-01,27.250412448176444,12.46377501577849,76.72855287991747,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9675035179103937,0.8324179106048986,44.791951311934376,13.69676343142976,175756421.494685,80387692.16636786,483996976.94475293,6240115.2539689075,5368849.9095743,281580385.39621633,7314929963.749161
68,2010-09-01,6.5152660564498985,5.9351309685246845,35.001659817687774,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.3123944169276378,0.2786928279566262,40.99991860410114,12.327366387413342,42021367.465074405,38279853.46821866,220787454.77466664,2014854.007472607,1797487.3222353046,257742159.23196828,7314929963.749161
69,2010-10-01,61.28134927624304,2.9675654842623422,19.971127203608763,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.8584857352599788,3.631121025237884,79.7380103388288,32.00515778019752,395244889.3764374,19139926.73410933,125976317.90704316,11986693.953252453,23419542.908296987,501264220.1831302,7314929963.749161
70,2010-11-01,78.1775268965292,0.0,11.234904359698556,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.658942731907404,23.547859482775806,117.70889381197559,49.99764726259612,504219501.3269146,0.0,70868914.62661172,30048698.63355313,151875411.61315754,739963735.2170446,7314929963.749161
71,2010-12-01,153.07052857217928,0.0,3.152850469166208,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,21.528830710110377,87.56786432860197,156.3367411827852,68.01669993612339,987255567.1586545,0.0,19887907.64971763,138853891.33137718,564784600.4286629,982792962.5880023,7314929963.749161
72,2011-01-01,55.86358173883581,0.0,2.520781185163371,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.625146138606898,58.480892109029725,144.71991632857544,62.48775645623162,360302160.2059575,0.0,15900863.466925493,29830774.853306785,377182618.0776809,909765415.7716779,7314929963.751646
73,2011-02-01,69.55136366028336,0.0,4.855783259935479,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.526302336552674,56.64565944686712,143.34680881411236,61.9120049037803,448583859.3415276,0.0,30629845.90218039,48542299.71066571,365346015.8869517,901133615.6099735,7314929963.751646
74,2011-03-01,102.89486590412629,0.0,9.56637262907091,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,15.461980113727144,71.2956058458609,147.84315117544858,63.987028872654335,663637997.4722333,0.0,60343756.312156804,99724560.18429029,459833497.4338729,929399011.0558947,7314929963.751646
75,2011-04-01,95.31555786624254,3.268916684586882,13.654704378438428,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,16.192423424308174,65.4900214624351,149.88332467309925,64.47862101028751,614753794.8175353,21083554.021780193,86132638.69554508,104435370.21979827,422389353.3174963,942224270.1568137,7314929963.751646
76,2011-05-01,89.83566991943381,8.499183564644303,31.445005153466205,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,11.224141147613842,59.068584188636926,145.33538342120707,62.35103222719953,579410709.9693052,54817241.64800729,198352447.5209176,72391878.8056549,380973145.2672194,913634207.6350592,7314929963.751646
77,2011-06-01,23.04539121815275,13.075666738347527,70.50900183383084,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.051818885807306,8.09006944718272,101.5160891400454,40.711275661965175,148635383.91068274,84334216.08712077,444764949.75248635,6783926.325401246,52177980.29470728,638169748.8251458,7314929963.751646
78,2011-07-01,30.748984429840593,16.998367129288606,98.34205629994513,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3054011412161728,1.6640923393240166,60.43239004041892,21.298992745324718,198321124.92350367,109634483.29601458,620333165.6108943,8419445.916378012,10732889.881253706,379902284.5220888,7314929963.751646
79,2011-08-01,29.222439540115563,13.729449972392112,77.36893463798567,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1374849269566867,1.2304317573596715,49.645766031111236,16.168032476738844,188475386.9981937,88550926.22798054,488036573.97036844,7336445.962824651,7935920.993579507,312093413.342025,7314929963.751646
80,2011-09-01,22.538712623824885,6.537833369173764,47.432088023879935,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.42808271060868097,0.5882882822058829,46.122491986076895,14.71387157617216,145367507.3146193,42167108.043560386,299197694.05581975,2761009.8815857964,3794285.4532284914,289944712.9609232,7314929963.751646
81,2011-10-01,47.74483208221698,3.268916684586882,26.96701781626889,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.749108250862378,2.4796709759355124,66.3565799089245,25.737757381515436,307938928.74240434,21083554.021780193,170105811.83410197,11281247.216515165,15993122.610234894,417143718.4392159,7314929963.751646
82,2011-11-01,73.61802581141875,0.0,7.745566011217152,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.4450993256202813,15.573591927707165,113.0451622655219,47.12696901258399,474812552.8130457,0.0,48858413.051772505,22219881.657451797,100444504.08826202,710645812.3359815,7314929963.751646
