,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
83,2011-12-01,24.952962258858076,0.0,6.74923367288206,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8918107354310826,11.534656196382244,123.97998612199584,50.62462228335073,160938671.014099,0.0,42573558.722878434,5751924.365720762,74394749.7385092,779386484.716423,7314929963.751646
84,2012-01-01,95.42523958545429,0.0,12.243203448137386,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.67691343604148,62.13309846550197,136.9488668199231,58.071467730688205,615462066.2339418,0.0,77229020.56669806,36614412.25690592,400738213.7192761,860913836.5057104,7314929963.751646
85,2012-02-01,66.75953785194926,0.0,8.129853962814725,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.033030658991854,53.756730490798176,136.39350504874244,57.76256420535212,430577651.05129266,0.0,51282409.68039999,26011809.581528634,346713523.45972,857422705.4957099,7314929963.751646
86,2012-03-01,54.53943331634833,0.0,15.983053796832955,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.2993555888488255,35.87124649325767,134.89979543733097,56.31824293459671,351761279.4655877,0.0,100819592.52118436,21279769.926076334,231357607.89012077,848032621.3223479,7314929963.751646
87,2012-04-01,36.81064362908925,3.770172677195411,25.744120363553602,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.6774535829350747,16.524820553508967,131.20946534242188,54.338366479349936,237415967.9701356,24316506.263931997,162391627.65963143,10819015.271716708,106579159.1199406,824833687.7409048,7314929963.751646
88,2012-05-01,27.67993613736278,9.802449042739244,45.23274927382977,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.001714860088838,5.16914126862476,115.57614460965497,45.642025986229314,178526610.4798495,63222916.81530002,285324257.4916392,19360191.388720922,33339198.759383716,726556801.2941214,7314929963.751646
89,2012-06-01,0.20346765360406036,15.080690708781644,64.12433908469082,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4947525361147347,1.4570823764310075,74.83140401360541,25.780802188055592,1312290.9762163085,97266025.05572799,404490679.9257175,9640717.251001643,9397752.782365175,470420076.56156605,7314929963.751646
90,2012-07-01,27.071110300611,19.60489808547849,57.049687445620876,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.197549753246417,4.685750730707866,71.31276304053043,24.620695748880514,174600068.13463578,126445833.63060004,359864272.8941255,27072976.92581697,30221689.038562287,448300601.3093447,7314929963.751646
91,2012-08-01,10.497422853635564,15.834725483481414,50.31955506177463,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.04061922464903,3.1144940863013453,62.94284029033678,21.056325703612526,67704996.2768714,102129327.85167572,317411271.2253331,19611113.55764081,20087550.363273513,395683964.785623,7314929963.751646
92,2012-09-01,19.468867778814,7.540345354390822,30.740091289972817,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.7898707329356847,2.531796800849501,63.487899946726806,21.499017739083843,125567883.18468148,48633012.527863994,193905738.61818042,11544150.361683296,16329318.831916573,399110403.44719964,7314929963.751646
93,2012-10-01,60.1065233425936,3.770172677195411,20.956269158177935,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.9259831849673286,10.443417256475263,92.02229898549908,35.729262426462974,387667816.0183952,24316506.263931997,132190298.69382745,25321457.10585731,67356797.46843614,578488371.7775121,7314929963.751646
94,2012-11-01,36.83166250901533,0.0,12.657622445018534,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.2387759072572424,8.865778003241644,105.62596810021367,42.80037513800788,237552145.0986734,0.0,79843161.12243922,7989749.284666825,57181298.06891344,664006022.312537,7314929963.751646
95,2012-12-01,88.47553856802416,0.0,5.659764145260818,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.096374737925242,46.409291084842884,134.392916575242,57.19345767590715,570638507.7816684,0.0,35701311.48639215,39319705.371644914,299324548.75625914,844846054.2685316,7314929963.751646
96,2013-01-01,43.33888620421673,0.0,5.86530044038711,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.409401108691628,34.72415462400026,133.5196861837973,55.95616119504132,279521836.38686335,0.0,36997809.483733326,15539928.587841954,223959308.74597225,839356754.7065042,7314929963.751646
97,2013-02-01,35.13616020203978,0.0,5.125824889233939,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4899177795498346,28.533233265996888,132.57822976891572,54.87571587134967,226616940.3250427,0.0,32333250.147325482,9609539.212249808,184030039.5568318,833438466.9571934,7314929963.751646
98,2013-03-01,56.20208235473688,0.0,11.157522052819678,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.7152849626008733,40.127082345820284,133.51186946919606,55.66965041943752,362485400.081815,0.0,70380605.46425097,17512785.593087744,258806744.34059188,839307694.0683342,7314929963.751646
99,2013-04-01,62.715222511798856,2.6780737062024498,18.577496084704244,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.647817292777905,39.074696951619266,135.6040493994525,57.27716080744522,404492476.89890134,17272787.118547942,117185210.64285493,29976925.249082517,252018800.35663083,852459846.8580095,7314929963.751646
100,2013-05-01,30.045709809445768,6.962991544853684,46.32216525894495,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.8989495489704933,5.877535580387452,118.20388644065582,48.07513111698803,193785127.6873512,44909245.91954331,292196222.9104628,12247665.613817587,37908185.01819282,743075799.953687,7314929963.751646
101,2013-06-01,0.5821948160986363,10.712294824809799,79.73824407351381,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.20248461239997187,0.28812571730642356,60.806077919619945,20.418490916039477,3754982.5601348826,69091148.47419177,502981977.30854124,1305967.4289963627,1858324.1925768598,382251319.01148444,7314929963.751646
102,2013-07-01,27.475249567263223,13.925983089707367,67.18667594736768,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.6921575095218047,1.6448969914558476,52.44666656573917,17.146952434938278,177206725.93993458,89818491.83908662,423807645.44580364,10913920.02184161,10609091.11122122,329700815.08489454,7314929963.751646
103,2013-08-01,19.397192040103025,11.247909310657269,53.40269318805465,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5485779751119066,1.8008926983103524,47.05216155966764,14.96933296906516,125105711.56061861,72545704.25069131,336859512.84013337,9987873.691490585,11615216.545514503,295788823.4575065,7314929963.751646
104,2013-09-01,82.54273775005792,5.3561474124048996,30.519215066861182,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.5748748681662508,7.718498211254899,93.36042384477723,37.75096825453945,532374369.1232301,34545574.237095885,192512552.6327999,23056874.821033042,49781879.89482549,586900352.1776096,7314929963.751646
105,2013-10-01,55.58008118799085,2.6780737062024498,20.9392292556253,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.3044786020825687,13.938521579850814,113.95873005870129,47.018894090305565,358473730.60725415,17272787.118547942,132082891.70861171,14863197.872105759,89899062.11187035,716389030.9247714,7314929963.751646
106,2013-11-01,46.847228558567465,0.0,12.619660808224127,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.157122078243375,21.830467527980016,125.05335289928794,51.54022246887393,302149497.04742604,0.0,79603722.55869806,7463086.113184764,140799349.21355066,786134073.900634,7314929963.751646
107,2013-12-01,70.81816614516569,0.0,6.251542693455765,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.0364637053313372,53.03784961986678,132.21552682232684,55.016048387773544,456754368.265545,0.0,39434166.95763138,19584274.658254776,342076824.70202357,831158343.4793056,7314929963.751646
108,2014-01-01,77.57518731806576,0.0,12.730212697605308,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.3870237967600247,57.51578385407348,134.79523535400781,56.677894584017544,500334993.03357464,0.0,80300995.45570198,21845278.944142707,370958199.5642078,847375407.1493874,7314929963.751646
109,2014-02-01,125.91025460610503,0.0,14.72702691849491,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,11.854607295839475,84.32527313667823,147.26247609174553,63.604368758138236,812080423.7511698,0.0,92896694.21112151,76458475.00973295,543870879.5031203,925748934.1253366,7314929963.751646
110,2014-03-01,98.11488511720991,0.0,19.548944543349343,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,10.333998573469758,68.80927827737155,144.6432185554701,62.78030800775194,632809717.4554507,0.0,123312957.31994505,66651122.97507683,443797645.61303973,909283438.4080156,7314929963.751646
111,2014-04-01,45.45600106748422,2.747348280701243,22.836561500261023,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.04047503854314,28.904892005093465,136.54837725532448,57.87360987089714,293176082.75510067,17719591.529013436,144051008.2691922,26059767.684530843,186426788.16168335,858396203.916014,7314929963.751646
112,2014-05-01,41.984959732322814,7.143105486788419,53.584777865527975,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.07585348099673,7.596937624621658,122.13236718915523,49.2247853983264,270789344.09691304,46070937.69787312,338008132.7975921,13388654.896441428,48997640.69450549,767771707.2539546,7314929963.751646
113,2014-06-01,29.06096934915,10.989393122804971,73.73693228211548,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.8594956006361976,1.3230223617920849,89.33542103510817,32.83506452953257,187434103.43674874,70878366.11605375,465126194.77832174,11993210.181549707,8533097.109479975,561597874.711242,7314929963.751646
114,2014-07-01,36.083932322441,14.286210973576837,76.04809455606569,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.086752598975167,2.47723628827296,75.01884194004978,26.395010020362616,232729826.27116486,92141875.39574625,479704652.95507437,13458950.113365363,15977429.992590753,471598470.3532573,7314929963.751646
115,2014-08-01,92.45395307987849,11.53886297654553,54.68852985663989,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.8755584952324815,15.8223352459706,102.3447082275754,40.54941793795205,596298596.5066189,74422285.69632159,344970457.1762818,37895652.64927722,102049149.23050833,643379414.2065339,7314929963.751646
116,2014-09-01,90.52487169298193,5.494696561402486,41.17188483006946,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.918220328991751,31.415635407073925,119.91377609267887,49.68781862372489,583856762.7148488,35439183.05802687,259708717.41397664,31721049.16287542,202621116.97193804,753825201.7829418,7314929963.751646
117,2014-10-01,8.763389830764394,2.747348280701243,27.160640903797493,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.2574234378734279,1.1623619269295038,103.80514726695272,40.99479469091495,56521104.881407686,17719591.529013436,171327015.43705887,1660308.5563013705,7496875.491349144,652560224.5875742,7314929963.751646
118,2014-11-01,56.55520270915443,0.0,13.853494317801541,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1254809612156804,19.88010206440802,124.52660218158078,51.28164059476794,364762796.1732516,0.0,87386654.77567837,7259024.972297655,128220337.99993342,782822901.187958,7314929963.751646
119,2014-12-01,64.36723533402298,0.0,7.788788199231663,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.013917174337569,43.68772240549037,133.14930044907211,55.9506104543205,415147567.3261762,0.0,49130951.51866666,19438824.532926187,281771441.9241909,837028338.1701983,7314929963.751646
120,2015-01-01,38.33350920591447,0.0,12.808826482123497,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1843173366506028,25.596548504886222,131.1317546320072,53.83623826827767,247238791.0199512,0.0,80796894.58480002,7638506.566170025,165089372.1112801,824345374.224515,7314929963.751646
121,2015-02-01,65.53568208046568,0.0,17.016009209311047,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5170901836944835,43.94781091252881,133.0013516546421,54.807430928946474,422683565.7688723,0.0,107335388.91798428,9784770.080847813,283448822.545593,836098302.9779311,7314929963.751646
122,2015-03-01,39.06780929794608,0.0,21.81447521651251,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.25604866401597914,19.005048892312868,130.3797164816329,53.145499287392234,251974442.1725885,0.0,137603725.99552172,1651436.410041099,122576121.44678047,819617692.9376326,7314929963.751646
123,2015-04-01,58.38343025673425,3.106477332966917,29.47395826361653,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.077003871397719,28.618307375802665,130.7449561462411,53.26013675537261,376554052.3375831,20035867.938400228,185919163.89188227,13396050.240998263,184578557.2891108,821913709.3443654,7314929963.751646
124,2015-05-01,109.7416650610558,8.076841396435372,43.249615163237706,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,9.112750722677612,59.469990408831265,134.92517537615262,56.92310116198401,707798650.8258394,52093258.772895746,272814932.4365255,58774473.24542999,383562262.38845885,848192200.1966696,7314929963.751646
125,2015-06-01,18.457653132158647,12.425909331867668,83.65016665105009,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.7493019651635939,1.1329533017828743,83.34863011302237,30.82473899747908,119046016.93599571,80143471.75360091,527658071.5043532,4832779.911727839,7307197.242601356,523962622.1478745,7314929963.751646
126,2015-07-01,33.479910033274486,16.153682792870743,74.63888256789855,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.3664683975355074,2.4586509921228465,68.58986093529563,23.89523753560562,215934797.7033232,104186517.54579149,470815479.5165411,15263038.30234211,15857567.013710277,431183442.40452987,7314929963.751646
127,2015-08-01,31.43555702121237,13.047205238496561,61.79299128595712,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.2952342159323527,2.6404305281279754,63.60248573157367,21.749460096357797,202749351.2842883,84150648.17937954,389784722.62913734,14803600.900042145,17029982.406189095,399830826.9607443,7314929963.751646
128,2015-09-01,30.2604484620732,6.212954665933834,40.07040839546493,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.6130692650799814,1.7833881273752885,64.70114407150453,22.49228108114747,195170119.60877478,40071735.876800455,252760621.03419602,10403834.004347054,11502311.889297338,406737373.96008104,7314929963.751646
129,2015-10-01,23.9174885622575,3.106477332966917,24.19358293064907,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3914142374019893,1.9433810713326802,67.31993820318426,23.90958184401386,154260137.06865782,20035867.938400228,152611059.91280007,8974219.621577492,12534202.76132073,423200077.96849686,7314929963.751646
130,2015-11-01,40.19337214441781,0.0,12.021791799965193,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.7021959231723109,4.126968064598238,90.3321231924191,35.92452848956749,259234095.80559686,0.0,75832420.57211761,4528963.762147064,26617622.30109124,567863111.2866188,7314929963.751646
131,2015-12-01,85.54243336695708,0.0,8.336755591845474,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.059170651736524,34.207121981618776,128.2662816689446,53.7757108234004,551720818.1870855,0.0,52587481.82283919,26180401.54713543,220624479.1123453,806331665.3933659,7314929963.751646
132,2016-01-01,77.81276466564833,0.0,5.218520352845116,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.48864672404973,58.243527101797994,135.25420667034467,57.210751709581274,501867384.05484,0.0,32917919.826972548,35400086.64301071,375651825.47325015,850260585.9077014,7314929963.751646
133,2016-02-01,52.44705565670259,0.0,15.049861458765578,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.2771326661897735,33.83868364271744,134.2952168515984,56.2839641513919,338266258.91539145,0.0,94933193.65858829,21136500.28583307,218248153.5945944,844232005.7915055,7314929963.751646
134,2016-03-01,104.30293986167636,0.0,17.90837538650996,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.857560918721494,67.11157791678815,143.79120643765663,61.3071264597955,672719297.6892399,0.0,112964291.4479844,50678541.41343217,432847733.7295724,903926924.1594199,7314929963.751646
135,2016-04-01,61.936530748547774,3.6208914363634785,19.105933848233754,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.527184380359993,43.41541893093414,140.25394005454993,59.31305603084665,399469880.46959674,23353689.46303707,120518778.25630586,35648311.70556891,280014785.68075603,881690280.2429378,7314929963.751646
136,2016-05-01,99.55599608262071,9.414318032541853,51.81462245840415,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,9.531185896473374,48.054423365658735,138.21591482205494,58.726683001865354,642104448.2404693,60719594.52588949,326842268.49711347,61473261.08121103,309935276.5875379,868878862.9993573,7314929963.751646
137,2016-06-01,12.47632309147554,14.483565745453914,92.91034307360755,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6824319012974915,0.9605669127096198,72.67359864203735,26.232836385552705,80468376.79161276,93414757.85214828,586070529.6071692,4401488.944585697,6195354.934138516,456855106.05558264,7314929963.751646
138,2016-07-01,0.9281295230831,18.828636065083707,92.17437455660111,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.044867944585433,0.9752364495361433,40.4228627178113,11.755477403287944,5986144.340928156,121439189.05177899,581427935.4394194,6739096.045630026,6289988.789732404,254114538.45511007,7314929963.751646
139,2016-08-01,10.895042256035184,15.207744227845907,60.135248370299934,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.352284236270253,1.691251976507463,37.537572033184205,10.63440922146859,70269538.37842384,98085497.00321573,379327858.40981954,15171560.00984957,10908077.014221648,235976451.8392188,7314929963.751646
140,2016-09-01,64.38583027051828,7.241782872726957,37.81725942682746,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.5886417221551925,3.8625128782665503,64.50429812831705,24.056987390854523,415267909.2517843,46707378.92607414,238547950.42823502,23145705.07833206,24912019.852276154,405499538.1339462,7314929963.751646
141,2016-10-01,71.38184578039838,3.6208914363634785,23.79897466100901,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.883140275494943,8.591179472181542,101.97366987446476,41.54280735053805,460390271.6273209,23353689.46303707,150121855.07272944,25045140.08293912,55410456.21279844,641046323.692362,7314929963.751646
142,2016-11-01,49.066542689142125,0.0,15.157214183409861,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0180845503020652,15.982101575018879,118.47988242976271,48.70672131473313,316463359.30461776,0.0,95610362.44093323,6566344.902583378,103079255.94451033,744810694.1958979,7314929963.751646
143,2016-12-01,107.35390631271879,0.0,4.379495897305473,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,8.320180807705128,67.43050384538061,143.45324332496602,61.70924569013645,692397715.720724,0.0,27625483.530823503,53662489.82721669,434904775.95697343,901802472.6747625,7314929963.751646
144,2017-01-01,153.3101659144841,0.0,3.9830537968329582,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,31.055565242337057,93.97002127690654,164.43265438945284,71.66589250114922,988800843.8164407,0.0,25124711.043733332,200297945.3926,606076578.9525189,1033686826.4551513,7314929963.751646
145,2017-02-01,186.67020450712064,0.0,9.3221251020654,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,47.01815245287238,101.94062351575954,189.03778015510252,81.88516054845104,1203963239.9407666,0.0,58803018.55119213,303251574.67081475,657484603.2698315,1188364457.1655,7314929963.751646
146,2017-03-01,141.9188196883728,0.0,27.719008928212883,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,22.833044764518192,93.69299215140323,184.07315249722848,80.02932508384129,915330290.0739218,0.0,174849035.3263685,147265295.8553306,604289816.5397856,1157154733.794981,7314929963.751646
147,2017-04-01,135.69865542527597,3.048063761101907,28.910235988595435,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,25.148286453071407,82.91586300036155,184.13023342958553,79.31638415154713,875212270.239152,19659118.197489318,182363344.46306682,162197917.83899763,534780547.1276732,1157513575.4659142,7314929963.751646
148,2017-05-01,31.89036662567334,7.924965799426399,52.33972720093163,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.001697629065289,40.46584897310491,128.24871668900238,52.811751636145395,205682095.15309536,51113707.44608641,330154584.98282355,12910340.309647152,260991162.17605236,806221092.1820136,7314929963.751646
149,2017-06-01,12.56841919731568,12.192255044407627,90.0123549332726,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.2868472900453773,0.6714956102084886,66.80334407276469,23.34939124206594,81062174.0667475,78636472.78995727,567790235.1195687,1850082.930647216,4330909.702185141,419952154.5438983,7314929963.751646
150,2017-07-01,7.124776764500923,15.849931598852798,82.49837364637847,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.41135536657027416,1.0405001378305816,39.525710970949675,11.9259443589436,45952466.15895458,102227414.89217281,520392572.65272945,2653123.4012378464,6710916.752479218,248474583.04808268,7314929963.751646
151,2017-08-01,17.28127429744852,12.801867640363664,62.6826803378532,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.082565101817702,1.3079370221178872,36.2611437563047,10.623249391937915,111458646.03355114,82568295.42159627,395396891.71924686,6982230.120874934,8435807.109654306,227952260.58411077,7314929963.751646
152,2017-09-01,81.25644234786895,6.096127522203814,37.414432382507655,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.5482233675997965,3.674175188176165,79.19636150062213,31.68335733874639,524078208.20609045,39318236.394978635,236006986.82480776,22885010.686452612,23697307.096246116,497859555.6723086,7314929963.751646
153,2017-10-01,7.001847670679469,3.048063761101907,24.32274084088504,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.41455410938447107,0.44637711393667123,66.37505771049598,24.9216277991441,45159656.73931365,19659118.197489318,153425772.11705106,2673756.626173074,2878989.2229439598,417259922.31431437,7314929963.751646
154,2017-11-01,61.77938588113455,0.0,15.917049272491191,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.9269132456544267,12.312303229087041,97.4592695886166,40.8906590677236,398456277.9806015,0.0,100403393.29814906,12428004.433351127,79409938.94740456,612666529.7029108,7314929963.751646
155,2017-12-01,49.699174186959894,0.0,13.400497945306329,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5300201759038465,18.938234358110243,112.66827464212234,46.690362483806666,320543506.378071,0.0,84529085.17021954,9868191.665675094,122145026.06838751,708276408.064637,7314929963.751646
156,2018-01-01,71.69463663477892,0.0,14.628816576759865,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.668571053294712,39.250470826751354,127.98365705851309,53.08830848918051,462407338.01175475,0.0,92277217.96203923,10761786.26412538,253152523.502997,804555082.0729405,7314929963.749161
157,2018-02-01,88.53523631952487,0.0,11.35508051454348,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.117615295295383,62.45779733385511,137.0368423216039,57.23628545286567,571024161.5853221,0.0,71626786.41182745,26557403.348188408,402832765.12634706,861467033.9396057,7314929963.749161
158,2018-03-01,62.92905045920568,0.0,14.032607386188703,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.5258856190496743,45.769197428808546,136.29505820225268,57.47295956044477,405871772.46218204,0.0,88516495.9759294,16291153.690963294,295196215.9296348,856803815.250413,7314929963.749161
159,2018-04-01,56.033467398980164,3.5294866501956084,26.62178912283989,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.5539269915810494,31.94513347323945,133.77873223107792,56.06884777359207,361397425.76812005,22764154.581106313,167927994.27644715,16472039.99509978,206035384.98778364,840985185.5750996,7314929963.749161
160,2018-05-01,45.71283256232958,9.17666530251749,58.218065241543584,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.6552264012343567,6.314846110396004,121.63946654883073,48.8062938688595,294833141.96794504,59186801.98833333,367234622.6228395,17125440.18381591,40728718.606262185,764673162.8203734,7314929963.749161
161,2018-06-01,15.993780835867588,14.117946600782433,91.30456316007866,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.7705904405946534,0.7262782932237809,69.89821411174282,23.837928861628058,103154923.05296029,91056618.32442525,575941235.2842038,4970084.2827422675,4684280.85839317,439408185.0690861,7314929963.749161
162,2018-07-01,9.279543388820263,18.35333060503498,81.75685009436866,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4421744094972782,1.639636949495234,50.424941112168256,15.707346007067324,59850168.973789856,118373603.97666666,515715032.1236548,9301604.38197018,10575175.37645389,316991550.14829403,7314929963.749161
163,2018-08-01,14.312151309624607,14.823844009643754,60.86037452982984,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.6565351899105665,2.38770719134584,43.383349612916334,12.962564356876076,92308929.5931034,95609449.74903437,383901881.14085466,10684179.674739443,15399996.4640663,272725329.3088751,7314929963.749161
164,2018-09-01,1.483949159868759,7.058973300391217,44.27040304121429,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5758358158092214,0.3391525618818703,38.31551842264395,11.140204052244862,9570993.84391943,45528309.162212625,279253810.2288864,3713976.4946805034,2187432.2729475573,240866916.56363037,7314929963.749161
165,2018-10-01,52.194200917900325,3.5294866501956084,19.175927289276768,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.2566372835604183,3.728565404225617,69.1345370839193,26.848484495174645,336635595.9829398,22764154.581106313,120960013.03923921,14554656.960224899,24048078.644273907,434606785.8327027,7314929963.749161
166,2018-11-01,32.18493722228831,0.0,12.914840644116346,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6277354522629991,3.6421756606172027,83.95458503590875,34.01039783637188,207582294.72311175,0.0,81465652.16444701,4048710.092868464,23490810.37520874,527771073.6846008,7314929963.749161
167,2018-12-01,24.43584751870137,0.0,4.556842062992758,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.43684416006125265,6.165325709521934,96.98336764831923,39.62466333049987,157603013.382545,0.0,28744115.485396057,2817519.0308735427,39764051.473396905,609674935.7232153,7314929963.749161
