,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
83,2011-12-01,25.59501143622405,0.0,4.384447773809094,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.6939826428524445,12.926233848175707,126.21754425454597,53.80458014865819,163060804.80038923,0.0,27932456.8087863,10765008.066923,82029509.82817735,800122984.4249189,7314929963.751646
84,2012-01-01,95.69725875588873,0.0,7.156288618131591,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,13.686322995650887,58.35440275592939,142.54483702522836,61.57451818288129,609668207.58117,0.0,45591322.791857466,86913236.96813358,370213485.28122485,903625490.9898858,7314929963.751646
85,2012-02-01,67.68874592967542,0.0,6.972921258746243,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.864933762001269,52.18472560134756,143.1906631863911,61.800440864623084,431231668.6959154,0.0,44423130.570210055,49966575.70472129,331071841.32414496,907719655.5333347,7314929963.751646
86,2012-03-01,55.08083066893908,0.0,21.01754857182987,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.692174478845571,31.134653505919342,141.41435310725132,60.078411985760084,350908536.4113427,0.0,133898628.43893047,29817890.880471658,197525001.2225022,896459215.229487,7314929963.751646
87,2012-04-01,40.32500598130353,3.719563969168872,38.25824911012733,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.2358765556142113,14.309250397802543,130.7143224067112,53.76538461886076,256901853.43748248,23696703.991734516,243735792.81448188,14212470.449566962,90819497.15478964,828629157.6074951,7314929963.751646
88,2012-05-01,28.310215583553664,9.670866398451075,52.262544154808865,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.525451350596906,4.142150502742481,110.76048412892536,41.97280367004252,180358719.02726385,61611430.87933302,332954522.5589112,16078167.954599876,26330768.442439776,702137209.7272736,7314929963.751646
89,2012-06-01,0.0,14.878255876675489,65.4191660516514,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.321632453509032,1.0316395588189484,73.94221480603619,23.87395217065111,0.0,94786815.96693806,416772812.3991974,8415267.857636685,6567884.933102354,468737966.83637345,7314929963.751646
90,2012-07-01,23.428761458262983,19.34173279690215,61.221734453872564,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.474473710448582,3.028737003779377,67.93422747750016,21.42254046790248,149260037.01172805,123222861.75866604,390031727.7847183,22123113.47489834,19282304.329486884,430652041.3722726,7314929963.751646
91,2012-08-01,8.483113516302273,15.622168825189993,59.293634561433414,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.7477756565467892,1.936190294178013,57.63101695677096,17.003094287860538,54044230.86931828,99526157.75072786,377748337.89585334,17495993.66149219,12326660.226745075,365337590.76326686,7314929963.751646
92,2012-09-01,20.07744464851922,7.439127938337744,40.96783891241479,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.2882100568712156,1.2981792195349873,54.23563301129218,15.729291204822825,127909398.73716573,47393407.98346903,260998277.64801013,8202456.97321969,8264791.121286515,343813375.7084234,7314929963.751646
93,2012-10-01,59.610631974553996,3.719563969168872,33.13634980342101,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.035277954752644,3.741217810595902,77.15128823989974,29.121024013739913,379767620.7281135,23696703.991734516,211105307.523314,25693935.729722492,23785494.653002124,489080792.40464514,7314929963.751646
94,2012-11-01,35.74804098930385,0.0,14.766085164107423,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.9890991356277823,7.312215723779179,90.15073348088458,37.24652413416662,227743407.49699974,0.0,94071921.24167004,6286435.993864558,46454898.17830167,571486977.6931586,7314929963.751646
95,2012-12-01,91.55319596075601,0.0,3.8687103653991373,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,11.85271524108025,32.47858674631504,133.4087708462358,58.50887785376341,583267009.7661238,0.0,24646809.59103485,75321972.7989326,206079575.5658805,845709716.8305523,7314929963.751646
96,2013-01-01,43.14714905060734,0.0,1.9156928069706365,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.872375579445743,31.219585273017554,138.4729356387794,60.03469596059586,274881870.84901875,0.0,12204498.717544675,30963172.95066192,198063933.27579913,877812807.8329905,7314929963.749161
97,2013-02-01,35.00348581504865,0.0,4.779754519591977,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.9306615330301686,26.765711927613193,138.94478945385856,59.517558482629724,223000258.08279458,0.0,30450842.1969607,18623903.78299921,169807743.43600628,880804076.1214869,7314929963.749161
98,2013-03-01,55.20407423032053,0.0,20.000234711994207,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.3932893090754686,30.1017778543946,139.5804922165661,59.73132224969973,351694203.8390548,0.0,127417609.95881653,27918648.529808637,190972478.32231265,884833953.0506598,7314929963.749161
99,2013-04-01,67.0890191875834,2.6843207585669373,34.90199388147111,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.8279661950400214,28.7244370517582,137.84162447142907,59.39757654227157,427410370.64066684,17101345.827693053,222353803.6066346,49745335.31686063,182234042.99499646,873810804.6343491,7314929963.749161
100,2013-05-01,31.48616493623774,6.97923392100299,46.007919835689265,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.6045848953585944,7.762220663290629,120.07033634605155,48.711721380226166,200592108.58588868,44463498.82536417,293107558.63734096,16577384.871839782,49314999.355087735,761154474.495359,7314929963.749161
101,2013-06-01,0.0,10.73728303426775,73.45549466322827,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.370874847301466,0.34510393349334634,67.9193266329905,21.79514637429227,0.0,68405383.31077221,467970731.46475923,2361482.2854885994,2197088.0237500877,430557307.5938126,7314929963.749161
102,2013-07-01,26.935357747753244,13.95846784200598,75.30455205739536,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.4205856558459806,1.1257006747948135,53.630128906694296,15.9018511563897,171599920.97458428,88926997.65072834,479750510.9081379,9045332.473101618,7166717.00367341,339974869.0938201,7314929963.749161
103,2013-08-01,18.000599959205385,11.274147005406023,65.10215331313533,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.2669363819633541,1.0052801524362014,46.33494454727157,13.004123380756564,114678310.84808138,71825651.32589848,414752817.26372695,8066998.398342115,6400066.392683379,293728985.798559,7314929963.749161
104,2013-09-01,80.79668250028789,5.368641517133875,46.80940030777454,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.41122910176591,4.234927099153484,79.19421119542781,31.76809192936913,514739834.23869336,34202691.655386105,298213710.75785166,15348855.82872224,26923380.60776628,502031287.47492033,7314929963.749161
105,2013-10-01,58.79885555662733,2.6843207585669373,24.235401961231275,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.930158816251631,10.030458103866133,103.40066235239118,44.54024450606604,374595961.8088953,17101345.827693053,154399183.10416496,18620704.559045523,63715479.11229456,655481348.6071218,7314929963.749161
106,2013-11-01,46.05429462449247,0.0,9.936254440122562,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.7879179173427349,16.956732639253847,120.79683733810238,52.113929735190496,293402686.8779284,0.0,63301981.74275816,11361918.39100844,107681079.44217074,765759721.4451005,7314929963.749161
107,2013-12-01,71.89330976002796,0.0,4.474514343305413,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.852455673485188,45.84238004429112,135.48392350487595,58.62284575609789,458017973.98626316,0.0,28506220.53047499,43546231.183781326,290874459.15826863,858864731.2200058,7314929963.749161
108,2014-01-01,78.1065425471093,0.0,6.4486553651711995,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,9.222355790769575,56.93760220647663,140.9500472368357,61.255238621912,497601253.65934145,0.0,41083076.63205306,58606505.99153637,361225159.47002727,893515833.050856,7314929963.751646
109,2014-02-01,125.76688831120873,0.0,13.41467387353643,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,22.44677203692447,78.00026509178113,152.71269769522598,66.48461941392048,801235614.2690078,0.0,85462284.15138598,142525404.3186293,494851580.887007,968081741.218132,7314929963.751646
110,2014-03-01,105.51509344522854,0.0,30.775355363815876,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,13.865165990669995,63.139778738791414,150.29658266832521,65.4192927513546,672215982.8526337,0.0,196063939.04131073,88073163.01053184,400573128.82620776,952765543.5682714,7314929963.751646
111,2014-04-01,47.6608792427575,2.762134520751648,34.24487299062508,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.626692218176269,23.606816778722433,138.25615710393055,58.654913495073174,303637526.7056467,17597086.87121841,218167470.2966294,29405840.144370668,149828561.20664376,876438520.9450284,7314929963.751646
112,2014-05-01,43.688940838341246,7.181549743557117,62.35465475159337,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.6036764138258988,8.093122707612908,117.1340342837699,46.15955855863745,278333410.2513358,45752425.79892916,397249387.99332285,10200937.917203957,51423118.9019607,742540499.2132825,7314929963.751646
113,2014-06-01,33.65639058045761,11.048538083006592,70.50361185412625,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.9174316161392442,2.744459231241122,91.99849375253042,32.57472542197407,214418341.8320175,70388347.48487364,449164591.83500683,12208917.258780925,17470063.84119204,583200914.4173576,7314929963.751646
114,2014-07-01,38.35174288432927,14.363099487114233,82.77785649425292,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.2134697476594316,2.2694945474903983,74.52440035596247,24.62024298044241,244331228.52248734,91504851.59785832,527361472.01680607,14093884.743602395,14448608.954012804,472428679.41044605,7314929963.751646
115,2014-08-01,94.26010925264687,11.600965148959824,73.3958617996064,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.841416479015211,10.864101987863316,92.47025292944932,36.71091203987413,600512714.4640547,73907765.8899367,467590643.87396526,37168653.3537723,69020635.6600384,586191582.2998337,7314929963.751646
116,2014-09-01,92.90708544869005,5.524269041503296,48.555074769015,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.581341757184712,23.27461678961695,113.55588330225946,48.22062458230373,591893120.8768952,35194173.74243682,309334956.0345359,35468571.27235713,147822819.3929057,719858215.3066022,7314929963.751646
117,2014-10-01,6.8515453243728,2.762134520751648,34.998677357869845,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.013939238107767968,0.5842665431195646,89.65592615035801,34.23446769641426,43649916.697357304,17597086.87121841,222969838.48789304,88780.26244570517,3715605.39427011,568350880.6532553,7314929963.751646
118,2014-11-01,54.934664319218435,0.0,13.268235766658076,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.4168285501311486,11.410302302858298,118.40907565400529,50.49545497526506,349977736.8249275,0.0,84529306.54562277,9003708.673440773,72439575.11050957,750623454.3045039,7314929963.751646
119,2014-12-01,63.56993028211828,0.0,5.475809263546443,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.892130791760826,33.93051943174449,136.61127913984114,59.56459265365686,404991013.74910367,0.0,34885320.259550005,37443438.02115042,215262709.59349737,866011307.2359735,7314929963.751646
120,2015-01-01,37.539030473156124,0.0,7.026018533006916,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.142861938998634,26.829873906333976,138.09891142664236,59.43361334306523,239153682.67013362,0.0,44761382.093949944,13617556.431011561,170214745.07547134,875441837.6601462,7314929963.751646
121,2015-02-01,68.58837760664267,0.0,15.276456846875377,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.834412425365968,44.5440734592693,140.9459832867766,60.862121965153634,436962450.63115793,0.0,97323287.82198845,37071502.47902099,282597497.161852,893490031.2337819,7314929963.751646
122,2015-03-01,40.95887161209402,0.0,29.28025351359542,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.5400870617011448,16.567879838155328,134.51452055799876,56.44926483591594,260940525.63623786,0.0,186538855.40480322,9796393.295178283,105240525.39409424,852719503.4942627,7314929963.751646
123,2015-04-01,58.734549369832926,3.096817548841813,36.50320711454566,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.369728114348633,21.270525892970056,134.1599345211643,56.044232203641975,374185857.9120947,19729294.736528456,232554764.98877653,27780347.067533813,135056509.6891747,850471712.404595,7314929963.751646
124,2015-05-01,123.90868979613002,8.051725939499224,58.67905752969631,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,17.038986295009472,48.94739048638645,141.30874954016943,60.82443799345741,789397914.7225025,51296168.30592417,373832999.6457397,108248573.36552717,310533446.9289878,895789709.1306459,7314929963.751646
125,2015-06-01,18.330020007505592,12.387270195367252,97.35338016073771,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.5593481520864542,0.5818528521464685,78.21728822035628,26.07742570014023,116776901.52049476,78917178.94611382,620219657.0919346,3562043.299981163,3704327.627175759,495838379.3954401,7314929963.751646
126,2015-07-01,29.90334177406522,16.10345187899845,85.36533999972883,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.6639985399854542,1.184907109817665,57.93497156868415,17.18147617736517,190508323.49808815,102592336.61184834,543845823.4797747,10596684.96219986,7543654.103174204,367264365.398779,7314929963.751646
127,2015-08-01,26.22022317208394,13.006634130082771,59.93019320308563,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.8765008128932728,1.4184995249616945,55.675088562553704,16.443530190459292,167043869.78610894,82863040.6006843,381803687.31486523,11948297.449756349,9030806.384588141,352938419.4909699,7314929963.751646
128,2015-09-01,30.128109565256576,6.193635097683626,37.61264142783744,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.4822275949766492,1.240144309580928,60.4722103821956,19.402500484973988,191940140.41628686,39458589.47305691,239622887.36752865,9437831.319595499,7895311.828808416,383348385.9267628,7314929963.751646
129,2015-10-01,22.87004081875055,3.096817548841813,24.789088787666337,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.0656223602829398,1.0348766411815538,63.78846127955844,21.45119188028133,145700502.22295332,19729294.736528456,157926517.8732578,6785166.881878621,6586668.398285804,404370825.8579492,7314929963.751646
130,2015-11-01,38.99316916955324,0.0,8.415302236355586,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.8166958809044715,5.302037536481507,88.19037833115873,36.04434356079197,248417483.31766203,0.0,53612260.66797811,5189974.834956111,33688820.01829014,559059864.0972967,7314929963.751646
131,2015-12-01,85.69868591979161,0.0,4.282890789309943,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,8.491269905490302,29.479241599418348,131.5791732844322,57.358302812811814,545968886.9223623,0.0,27285451.219041165,53960534.70913664,187125716.5479031,834111464.9751759,7314929963.751646
132,2016-01-01,77.6441997002421,0.0,1.880164433925184,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,10.66139303882885,54.524052212363586,142.0524234812951,61.5177247374757,494655842.28979707,0.0,11978142.871694075,67742053.4502551,345912938.24654365,900503996.8137243,7314929963.751646
133,2016-02-01,54.25745023849281,0.0,7.675921876020314,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.688236169971602,37.48200659330608,143.3556355116826,61.82690133438401,345663077.49741703,0.0,48901781.299442306,48857456.54007748,237794075.4429836,908765351.2045783,7314929963.751646
134,2016-03-01,104.16506958314756,0.0,22.209559616230493,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,16.25307240670295,57.978075383595595,150.96104657497264,65.31793921487358,663613863.1704888,0.0,141492778.1809634,103240973.81677338,367825836.81715995,956977358.6116277,7314929963.751646
135,2016-04-01,63.46753133345657,3.610052788867451,28.61496205797449,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,7.327732074946717,35.14792820642071,146.8713514295311,62.91544032494761,404338142.3199116,22999029.5807557,182300388.25338188,46559206.011226945,222985774.85598722,931051881.086442,7314929963.751646
136,2016-05-01,107.12291611587302,9.386137517849546,68.82997734197595,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,14.761266066592325,36.64061167600951,143.0065566009486,61.333764171980725,682459271.6537368,59797478.60966616,438502458.61883634,93792489.27010234,232456302.32705298,906552477.1789405,7314929963.751646
137,2016-06-01,9.138214584691905,14.440211155469804,97.15728722218041,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.47773604825342497,0.8474064923673573,72.10430981932039,23.68489584833589,58217818.4251711,91996118.3230228,618970305.216118,3041905.412915182,5394946.649409147,457086949.895368,7314929963.751646
138,2016-07-01,0.08248439311198033,18.772275035699092,81.62531156323114,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.4298282110971514,1.0448681498981693,47.492692936316935,13.037657128644124,525493.2297905774,119594957.21933232,520018823.60715073,9104190.885800876,6652104.138005398,301068266.4370391,7314929963.751646
139,2016-08-01,8.52337839918983,15.162221901753993,60.201089039011535,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.8506814624701993,1.097858570544725,43.55010516177875,11.365069663509411,54300686.52881616,96595925.44014251,383529370.587953,11783904.281034926,6989464.460833098,276075241.82628924,7314929963.751646
140,2016-09-01,62.92382539092696,7.220105577734902,42.288090799659436,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.326076386612387,2.9758640092937623,67.36449796004712,25.22149658144474,400875090.7551607,45998059.1615114,269409247.3981401,21172401.339594606,18924800.369627807,427039906.30042017,7314929963.751646
141,2016-10-01,67.41643906467029,3.610052788867451,25.011343797011694,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.076664490997058,9.00871227778885,98.499189929015,41.922060995687595,429496907.19648105,22999029.5807557,159342493.15272906,38610979.45559177,57169125.55048508,624409689.4683713,7314929963.751646
142,2016-11-01,49.01722999186151,0.0,10.974476148702676,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.244942726710388,17.11957131547136,117.1528458489384,50.598442139100484,312278949.551884,0.0,69916321.22704712,14266236.809942663,108625164.13593662,742659566.8057164,7314929963.751646
143,2016-12-01,105.56167692946953,0.0,3.8077296019259887,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,15.869773348469089,56.917720455182845,145.96962864521325,63.69110873200802,672512056.9395905,0.0,24258297.02299654,100794098.29389873,361098661.491603,925335740.5238508,7314929963.751646
144,2017-01-01,153.0563242597711,0.0,1.3272759978956004,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,41.16099116896252,88.17910192482763,168.21125290951943,73.55007837078277,975091009.7140847,0.0,8455802.93600144,261314706.40302998,559428643.4229445,1066330242.6134884,7314929963.751646
145,2017-02-01,194.00583974831227,0.0,3.9544701854163145,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,65.89958058652344,98.46425732841489,193.7293438577464,84.34934533950377,1235973076.371668,0.0,25193148.10422395,418197189.93873,624680326.9870771,1228095630.772215,7314929963.751646
146,2017-03-01,153.48388445003454,0.0,23.23007812644383,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,38.482851499880404,92.65985549779197,192.7856037355411,84.24241354786898,977814976.5287193,0.0,147994278.85991237,244312062.58761188,587855675.9978833,1222112926.6073594,7314929963.751646
147,2017-04-01,144.89201297471521,3.0315792478520613,39.6648195674646,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,31.90605818517736,81.59215266305162,187.55782362536175,81.08913558450469,923077915.3295679,19313673.20717332,252697041.87465352,202558541.31776404,517639379.4513443,1188972837.5456624,7314929963.751646
148,2017-05-01,32.62079974758671,7.882106027977134,61.22190324937494,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.9378737923306124,33.633061857297044,131.35609161827853,52.515847277119825,207820210.25386345,50215550.233925074,390033053.4827438,12338998.614622168,213853871.33999386,832697189.7185798,7314929963.751646
149,2017-06-01,12.17061497728934,12.126316991408245,86.13222109007387,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.5212675744857791,1.257251021215765,74.94760019996819,25.45598116903903,77536484.33446214,77254692.82869329,548731534.0731344,3319539.207572956,8005268.044181391,475110999.2384267,7314929963.751646
150,2017-07-01,4.182962714292524,15.764212055954268,80.23455059121547,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.7467002660084802,0.7122635828473197,45.98245114563889,12.979145395707384,26648831.41598354,100431100.46785015,511158718.2781373,4754489.509469548,4534593.697888852,291494391.0146126,7314929963.751646
151,2017-08-01,16.568893510946047,12.732632650824664,73.22014013722956,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.886949494698835,0.670793565861159,39.06379404735303,10.291093444281023,105557073.93345715,81117426.25868954,466471106.9254721,5647505.375945597,4270575.910656627,247635377.7974276,7314929963.751646
152,2017-09-01,88.42955337069571,6.063158495704123,43.26049088689094,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.3316393366332413,4.376489949951349,82.90019027002201,35.10836946324366,563367336.7490956,38627346.41434664,275604190.07901657,21172072.322456885,27804221.54101348,525524295.7295729,7314929963.751646
153,2017-10-01,6.991808269330444,3.0315792478520613,21.2630567017359,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.2524082056755206,1.0037037339876114,72.32642859680885,28.225536785813265,44543431.895508006,19313673.20717332,135462933.73751283,1606505.0652773713,6378598.089079203,458494705.77119046,7314929963.751646
154,2017-11-01,59.76698384169126,0.0,9.188257500619118,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,5.100060009316673,13.985302815813473,103.74014799861622,46.31912045107381,380762764.0798735,0.0,58536598.28119644,32409954.17808861,88774525.23740834,657633011.4309721,7314929963.751646
155,2017-12-01,50.05573807468898,0.0,11.195081397626755,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,3.567397546986093,20.302169012003283,118.66567450277729,52.325870996577045,318894979.9080961,0.0,71321681.79989801,22670217.57182645,128818898.93346716,752249574.0994986,7314929963.751646
156,2018-01-01,71.6216889236619,0.0,8.696173024014541,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.071054319795682,39.619444925837215,135.87324253544625,59.21511791382137,456287560.64808595,0.0,55401643.63412873,38580508.95667065,251354439.58350104,861332659.6929193,7314929963.751646
157,2018-02-01,89.28488992014417,0.0,11.963262336548652,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,8.59849713891983,60.177546096802544,144.32984277072924,62.25675975687101,568816667.0496168,0.0,76215628.70120656,54642081.36823633,381780242.86777586,914941148.0974776,7314929963.751646
158,2018-03-01,64.59145563136502,0.0,24.09771657879858,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,6.291907992176085,36.784235706038146,141.64016265910655,61.08677065404107,411498889.60796374,0.0,153522033.83325619,39983878.13360618,233367152.66926786,897890569.9294102,7314929963.751646
159,2018-04-01,61.61998861888138,3.4974281064938637,33.81879309983698,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,4.5571768863624005,29.685753434000407,138.67170660171345,59.659360885674104,392568398.24416965,22281516.334252786,215453058.738139,28960042.753095873,188358822.24533492,879072848.9343246,7314929963.751646
160,2018-05-01,43.598944067788985,9.093313167015495,71.32645481393689,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.4245605817636389,5.3426915825915655,113.26959649467993,44.64570137023095,277760281.1848185,57931943.04327092,454407213.35815716,9060345.28838139,33923227.88291006,718042949.6995599,7314929963.751646
161,2018-06-01,15.932077513656322,13.989712425975455,84.54812335131764,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.8349441610855995,0.6707129274048963,68.92547998120948,21.798915557860557,101500258.9861115,89126065.33701114,538639682.8243773,5316365.661735629,4270061.025136593,436935666.3597785,7314929963.751646
162,2018-07-01,7.843347659511629,18.18662633403099,89.19084364484924,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.3418879912595782,0.955219514440984,48.186275670856915,13.388484348410769,49968428.80444384,115863886.08654185,568217379.2492613,8544245.421437746,6081360.061065865,305465002.67814016,7314929963.751646
163,2018-08-01,13.067764061775724,14.689198155315664,60.994842496547086,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,1.7670708262984947,1.3462740609271968,44.295541589755175,11.762656888901338,83252239.1164013,93582369.29217784,388586225.391992,11251528.108689325,8570988.692039905,280800716.58916205,7314929963.751646
164,2018-09-01,0.18376869557683378,6.994856212987727,40.77319428855154,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.6278276559067222,0.2813774704084341,40.83056723937577,10.588280437053434,1170738.8621774619,44563032.66850557,259758081.0966269,3997588.7108536176,1791375.8645265151,258835391.21690854,7314929963.751646
165,2018-10-01,61.576180846075125,3.4974281064938637,22.708208636169292,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,2.186315875118155,4.38791376229226,76.69384019040244,30.82462674807137,392289541.69443953,22281516.334252786,144669620.25281224,13920992.742147809,27892108.188121043,486180643.98241323,7314929963.751646
166,2018-11-01,29.72708930997671,0.0,7.7401103700810525,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.9813046341969667,6.707899657020111,90.96540828094264,38.094589127738296,189385141.07832178,0.0,49310741.111337,6236018.474017727,42621544.229224674,576651185.8267193,7314929963.751646
167,2018-12-01,24.305376839935825,0.0,2.4857059779481587,486.23982835222137,0.4939701562115118,121.74784191777707,61.970567602446025,13036.519279552283,0.7076956160517734,8.597949796620984,103.44503282110107,43.60233792737666,154844378.89238712,0.0,15835912.272644868,4497904.768873771,54622264.3826069,655762399.4723045,7314929963.751646
