,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
89,2024-05-01,7.946309317627907,0.2817609680781983,34.1779663977086,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,1.1088153426130063,0.650178627697896,38409883.2892744,1362015.143763968,165206826.89347455,0.0,0.0,5359860.37013399,4832975518.627543
90,2024-05-01,7.946309317627907,0.2817609680781983,34.1779663977086,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,1.1088153426130063,0.650178627697896,38409883.2892744,1362015.143763968,165206826.89347455,0.0,0.0,5359860.37013399,4832975518.627543
91,2024-05-01,7.946309317627907,0.2817609680781983,34.1779663977086,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,1.1088153426130063,0.650178627697896,38409883.2892744,1362015.143763968,165206826.89347455,0.0,0.0,5359860.37013399,4832975518.627543
92,2024-05-01,7.946309317627907,0.2817609680781983,34.1779663977086,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,1.1088153426130063,0.650178627697896,38409883.2892744,1362015.143763968,165206826.89347455,0.0,0.0,5359860.37013399,4832975518.627543
93,2024-05-01,7.946309317627907,0.2817609680781983,34.1779663977086,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,1.1088153426130063,0.650178627697896,38409883.2892744,1362015.143763968,165206826.89347455,0.0,0.0,5359860.37013399,4832975518.627552
94,2024-05-01,7.946309317627907,0.2817609680781983,34.1779663977086,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,1.1088153426130063,0.650178627697896,38409883.2892744,1362015.143763968,165206826.89347455,0.0,0.0,5359860.37013399,4832975518.627543
95,2024-05-01,7.946309317627907,0.2817609680781983,34.1779663977086,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,1.1088153426130063,0.650178627697896,38409883.2892744,1362015.143763968,165206826.89347455,0.0,0.0,5359860.37013399,4832975518.627543
96,2024-05-01,7.946309317627907,0.2817609680781983,34.1779663977086,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,1.1088153426130063,0.650178627697896,38409883.2892744,1362015.143763968,165206826.89347455,0.0,0.0,5359860.37013399,4832975518.627543
97,2024-05-01,7.946309317627907,0.2817609680781983,34.1779663977086,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,1.1088153426130063,0.650178627697896,38409883.2892744,1362015.143763968,165206826.89347455,0.0,0.0,5359860.37013399,4832975518.627543
98,2024-05-01,7.946309317627907,0.2817609680781983,34.1779663977086,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,1.1088153426130063,0.650178627697896,38409883.2892744,1362015.143763968,165206826.89347455,0.0,0.0,5359860.37013399,4832975518.627543
99,2024-05-01,7.946309317627907,0.2817609680781983,34.1779663977086,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,1.1088153426130063,0.650178627697896,38409883.2892744,1362015.143763968,165206826.89347455,0.0,0.0,5359860.37013399,4832975518.627543
100,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
101,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
102,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
103,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
104,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
105,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
106,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
107,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
108,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
109,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627552
110,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
111,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
112,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627552
113,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
114,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
115,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
116,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
117,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
118,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
119,2024-06-01,26.592598695778193,0.4334784336563776,25.969366726047017,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.30601868658537174,7.235807138336466,7.954775929952573,128542478.35168555,2095408.016099447,125528412.64708231,0.0,1479328.4721931906,34976845.23835107,4832975518.627543
120,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
121,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627552
122,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
123,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
124,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
125,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
126,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
127,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
128,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
129,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
130,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
131,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
132,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627552
133,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
134,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
135,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
136,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
137,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
138,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
139,2024-07-01,2.553637896991137,0.5635219361563966,27.20423346955883,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.0,3.1933014120679575,2.3730760760688967,12343698.675900908,2724030.287527936,131497438.93623528,0.0,0.0,15436169.328669637,4832975518.627543
140,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
141,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627552
142,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
143,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
144,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
145,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
146,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
147,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
148,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
149,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
150,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
151,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
152,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
153,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
154,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627552
155,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
156,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
157,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
158,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
159,2024-08-01,50.21834457189185,0.45515232851679405,25.294282021726207,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.02848178638065327,4.937258704438601,23.842327877459045,28.47523841402718,242743889.89594617,2200178.287247433,122265651.3856784,137671.46713406965,23866554.556555234,115248896.12488222,4832975518.627543
160,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627543
161,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627543
162,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627543
163,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627543
164,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627543
165,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627543
166,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627552
167,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627543
168,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627543
169,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627543
170,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627543
171,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627543
172,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627552
173,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627543
174,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627543
175,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627543
176,2024-09-01,1.1504969212126268,0.2167392168281888,17.959778546229344,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.0,0.10891239542936876,12.239368722454083,10.300149939380411,5561329.476891883,1047704.0080497235,86812505.61650193,0.0,526482.3853845804,59162941.45693699,4832975518.627543
