,Date,precip_and_snowmelt_input_Goose_mean,irrigation_Goose_mean,AET_Goose_mean,soil_thickness_Goose_mean,soil_porosity_Goose_mean,field_capacity_Goose_mean,wilting_point_Goose_mean,Geo_K_Goose_mean,Runoff_Goose_mean,Recharge_Goose_mean,Soil_Water_End_Of_Previous_Timestep_Goose_mean,Soil_Saturation_Percent_End_Of_Timestep_Goose_mean,precip_and_snowmelt_input_m3_Goose_sum,irrigation_m3_Goose_sum,AET_m3_Goose_sum,Runoff_m3_Goose_sum,Recharge_m3_Goose_sum,Soil_Water_End_Of_Previous_Timestep_m3_Goose_sum,Goose_area_m2
85,2024-05-01,40.06875590431029,0.7203848400853371,61.39915489675393,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.040661011335441505,8.368734455664093,37.0796100823417,19.071077212439363,25602840.43028589,460298.88651263056,39231440.62029512,25985.517424477606,5347867.711697358,23693586.074236523,638199980.715298
86,2024-05-01,40.06875590431029,0.7203848400853371,61.39915489675393,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.040661011335441505,8.368734455664093,37.0796100823417,19.071077212439363,25602840.43028589,460298.88651263056,39231440.62029512,25985.517424477606,5347867.711697358,23693586.074236523,638199980.715298
87,2024-05-01,40.06875590431029,0.7203848400853371,61.39915489675393,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.040661011335441505,8.368734455664093,37.0796100823417,19.071077212439363,25602840.43028589,460298.88651263056,39231440.62029512,25985.517424477606,5347867.711697358,23693586.074236523,638199980.715298
88,2024-05-01,40.06875590431029,0.7203848400853371,61.39915489675393,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.040661011335441505,8.368734455664093,37.0796100823417,19.071077212439363,25602840.43028589,460298.88651263056,39231440.62029512,25985.517424477606,5347867.711697358,23693586.074236523,638199980.715298
89,2024-05-01,40.06875590431029,0.7203848400853371,61.39915489675393,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.040661011335441505,8.368734455664093,37.0796100823417,19.071077212439363,25602840.43028589,460298.88651263056,39231440.62029512,25985.517424477606,5347867.711697358,23693586.074236523,638199980.715298
90,2024-05-01,40.06875590431029,0.7203848400853371,61.39915489675393,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.040661011335441505,8.368734455664093,37.0796100823417,19.071077212439363,25602840.43028589,460298.88651263056,39231440.62029512,25985.517424477606,5347867.711697358,23693586.074236523,638199980.715298
91,2024-05-01,40.06875590431029,0.7203848400853371,61.39915489675393,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.040661011335441505,8.368734455664093,37.0796100823417,19.071077212439363,25602840.43028589,460298.88651263056,39231440.62029512,25985.517424477606,5347867.711697358,23693586.074236523,638199980.7154206
92,2024-05-01,40.06875590431029,0.7203848400853371,61.39915489675393,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.040661011335441505,8.368734455664093,37.0796100823417,19.071077212439363,25602840.43028589,460298.88651263056,39231440.62029512,25985.517424477606,5347867.711697358,23693586.074236523,638199980.715298
93,2024-05-01,40.06875590431029,0.7203848400853371,61.39915489675393,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.040661011335441505,8.368734455664093,37.0796100823417,19.071077212439363,25602840.43028589,460298.88651263056,39231440.62029512,25985.517424477606,5347867.711697358,23693586.074236523,638199980.715298
94,2024-05-01,40.06875590431029,0.7203848400853371,61.39915489675393,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.040661011335441505,8.368734455664093,37.0796100823417,19.071077212439363,25602840.43028589,460298.88651263056,39231440.62029512,25985.517424477606,5347867.711697358,23693586.074236523,638199980.715298
95,2024-05-01,40.06875590431029,0.7203848400853371,61.39915489675393,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.040661011335441505,8.368734455664093,37.0796100823417,19.071077212439363,25602840.43028589,460298.88651263056,39231440.62029512,25985.517424477606,5347867.711697358,23693586.074236523,638199980.715298
96,2024-05-01,40.06875590431029,0.7203848400853371,61.39915489675393,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.040661011335441505,8.368734455664093,37.0796100823417,19.071077212439363,25602840.43028589,460298.88651263056,39231440.62029512,25985.517424477606,5347867.711697358,23693586.074236523,638199980.715298
97,2024-05-01,40.06875590431029,0.7203848400853371,61.39915489675393,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.040661011335441505,8.368734455664093,37.0796100823417,19.071077212439363,25602840.43028589,460298.88651263056,39231440.62029512,25985.517424477606,5347867.711697358,23693586.074236523,638199980.7154206
98,2024-05-01,40.06875590431029,0.7203848400853371,61.39915489675393,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.040661011335441505,8.368734455664093,37.0796100823417,19.071077212439363,25602840.43028589,460298.88651263056,39231440.62029512,25985.517424477606,5347867.711697358,23693586.074236523,638199980.715298
99,2024-05-01,40.06875590431029,0.7203848400853371,61.39915489675393,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.040661011335441505,8.368734455664093,37.0796100823417,19.071077212439363,25602840.43028589,460298.88651263056,39231440.62029512,25985.517424477606,5347867.711697358,23693586.074236523,638199980.715298
100,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
101,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
102,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
103,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.7154206
104,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
105,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
106,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
107,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.7154206
108,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
109,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
110,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
111,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
112,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
113,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
114,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.7154206
115,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
116,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
117,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
118,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
119,2024-06-01,28.281042863713232,1.108284469669705,65.05167518107167,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.004771283454559203,6.242704186136599,23.31543249157341,11.883449027810169,18070763.612879466,708152.197189128,41565350.77118771,3049.396183119478,3989255.345877823,14898676.851231292,638199980.715298
120,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.7154206
121,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
122,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
123,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
124,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
125,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
126,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
127,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
128,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
129,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
130,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
131,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
132,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
133,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.7154206
134,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.7154206
135,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
136,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
137,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
138,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
139,2024-07-01,13.72983582737383,1.4407696801706742,47.20860803277384,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.003243696917292321,3.187194973460433,19.16323823056847,9.795179560263934,8773019.845783096,920597.7730252611,30164462.490740955,2073.0943307609537,2036715.9110913158,12245530.547216933,638199980.715298
140,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
141,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
142,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.7154206
143,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
144,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
145,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.7154206
146,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
147,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.7154206
148,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
149,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
150,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
151,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
152,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
153,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
154,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
155,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
156,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
157,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
158,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
159,2024-08-01,9.602973190315222,1.1636986935995888,29.698663657493995,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0019504302368680555,2.2395479702018433,18.12177859573445,9.345171759321362,6136137.79597498,743559.8073341488,18976284.955053207,1246.5487142102388,1431135.3560381464,11580087.16014256,638199980.715298
160,2024-09-01,14.688035557735974,0.5541422348348525,25.24267587408085,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0025311417130907034,2.4915218258882788,17.85576859297144,9.239558566741463,9385172.802862406,354076.098594564,16129081.730867652,1617.6899784960433,1592133.48367804,11410114.87757505,638199980.715298
161,2024-09-01,14.688035557735974,0.5541422348348525,25.24267587408085,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0025311417130907034,2.4915218258882788,17.85576859297144,9.239558566741463,9385172.802862406,354076.098594564,16129081.730867652,1617.6899784960433,1592133.48367804,11410114.87757505,638199980.715298
162,2024-09-01,14.688035557735974,0.5541422348348525,25.24267587408085,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0025311417130907034,2.4915218258882788,17.85576859297144,9.239558566741463,9385172.802862406,354076.098594564,16129081.730867652,1617.6899784960433,1592133.48367804,11410114.87757505,638199980.715298
163,2024-09-01,14.688035557735974,0.5541422348348525,25.24267587408085,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0025311417130907034,2.4915218258882788,17.85576859297144,9.239558566741463,9385172.802862406,354076.098594564,16129081.730867652,1617.6899784960433,1592133.48367804,11410114.87757505,638199980.715298
164,2024-09-01,14.688035557735974,0.5541422348348525,25.24267587408085,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0025311417130907034,2.4915218258882788,17.85576859297144,9.239558566741463,9385172.802862406,354076.098594564,16129081.730867652,1617.6899784960433,1592133.48367804,11410114.87757505,638199980.7154206
165,2024-09-01,14.688035557735974,0.5541422348348525,25.24267587408085,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0025311417130907034,2.4915218258882788,17.85576859297144,9.239558566741463,9385172.802862406,354076.098594564,16129081.730867652,1617.6899784960433,1592133.48367804,11410114.87757505,638199980.7154206
166,2024-09-01,14.688035557735974,0.5541422348348525,25.24267587408085,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0025311417130907034,2.4915218258882788,17.85576859297144,9.239558566741463,9385172.802862406,354076.098594564,16129081.730867652,1617.6899784960433,1592133.48367804,11410114.87757505,638199980.715298
167,2024-09-01,14.688035557735974,0.5541422348348525,25.24267587408085,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0025311417130907034,2.4915218258882788,17.85576859297144,9.239558566741463,9385172.802862406,354076.098594564,16129081.730867652,1617.6899784960433,1592133.48367804,11410114.87757505,638199980.715298
